c,h,l,n,o,t,v,vw
0.35,0.35,0.35,1,0.35,2021-09-30T04:00:00Z,40000,0.35
0.35,0.3505,0.3495,278,0.35,2021-10-01T04:00:00Z,311600,0.350002
0.32,0.35,0.3195,44,0.35,2021-10-04T04:00:00Z,40522,0.320366
0.3,0.3,0.3,123,0.3,2021-10-05T04:00:00Z,18133,0.300011
0.321,0.321,0.321,2,0.321,2021-10-06T04:00:00Z,101,0.321275
0.321,0.321,0.321,0,0.321,2021-10-07T04:00:00Z,0,0.0
0.321,0.321,0.321,0,0.321,2021-10-08T04:00:00Z,0,0.0
0.2969,0.302,0.21,95,0.3,2021-10-11T04:00:00Z,138711,0.298465
0.2969,0.2969,0.2969,0,0.2969,2021-10-12T04:00:00Z,0,0.0
0.3,0.3,0.3,22,0.3,2021-10-13T04:00:00Z,25600,0.3
0.3,0.3,0.28,27,0.3,2021-10-14T04:00:00Z,27600,0.289289
0.315199,0.315199,0.3,23,0.3,2021-10-15T04:00:00Z,142396,0.30016
0.3232,0.3232,0.3232,2,0.3232,2021-10-18T04:00:00Z,1000,0.3232
0.363019,0.3655,0.3488,59,0.3488,2021-10-19T04:00:00Z,405917,0.350006
0.350619,0.350619,0.35,6,0.35,2021-10-20T04:00:00Z,475,0.350275
0.35,0.35,0.35,41,0.35,2021-10-21T04:00:00Z,151485,0.35
0.3619,0.3619,0.35,24,0.35,2021-10-22T04:00:00Z,82495,0.350375
0.35,0.35,0.35,29,0.35,2021-10-25T04:00:00Z,28200,0.35
0.32,0.32,0.32,3,0.32,2021-10-26T04:00:00Z,2200,0.32
0.335,0.335,0.3286,71,0.33,2021-10-27T04:00:00Z,31100,0.330152
0.335,0.335,0.335,17,0.335,2021-10-28T04:00:00Z,15000,0.335
0.34,0.34,0.34,10,0.34,2021-10-29T04:00:00Z,25100,0.339923
0.34,0.34,0.34,3,0.34,2021-11-01T04:00:00Z,280,0.34
0.34,0.34,0.34,6,0.34,2021-11-02T04:00:00Z,35000,0.34
0.34,0.34,0.34,1,0.34,2021-11-03T04:00:00Z,1000,0.34
0.34,0.34,0.34,1,0.34,2021-11-04T04:00:00Z,905,0.34
0.34,0.34,0.34,1,0.34,2021-11-05T04:00:00Z,500,0.34
0.3396,0.34,0.3394,12,0.34,2021-11-08T05:00:00Z,25400,0.340079
0.34,0.34,0.34,1,0.34,2021-11-09T05:00:00Z,700,0.34
0.3449,0.3449,0.3449,2,0.3449,2021-11-10T05:00:00Z,1000,0.3449
0.3449,0.3449,0.3449,1,0.3449,2021-11-11T05:00:00Z,500,0.3449
0.34,0.3449,0.34,29,0.3449,2021-11-12T05:00:00Z,50000,0.340784
0.34,0.342,0.34,28,0.342,2021-11-15T05:00:00Z,27700,0.340903
0.3598,0.3598,0.34,61,0.34,2021-11-16T05:00:00Z,108524,0.350252
0.3598,0.3598,0.3598,0,0.3598,2021-11-17T05:00:00Z,0,0.0
0.54,0.54,0.3588,33,0.3588,2021-11-18T05:00:00Z,29804,0.516966
0.4,0.41,0.4,9,0.41,2021-11-19T05:00:00Z,999,0.403053
0.4,0.4,0.4,0,0.4,2021-11-22T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-11-23T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-11-24T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-11-26T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-11-29T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-11-30T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-12-01T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-12-02T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2021-12-03T05:00:00Z,0,0.0
0.32,0.33,0.32,6,0.32,2021-12-06T05:00:00Z,63101,0.320064
0.32,0.32,0.32,0,0.32,2021-12-07T05:00:00Z,0,0.0
0.32,0.32,0.32,0,0.32,2021-12-08T05:00:00Z,0,0.0
0.35,0.35,0.33,5,0.33,2021-12-09T05:00:00Z,31890,0.349497
0.35,0.35,0.35,0,0.35,2021-12-10T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-13T05:00:00Z,0,0.0
0.33,0.33,0.33,1,0.33,2021-12-14T05:00:00Z,200,0.33
0.3201,0.3201,0.3201,1,0.3201,2021-12-15T05:00:00Z,100,0.3201
0.3201,0.3201,0.3201,2,0.3201,2021-12-16T05:00:00Z,518,0.320196
0.3201,0.3201,0.3201,0,0.3201,2021-12-17T05:00:00Z,0,0.0
0.3201,0.3201,0.3201,0,0.3201,2021-12-20T05:00:00Z,0,0.0
0.3201,0.3201,0.3201,0,0.3201,2021-12-21T05:00:00Z,0,0.0
