c,h,l,n,o,t,v,vw
29.1,55.0,22.0,2591,30.0,2024-01-31T05:00:00Z,68731,34.794745
17.5,46.0,16.28,10674,33.05,2024-02-01T05:00:00Z,293123,22.549781
15.0,15.9,12.2191,3252,13.73,2024-02-02T05:00:00Z,146294,14.070712
14.4,19.6,13.3101,1882,15.25,2024-02-05T05:00:00Z,102988,16.93768
10.33,14.49,10.01,1667,14.49,2024-02-06T05:00:00Z,86153,11.708162
8.68,10.4937,8.075,1295,10.25,2024-02-07T05:00:00Z,67140,9.356965
7.82,10.0,7.82,1037,8.94,2024-02-08T05:00:00Z,57823,8.317518
6.89,8.0,6.6802,977,8.0,2024-02-09T05:00:00Z,58374,7.341578
7.4,7.48,6.53,471,6.53,2024-02-12T05:00:00Z,20317,6.941125
13.94,15.47,6.9,13431,7.7,2024-02-13T05:00:00Z,1108923,12.915623
15.25,17.75,12.27,5010,14.69,2024-02-14T05:00:00Z,352331,14.781884
12.84,14.9,12.01,1651,13.4,2024-02-15T05:00:00Z,122709,12.909278
13.5,15.5,11.55,1564,13.0,2024-02-16T05:00:00Z,114659,12.997973
12.35,14.49,12.31,1089,14.49,2024-02-20T05:00:00Z,68952,13.406732
12.4,13.0,11.01,978,12.24,2024-02-21T05:00:00Z,46602,12.352635
12.1,12.8078,12.01,438,12.3,2024-02-22T05:00:00Z,17989,12.338363
12.12,12.49,11.5,354,12.49,2024-02-23T05:00:00Z,18406,11.868952
12.8,13.75,12.0,1011,12.64,2024-02-26T05:00:00Z,44862,12.896357
12.21,13.85,11.8401,1082,13.19,2024-02-27T05:00:00Z,71068,12.796477
13.01,13.47,12.3653,726,12.6,2024-02-28T05:00:00Z,39209,13.009355
13.06,14.7,12.8512,2742,13.44,2024-02-29T05:00:00Z,176101,13.691634
13.0,13.92,12.2798,2389,13.86,2024-03-01T05:00:00Z,145281,13.503444
9.09,12.78,9.0,2225,12.78,2024-03-04T05:00:00Z,107332,10.1258
10.4,11.6,9.75,1721,11.6,2024-03-05T05:00:00Z,67098,10.318238
9.95,10.96,9.53,1009,10.96,2024-03-06T05:00:00Z,43026,10.083909
9.88,10.3,9.4063,1332,10.25,2024-03-07T05:00:00Z,31460,9.929277
10.64,10.64,9.1213,1058,10.0,2024-03-08T05:00:00Z,40782,9.926876
10.24,10.5376,9.59,1417,10.33,2024-03-11T04:00:00Z,33893,10.2461
