c,h,l,n,o,t,v,vw
9.8989,9.9,9.85,9,9.9,2022-03-07T05:00:00Z,15442,9.851292
9.92,9.92,9.85,6,9.85,2022-03-08T05:00:00Z,413,9.885174
9.91,9.92,9.9,9,9.9,2022-03-09T05:00:00Z,520,9.912
9.91,9.92,9.91,21,9.91,2022-03-10T05:00:00Z,9018,9.910195
9.93,9.93,9.92,24,9.92,2022-03-11T05:00:00Z,19449,9.920152
9.92,9.92,9.91,21,9.91,2022-03-14T04:00:00Z,3417,9.917158
9.96,9.9725,9.91,27,9.91,2022-03-15T04:00:00Z,602158,9.93012
9.99,9.99,9.92,81,9.92,2022-03-16T04:00:00Z,93179,9.934739
9.99,9.99,9.99,0,9.99,2022-03-17T04:00:00Z,0,0.0
9.92,10.3078,9.92,48,9.97,2022-03-18T04:00:00Z,11015,10.002378
9.965,10.07,9.965,15,10.07,2022-03-21T04:00:00Z,1208,9.989583
9.95,9.96,9.925,16,9.96,2022-03-22T04:00:00Z,2604,9.946208
9.95,9.95,9.95,0,9.95,2022-03-23T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-03-24T04:00:00Z,0,0.0
9.96,9.96,9.96,2,9.96,2022-03-25T04:00:00Z,200,9.96
9.95,9.95,9.95,17,9.95,2022-03-28T04:00:00Z,264,9.95
9.96,10.23,9.96,33,10.23,2022-03-29T04:00:00Z,1510,10.092562
9.97,10.06,9.97,15,10.06,2022-03-30T04:00:00Z,876,10.015971
9.97,9.97,9.97,0,9.97,2022-03-31T04:00:00Z,0,0.0
9.97,9.97,9.97,9,9.97,2022-04-01T04:00:00Z,308,9.97
9.94,9.94,9.94,15,9.94,2022-04-04T04:00:00Z,1315,9.94
9.96,9.96,9.94,7,9.94,2022-04-05T04:00:00Z,4101,9.9405
9.96,9.96,9.96,0,9.96,2022-04-06T04:00:00Z,0,0.0
9.94,9.96,9.94,51,9.96,2022-04-07T04:00:00Z,19021,9.940211
9.94,9.94,9.94,36,9.94,2022-04-08T04:00:00Z,805026,9.94
9.96,9.96,9.955,13,9.955,2022-04-11T04:00:00Z,1879,9.957059
9.97,9.97,9.97,12,9.97,2022-04-12T04:00:00Z,6019,9.97
9.935,9.935,9.935,3,9.935,2022-04-13T04:00:00Z,119,9.935
9.97,9.97,9.945,12,9.945,2022-04-14T04:00:00Z,244002,9.959954
9.98,10.0,9.95,27,10.0,2022-04-18T04:00:00Z,24455,9.973211
9.93,10.0,9.93,16,10.0,2022-04-19T04:00:00Z,2777,9.952222
9.96,10.01,9.95,25,10.01,2022-04-20T04:00:00Z,6320,9.958871
9.975,9.98,9.97,10,9.97,2022-04-21T04:00:00Z,918,9.97509
10.01,10.01,9.94,55,9.94,2022-04-22T04:00:00Z,8704,9.983924
9.9699,9.97,9.9699,2,9.97,2022-04-25T04:00:00Z,200,9.96995
9.9699,9.9699,9.9699,0,9.9699,2022-04-26T04:00:00Z,0,0.0
9.9699,9.9699,9.9699,0,9.9699,2022-04-27T04:00:00Z,0,0.0
9.94,9.94,9.94,2,9.94,2022-04-28T04:00:00Z,200,9.94
9.94,9.94,9.94,0,9.94,2022-04-29T04:00:00Z,0,0.0
9.96,9.96,9.96,6,9.96,2022-05-02T04:00:00Z,4927,9.96
9.96,9.96,9.96,0,9.96,2022-05-03T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-04T04:00:00Z,0,0.0
9.955,9.96,9.955,5,9.96,2022-05-05T04:00:00Z,432,9.958675
9.955,9.955,9.955,0,9.955,2022-05-06T04:00:00Z,0,0.0
9.96,9.96,9.96,3,9.96,2022-05-09T04:00:00Z,201,9.96
9.95,9.96,9.94,19,9.96,2022-05-10T04:00:00Z,1473,9.947892
9.92,9.94,9.91,54,9.92,2022-05-11T04:00:00Z,15181,9.921361
9.91,9.91,9.91,3,9.91,2022-05-12T04:00:00Z,110,9.91
9.91,9.91,9.91,0,9.91,2022-05-13T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-16T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-17T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-18T04:00:00Z,0,0.0
9.96,9.96,9.96,6,9.96,2022-05-19T04:00:00Z,214,9.96
9.96,9.96,9.96,0,9.96,2022-05-20T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-23T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-24T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-25T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-26T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-05-27T04:00:00Z,0,0.0
9.935,9.96,9.935,4,9.96,2022-05-31T04:00:00Z,62854,9.93508
9.935,9.935,9.935,0,9.935,2022-06-01T04:00:00Z,0,0.0
9.935,9.935,9.935,0,9.935,2022-06-02T04:00:00Z,0,0.0
9.96,9.96,9.9499,9,9.9499,2022-06-03T04:00:00Z,1534,9.950641
9.96,9.96,9.96,0,9.96,2022-06-06T04:00:00Z,0,0.0
9.97,9.99,9.96,49,9.96,2022-06-07T04:00:00Z,6222,9.969477
9.96,10.11,9.94,30,10.1,2022-06-08T04:00:00Z,103052,9.943241
9.99,10.0,9.99,7,10.0,2022-06-09T04:00:00Z,407,9.99625
9.95,9.99,9.95,27,9.99,2022-06-10T04:00:00Z,15269,9.969505
9.95,9.95,9.95,12,9.95,2022-06-13T04:00:00Z,29962,9.95
9.95,9.9837,9.95,13,9.9837,2022-06-14T04:00:00Z,10619,9.950319
9.95,10.0,9.95,16,10.0,2022-06-15T04:00:00Z,21038,9.950478
9.95,9.95,9.95,0,9.95,2022-06-16T04:00:00Z,0,0.0
9.95,9.95,9.92,64,9.95,2022-06-17T04:00:00Z,52713,9.946576
9.94,9.98,9.94,45,9.98,2022-06-21T04:00:00Z,53603,9.951095
9.98,9.98,9.98,5,9.98,2022-06-22T04:00:00Z,204,9.98
9.98,9.98,9.98,0,9.98,2022-06-23T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-06-24T04:00:00Z,0,0.0
