c,h,l,n,o,t,v,vw
18.69,19.65,17.5,49787,17.57,2016-01-04T05:00:00Z,10765080,18.706204
18.49,20.5,18.25,65529,20.05,2016-01-05T05:00:00Z,16584328,19.240738
18.41,19.0,18.05,29993,18.18,2016-01-06T05:00:00Z,6647378,18.573226
17.0,18.2,16.75,42964,17.89,2016-01-07T05:00:00Z,10302069,17.478066
16.19,17.66,16.131,36584,17.59,2016-01-08T05:00:00Z,7775848,16.624877
15.26,16.44,14.57,53718,16.43,2016-01-11T05:00:00Z,12759533,15.254646
14.6,15.7,14.36,32277,15.69,2016-01-12T05:00:00Z,7561018,14.830171
14.61,14.98,14.3244,38765,14.73,2016-01-13T05:00:00Z,9833066,14.660761
12.48,12.82,11.26,110584,11.48,2016-01-14T05:00:00Z,32038464,12.154274
11.46,12.32,11.23,43736,11.73,2016-01-15T05:00:00Z,10848476,11.629827
10.57,11.77,10.26,44000,11.68,2016-01-19T05:00:00Z,12081355,10.745163
11.0,11.08,9.9,40371,10.18,2016-01-20T05:00:00Z,10493048,10.427422
10.68,11.39,10.32,31550,11.0,2016-01-21T05:00:00Z,6869471,10.940203
10.83,11.27,10.69,24380,11.03,2016-01-22T05:00:00Z,5019222,10.907456
10.59,11.33,10.58,19109,10.74,2016-01-25T05:00:00Z,4287540,10.905672
10.88,10.96,10.38,24014,10.64,2016-01-26T05:00:00Z,5905777,10.748264
10.61,11.1,10.5,18550,11.03,2016-01-27T05:00:00Z,4995864,10.797287
10.57,11.0,10.48,17736,10.8,2016-01-28T05:00:00Z,4081582,10.679599
11.45,11.75,10.56,27990,10.56,2016-01-29T05:00:00Z,6753860,11.290101
11.06,11.18,10.52,30011,11.13,2016-02-01T05:00:00Z,7465599,10.883186
10.24,10.91,10.18,22342,10.9,2016-02-02T05:00:00Z,6348868,10.407285
10.71,10.8,10.03,50279,10.28,2016-02-03T05:00:00Z,13666156,10.38871
9.78,10.2,9.01,70674,9.12,2016-02-04T05:00:00Z,21481525,9.637974
9.96,10.68,9.6,38070,9.74,2016-02-05T05:00:00Z,9043002,10.121001
10.99,11.69,10.01,61093,10.32,2016-02-08T05:00:00Z,15438129,10.911692
11.39,11.65,10.5401,41904,10.65,2016-02-09T05:00:00Z,10362210,11.197999
10.59,11.63,10.54,38750,11.5,2016-02-10T05:00:00Z,9076434,10.95707
10.17,10.71,9.95,22176,10.37,2016-02-11T05:00:00Z,4605507,10.290277
10.31,10.56,10.12,20606,10.3,2016-02-12T05:00:00Z,4089228,10.312879
11.59,11.7,10.3201,35393,10.52,2016-02-16T05:00:00Z,10094520,11.260842
12.99,13.05,11.3,54913,11.38,2016-02-17T05:00:00Z,11843614,12.622876
12.39,13.4199,12.13,36962,13.17,2016-02-18T05:00:00Z,8078765,12.458233
12.38,12.72,12.04,21433,12.32,2016-02-19T05:00:00Z,5023396,12.372049
12.86,12.9525,12.38,21671,12.74,2016-02-22T05:00:00Z,5726972,12.788378
12.11,12.83,12.0,24126,12.8,2016-02-23T05:00:00Z,5598882,12.285557
11.75,11.8599,11.26,25102,11.77,2016-02-24T05:00:00Z,5105654,11.643741
11.34,12.0,11.01,27510,11.69,2016-02-25T05:00:00Z,7138861,11.348704
