c,h,l,n,o,t,v,vw
2.25,2.95,1.95,14038,2.7,2022-09-16T04:00:00Z,3583703,2.377651
1.69,1.93,1.51,4461,1.88,2022-09-19T04:00:00Z,853090,1.748484
1.6,1.85,1.55,4233,1.65,2022-09-20T04:00:00Z,1152296,1.709847
1.4,1.6799,1.35,1912,1.62,2022-09-21T04:00:00Z,549685,1.477216
1.29,1.3896,1.26,969,1.37,2022-09-22T04:00:00Z,171302,1.308337
1.23,1.28,1.23,542,1.24,2022-09-23T04:00:00Z,94195,1.249133
1.15,1.26,1.12,595,1.22,2022-09-26T04:00:00Z,124523,1.174771
1.1,1.22,1.09,609,1.14,2022-09-27T04:00:00Z,120514,1.146702
1.15,1.1893,1.09,819,1.13,2022-09-28T04:00:00Z,344444,1.141152
1.14,1.18,1.08,586,1.12,2022-09-29T04:00:00Z,128550,1.122352
1.08,1.23,1.04,779,1.13,2022-09-30T04:00:00Z,327234,1.15183
1.09,1.12,1.04,343,1.1,2022-10-03T04:00:00Z,128194,1.08668
1.12,1.1563,1.08,326,1.09,2022-10-04T04:00:00Z,147419,1.122124
1.11,1.17,1.1,282,1.12,2022-10-05T04:00:00Z,97379,1.117153
1.1,1.18,1.07,476,1.1,2022-10-06T04:00:00Z,196938,1.131445
1.11,1.2,1.07,593,1.07,2022-10-07T04:00:00Z,281796,1.132559
1.12,1.145,1.07,337,1.07,2022-10-10T04:00:00Z,150200,1.119427
1.25,1.65,1.1232,5563,1.14,2022-10-11T04:00:00Z,2634735,1.457792
1.25,1.3299,1.17,1000,1.26,2022-10-12T04:00:00Z,282328,1.233252
1.3246,1.38,1.12,416,1.19,2022-10-13T04:00:00Z,119590,1.226087
1.28,1.3529,1.21,333,1.29,2022-10-14T04:00:00Z,93378,1.295301
1.31,1.4327,1.23,608,1.25,2022-10-17T04:00:00Z,226903,1.314651
1.3053,1.38,1.27,488,1.365,2022-10-18T04:00:00Z,191430,1.319342
1.31,1.33,1.28,236,1.28,2022-10-19T04:00:00Z,65607,1.298717
1.32,1.35,1.22,160,1.3,2022-10-20T04:00:00Z,85303,1.30968
1.35,1.4,1.2738,512,1.2738,2022-10-21T04:00:00Z,106332,1.350378
1.25,1.3651,1.2301,165,1.34,2022-10-24T04:00:00Z,75832,1.292808
1.2899,1.35,1.25,62,1.25,2022-10-25T04:00:00Z,19247,1.281607
1.3099,1.35,1.2701,107,1.29,2022-10-26T04:00:00Z,35999,1.294125
1.38,1.3999,1.2198,357,1.3,2022-10-27T04:00:00Z,166698,1.347797
1.4784,1.4799,1.34,339,1.34,2022-10-28T04:00:00Z,141188,1.442985
1.47,1.59,1.36,2677,1.37,2022-10-31T04:00:00Z,374826,1.574495
1.485,1.97,1.4238,3538,1.4736,2022-11-01T04:00:00Z,1108799,1.734317
1.4205,1.51,1.33,298,1.44,2022-11-02T04:00:00Z,75146,1.43366
1.59,1.6623,1.34,710,1.34,2022-11-03T04:00:00Z,304384,1.525752
1.61,1.66,1.54,316,1.59,2022-11-04T04:00:00Z,127167,1.613426
1.645,1.76,1.62,336,1.715,2022-11-07T05:00:00Z,75899,1.675443
1.72,1.87,1.5,506,1.65,2022-11-08T05:00:00Z,175444,1.679293
1.76,1.89,1.65,601,1.76,2022-11-09T05:00:00Z,155528,1.799661
1.85,1.8699,1.6672,353,1.84,2022-11-10T05:00:00Z,57151,1.803503
1.82,1.9,1.79,133,1.79,2022-11-11T05:00:00Z,31961,1.838884
1.89,1.89,1.67,235,1.82,2022-11-14T05:00:00Z,83707,1.7978
1.82,1.89,1.81,149,1.88,2022-11-15T05:00:00Z,26763,1.838414
1.8,1.8794,1.7,95,1.75,2022-11-16T05:00:00Z,13868,1.805335
1.7401,1.81,1.71,127,1.72,2022-11-17T05:00:00Z,28051,1.736226
1.8,1.8432,1.66,244,1.7039,2022-11-18T05:00:00Z,47043,1.738976
2.05,3.23,1.615,15225,1.8,2022-11-21T05:00:00Z,3994444,2.516389
2.24,2.47,2.05,2027,2.05,2022-11-22T05:00:00Z,623379,2.276655
2.18,2.28,2.0,616,2.05,2022-11-23T05:00:00Z,163412,2.131636
2.29,2.41,2.14,821,2.19,2022-11-25T05:00:00Z,190859,2.297716
2.21,2.35,2.1701,769,2.23,2022-11-28T05:00:00Z,156733,2.235418
2.21,2.2173,2.0024,171,2.1687,2022-11-29T05:00:00Z,28395,2.159933
2.3399,2.36,2.22,504,2.3,2022-11-30T05:00:00Z,101496,2.322474
2.3899,2.4,2.32,194,2.3415,2022-12-01T05:00:00Z,30015,2.369058
2.35,2.42,2.28,1369,2.42,2022-12-02T05:00:00Z,151945,2.354527
2.37,2.41,2.3,874,2.39,2022-12-05T05:00:00Z,46252,2.354544
2.2871,2.3964,2.22,291,2.39,2022-12-06T05:00:00Z,40331,2.322955
2.12,2.3658,2.11,285,2.2,2022-12-07T05:00:00Z,24308,2.214381
2.21,2.251,1.65,822,2.18,2022-12-08T05:00:00Z,149766,1.942526
2.22,2.32,2.055,801,2.32,2022-12-09T05:00:00Z,147719,2.356615
2.14,2.24,1.7,347,2.24,2022-12-12T05:00:00Z,36872,2.108755
1.95,2.195,1.82,695,2.0126,2022-12-13T05:00:00Z,55932,1.99874
1.56,2.1828,1.35,1663,2.06,2022-12-14T05:00:00Z,258689,1.714183
1.2,2.2899,1.02,5901,1.6,2022-12-15T05:00:00Z,1994815,1.58331
0.74,1.1988,0.7,2319,1.18,2022-12-16T05:00:00Z,727015,0.880996
0.8001,0.899,0.793,372,0.89,2022-12-19T05:00:00Z,120342,0.814835
0.82,0.89,0.77,311,0.79,2022-12-20T05:00:00Z,70385,0.830616
0.76,0.8405,0.76,324,0.828,2022-12-21T05:00:00Z,99900,0.793231
0.7401,0.7725,0.7,197,0.7,2022-12-22T05:00:00Z,68638,0.742676
0.781,0.7999,0.7401,183,0.7401,2022-12-23T05:00:00Z,57419,0.784618
