c,h,l,n,o,t,v,vw
87.39,97.57,66.0,41680,68.0,2021-06-30T04:00:00Z,5444290,73.32248
65.23,87.0,65.01,18211,86.18,2021-07-01T04:00:00Z,1515691,74.027085
69.48,72.9994,63.0,8083,67.81,2021-07-02T04:00:00Z,579335,67.65729
65.01,68.62,64.03,4587,68.56,2021-07-06T04:00:00Z,459953,65.377998
62.75,66.79,62.6001,3740,65.01,2021-07-07T04:00:00Z,1099693,62.973498
63.4,64.38,57.5,4676,60.17,2021-07-08T04:00:00Z,427761,61.210694
69.68,69.87,63.0201,2888,63.99,2021-07-09T04:00:00Z,189950,67.928445
69.61,72.0,69.0,3294,70.13,2021-07-12T04:00:00Z,218349,70.148963
65.45,70.8899,65.3,3218,70.0,2021-07-13T04:00:00Z,257472,68.26634
62.4,66.7,61.67,5454,65.9,2021-07-14T04:00:00Z,433415,63.244057
64.32,65.93,61.3389,2407,62.5,2021-07-15T04:00:00Z,135368,63.996477
70.2,70.62,63.15,6939,64.4,2021-07-16T04:00:00Z,633354,68.876816
70.78,73.45,65.08,3153,68.5,2021-07-19T04:00:00Z,277042,69.486611
69.07,71.61,68.57,3204,71.23,2021-07-20T04:00:00Z,231633,69.578992
71.06,71.45,69.0,1560,69.12,2021-07-21T04:00:00Z,134405,70.42001
75.29,75.35,70.0,2513,71.23,2021-07-22T04:00:00Z,155291,72.809931
74.66,75.75,73.66,2443,75.19,2021-07-23T04:00:00Z,151416,74.624958
77.62,80.9084,75.53,2717,75.53,2021-07-26T04:00:00Z,195801,77.997967
71.16,79.795,70.9064,3650,79.0,2021-07-27T04:00:00Z,218557,73.337961
71.59,73.98,71.38,2174,71.41,2021-07-28T04:00:00Z,172513,72.212924
72.62,75.01,72.0,2485,72.0,2021-07-29T04:00:00Z,178320,73.901825
79.17,81.5,71.6,2733,72.41,2021-07-30T04:00:00Z,162891,77.648503
81.35,83.21,78.18,2842,78.8,2021-08-02T04:00:00Z,172112,81.776552
79.0,82.4,78.43,2129,82.4,2021-08-03T04:00:00Z,121739,80.262001
78.55,80.88,78.4,2407,79.45,2021-08-04T04:00:00Z,95057,79.636972
77.12,78.56,76.3987,2401,78.0,2021-08-05T04:00:00Z,104839,77.551323
75.42,80.11,74.71,1725,78.44,2021-08-06T04:00:00Z,103703,76.958769
76.1,78.25,75.37,3008,75.87,2021-08-09T04:00:00Z,160850,76.30578
75.1,78.49,74.53,2275,76.44,2021-08-10T04:00:00Z,116687,76.530903
77.52,77.59,73.8501,1867,75.1,2021-08-11T04:00:00Z,117321,76.959887
80.21,80.7,77.56,3162,77.56,2021-08-12T04:00:00Z,131460,79.56662
70.1,76.5314,64.53,7377,71.0,2021-08-13T04:00:00Z,482907,70.855279
74.97,75.515,68.79,1708,68.79,2021-08-16T04:00:00Z,128716,71.1278
73.85,74.69,71.1,1520,74.69,2021-08-17T04:00:00Z,69032,73.248533
73.8,74.62,70.7,1855,73.59,2021-08-18T04:00:00Z,115295,72.567261
68.5,74.085,68.0,2441,73.5,2021-08-19T04:00:00Z,108764,70.041861
67.37,71.274,65.91,2205,68.12,2021-08-20T04:00:00Z,120792,67.935241
68.09,69.6,65.9701,3325,67.44,2021-08-23T04:00:00Z,141343,67.957511
71.07,71.99,67.0,4942,67.77,2021-08-24T04:00:00Z,460366,68.260166
73.17,73.6856,68.88,3332,68.95,2021-08-25T04:00:00Z,202771,72.527076
73.98,74.76,71.0552,2846,72.58,2021-08-26T04:00:00Z,106615,73.601464
74.13,74.34,71.08,1906,74.3,2021-08-27T04:00:00Z,67381,73.409533
73.11,74.46,72.438,3519,74.33,2021-08-30T04:00:00Z,248046,73.484908
72.67,73.5,71.62,2963,73.29,2021-08-31T04:00:00Z,127495,72.471707
72.88,73.75,71.185,2920,72.66,2021-09-01T04:00:00Z,148673,72.974154
72.4,74.02,70.25,3333,72.88,2021-09-02T04:00:00Z,160317,72.834017
71.67,72.98,69.69,3894,71.37,2021-09-03T04:00:00Z,179728,71.621876
72.16,73.275,69.98,5820,72.1,2021-09-07T04:00:00Z,393335,70.705941
70.0,71.675,68.4551,5538,71.22,2021-09-08T04:00:00Z,295879,69.833043
69.99,70.5,68.51,4579,70.0,2021-09-09T04:00:00Z,358400,69.454599
68.84,70.515,68.12,2701,70.44,2021-09-10T04:00:00Z,123514,69.271565
65.79,69.51,65.21,3988,68.58,2021-09-13T04:00:00Z,162670,66.843845
63.19,67.54,61.02,5944,66.2,2021-09-14T04:00:00Z,423667,63.468637
66.15,66.58,63.09,3870,63.09,2021-09-15T04:00:00Z,289465,65.379733
67.06,67.89,64.38,4561,66.11,2021-09-16T04:00:00Z,352182,67.157759
62.47,67.4736,62.27,7363,67.0,2021-09-17T04:00:00Z,2495986,62.671372
60.01,62.0,58.53,4152,61.23,2021-09-20T04:00:00Z,346446,60.174307
57.0,60.79,55.73,5506,60.01,2021-09-21T04:00:00Z,389395,57.088416
57.49,58.64,55.09,4571,56.82,2021-09-22T04:00:00Z,304654,57.122408
59.19,61.04,57.48,3112,57.55,2021-09-23T04:00:00Z,258518,59.625163
58.37,59.6276,57.43,1925,58.68,2021-09-24T04:00:00Z,90039,58.330464
56.75,58.28,55.95,1930,58.0,2021-09-27T04:00:00Z,118904,57.428313
53.99,57.75,53.0,3687,56.18,2021-09-28T04:00:00Z,242618,53.936135
55.6,55.75,51.05,4731,53.95,2021-09-29T04:00:00Z,455739,53.392665
57.67,57.89,55.61,3817,56.72,2021-09-30T04:00:00Z,232778,56.786732
55.67,59.566,52.15,5331,58.04,2021-10-01T04:00:00Z,314488,54.369596
54.27,55.86,53.0647,2631,55.42,2021-10-04T04:00:00Z,145526,54.229958
53.82,58.05,53.62,2793,54.31,2021-10-05T04:00:00Z,223770,55.147206
55.03,56.26,52.78,2385,53.31,2021-10-06T04:00:00Z,212311,54.383064
56.83,58.68,55.44,2604,55.44,2021-10-07T04:00:00Z,235238,56.788096
56.57,57.7399,56.24,2510,57.03,2021-10-08T04:00:00Z,134990,56.809368
56.77,57.35,56.0,1995,56.57,2021-10-11T04:00:00Z,139841,56.712145
56.67,57.84,55.36,2477,57.06,2021-10-12T04:00:00Z,178241,57.111835
58.32,58.48,57.0381,2425,57.41,2021-10-13T04:00:00Z,125615,57.869134
58.99,63.63,58.92,3016,59.22,2021-10-14T04:00:00Z,195399,60.313942
59.88,60.17,57.74,2847,59.91,2021-10-15T04:00:00Z,161184,59.277898
57.51,60.65,57.39,3053,59.84,2021-10-18T04:00:00Z,169809,58.47252
60.0,62.91,57.41,3063,57.79,2021-10-19T04:00:00Z,191402,60.306219
60.7,61.28,59.335,2288,60.25,2021-10-20T04:00:00Z,165741,60.756871
61.08,62.4814,60.47,1686,60.75,2021-10-21T04:00:00Z,110319,61.353748
59.0,61.39,58.88,2319,60.9,2021-10-22T04:00:00Z,100360,59.603048
59.89,60.94,59.2,1804,59.25,2021-10-25T04:00:00Z,84311,60.01829
57.64,61.1375,57.63,2732,60.26,2021-10-26T04:00:00Z,75469,58.712974
55.05,59.38,54.9,1852,57.51,2021-10-27T04:00:00Z,82048,55.979943
53.86,56.0,52.74,1691,55.15,2021-10-28T04:00:00Z,64801,54.210044
54.0,54.38,52.1,2757,53.61,2021-10-29T04:00:00Z,121623,53.439742
55.02,55.36,53.01,3622,54.0,2021-11-01T04:00:00Z,211893,54.236664
