c,h,l,n,o,t,v,vw
16.83,17.12,16.5,8640,17.0,2016-01-04T05:00:00Z,1481921,16.760929
17.02,17.21,16.62,8519,16.98,2016-01-05T05:00:00Z,1293707,16.911266
17.64,18.37,17.4,14848,17.92,2016-01-06T05:00:00Z,3096760,17.790688
16.59,17.49,16.5,11677,17.2,2016-01-07T05:00:00Z,2238108,16.762159
16.28,17.12,16.24,7837,16.8,2016-01-08T05:00:00Z,1328802,16.537008
15.86,16.72,15.57,11021,16.5,2016-01-11T05:00:00Z,1673864,15.956873
16.02,16.4617,15.58,8067,16.02,2016-01-12T05:00:00Z,1396923,15.92507
15.41,16.36,15.33,8645,16.09,2016-01-13T05:00:00Z,1275068,15.650898
15.48,15.8,14.93,10255,15.44,2016-01-14T05:00:00Z,1629713,15.361621
14.63,15.205,14.245,13315,14.7,2016-01-15T05:00:00Z,2439444,14.630285
14.5,14.89,14.185,8846,14.63,2016-01-19T05:00:00Z,1569337,14.435627
15.1,15.4162,13.5601,18957,14.15,2016-01-20T05:00:00Z,3149738,14.467189
15.66,16.68,15.58,16510,15.86,2016-01-21T05:00:00Z,3098672,15.991975
15.43,16.206,15.28,8129,16.06,2016-01-22T05:00:00Z,1419540,15.593462
15.02,15.35,14.72,8415,15.27,2016-01-25T05:00:00Z,1573928,15.099413
15.85,15.87,14.72,8343,15.08,2016-01-26T05:00:00Z,1539794,15.448675
15.15,15.73,15.12,5264,15.63,2016-01-27T05:00:00Z,824038,15.345242
14.8,15.55,14.735,7182,15.33,2016-01-28T05:00:00Z,1029599,15.003993
15.39,15.4,14.86,6675,14.86,2016-01-29T05:00:00Z,1326995,15.253657
15.43,15.55,14.8003,6203,15.17,2016-02-01T05:00:00Z,1004581,15.283316
14.75,15.33,14.46,10120,15.22,2016-02-02T05:00:00Z,1639663,14.703929
15.06,15.15,14.22,5568,14.8,2016-02-03T05:00:00Z,945867,14.799743
15.8,15.94,15.01,8138,15.06,2016-02-04T05:00:00Z,1365290,15.707667
15.53,15.95,15.18,8330,15.64,2016-02-05T05:00:00Z,1276401,15.554188
15.38,15.38,14.72,8097,15.24,2016-02-08T05:00:00Z,1250385,15.105316
15.37,15.45,14.84,8075,15.1,2016-02-09T05:00:00Z,1080407,15.205114
15.48,16.19,15.394,7649,15.45,2016-02-10T05:00:00Z,1118118,15.750673
15.41,15.72,15.03,7057,15.09,2016-02-11T05:00:00Z,1167498,15.310239
15.43,15.68,15.0,5213,15.55,2016-02-12T05:00:00Z,864558,15.357352
16.32,16.35,15.41,6148,15.63,2016-02-16T05:00:00Z,1112409,16.009078
17.13,17.23,16.2,9875,16.4,2016-02-17T05:00:00Z,1528953,16.910841
17.11,17.39,16.64,5709,17.2,2016-02-18T05:00:00Z,848585,17.008498
17.12,17.13,16.71,5062,17.03,2016-02-19T05:00:00Z,997950,16.972488
17.26,17.32,17.05,6212,17.24,2016-02-22T05:00:00Z,1082002,17.216186
17.0,17.27,16.96,4899,17.13,2016-02-23T05:00:00Z,718390,17.093354
17.22,17.235,16.3005,5257,16.8,2016-02-24T05:00:00Z,984200,16.817475
17.21,17.37,16.84,5770,17.2,2016-02-25T05:00:00Z,1027490,17.084301
17.48,17.8,17.27,8958,17.28,2016-02-26T05:00:00Z,1374101,17.534627
19.38,20.69,19.3,36741,20.52,2016-02-29T05:00:00Z,7504566,19.728933
19.44,19.57,18.52,16809,19.11,2016-03-01T05:00:00Z,2780777,19.158097
19.52,19.78,19.25,10122,19.39,2016-03-02T05:00:00Z,1648088,19.536785
19.47,19.74,19.115,8231,19.48,2016-03-03T05:00:00Z,1317105,19.399513
19.45,19.85,19.17,10058,19.44,2016-03-04T05:00:00Z,1555606,19.496522
19.85,20.58,19.3365,13726,19.4,2016-03-07T05:00:00Z,2202932,19.97035
19.54,20.22,19.52,9066,19.81,2016-03-08T05:00:00Z,1448759,19.813182
19.54,19.82,19.4,4595,19.63,2016-03-09T05:00:00Z,700781,19.592789
19.33,19.91,19.16,6485,19.68,2016-03-10T05:00:00Z,986564,19.389704
