c,h,l,n,o,t,v,vw
0.1,0.1,0.1,1,0.1,2022-05-31T04:00:00Z,300000,0.1
0.11,0.11,0.11,1,0.11,2022-06-01T04:00:00Z,101,0.11
0.1,0.1099,0.099951,294,0.101,2022-06-02T04:00:00Z,661765,0.100044
0.1,0.1,0.0994,27,0.1,2022-06-03T04:00:00Z,119295,0.099999
0.1,0.1,0.1,4,0.1,2022-06-06T04:00:00Z,29500,0.1
0.095,0.1125,0.095,40,0.1125,2022-06-07T04:00:00Z,264889,0.095389
0.12,0.12,0.1,100,0.1,2022-06-08T04:00:00Z,29300,0.114491
0.12,0.12,0.12,17,0.12,2022-06-09T04:00:00Z,1800,0.12
0.12,0.12,0.12,0,0.12,2022-06-10T04:00:00Z,0,0.0
0.1001,0.1001,0.0901,11,0.0901,2022-06-13T04:00:00Z,50200,0.095076
0.12,0.12,0.1,4,0.1,2022-06-14T04:00:00Z,1392,0.103488
0.12,0.12,0.12,0,0.12,2022-06-15T04:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2022-06-16T04:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2022-06-17T04:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2022-06-21T04:00:00Z,0,0.0
0.1,0.1172,0.1,69,0.1,2022-06-22T04:00:00Z,15000,0.10026
0.1,0.1,0.1,0,0.1,2022-06-23T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-06-24T04:00:00Z,0,0.0
0.1,0.1,0.1,2,0.1,2022-06-27T04:00:00Z,9780,0.1
0.1,0.1,0.1,1,0.1,2022-06-28T04:00:00Z,225000,0.1
0.11,0.11,0.1,24,0.1,2022-06-29T04:00:00Z,40600,0.108079
0.1,0.1,0.1,4,0.1,2022-06-30T04:00:00Z,25000,0.1
0.1,0.1,0.1,0,0.1,2022-07-01T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2022-07-05T04:00:00Z,0,0.0
0.11,0.11,0.11,2,0.11,2022-07-06T04:00:00Z,500,0.11
0.11,0.11,0.11,0,0.11,2022-07-07T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-07-08T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,1,0.0831,2022-07-11T04:00:00Z,101,0.0831
0.0831,0.0831,0.0831,0,0.0831,2022-07-12T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-13T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-14T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-15T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-18T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-19T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-20T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-21T04:00:00Z,0,0.0
0.0831,0.0831,0.0831,0,0.0831,2022-07-22T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,1,0.0815,2022-07-25T04:00:00Z,101,0.0815
0.0815,0.0815,0.0815,0,0.0815,2022-07-26T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-07-27T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,2,0.0815,2022-07-28T04:00:00Z,2000,0.0815
0.0815,0.0815,0.0815,0,0.0815,2022-07-29T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-01T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-02T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-03T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-04T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-05T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-08T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-09T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-10T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-11T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-12T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-15T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-16T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-17T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-18T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-19T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-22T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-23T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-24T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-25T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-26T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-29T04:00:00Z,0,0.0
0.0815,0.0815,0.0815,0,0.0815,2022-08-30T04:00:00Z,0,0.0
0.0811,0.0811,0.0811,1,0.0811,2022-08-31T04:00:00Z,1000,0.0811
