c,h,l,n,o,t,v,vw
0.55,0.55,0.5,4,0.5,2021-12-17T05:00:00Z,342000,0.500292
0.59,0.6,0.59,7,0.6,2021-12-20T05:00:00Z,1600,0.5975
0.54,0.58,0.5,200,0.58,2021-12-21T05:00:00Z,271909,0.501567
0.52,0.52,0.49,14,0.518469,2021-12-22T05:00:00Z,8200,0.497862
0.4801,0.52,0.4801,8,0.52,2021-12-23T05:00:00Z,2200,0.49995
0.6,0.6,0.423,185,0.423,2021-12-27T05:00:00Z,278736,0.473002
0.6,0.6,0.6,0,0.6,2021-12-28T05:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2021-12-29T05:00:00Z,0,0.0
0.65,0.65,0.65,5,0.65,2021-12-30T05:00:00Z,589,0.65
0.55,0.55,0.55,10,0.55,2021-12-31T05:00:00Z,1352,0.55
0.529899,0.55,0.529899,21,0.55,2022-01-03T05:00:00Z,120589,0.533381
0.5,0.5003,0.4803,8,0.5003,2022-01-04T05:00:00Z,800,0.495173
0.49,0.5002,0.468,44,0.4803,2022-01-05T05:00:00Z,18200,0.479995
0.4695,0.5,0.4695,114,0.47,2022-01-06T05:00:00Z,41524,0.47581
0.4847,0.51,0.4695,8,0.51,2022-01-07T05:00:00Z,1601,0.503356
0.47,0.55293,0.4687,55,0.4695,2022-01-10T05:00:00Z,29408,0.476388
0.47,0.48,0.47,5,0.47,2022-01-11T05:00:00Z,699,0.473333
0.5,0.5,0.47,47,0.47,2022-01-12T05:00:00Z,59453,0.470077
0.4686,0.4701,0.4686,30,0.4701,2022-01-13T05:00:00Z,2900,0.470021
0.4635,0.4686,0.46,86,0.46,2022-01-14T05:00:00Z,36111,0.460499
0.4635,0.4635,0.4635,0,0.4635,2022-01-18T05:00:00Z,0,0.0
0.4635,0.4635,0.4635,0,0.4635,2022-01-19T05:00:00Z,0,0.0
0.45,0.4635,0.45,167,0.4635,2022-01-20T05:00:00Z,60757,0.454474
0.45,0.455,0.45,153,0.455,2022-01-21T05:00:00Z,35712,0.450264
0.4473,0.45,0.44,56,0.4499,2022-01-24T05:00:00Z,27350,0.446449
0.4473,0.4473,0.4473,0,0.4473,2022-01-25T05:00:00Z,0,0.0
0.4473,0.4473,0.4473,0,0.4473,2022-01-26T05:00:00Z,0,0.0
0.4473,0.4473,0.4473,0,0.4473,2022-01-27T05:00:00Z,0,0.0
0.4426,0.45,0.4424,129,0.4471,2022-01-28T05:00:00Z,62639,0.446
0.4851,0.4853,0.4851,4,0.4853,2022-01-31T05:00:00Z,1126,0.485207
0.44,0.4641,0.44,66,0.4641,2022-02-01T05:00:00Z,28386,0.440365
0.44,0.44,0.44,2,0.44,2022-02-02T05:00:00Z,200,0.44
0.4331,0.44,0.4134,83,0.44,2022-02-03T05:00:00Z,74802,0.433912
0.44,0.44,0.4399,18,0.4399,2022-02-04T05:00:00Z,25000,0.439996
0.4329,0.44,0.43,44,0.4399,2022-02-07T05:00:00Z,51182,0.435226
0.4329,0.4329,0.4329,0,0.4329,2022-02-08T05:00:00Z,0,0.0
0.4329,0.4329,0.4329,0,0.4329,2022-02-09T05:00:00Z,0,0.0
0.4329,0.4329,0.4329,0,0.4329,2022-02-10T05:00:00Z,0,0.0
0.5499,0.5499,0.5499,2,0.5499,2022-02-11T05:00:00Z,551,0.5499
0.49,0.51,0.49,15,0.49,2022-02-14T05:00:00Z,55700,0.49018
0.4329,0.45,0.4329,9,0.45,2022-02-15T05:00:00Z,8913,0.448128
0.433,0.433,0.4329,4,0.4329,2022-02-16T05:00:00Z,685,0.43295
0.433,0.433,0.433,0,0.433,2022-02-17T05:00:00Z,0,0.0
0.433,0.433,0.433,0,0.433,2022-02-18T05:00:00Z,0,0.0
0.4741,0.4741,0.4741,1,0.4741,2022-02-22T05:00:00Z,200,0.4741
0.4741,0.4741,0.4741,0,0.4741,2022-02-23T05:00:00Z,0,0.0
0.5135,0.52,0.5135,3,0.52,2022-02-24T05:00:00Z,500,0.5187
0.52,0.52,0.52,1,0.52,2022-02-25T05:00:00Z,200,0.52
0.47,0.512434,0.46,8,0.46,2022-02-28T05:00:00Z,2180,0.473985
0.4054,0.47,0.3701,473,0.44,2022-03-01T05:00:00Z,507206,0.417246
0.4054,0.4054,0.4054,0,0.4054,2022-03-02T05:00:00Z,0,0.0
0.45,0.45,0.434425,3,0.434425,2022-03-03T05:00:00Z,600,0.439617
0.45,0.45,0.45,2,0.45,2022-03-04T05:00:00Z,400,0.45
0.42,0.45,0.37,28,0.45,2022-03-07T05:00:00Z,9731,0.408395
0.42,0.42,0.42,2,0.42,2022-03-08T05:00:00Z,400,0.42
0.42,0.42,0.42,0,0.42,2022-03-09T05:00:00Z,0,0.0
0.42,0.42,0.31745,17,0.4199,2022-03-10T05:00:00Z,7400,0.346726
0.42,0.42,0.36,7,0.36,2022-03-11T05:00:00Z,3660,0.389497
0.41,0.42,0.41,4,0.42,2022-03-14T04:00:00Z,600,0.416667
0.4,0.42,0.4,8,0.42,2022-03-15T04:00:00Z,1800,0.408235
0.4,0.4,0.4,2,0.4,2022-03-16T04:00:00Z,400,0.4
0.4,0.4,0.4,3,0.4,2022-03-17T04:00:00Z,600,0.4
0.4,0.4,0.366049,6,0.366049,2022-03-18T04:00:00Z,800,0.383029
0.38,0.3835,0.3735,18,0.3835,2022-03-21T04:00:00Z,2714,0.381185
0.38,0.38,0.38,6,0.38,2022-03-22T04:00:00Z,600,0.38
0.38,0.38,0.38,5,0.38,2022-03-23T04:00:00Z,500,0.38
0.38,0.38,0.38,12,0.38,2022-03-24T04:00:00Z,1500,0.38
0.35,0.38,0.35,20,0.38,2022-03-25T04:00:00Z,1557,0.372
0.4,0.4,0.3592,19,0.3999,2022-03-28T04:00:00Z,4300,0.371446
0.38,0.4499,0.36,27,0.4499,2022-03-29T04:00:00Z,5700,0.389967
0.35,0.36,0.35,5,0.36,2022-03-30T04:00:00Z,1800,0.353333
0.35,0.35,0.35,3,0.35,2022-03-31T04:00:00Z,1000,0.35
0.328612,0.3799,0.328612,71,0.36,2022-04-01T04:00:00Z,102600,0.330586
0.3799,0.3799,0.33,14,0.36,2022-04-04T04:00:00Z,3200,0.357747
0.32,0.3799,0.25505,7,0.3799,2022-04-05T04:00:00Z,5750,0.274683
0.33,0.33,0.33,8,0.33,2022-04-06T04:00:00Z,1101,0.33
0.33,0.33,0.33,0,0.33,2022-04-07T04:00:00Z,0,0.0
0.33,0.33,0.33,7,0.33,2022-04-08T04:00:00Z,2597,0.33
0.3,0.3,0.3,15,0.3,2022-04-11T04:00:00Z,1458,0.3
0.3,0.3,0.3,0,0.3,2022-04-12T04:00:00Z,0,0.0
0.2901,0.33,0.2901,31,0.31,2022-04-13T04:00:00Z,101616,0.310268
0.3768,0.4,0.209,9,0.209,2022-04-14T04:00:00Z,2116,0.296229
0.3768,0.3768,0.3768,0,0.3768,2022-04-18T04:00:00Z,0,0.0
0.38,0.38,0.38,2,0.38,2022-04-19T04:00:00Z,200,0.38
0.3176,0.35,0.2715,24,0.35,2022-04-20T04:00:00Z,34505,0.295912
0.22605,0.22605,0.2234,5,0.2234,2022-04-21T04:00:00Z,441,0.224725
0.33,0.33,0.3299,4,0.3299,2022-04-22T04:00:00Z,510,0.329978
0.3699,0.3699,0.3699,3,0.3699,2022-04-25T04:00:00Z,502,0.3699
0.3898,0.3898,0.33,4,0.33,2022-04-26T04:00:00Z,700,0.372714
0.3898,0.3898,0.3898,0,0.3898,2022-04-27T04:00:00Z,0,0.0
0.2501,0.38,0.2501,12,0.38,2022-04-28T04:00:00Z,1400,0.345537
0.2501,0.2501,0.2501,0,0.2501,2022-04-29T04:00:00Z,0,0.0
0.2501,0.2501,0.2501,1,0.2501,2022-05-02T04:00:00Z,5900,0.2501
0.2501,0.2501,0.2501,0,0.2501,2022-05-03T04:00:00Z,0,0.0
0.25,0.27,0.25,45,0.2501,2022-05-04T04:00:00Z,8255,0.252466
0.25,0.25,0.25,0,0.25,2022-05-05T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2022-05-06T04:00:00Z,0,0.0
0.2501,0.2999,0.25,72,0.2501,2022-05-09T04:00:00Z,10700,0.254644
0.2501,0.2501,0.2501,0,0.2501,2022-05-10T04:00:00Z,0,0.0
0.2501,0.2501,0.2501,0,0.2501,2022-05-11T04:00:00Z,0,0.0
0.2999,0.2999,0.2999,2,0.2999,2022-05-12T04:00:00Z,600,0.2999
0.2999,0.2999,0.2999,0,0.2999,2022-05-13T04:00:00Z,0,0.0
0.2999,0.4144,0.2048,43,0.2048,2022-05-16T04:00:00Z,4316,0.314683
0.2168,0.25,0.1558,43,0.1698,2022-05-17T04:00:00Z,4226,0.213267
0.2649,0.2649,0.12,31,0.12,2022-05-18T04:00:00Z,2100,0.193117
0.28,0.4386,0.2449,38,0.2449,2022-05-19T04:00:00Z,3714,0.323427
0.21,0.21,0.16,8,0.19,2022-05-20T04:00:00Z,900,0.196356
0.194,0.2328,0.1101,54,0.1101,2022-05-23T04:00:00Z,4211,0.153728
0.2299,0.3376,0.194,38,0.3376,2022-05-24T04:00:00Z,3409,0.230957
0.2299,0.2299,0.2299,1,0.2299,2022-05-25T04:00:00Z,100,0.2299
0.1799,0.23,0.1575,81,0.2299,2022-05-26T04:00:00Z,8275,0.187464
0.1551,0.23715,0.14715,16,0.23715,2022-05-27T04:00:00Z,103056,0.236177
0.12,0.1849,0.1051,27,0.1849,2022-05-31T04:00:00Z,3178,0.124405
0.1709,0.18,0.13,50,0.13,2022-06-01T04:00:00Z,5020,0.14832
0.1595,0.23,0.1547,31,0.1709,2022-06-02T04:00:00Z,3463,0.178062
0.1595,0.1595,0.1595,0,0.1595,2022-06-03T04:00:00Z,0,0.0
0.13,0.1503,0.13,13,0.1503,2022-06-06T04:00:00Z,1034,0.14044
0.216,0.2256,0.216,4,0.2256,2022-06-07T04:00:00Z,1200,0.2208
0.216,0.216,0.216,0,0.216,2022-06-08T04:00:00Z,0,0.0
0.216,0.216,0.216,0,0.216,2022-06-09T04:00:00Z,0,0.0
0.216,0.216,0.216,0,0.216,2022-06-10T04:00:00Z,0,0.0
