c,h,l,n,o,t,v,vw
0.52,1.0,0.4162,6385,1.0,2021-03-04T05:00:00Z,1911063,0.508328
0.6499,0.69,0.52,2422,0.6,2021-03-05T05:00:00Z,821758,0.594007
0.675,0.78,0.6175,1215,0.7,2021-03-08T05:00:00Z,492387,0.691608
0.67,0.73,0.635,704,0.67,2021-03-09T05:00:00Z,422818,0.689077
0.65,0.7,0.620101,610,0.69,2021-03-10T05:00:00Z,252686,0.668665
0.67,0.74,0.63,864,0.65,2021-03-11T05:00:00Z,644687,0.664613
0.67,0.74,0.6602,1160,0.67,2021-03-12T05:00:00Z,634549,0.68883
0.6188,0.72,0.6001,792,0.72,2021-03-15T04:00:00Z,370558,0.639064
0.6,0.63,0.57,586,0.6299,2021-03-16T04:00:00Z,385668,0.600433
0.57,0.6,0.55,590,0.587,2021-03-17T04:00:00Z,599861,0.568716
0.55,0.57,0.55,1229,0.57,2021-03-18T04:00:00Z,624777,0.558646
0.589,0.5899,0.52,662,0.56,2021-03-19T04:00:00Z,318492,0.542429
0.579799,0.589,0.55,214,0.55,2021-03-22T04:00:00Z,136666,0.564736
0.51,0.57,0.49,1209,0.57,2021-03-23T04:00:00Z,672295,0.518908
0.448285,0.67,0.44,1295,0.67,2021-03-24T04:00:00Z,635358,0.496754
0.500101,0.5328,0.42,418,0.45,2021-03-25T04:00:00Z,361613,0.449776
0.4512,0.51,0.45,1029,0.5,2021-03-26T04:00:00Z,221185,0.475822
0.4904,0.5099,0.4304,310,0.48,2021-03-29T04:00:00Z,171682,0.482549
0.46,0.47,0.4224,503,0.4531,2021-03-30T04:00:00Z,172024,0.456603
0.48,0.49,0.46,417,0.46,2021-03-31T04:00:00Z,158158,0.4726
0.5001,0.51,0.4775,405,0.49,2021-04-01T04:00:00Z,213045,0.502162
0.5,0.5,0.4702,81,0.4705,2021-04-05T04:00:00Z,18128,0.485823
0.5199,0.5351,0.4826,151,0.4826,2021-04-06T04:00:00Z,193219,0.505475
0.550101,0.5699,0.51,544,0.56,2021-04-07T04:00:00Z,175574,0.541564
0.58,0.59,0.549899,150,0.57,2021-04-08T04:00:00Z,97533,0.569835
0.59,0.6399,0.5611,360,0.59,2021-04-09T04:00:00Z,172810,0.586997
0.6,0.6,0.5321,218,0.6,2021-04-12T04:00:00Z,73314,0.568044
0.58,0.6,0.5372,165,0.6,2021-04-13T04:00:00Z,77500,0.555719
0.58,0.58,0.56,168,0.58,2021-04-14T04:00:00Z,85580,0.572871
0.55,0.58,0.5,253,0.58,2021-04-15T04:00:00Z,222611,0.539317
0.569,0.57,0.5,481,0.57,2021-04-16T04:00:00Z,239625,0.524978
0.55,0.56,0.5,304,0.56,2021-04-19T04:00:00Z,85106,0.521177
0.4988,0.5466,0.4651,330,0.5466,2021-04-20T04:00:00Z,170837,0.489703
0.5,0.5,0.4334,198,0.4794,2021-04-21T04:00:00Z,58276,0.476558
0.4997,0.5,0.456,251,0.5,2021-04-22T04:00:00Z,63512,0.484168
0.48,0.4997,0.474,81,0.4997,2021-04-23T04:00:00Z,40247,0.485424
0.5,0.52,0.47,1071,0.5,2021-04-26T04:00:00Z,194813,0.497293
0.4999,0.52,0.4734,153,0.4996,2021-04-27T04:00:00Z,85859,0.492676
0.51,0.52,0.5,135,0.51,2021-04-28T04:00:00Z,70155,0.50288
0.53,0.55,0.5,309,0.5299,2021-04-29T04:00:00Z,113653,0.513683
0.5203,0.54,0.49,457,0.5122,2021-04-30T04:00:00Z,187799,0.50392
0.5251,0.53,0.5014,88,0.5201,2021-05-03T04:00:00Z,54775,0.517522
0.5777,0.5777,0.4802,422,0.515701,2021-05-04T04:00:00Z,145443,0.515555
0.55,0.559,0.5101,149,0.5375,2021-05-05T04:00:00Z,115221,0.545217
0.5198,0.55,0.5,259,0.52,2021-05-06T04:00:00Z,172424,0.533932
0.535101,0.5501,0.51505,69,0.519,2021-05-07T04:00:00Z,69836,0.525271
0.5058,0.54,0.501101,136,0.51,2021-05-10T04:00:00Z,84280,0.52356
