c,h,l,n,o,t,v,vw
31.02,32.44,27.15,24020,30.55,2020-12-16T05:00:00Z,4899718,30.299589
35.16,43.86,31.16,9778,31.1722,2020-12-17T05:00:00Z,1197566,34.916
35.0,37.1,31.62,5111,35.31,2020-12-18T05:00:00Z,694475,34.501436
32.18,34.39,31.08,2381,33.43,2020-12-21T05:00:00Z,275882,32.662912
33.4,33.49,31.0,2525,32.63,2020-12-22T05:00:00Z,229749,32.296414
32.3,33.5016,31.01,2683,33.5,2020-12-23T05:00:00Z,252141,32.553473
31.82,32.99,31.82,1019,32.37,2020-12-24T05:00:00Z,103621,32.138288
34.27,34.9868,30.25,2358,32.16,2020-12-28T05:00:00Z,227303,33.099701
33.79,34.88,32.99,1068,34.54,2020-12-29T05:00:00Z,86077,33.960698
34.79,35.72,32.1,1343,33.91,2020-12-30T05:00:00Z,125226,34.343867
34.01,35.74,33.17,771,35.48,2020-12-31T05:00:00Z,54612,34.074053
33.77,34.76,33.2001,1521,33.67,2021-01-04T05:00:00Z,132345,33.809085
32.41,33.99,31.61,1055,33.99,2021-01-05T05:00:00Z,67282,32.289076
36.44,36.46,32.0,1860,32.0,2021-01-06T05:00:00Z,814283,32.910436
37.83,38.43,35.805,3293,36.01,2021-01-07T05:00:00Z,331708,37.516957
38.25,38.28,37.56,1627,38.28,2021-01-08T05:00:00Z,199356,38.004005
40.2,40.3299,37.54,3246,37.58,2021-01-11T05:00:00Z,393751,39.263771
40.84,41.47,39.87,1961,40.5,2021-01-12T05:00:00Z,185281,40.679633
44.83,46.8692,41.39,2287,41.44,2021-01-13T05:00:00Z,192727,44.160401
46.52,49.49,43.52,1976,44.83,2021-01-14T05:00:00Z,163310,46.914888
45.38,48.1515,44.97,1535,46.76,2021-01-15T05:00:00Z,124259,45.877489
42.96,48.49,41.94,2093,45.92,2021-01-19T05:00:00Z,177948,44.384207
44.77,47.5611,42.125,3485,43.42,2021-01-20T05:00:00Z,467778,44.391823
43.6,45.3375,41.655,2271,44.66,2021-01-21T05:00:00Z,174819,43.742953
45.82,45.98,42.93,1396,43.5,2021-01-22T05:00:00Z,98608,45.456025
47.18,47.22,45.29,1518,46.58,2021-01-25T05:00:00Z,193620,46.79104
46.35,47.84,45.72,984,46.27,2021-01-26T05:00:00Z,136237,46.543911
43.95,46.24,43.67,1820,45.93,2021-01-27T05:00:00Z,190067,45.215684
43.47,45.75,43.34,1686,43.76,2021-01-28T05:00:00Z,85596,44.098416
43.97,45.04,43.5,1435,44.97,2021-01-29T05:00:00Z,99085,44.300618
44.51,45.32,43.01,2634,44.93,2021-02-01T05:00:00Z,266351,44.302074
45.62,46.13,43.75,2333,43.75,2021-02-02T05:00:00Z,169196,45.50034
46.39,46.99,45.77,1265,46.07,2021-02-03T05:00:00Z,148308,46.451142
47.51,48.24,46.49,1787,46.84,2021-02-04T05:00:00Z,126874,47.417091
47.85,47.9,46.45,3070,47.83,2021-02-05T05:00:00Z,667403,47.289334
49.8,51.98,48.25,2721,48.25,2021-02-08T05:00:00Z,168596,49.951493
50.21,50.625,49.29,2012,50.25,2021-02-09T05:00:00Z,119755,50.163618
