c,h,l,n,o,t,v,vw
10.05,10.07,10.05,2640,10.05,2024-07-02T04:00:00Z,4361427,10.053332
10.07,10.08,10.06,223,10.06,2024-07-03T04:00:00Z,204519,10.069183
10.0777,10.1,10.05,288,10.07,2024-07-05T04:00:00Z,53442,10.077735
10.08,10.08,10.07,196,10.08,2024-07-08T04:00:00Z,55729,10.073393
10.07,10.08,10.07,44,10.075,2024-07-09T04:00:00Z,56611,10.079379
10.06,10.08,10.05,54,10.08,2024-07-10T04:00:00Z,30227,10.069492
10.07,10.08,10.07,42,10.07,2024-07-11T04:00:00Z,10660,10.07652
10.08,10.08,10.07,25,10.08,2024-07-12T04:00:00Z,92580,10.079915
10.08,10.08,10.07,40,10.08,2024-07-15T04:00:00Z,3900,10.078498
10.09,10.105,10.08,100,10.08,2024-07-16T04:00:00Z,101560,10.080978
10.08,10.1,10.08,117,10.09,2024-07-17T04:00:00Z,12722,10.09
10.1,10.105,10.09,30,10.1,2024-07-18T04:00:00Z,3038,10.098457
10.1,10.1,10.1,12,10.1,2024-07-19T04:00:00Z,1548,10.101938
10.11,10.12,10.11,30,10.12,2024-07-22T04:00:00Z,2252,10.115668
10.13,10.15,10.12,97,10.14,2024-07-23T04:00:00Z,109970,10.132235
10.14,10.15,10.13,43,10.13,2024-07-24T04:00:00Z,7263,10.139672
10.14,10.145,10.14,15,10.14,2024-07-25T04:00:00Z,1835,10.14098
10.14,10.14,10.13,10,10.13,2024-07-26T04:00:00Z,482,10.138154
10.13,10.13,10.13,5,10.13,2024-07-29T04:00:00Z,295,10.13
10.13,10.14,10.13,11,10.13,2024-07-30T04:00:00Z,1494,10.131305
10.12,10.14,10.12,35,10.13,2024-07-31T04:00:00Z,47821,10.129938
10.12,10.12,10.12,0,10.12,2024-08-01T04:00:00Z,0,0.0
10.13,10.13,10.12,8,10.12,2024-08-02T04:00:00Z,6225,10.120326
10.15,10.16,10.14,89,10.15,2024-08-05T04:00:00Z,136007,10.150284
10.13,10.15,10.13,49,10.15,2024-08-06T04:00:00Z,173932,10.149947
10.16,10.16,10.15,10,10.15,2024-08-07T04:00:00Z,954,10.153817
10.16,10.17,10.16,7,10.17,2024-08-08T04:00:00Z,350,10.162857
10.16,10.17,10.16,26,10.17,2024-08-09T04:00:00Z,4414,10.167451
10.17,10.17,10.15,22,10.16,2024-08-12T04:00:00Z,4632,10.161727
10.18,10.18,10.17,17,10.17,2024-08-13T04:00:00Z,3985,10.171049
10.17,10.17,10.17,8,10.17,2024-08-14T04:00:00Z,1529,10.170013
10.18,10.18,10.17,15,10.17,2024-08-15T04:00:00Z,2060,10.172063
10.18,10.18,10.18,8,10.18,2024-08-16T04:00:00Z,735,10.181238
10.18,10.18,10.18,7,10.18,2024-08-19T04:00:00Z,167,10.186754
10.2,10.21,10.2,19,10.21,2024-08-20T04:00:00Z,27034,10.206953
10.2,10.2,10.2,2,10.2,2024-08-21T04:00:00Z,48074,10.2
10.21,10.21,10.21,9,10.21,2024-08-22T04:00:00Z,5223,10.209933
10.19,10.19,10.17,3,10.17,2024-08-23T04:00:00Z,9901,10.189801
10.2,10.2,10.2,16,10.2,2024-08-26T04:00:00Z,1482,10.199845
10.2,10.2011,10.1934,7,10.1934,2024-08-27T04:00:00Z,1609,10.196283
10.2,10.2,10.2,0,10.2,2024-08-28T04:00:00Z,0,0.0
10.2,10.2,10.19,37,10.2,2024-08-29T04:00:00Z,17017,10.196445
10.19,10.2,10.19,23,10.2,2024-08-30T04:00:00Z,6503,10.199766
10.22,10.225,10.19,16,10.2,2024-09-03T04:00:00Z,10921,10.21841
