c,h,l,n,o,t,v,vw
25.0,25.49,24.5,13,25.09,2016-01-04T05:00:00Z,1836,24.799346
25.0001,25.0001,25.0001,3,25.0001,2016-01-05T05:00:00Z,700,25.0001
25.0,25.0,25.0,1,25.0,2016-01-06T05:00:00Z,100,25.0
25.84,25.84,24.5,9,24.61,2016-01-07T05:00:00Z,900,25.192311
25.84,25.84,25.84,0,25.84,2016-01-08T05:00:00Z,0,0.0
26.0,26.0,26.0,3,26.0,2016-01-11T05:00:00Z,650,24.880769
26.3,26.47,25.5,9,25.5609,2016-01-12T05:00:00Z,1566,25.778013
26.43,26.6299,26.0,40,26.25,2016-01-13T05:00:00Z,6903,26.381695
26.25,27.5,26.25,26,26.44,2016-01-14T05:00:00Z,2739,26.642048
26.7501,26.7501,26.75,16,26.75,2016-01-15T05:00:00Z,1173,26.777664
26.3,26.3,26.3,3,26.3,2016-01-19T05:00:00Z,102,26.317059
27.2499,27.4,26.66,12,27.4,2016-01-20T05:00:00Z,2347,26.89006
27.0,27.4,26.85,30,27.061,2016-01-21T05:00:00Z,4472,27.027086
26.0,27.15,26.0,33,26.32,2016-01-22T05:00:00Z,5341,26.326456
26.0,26.0,26.0,0,26.0,2016-01-25T05:00:00Z,0,0.0
26.21,26.5,26.0,8,26.0,2016-01-26T05:00:00Z,711,26.151617
26.0,26.0,26.0,3,26.0,2016-01-27T05:00:00Z,305,26.017574
26.0,26.0,26.0,0,26.0,2016-01-28T05:00:00Z,0,0.0
26.0,26.15,26.0,9,26.15,2016-01-29T05:00:00Z,712,26.66809
26.073,26.775,26.073,11,26.5,2016-02-01T05:00:00Z,960,26.494297
26.073,26.073,26.073,0,26.073,2016-02-02T05:00:00Z,0,0.0
25.75,25.75,25.75,4,25.75,2016-02-03T05:00:00Z,215,25.814465
26.75,26.75,26.75,2,26.75,2016-02-04T05:00:00Z,210,26.761905
26.75,26.75,26.75,0,26.75,2016-02-05T05:00:00Z,0,0.0
25.79,26.425,25.79,2,26.425,2016-02-08T05:00:00Z,200,26.1075
25.75,25.825,25.75,8,25.825,2016-02-09T05:00:00Z,416,25.634075
25.75,25.75,25.75,0,25.75,2016-02-10T05:00:00Z,0,0.0
25.4999,25.4999,25.4999,2,25.4999,2016-02-11T05:00:00Z,154,25.499903
24.9449,25.675,23.347,37,25.233,2016-02-12T05:00:00Z,6460,24.909686
24.9449,24.9449,24.9449,0,24.9449,2016-02-16T05:00:00Z,0,0.0
