c,h,l,n,o,t,v,vw
994.0,1106.0,980.0,117,980.0,2016-01-04T05:00:00Z,37,1016.87
945.0,1020.6,924.0,169,952.0,2016-01-05T05:00:00Z,53,965.48
924.0,980.0,910.0,174,980.0,2016-01-06T05:00:00Z,82,954.35
938.0,996.8,875.14,89,996.8,2016-01-07T05:00:00Z,19,929.29
868.0,1006.6,818.16,704,1006.6,2016-01-08T05:00:00Z,220,897.94
770.0,884.8,742.0,567,884.8,2016-01-11T05:00:00Z,274,786.27
756.0,840.0,691.6,348,770.0,2016-01-12T05:00:00Z,196,766.93
700.0,784.14,643.86,406,733.6,2016-01-13T05:00:00Z,167,720.0
686.0,866.74,406.0,255,630.42,2016-01-14T05:00:00Z,159,626.09
651.84,700.0,630.0,97,686.0,2016-01-15T05:00:00Z,50,661.41
699.86,700.0,672.0,323,700.0,2016-01-19T05:00:00Z,56,687.12
700.0,706.16,644.0,185,700.0,2016-01-20T05:00:00Z,87,681.5
798.0,936.6,728.14,99,866.46,2016-01-21T05:00:00Z,39,836.72
798.0,895.16,798.0,100,837.9,2016-01-22T05:00:00Z,26,833.82
910.0,936.6,798.0,172,798.0,2016-01-25T05:00:00Z,16,888.99
910.0,936.6,883.26,56,910.0,2016-01-26T05:00:00Z,21,918.3
924.0,947.8,854.0,83,925.96,2016-01-27T05:00:00Z,26,902.28
921.2,980.0,882.0,117,952.0,2016-01-28T05:00:00Z,18,929.71
939.26,1008.0,924.0,110,924.0,2016-01-29T05:00:00Z,26,969.47
980.0,980.0,915.32,23,939.26,2016-02-01T05:00:00Z,10,935.05
938.0,994.0,882.0,64,994.0,2016-02-02T05:00:00Z,10,941.65
952.14,966.0,910.14,53,966.0,2016-02-03T05:00:00Z,13,954.4
966.0,966.0,910.42,47,910.42,2016-02-04T05:00:00Z,7,946.58
924.0,980.0,910.0,48,980.0,2016-02-05T05:00:00Z,26,922.56
924.0,926.94,894.6,49,911.4,2016-02-08T05:00:00Z,29,917.45
974.26,974.68,924.0,135,952.0,2016-02-09T05:00:00Z,56,950.0
