c,h,l,n,o,t,v,vw
10120.0,14160.0,10000.0,5103,11000.0,2020-06-30T04:00:00Z,581,11475.35
9100.0,10880.0,9040.0,1174,10560.0,2020-07-01T04:00:00Z,113,9764.08
8040.0,9420.0,8000.0,757,9200.0,2020-07-02T04:00:00Z,76,8476.16
7400.0,8580.0,7000.0,672,8580.0,2020-07-06T04:00:00Z,51,7500.89
7700.0,8100.0,7220.0,356,7420.0,2020-07-07T04:00:00Z,29,7698.62
7540.0,8920.0,7480.0,844,7740.0,2020-07-08T04:00:00Z,87,8059.4
7240.0,7939.8,7160.0,587,7460.0,2020-07-09T04:00:00Z,53,7448.97
6400.0,7400.0,6400.0,830,7240.0,2020-07-10T04:00:00Z,88,6731.37
6800.0,7600.0,5660.0,4614,6560.0,2020-07-13T04:00:00Z,687,6788.0
6200.0,7156.8,6040.0,878,6960.0,2020-07-14T04:00:00Z,94,6569.39
6140.0,6760.0,6000.0,708,6760.0,2020-07-15T04:00:00Z,82,6242.09
6960.0,7040.0,6240.0,1172,6280.0,2020-07-16T04:00:00Z,134,6741.9
7080.0,7740.0,6820.0,1106,7080.0,2020-07-17T04:00:00Z,143,7157.31
7940.0,8400.0,6920.0,4380,7120.0,2020-07-20T04:00:00Z,599,7815.83
8640.0,8700.0,7670.0,2569,8200.0,2020-07-21T04:00:00Z,325,8179.69
8500.0,8900.0,8280.2,1466,8740.0,2020-07-22T04:00:00Z,173,8614.67
7600.0,8520.0,7600.0,1114,8320.0,2020-07-23T04:00:00Z,115,8073.16
8020.0,8620.0,7700.0,1033,7980.0,2020-07-24T04:00:00Z,106,8069.18
9200.0,9480.0,8080.0,4293,8580.0,2020-07-27T04:00:00Z,471,8905.03
7980.0,9180.0,7740.0,2610,9180.0,2020-07-28T04:00:00Z,355,8147.6
7660.0,8240.0,7200.0,1120,8240.0,2020-07-29T04:00:00Z,120,7566.31
7600.0,7640.0,6822.0,647,7340.0,2020-07-30T04:00:00Z,59,7311.24
7520.0,7960.0,7240.2,755,7880.0,2020-07-31T04:00:00Z,73,7641.19
8180.0,8210.0,7440.0,1178,7880.0,2020-08-03T04:00:00Z,151,7830.13
8160.0,8360.0,7800.0,881,8360.0,2020-08-04T04:00:00Z,97,8060.11
7860.0,8120.0,7647.2,736,7960.0,2020-08-05T04:00:00Z,87,7914.3
15200.0,19160.0,11420.0,391129,12862.0,2020-08-06T04:00:00Z,43635,15625.63
11700.0,13420.0,11040.0,13333,13360.0,2020-08-07T04:00:00Z,1357,12409.75
11880.0,12580.0,11500.0,3136,11700.0,2020-08-10T04:00:00Z,332,11968.91
10060.0,12000.0,9600.0,3059,12000.0,2020-08-11T04:00:00Z,317,10523.08
9380.0,9720.0,8860.0,1784,9500.0,2020-08-12T04:00:00Z,177,9237.23
9080.0,9400.0,8760.0,1045,8760.0,2020-08-13T04:00:00Z,125,9082.14
9120.0,9640.0,8850.4,2009,9120.0,2020-08-14T04:00:00Z,196,9311.22
9180.0,9365.0,8700.0,1775,8820.0,2020-08-17T04:00:00Z,158,9051.29
8960.0,9200.0,8700.2,1579,8920.0,2020-08-18T04:00:00Z,157,8986.35
8900.0,8900.0,8320.0,1315,8820.0,2020-08-19T04:00:00Z,147,8640.2
8280.0,8879.8,8120.0,2286,8760.0,2020-08-20T04:00:00Z,201,8496.4
8140.0,8560.0,7940.0,1734,8500.0,2020-08-21T04:00:00Z,167,8222.31
