c,h,l,n,o,t,v,vw
10.0,10.0,10.0,5,10.0,2021-05-18T04:00:00Z,655,10.0
10.0,10.0,10.0,0,10.0,2021-05-19T04:00:00Z,0,0.0
9.7386,9.75,9.7386,13,9.75,2021-05-20T04:00:00Z,712,9.748357
9.7386,9.7386,9.7386,0,9.7386,2021-05-21T04:00:00Z,0,0.0
9.7386,9.7386,9.7386,0,9.7386,2021-05-24T04:00:00Z,0,0.0
9.75,9.75,9.75,11,9.75,2021-05-25T04:00:00Z,802,9.75
9.79,9.8,9.73,11,9.8,2021-05-26T04:00:00Z,966,9.778889
9.79,9.79,9.79,0,9.79,2021-05-27T04:00:00Z,0,0.0
9.7,9.76,9.7,21,9.76,2021-05-28T04:00:00Z,11155,9.728909
9.7,9.7,9.7,0,9.7,2021-06-01T04:00:00Z,0,0.0
9.68,9.7,9.68,24,9.7,2021-06-02T04:00:00Z,21571,9.699351
9.68,9.69,9.68,15,9.69,2021-06-03T04:00:00Z,2138,9.684057
9.72,9.78,9.68,40,9.68,2021-06-04T04:00:00Z,26258,9.733604
9.99,10.75,9.72,128,9.72,2021-06-07T04:00:00Z,25860,9.794125
10.65,11.0,9.87,6756,9.87,2021-06-08T04:00:00Z,2449368,10.580658
10.79,11.25,10.6,12936,11.25,2021-06-09T04:00:00Z,3755744,10.821978
10.99,11.2,10.69,8615,11.05,2021-06-10T04:00:00Z,1891245,10.890647
12.44,12.5,11.0,10824,11.165,2021-06-11T04:00:00Z,2277405,11.800222
12.09,13.7,11.62,11406,13.0,2021-06-14T04:00:00Z,2302478,12.915463
10.45,11.25,10.37,37226,11.18,2021-06-15T04:00:00Z,7300659,10.718411
10.59,10.7,10.45,15143,10.61,2021-06-16T04:00:00Z,3408728,10.562193
10.67,10.89,10.61,9762,10.69,2021-06-17T04:00:00Z,1836277,10.693515
10.6,10.76,10.53,5917,10.7236,2021-06-18T04:00:00Z,996964,10.607689
10.43,10.65,10.38,5770,10.65,2021-06-21T04:00:00Z,1059777,10.496888
10.58,10.59,10.21,7147,10.5,2021-06-22T04:00:00Z,2056238,10.35218
10.53,10.62,10.46,4854,10.57,2021-06-23T04:00:00Z,1385029,10.555287
10.38,10.68,10.38,4447,10.53,2021-06-24T04:00:00Z,1051210,10.510322
10.5,10.67,10.4,4435,10.5,2021-06-25T04:00:00Z,915929,10.511471
10.55,10.69,10.455,4616,10.55,2021-06-28T04:00:00Z,1081635,10.54107
10.47,10.59,10.41,3706,10.59,2021-06-29T04:00:00Z,572444,10.48059
10.37,10.5,10.31,3665,10.5,2021-06-30T04:00:00Z,713045,10.398154
10.31,10.44,10.29,3390,10.4,2021-07-01T04:00:00Z,589055,10.340951
10.27,10.35,10.26,3824,10.31,2021-07-02T04:00:00Z,728395,10.302165
10.22,10.3261,10.2,3781,10.32,2021-07-06T04:00:00Z,706490,10.246607
10.18,10.3,10.18,2658,10.25,2021-07-07T04:00:00Z,443900,10.235377
10.15,10.23,10.08,3531,10.19,2021-07-08T04:00:00Z,976777,10.130542
10.12,10.2,10.09,2432,10.12,2021-07-09T04:00:00Z,487308,10.125836
10.07,10.2,10.05,2889,10.15,2021-07-12T04:00:00Z,621525,10.087521
9.99,10.11,9.98,4512,10.1,2021-07-13T04:00:00Z,1126903,10.011949
9.97,10.0477,9.96,3202,10.0,2021-07-14T04:00:00Z,732523,9.992692
10.02,10.05,9.955,2480,10.0,2021-07-15T04:00:00Z,506568,9.994635
9.97,10.04,9.96,2850,10.01,2021-07-16T04:00:00Z,442803,9.999449
9.9,9.97,9.86,4731,9.95,2021-07-19T04:00:00Z,1338084,9.890085
9.975,9.985,9.88,1447,9.95,2021-07-20T04:00:00Z,853147,9.955706
10.09,10.15,9.95,3119,10.0,2021-07-21T04:00:00Z,3521793,10.047212
10.0,10.15,10.0,1889,10.06,2021-07-22T04:00:00Z,472350,10.049129
9.98,10.0784,9.95,1585,10.05,2021-07-23T04:00:00Z,264961,9.974545
9.975,9.98,9.95,1138,9.96,2021-07-26T04:00:00Z,320160,9.964191
9.96,10.0,9.88,2899,9.95,2021-07-27T04:00:00Z,382838,9.944093
9.95,9.97,9.92,1795,9.96,2021-07-28T04:00:00Z,263851,9.95349
9.95,9.98,9.9,1959,9.98,2021-07-29T04:00:00Z,250811,9.933852
9.92,9.97,9.91,1631,9.95,2021-07-30T04:00:00Z,362699,9.924594
9.87,9.96,9.87,5433,9.91,2021-08-02T04:00:00Z,641673,9.892424
9.87,9.93,9.85,2550,9.89,2021-08-03T04:00:00Z,371668,9.878369
9.87,9.88,9.85,2751,9.87,2021-08-04T04:00:00Z,527449,9.857232
9.86,9.885,9.85,1253,9.88,2021-08-05T04:00:00Z,176022,9.860838
9.89,9.89,9.85,1521,9.89,2021-08-06T04:00:00Z,206218,9.868096
9.88,9.91,9.85,1865,9.89,2021-08-09T04:00:00Z,296532,9.884722
9.93,9.93,9.885,933,9.93,2021-08-10T04:00:00Z,163779,9.91881
9.91,10.0,9.89,1367,9.97,2021-08-11T04:00:00Z,265003,9.942415
9.89,9.95,9.88,1267,9.88,2021-08-12T04:00:00Z,209748,9.891371
9.87,9.9,9.85,1008,9.9,2021-08-13T04:00:00Z,153135,9.869298
9.87,9.88,9.85,1316,9.86,2021-08-16T04:00:00Z,248984,9.864955
9.84,9.86,9.82,2193,9.82,2021-08-17T04:00:00Z,602077,9.844227
9.82,9.89,9.82,1693,9.89,2021-08-18T04:00:00Z,308291,9.83072
9.83,9.88,9.8184,1687,9.83,2021-08-19T04:00:00Z,281459,9.824962
9.83,9.85,9.82,1187,9.85,2021-08-20T04:00:00Z,231290,9.837766
9.84,9.84,9.82,860,9.84,2021-08-23T04:00:00Z,186272,9.831671
9.86,9.86,9.82,1287,9.82,2021-08-24T04:00:00Z,304309,9.839962
9.84,9.85,9.828,625,9.85,2021-08-25T04:00:00Z,97099,9.83815
9.88,9.9,9.83,1045,9.87,2021-08-26T04:00:00Z,290005,9.86745
9.9,9.93,9.86,1029,9.93,2021-08-27T04:00:00Z,144821,9.882632
9.92,9.9299,9.87,664,9.9,2021-08-30T04:00:00Z,124804,9.908837
9.92,9.945,9.91,690,9.93,2021-08-31T04:00:00Z,171968,9.931401
9.88,9.93,9.86,1385,9.9,2021-09-01T04:00:00Z,234546,9.907392
9.9,9.93,9.85,1211,9.93,2021-09-02T04:00:00Z,205057,9.880342
9.92,9.93,9.91,551,9.93,2021-09-03T04:00:00Z,66316,9.92312
9.97,10.0,9.91,2855,9.93,2021-09-07T04:00:00Z,681991,9.955132
9.99,10.06,9.97,1147,10.05,2021-09-08T04:00:00Z,187245,9.998896
10.01,10.02,9.97,976,9.99,2021-09-09T04:00:00Z,156505,9.998401
9.99,10.02,9.98,953,10.01,2021-09-10T04:00:00Z,139155,10.002644
9.98,10.0,9.97,948,9.99,2021-09-13T04:00:00Z,112458,9.981913
9.96,10.0,9.95,764,10.0,2021-09-14T04:00:00Z,110940,9.971873
9.96,10.01,9.96,621,10.01,2021-09-15T04:00:00Z,111637,9.97419
9.99,10.1,9.96,5056,9.98,2021-09-16T04:00:00Z,1289261,10.023697
10.0,10.0,9.97,1297,10.0,2021-09-17T04:00:00Z,252751,9.98925
9.95,9.9818,9.945,1314,9.98,2021-09-20T04:00:00Z,254842,9.965143
10.01,10.0699,9.96,2054,9.97,2021-09-21T04:00:00Z,426995,10.000772
9.99,10.04,9.98,1286,10.04,2021-09-22T04:00:00Z,256195,9.996942
10.06,10.14,9.98,4727,10.0,2021-09-23T04:00:00Z,1222468,10.043056
10.14,10.36,10.06,6030,10.1,2021-09-24T04:00:00Z,1527964,10.194576
10.11,10.26,10.06,3374,10.17,2021-09-27T04:00:00Z,831308,10.110903
10.04,10.1044,10.0,2906,10.07,2021-09-28T04:00:00Z,910838,10.021372
10.0,10.04,9.97,2145,10.01,2021-09-29T04:00:00Z,436210,10.000742
10.05,10.07,10.0,2227,10.04,2021-09-30T04:00:00Z,471195,10.028954
10.11,10.19,10.09,2377,10.11,2021-10-01T04:00:00Z,478017,10.121964
10.24,10.59,10.2,14207,10.4489,2021-10-04T04:00:00Z,3488744,10.330952
