c,h,l,n,o,t,v,vw
77.76,78.65,76.54,11710,77.79,2016-01-04T05:00:00Z,1479238,77.483853
77.24,78.51,77.0,6392,78.33,2016-01-05T05:00:00Z,766164,77.484766
74.4,75.51,73.71,16613,75.02,2016-01-06T05:00:00Z,2378370,74.653606
71.75,73.77,71.03,14674,72.81,2016-01-07T05:00:00Z,1697848,72.244237
71.07,72.83,70.7,10223,72.16,2016-01-08T05:00:00Z,1494670,71.842472
70.25,71.87,68.65,12961,71.23,2016-01-11T05:00:00Z,1794811,70.192567
71.9,73.76,70.38,14910,71.3,2016-01-12T05:00:00Z,2045115,71.655006
71.26,72.89,68.9,15883,71.81,2016-01-13T05:00:00Z,2297157,70.879017
70.5,72.37,69.54,27425,71.91,2016-01-14T05:00:00Z,6628940,70.229098
67.87,69.25,67.47,24284,68.45,2016-01-15T05:00:00Z,3201205,68.204201
66.1,68.86,65.11,28368,68.5,2016-01-19T05:00:00Z,3400863,66.631633
67.49,68.25,62.82,23110,65.05,2016-01-20T05:00:00Z,2939972,65.218311
68.6,69.9,65.76,18301,67.49,2016-01-21T05:00:00Z,2377150,68.795805
69.47,70.7,69.0,9856,69.75,2016-01-22T05:00:00Z,1112925,69.575399
67.37,69.53,67.21,10199,69.43,2016-01-25T05:00:00Z,1168607,67.972285
66.65,67.525,65.24,12063,67.41,2016-01-26T05:00:00Z,1666836,66.341998
64.5,66.47,63.7,15809,65.44,2016-01-27T05:00:00Z,1933586,64.987578
62.03,63.9,60.17,30126,63.24,2016-01-28T05:00:00Z,4983466,61.89014
63.01,64.2,62.05,14646,62.96,2016-01-29T05:00:00Z,2246389,63.113186
64.84,65.9,62.5,17936,62.56,2016-02-01T05:00:00Z,2356375,64.505581
61.79,64.84,61.69,19285,64.22,2016-02-02T05:00:00Z,2759097,62.590272
63.06,63.5,60.574,16554,62.41,2016-02-03T05:00:00Z,1810079,62.506119
64.84,65.08,62.36,15077,62.99,2016-02-04T05:00:00Z,1915461,64.455446
54.24,61.49,53.13,57696,61.49,2016-02-05T05:00:00Z,8579378,55.725543
48.97,52.3,47.6075,40974,51.94,2016-02-08T05:00:00Z,6120093,49.443647
48.9,52.21,47.32,40659,48.36,2016-02-09T05:00:00Z,5637989,49.468216
49.96,51.93,49.3,19379,49.74,2016-02-10T05:00:00Z,2888889,50.578144
50.33,50.625,47.88,22722,49.2,2016-02-11T05:00:00Z,3016903,49.66472
49.25,52.42,48.57,17152,50.92,2016-02-12T05:00:00Z,2266003,49.46267
50.53,51.63,48.86,15720,49.37,2016-02-16T05:00:00Z,2079514,50.282587
54.78,55.88,50.69,27326,50.69,2016-02-17T05:00:00Z,3995233,54.167172
54.04,55.64,53.45,14520,54.53,2016-02-18T05:00:00Z,2108762,54.079218
57.12,58.19,54.72,24069,54.72,2016-02-19T05:00:00Z,3596079,56.957776
57.32,59.24,56.84,16190,57.77,2016-02-22T05:00:00Z,2145298,57.621631
56.53,57.6499,56.4,14566,57.09,2016-02-23T05:00:00Z,1797053,56.827858
