c,h,l,n,o,t,v,vw
100.0,104.9,78.4,6787,94.7,2021-03-12T05:00:00Z,122376,94.53
111.8,117.9,104.0,12520,109.0,2021-03-15T04:00:00Z,220140,110.8
108.5,113.2,96.5,4739,111.8,2021-03-16T04:00:00Z,65320,107.66
109.9,109.9,103.7,1345,106.0,2021-03-17T04:00:00Z,15467,107.05
103.6,109.8,103.0,1051,109.8,2021-03-18T04:00:00Z,14573,107.08
108.5,108.5,102.1,710,102.1,2021-03-19T04:00:00Z,8561,106.36
108.0,112.4,107.0,1019,108.5,2021-03-22T04:00:00Z,11483,109.19
102.3,108.9,101.87,1020,105.0,2021-03-23T04:00:00Z,11489,103.51
94.9,106.17,93.6,1286,102.3,2021-03-24T04:00:00Z,15049,98.02
91.2,95.99,90.0,775,95.0,2021-03-25T04:00:00Z,10254,92.87
90.1,93.1,88.8,775,91.8,2021-03-26T04:00:00Z,9712,90.8
97.5,99.2,92.9,607,92.9,2021-03-29T04:00:00Z,9946,97.35
96.3,99.9,95.1,1215,99.9,2021-03-30T04:00:00Z,11308,96.95
93.3,96.7,93.0,493,96.7,2021-03-31T04:00:00Z,6159,94.51
93.4,96.2,90.4,546,95.2,2021-04-01T04:00:00Z,5684,93.03
96.5,99.2,95.2,570,99.0,2021-04-05T04:00:00Z,5363,96.95
97.2,97.9,95.0,366,97.0,2021-04-06T04:00:00Z,3403,96.34
93.7,97.15,93.6,414,97.0,2021-04-07T04:00:00Z,3515,94.64
95.1,96.34,94.0,282,96.3,2021-04-08T04:00:00Z,1792,95.21
95.9,97.6,95.1,317,97.0,2021-04-09T04:00:00Z,2649,96.43
92.3,95.9,90.9,466,95.9,2021-04-12T04:00:00Z,4322,92.01
89.0,93.3,88.8,498,93.3,2021-04-13T04:00:00Z,3547,90.02
85.6,91.0,84.0,691,91.0,2021-04-14T04:00:00Z,7926,86.83
83.9,88.31,83.9,464,87.7,2021-04-15T04:00:00Z,4123,85.39
88.7,89.2,83.7,307,85.0,2021-04-16T04:00:00Z,3963,86.14
83.4,89.8,83.0,387,89.8,2021-04-19T04:00:00Z,4867,85.48
82.0,86.22,80.5,724,84.0,2021-04-20T04:00:00Z,6471,82.56
78.8,81.0,75.5,754,80.8,2021-04-21T04:00:00Z,8088,77.92
77.0,81.3,76.3,557,77.0,2021-04-22T04:00:00Z,6565,78.8
77.7,78.0,76.1,322,78.0,2021-04-23T04:00:00Z,3037,76.76
83.06,84.3,79.22,510,81.1,2021-04-26T04:00:00Z,5057,82.06
86.9,88.0,84.3,475,85.0,2021-04-27T04:00:00Z,3010,86.08
84.25,87.2,82.9,332,87.0,2021-04-28T04:00:00Z,4749,84.51
92.9,92.9,82.8,251,86.0,2021-04-29T04:00:00Z,2326,85.84
86.2,90.3,84.98,281,90.3,2021-04-30T04:00:00Z,2534,86.55
81.7,87.0,80.97,470,87.0,2021-05-03T04:00:00Z,5117,83.31
78.0,78.9,76.5,452,78.6,2021-05-04T04:00:00Z,5327,77.92
77.7,80.8,77.15,381,79.0,2021-05-05T04:00:00Z,3635,78.55
79.5,81.7,77.8,261,79.7,2021-05-06T04:00:00Z,2684,79.55
82.4,83.7,81.29,276,81.5,2021-05-07T04:00:00Z,2891,82.14
78.1,83.5,76.6,508,81.1,2021-05-10T04:00:00Z,5193,78.57
74.0,77.5,72.3,655,76.0,2021-05-11T04:00:00Z,10348,74.75
73.3,76.0,72.6,248,75.7,2021-05-12T04:00:00Z,2259,74.04
74.8,74.8,71.2,269,72.9,2021-05-13T04:00:00Z,3553,72.7
74.74,76.4,72.9,155,76.4,2021-05-14T04:00:00Z,1002,75.27
75.6,75.6,72.11,144,74.7,2021-05-17T04:00:00Z,1012,73.76
76.0,77.21,76.0,252,77.2,2021-05-18T04:00:00Z,1949,76.47
76.5,76.5,72.1,204,75.1,2021-05-19T04:00:00Z,2000,73.99
74.46,76.1,74.28,202,76.1,2021-05-20T04:00:00Z,1989,74.98
76.3,76.8,75.5,201,76.5,2021-05-21T04:00:00Z,1314,76.21
72.8,74.8,71.9,338,74.8,2021-05-24T04:00:00Z,3389,73.05
70.2,70.8,68.3,385,70.8,2021-05-25T04:00:00Z,3523,69.73
67.7,68.85,66.0,649,67.5,2021-05-26T04:00:00Z,6307,67.7
69.3,71.04,66.0,404,67.6,2021-05-27T04:00:00Z,3778,69.34
70.0,71.3,70.0,263,70.9,2021-05-28T04:00:00Z,1792,70.58
67.0,69.4,66.0,506,69.4,2021-06-01T04:00:00Z,5511,67.4
66.7,68.9,66.0,357,68.3,2021-06-02T04:00:00Z,3097,66.9
65.2,66.16,62.7,645,66.0,2021-06-03T04:00:00Z,7391,64.6
64.6,66.4,63.7,273,65.4,2021-06-04T04:00:00Z,2707,64.92
70.5,71.3,64.95,608,66.8,2021-06-07T04:00:00Z,7765,69.68
70.4,73.4,70.3,535,71.9,2021-06-08T04:00:00Z,6201,71.73
76.7,77.9,72.19,690,72.8,2021-06-09T04:00:00Z,8092,75.73
79.0,79.0,76.0,427,76.3,2021-06-10T04:00:00Z,4812,77.38
79.7,80.4,78.1,253,80.4,2021-06-11T04:00:00Z,3372,79.4
80.9,82.0,79.1,426,80.0,2021-06-14T04:00:00Z,5213,80.47
76.8,79.7,76.74,346,77.5,2021-06-15T04:00:00Z,3448,77.65
73.75,75.5,73.1,271,75.5,2021-06-16T04:00:00Z,3302,74.1
72.3,73.7,71.7,412,73.7,2021-06-17T04:00:00Z,2774,72.28
72.3,75.0,72.3,246,75.0,2021-06-18T04:00:00Z,2500,73.25
71.3,73.0,70.0,254,72.3,2021-06-21T04:00:00Z,2063,71.06
76.8,76.8,70.5,228,70.5,2021-06-22T04:00:00Z,2184,72.86
71.6,72.7,70.33,471,72.4,2021-06-23T04:00:00Z,4979,71.97
71.0,71.8,70.2,312,71.1,2021-06-24T04:00:00Z,3414,71.0
70.5,72.29,70.1,338,71.9,2021-06-25T04:00:00Z,4320,71.58
72.0,72.85,70.1,441,70.5,2021-06-28T04:00:00Z,7202,71.46
69.0,71.75,69.0,672,71.7,2021-06-29T04:00:00Z,7591,70.44
67.0,68.9,67.0,337,68.9,2021-06-30T04:00:00Z,3529,67.92
68.4,68.7,65.74,364,67.3,2021-07-01T04:00:00Z,3859,67.22
68.4,69.5,68.4,138,68.9,2021-07-02T04:00:00Z,1302,68.88
71.3,71.7,69.21,556,70.2,2021-07-06T04:00:00Z,6216,70.51
72.8,72.8,70.67,308,72.8,2021-07-07T04:00:00Z,3599,71.73
71.5,72.45,69.5,368,70.3,2021-07-08T04:00:00Z,3699,70.67
73.0,74.9,71.09,301,74.9,2021-07-09T04:00:00Z,5082,73.04
71.6,72.4,71.0,266,71.9,2021-07-12T04:00:00Z,3916,71.61
74.0,76.0,73.0,463,74.0,2021-07-13T04:00:00Z,5532,74.45
72.9,75.0,72.5,530,75.0,2021-07-14T04:00:00Z,4823,73.67
71.0,71.2,68.9,416,70.5,2021-07-15T04:00:00Z,6393,70.16
69.0,72.0,67.9,276,72.0,2021-07-16T04:00:00Z,3138,69.53
64.0,65.9,63.0,576,65.9,2021-07-19T04:00:00Z,7495,64.28
65.37,66.0,64.1,160,64.2,2021-07-20T04:00:00Z,1558,64.89
68.0,68.57,66.5,296,67.4,2021-07-21T04:00:00Z,4173,67.85
62.6,67.9,62.6,165,67.9,2021-07-22T04:00:00Z,2046,65.53
66.0,68.08,65.2,209,65.2,2021-07-23T04:00:00Z,2602,66.28
65.9,66.8,64.7,296,66.8,2021-07-26T04:00:00Z,2997,65.67
64.0,65.8,63.1,207,65.8,2021-07-27T04:00:00Z,2376,63.93
65.0,65.0,62.5,200,63.0,2021-07-28T04:00:00Z,1575,63.26
69.0,69.0,65.0,287,65.3,2021-07-29T04:00:00Z,1482,66.53
70.5,70.5,66.3,175,68.9,2021-07-30T04:00:00Z,1207,68.06
68.4,69.9,67.17,252,69.9,2021-08-02T04:00:00Z,3075,68.49
69.2,70.2,66.8,240,66.9,2021-08-03T04:00:00Z,1684,68.88
69.0,70.4,67.4,200,70.4,2021-08-04T04:00:00Z,2092,68.87
69.0,69.9,66.11,241,69.9,2021-08-05T04:00:00Z,2040,68.44
67.8,69.08,67.5,108,69.0,2021-08-06T04:00:00Z,1020,68.66
70.0,70.0,68.0,372,68.4,2021-08-09T04:00:00Z,3400,69.44
70.0,70.4,67.8,335,70.4,2021-08-10T04:00:00Z,3475,69.41
67.4,70.5,66.5,407,70.5,2021-08-11T04:00:00Z,4731,67.94
66.7,69.6,66.5,170,69.0,2021-08-12T04:00:00Z,1556,67.87
66.1,68.7,64.69,282,68.4,2021-08-13T04:00:00Z,3404,66.07
61.6,67.0,61.5,549,67.0,2021-08-16T04:00:00Z,6073,63.91
50.3,61.7,48.1,2273,61.5,2021-08-17T04:00:00Z,29229,53.12
52.5,54.4,50.3,573,50.3,2021-08-18T04:00:00Z,5400,51.9
50.0,53.4,50.0,351,52.5,2021-08-19T04:00:00Z,4056,50.96
50.5,51.4,49.2,311,50.0,2021-08-20T04:00:00Z,3554,50.41
52.4,52.8,50.5,448,51.3,2021-08-23T04:00:00Z,3827,51.64
54.0,56.0,53.0,347,53.0,2021-08-24T04:00:00Z,4561,54.41
52.5,56.0,52.5,307,55.1,2021-08-25T04:00:00Z,3225,54.43
53.5,54.24,52.65,269,52.9,2021-08-26T04:00:00Z,2788,53.25
56.2,57.0,53.73,322,54.5,2021-08-27T04:00:00Z,3224,55.7
57.4,59.3,56.62,406,57.9,2021-08-30T04:00:00Z,3689,57.83
57.0,58.5,56.0,251,58.0,2021-08-31T04:00:00Z,3477,56.87
55.5,56.9,55.4,242,56.9,2021-09-01T04:00:00Z,1853,55.98
55.5,56.0,55.0,387,55.3,2021-09-02T04:00:00Z,3196,55.4
58.0,58.05,55.6,260,56.1,2021-09-03T04:00:00Z,1504,56.64
57.9,58.9,56.19,302,58.6,2021-09-07T04:00:00Z,3109,57.64
57.4,58.0,55.1,223,58.0,2021-09-08T04:00:00Z,1722,56.57
55.5,57.4,53.0,267,57.4,2021-09-09T04:00:00Z,3610,55.14
53.5,55.76,52.0,445,55.7,2021-09-10T04:00:00Z,3984,53.94
51.8,53.9,51.8,334,53.6,2021-09-13T04:00:00Z,3054,52.63
53.1,53.4,51.5,2425,51.8,2021-09-14T04:00:00Z,38861,52.3
59.0,62.5,55.5,7885,57.8,2021-09-15T04:00:00Z,141224,59.49
58.8,59.9,57.1,549,58.8,2021-09-16T04:00:00Z,8026,58.05
58.4,59.3,56.1,471,58.8,2021-09-17T04:00:00Z,6501,57.86
59.4,59.9,56.5,581,58.1,2021-09-20T04:00:00Z,8023,58.75
60.2,61.5,58.1,387,59.9,2021-09-21T04:00:00Z,7906,60.44
62.5,62.7,59.6,520,61.1,2021-09-22T04:00:00Z,6217,61.59
64.3,65.0,61.4,486,63.1,2021-09-23T04:00:00Z,7533,63.43
64.5,64.81,62.4,306,63.5,2021-09-24T04:00:00Z,3344,63.85
68.1,68.1,65.0,514,65.5,2021-09-27T04:00:00Z,7394,66.61
65.9,68.0,63.7,376,67.8,2021-09-28T04:00:00Z,5823,66.2
63.8,67.48,63.5,299,65.8,2021-09-29T04:00:00Z,3606,65.09
60.9,64.8,60.5,591,63.9,2021-09-30T04:00:00Z,4730,62.34
61.4,62.3,58.58,445,61.4,2021-10-01T04:00:00Z,3720,59.95
63.9,64.6,60.1,432,61.5,2021-10-04T04:00:00Z,5449,61.88
66.5,66.5,62.6,298,65.0,2021-10-05T04:00:00Z,3059,64.99
65.3,66.2,63.2,278,66.2,2021-10-06T04:00:00Z,2977,65.31
69.6,77.43,65.5,1527,65.5,2021-10-07T04:00:00Z,29162,72.38
84.9,86.0,70.0,2373,71.0,2021-10-08T04:00:00Z,35557,79.91
80.4,86.5,75.14,1355,81.0,2021-10-11T04:00:00Z,26103,81.62
79.0,84.5,79.0,644,80.4,2021-10-12T04:00:00Z,8930,81.07
75.1,79.36,71.1,890,78.5,2021-10-13T04:00:00Z,18630,74.97
73.4,77.1,72.5,432,75.5,2021-10-14T04:00:00Z,5008,74.26
74.6,76.0,73.0,299,74.1,2021-10-15T04:00:00Z,4879,74.31
69.4,75.0,68.7,868,75.0,2021-10-18T04:00:00Z,9386,71.69
73.2,76.9,69.0,512,69.4,2021-10-19T04:00:00Z,12894,74.04
72.7,74.0,72.05,232,72.3,2021-10-20T04:00:00Z,2644,72.99
73.1,73.7,71.46,236,71.9,2021-10-21T04:00:00Z,3727,72.32
73.7,76.5,72.3,326,73.6,2021-10-22T04:00:00Z,4190,74.7
74.4,76.6,72.16,420,75.0,2021-10-25T04:00:00Z,6193,74.52
74.2,76.34,72.65,274,74.3,2021-10-26T04:00:00Z,3158,74.34
75.0,75.1,73.0,283,74.4,2021-10-27T04:00:00Z,3131,74.26
74.8,75.0,73.1,187,74.9,2021-10-28T04:00:00Z,3091,74.07
74.2,74.8,72.27,247,74.8,2021-10-29T04:00:00Z,2410,73.68
74.0,74.8,73.5,282,74.8,2021-11-01T04:00:00Z,1841,74.33
82.4,82.4,73.32,825,74.0,2021-11-02T04:00:00Z,15765,77.6
81.8,84.7,80.0,590,82.3,2021-11-03T04:00:00Z,8485,82.32
82.3,84.6,80.08,439,83.0,2021-11-04T04:00:00Z,5238,82.41
84.7,84.7,81.8,468,84.3,2021-11-05T04:00:00Z,5063,83.02
88.0,90.0,84.7,979,84.7,2021-11-08T05:00:00Z,16198,87.5
86.3,89.3,84.0,372,88.0,2021-11-09T05:00:00Z,5081,86.57
82.0,87.48,80.9,494,87.1,2021-11-10T05:00:00Z,5948,83.89
80.4,83.8,77.0,368,83.4,2021-11-11T05:00:00Z,5856,80.37
80.0,81.0,79.19,373,81.0,2021-11-12T05:00:00Z,2960,80.02
75.7,82.9,69.1,710,80.0,2021-11-15T05:00:00Z,8703,76.62
76.5,77.0,75.4,153,75.7,2021-11-16T05:00:00Z,2602,76.14
77.6,78.7,76.1,332,77.2,2021-11-17T05:00:00Z,4108,77.39
73.1,78.5,71.0,338,77.0,2021-11-18T05:00:00Z,3727,74.2
73.8,76.1,72.1,268,72.1,2021-11-19T05:00:00Z,2099,73.17
68.7,73.7,65.5,681,73.0,2021-11-22T05:00:00Z,9401,69.71
72.1,72.9,67.9,386,67.9,2021-11-23T05:00:00Z,3923,70.07
70.9,72.8,70.0,241,72.8,2021-11-24T05:00:00Z,2249,70.99
67.9,69.6,67.7,293,69.1,2021-11-26T05:00:00Z,2912,68.67
70.9,71.8,69.1,179,69.9,2021-11-29T05:00:00Z,2318,70.38
69.1,71.1,67.8,211,70.8,2021-11-30T05:00:00Z,3586,69.79
68.0,71.9,66.6,375,70.2,2021-12-01T05:00:00Z,5249,69.44
70.4,71.0,67.0,308,67.1,2021-12-02T05:00:00Z,4375,68.13
69.6,73.3,67.3,333,70.5,2021-12-03T05:00:00Z,5915,69.65
73.2,74.2,68.2,595,72.0,2021-12-06T05:00:00Z,11901,71.52
75.8,80.0,74.7,537,80.0,2021-12-07T05:00:00Z,10018,77.55
76.2,78.95,73.2,412,77.8,2021-12-08T05:00:00Z,5486,76.41
89.7,92.0,77.23,3057,78.9,2021-12-09T05:00:00Z,55137,86.37
86.2,98.74,82.5,1596,94.2,2021-12-10T05:00:00Z,29412,92.0
82.4,89.3,80.0,892,87.8,2021-12-13T05:00:00Z,11484,83.6
81.4,83.0,78.0,560,83.0,2021-12-14T05:00:00Z,7556,80.89
77.1,80.3,75.6,856,79.9,2021-12-15T05:00:00Z,13934,78.04
75.9,78.91,74.3,493,78.0,2021-12-16T05:00:00Z,5924,76.78
74.4,76.5,71.3,504,76.4,2021-12-17T05:00:00Z,5583,74.41
71.0,74.4,69.6,708,73.0,2021-12-20T05:00:00Z,9439,70.75
68.3,71.0,66.2,861,71.0,2021-12-21T05:00:00Z,13494,68.13
63.9,68.7,61.3,901,68.3,2021-12-22T05:00:00Z,13063,65.37
63.9,66.52,61.8,931,64.4,2021-12-23T05:00:00Z,12389,63.55
60.5,65.39,59.0,1113,64.0,2021-12-27T05:00:00Z,13354,61.46
58.3,60.81,54.4,1313,60.0,2021-12-28T05:00:00Z,19339,58.1
54.6,58.3,54.0,1384,58.3,2021-12-29T05:00:00Z,23393,56.57
54.5,59.3,54.3,1019,54.6,2021-12-30T05:00:00Z,19214,56.19
53.4,57.3,53.0,644,54.9,2021-12-31T05:00:00Z,9398,54.67
54.7,57.8,52.0,1167,54.0,2022-01-03T05:00:00Z,17957,54.8
56.9,57.1,54.6,482,56.0,2022-01-04T05:00:00Z,6943,55.85
60.9,62.8,57.5,1233,58.0,2022-01-05T05:00:00Z,15187,60.12
61.2,64.9,59.38,470,61.0,2022-01-06T05:00:00Z,6322,61.1
60.7,64.12,59.5,596,61.5,2022-01-07T05:00:00Z,4898,61.49
62.4,62.4,58.05,355,59.9,2022-01-10T05:00:00Z,5889,59.84
