c,h,l,n,o,t,v,vw
1.27,1.55,1.15,968,1.55,2021-05-11T04:00:00Z,386690,1.277633
1.45,1.5,1.21,5108,1.3,2021-05-12T04:00:00Z,819227,1.305714
1.3,1.47,1.3,41,1.47,2021-05-13T04:00:00Z,5444,1.319491
1.36,1.39,1.2,703,1.28,2021-05-14T04:00:00Z,164126,1.281852
1.42,2.01,1.22,517,1.82,2021-05-17T04:00:00Z,76350,1.347457
1.2,1.79,1.2,639,1.52,2021-05-18T04:00:00Z,471306,1.268671
1.29,1.3399,1.23,263,1.25,2021-05-19T04:00:00Z,83297,1.280394
1.285,1.38,1.27,193,1.38,2021-05-20T04:00:00Z,40879,1.299026
1.25,1.346,1.25,85,1.29,2021-05-21T04:00:00Z,26464,1.279229
1.28,1.35,1.26,65,1.33,2021-05-24T04:00:00Z,7862,1.288526
1.3071,1.32,1.25,83,1.28,2021-05-25T04:00:00Z,51394,1.258629
1.35,1.38,1.26,179,1.37,2021-05-26T04:00:00Z,43171,1.295046
1.27,1.36,1.27,76,1.35,2021-05-27T04:00:00Z,14227,1.314575
1.27,1.33,1.26,58,1.26,2021-05-28T04:00:00Z,5003,1.293091
1.4,1.405,1.28,195,1.39,2021-06-01T04:00:00Z,35457,1.381682
1.375,1.375,1.34,33,1.35,2021-06-02T04:00:00Z,14677,1.369735
1.42,1.47,1.33,234,1.47,2021-06-03T04:00:00Z,140752,1.398508
1.4,1.4,1.33,190,1.36,2021-06-04T04:00:00Z,63850,1.375088
1.42,1.48,1.4,34,1.48,2021-06-07T04:00:00Z,17007,1.412153
1.45,1.47,1.42,227,1.45,2021-06-08T04:00:00Z,85716,1.449509
1.48,1.48,1.45,31,1.45,2021-06-09T04:00:00Z,1440,1.476181
1.49,1.49,1.49,5,1.49,2021-06-10T04:00:00Z,1961,1.490592
1.4,1.48,1.35,114,1.48,2021-06-11T04:00:00Z,125991,1.387594
1.4,1.5,1.39,26,1.425,2021-06-14T04:00:00Z,11207,1.478674
1.44,1.59,1.4,285,1.545,2021-06-15T04:00:00Z,100968,1.448027
1.54,1.59,1.54,24,1.59,2021-06-16T04:00:00Z,3077,1.573148
1.54,1.6,1.52,32,1.59,2021-06-17T04:00:00Z,3475,1.57436
1.655,1.67,1.45,229,1.65,2021-06-18T04:00:00Z,75762,1.640435
1.65,1.65,1.64,5,1.65,2021-06-21T04:00:00Z,3400,1.649706
1.63,1.65,1.59,9,1.65,2021-06-22T04:00:00Z,4218,1.644708
1.65,1.65,1.63,7,1.64,2021-06-23T04:00:00Z,1101,1.63911
1.65,1.66,1.62,297,1.62,2021-06-24T04:00:00Z,179409,1.64744
1.65,1.66,1.64,64,1.645,2021-06-25T04:00:00Z,18938,1.650219
1.62,1.67,1.57,41,1.66,2021-06-28T04:00:00Z,9290,1.649034
1.65,1.68,1.65,38,1.65,2021-06-29T04:00:00Z,8963,1.658019
1.7,1.7,1.62,196,1.68,2021-06-30T04:00:00Z,41647,1.676836
1.77,1.77,1.67,99,1.71,2021-07-01T04:00:00Z,16806,1.712946
1.77,1.8,1.71,24,1.77,2021-07-02T04:00:00Z,12165,1.784284
