c,h,l,n,o,t,v,vw
10.1,10.1,10.1,9,10.1,2021-03-08T05:00:00Z,347,10.1
9.74,9.7406,9.74,45,9.7406,2021-03-09T05:00:00Z,12541,9.740005
9.78,9.85,9.75,207,9.75,2021-03-10T05:00:00Z,108355,9.806561
9.9,9.95,9.83,72,9.83,2021-03-11T05:00:00Z,18022,9.874325
9.7933,9.9,9.7865,20,9.9,2021-03-12T05:00:00Z,1525,9.847482
9.7,9.85,9.69,90,9.8344,2021-03-15T04:00:00Z,89171,9.70101
9.72,9.72,9.67,76,9.7,2021-03-16T04:00:00Z,18814,9.694787
9.8,9.8,9.7,162,9.7,2021-03-17T04:00:00Z,14545,9.729305
9.7,9.76,9.575,286,9.575,2021-03-18T04:00:00Z,79058,9.676824
9.666,9.7,9.65,23,9.7,2021-03-19T04:00:00Z,8657,9.65871
9.71,9.71,9.6804,5,9.705,2021-03-22T04:00:00Z,1352,9.704659
9.67,9.7,9.65,26,9.68,2021-03-23T04:00:00Z,30694,9.657191
9.645,9.67,9.645,23,9.67,2021-03-24T04:00:00Z,453201,9.652759
9.64,9.67,9.62,40,9.63,2021-03-25T04:00:00Z,6964,9.631669
9.7,9.7,9.65,37,9.65,2021-03-26T04:00:00Z,254340,9.650811
9.66,9.66,9.59,7,9.59,2021-03-29T04:00:00Z,2183,9.593415
9.7,9.7,9.69,68,9.69,2021-03-30T04:00:00Z,14820,9.697042
9.66,9.78,9.64,82,9.78,2021-03-31T04:00:00Z,36743,9.695415
9.7,9.7,9.65,52,9.65,2021-04-01T04:00:00Z,19615,9.654321
9.75,9.75,9.74,97,9.74,2021-04-05T04:00:00Z,36338,9.749224
9.78,9.78,9.77,32,9.77,2021-04-06T04:00:00Z,25458,9.772128
9.7999,9.81,9.78,49,9.78,2021-04-07T04:00:00Z,31687,9.798551
9.79,9.8,9.79,15,9.8,2021-04-08T04:00:00Z,1665,9.795662
9.79,9.8,9.7,285,9.71,2021-04-09T04:00:00Z,57367,9.745335
9.83,9.85,9.79,32,9.79,2021-04-12T04:00:00Z,4337,9.819043
9.74,9.83,9.74,22,9.83,2021-04-13T04:00:00Z,1460,9.813333
9.95,9.99,9.74,361,9.74,2021-04-14T04:00:00Z,89698,9.814404
9.95,9.95,9.95,0,9.95,2021-04-15T04:00:00Z,0,0.0
9.9,9.9,9.81,208,9.88,2021-04-16T04:00:00Z,7292,9.827957
9.8,9.81,9.8,95,9.81,2021-04-19T04:00:00Z,9767,9.801603
9.75,9.75,9.74,84,9.74,2021-04-20T04:00:00Z,1751,9.74274
9.79,9.8,9.7,151,9.71,2021-04-21T04:00:00Z,26138,9.708495
9.75,9.75,9.7,20,9.7,2021-04-22T04:00:00Z,353,9.726906
9.7146,9.8,9.7146,19,9.8,2021-04-23T04:00:00Z,776,9.734909
9.7,9.75,9.6862,61,9.6862,2021-04-26T04:00:00Z,2967,9.707392
9.75,9.75,9.6898,172,9.6898,2021-04-27T04:00:00Z,20914,9.719506
9.73,9.75,9.73,27,9.74,2021-04-28T04:00:00Z,2290,9.746172
9.75,9.75,9.73,20,9.73,2021-04-29T04:00:00Z,1924,9.733174
9.73,9.73,9.69,117,9.71,2021-04-30T04:00:00Z,10861,9.698829
9.73,9.73,9.72,33,9.72,2021-05-03T04:00:00Z,1925,9.724458
9.7,9.72,9.68,195,9.69,2021-05-04T04:00:00Z,17207,9.681761
9.71,9.71,9.7,54,9.7,2021-05-05T04:00:00Z,1891,9.708551
9.68,9.695,9.68,21,9.695,2021-05-06T04:00:00Z,2182,9.682482
9.71,9.71,9.68,120,9.68,2021-05-07T04:00:00Z,8090,9.682609
9.67,9.7,9.67,35,9.68,2021-05-10T04:00:00Z,2052,9.681016
9.7,9.7,9.67,73,9.67,2021-05-11T04:00:00Z,10106,9.670645
9.7,9.7,9.65,139,9.66,2021-05-12T04:00:00Z,6371,9.68007
9.68,9.7,9.67,40,9.7,2021-05-13T04:00:00Z,2349,9.68429
9.67,9.67,9.65,122,9.65,2021-05-14T04:00:00Z,12410,9.657681
9.67,9.7,9.58,151,9.65,2021-05-17T04:00:00Z,17993,9.643258
9.68,9.68,9.6,125,9.6,2021-05-18T04:00:00Z,1262,9.644
9.69,9.69,9.65,91,9.65,2021-05-19T04:00:00Z,10920,9.657998
9.7,9.7,9.6,140,9.6,2021-05-20T04:00:00Z,12511,9.622111
9.68,9.68,9.6,98,9.62,2021-05-21T04:00:00Z,9602,9.613061
9.68,9.68,9.68,0,9.68,2021-05-24T04:00:00Z,0,0.0
9.65,9.68,9.6,49,9.62,2021-05-25T04:00:00Z,33461,9.609256
9.66,9.68,9.63,30,9.67,2021-05-26T04:00:00Z,9414,9.639796
9.68,9.68,9.6,70,9.61,2021-05-27T04:00:00Z,12374,9.627736
9.64,9.68,9.6,39,9.6,2021-05-28T04:00:00Z,10422,9.611471
9.68,9.68,9.6,135,9.67,2021-06-01T04:00:00Z,16096,9.632849
9.63,9.66,9.6,162,9.6,2021-06-02T04:00:00Z,12254,9.615334
9.64,9.64,9.62,33,9.62,2021-06-03T04:00:00Z,1118,9.625141
9.63,9.64,9.595,1543,9.61,2021-06-04T04:00:00Z,392991,9.611473
9.65,9.65,9.6,390,9.62,2021-06-07T04:00:00Z,77884,9.63538
9.66,9.67,9.65,172,9.65,2021-06-08T04:00:00Z,24052,9.65242
9.65,9.65,9.64,110,9.65,2021-06-09T04:00:00Z,12601,9.645024
9.64,9.65,9.6382,104,9.65,2021-06-10T04:00:00Z,24330,9.643097
9.655,9.67,9.64,39,9.64,2021-06-11T04:00:00Z,8417,9.643521
9.65,9.69,9.65,124,9.66,2021-06-14T04:00:00Z,32464,9.652343
