c,h,l,n,o,t,v,vw
9.61,9.7,9.61,9,9.7,2022-01-10T05:00:00Z,1025,9.635366
9.66,9.66,9.61,4,9.61,2022-01-11T05:00:00Z,10201,9.65902
9.66,9.66,9.64,274,9.66,2022-01-12T05:00:00Z,41147,9.657391
9.65,9.66,9.65,956,9.66,2022-01-13T05:00:00Z,172098,9.650156
9.63,9.7,9.63,219,9.65,2022-01-14T05:00:00Z,179250,9.643672
9.64,9.69,9.64,33,9.65,2022-01-18T05:00:00Z,66244,9.64997
9.65,9.65,9.6499,7,9.6499,2022-01-19T05:00:00Z,1206,9.649983
9.65,9.65,9.65,0,9.65,2022-01-20T05:00:00Z,0,0.0
9.64,9.66,9.64,35,9.66,2022-01-21T05:00:00Z,12540,9.658699
9.66,9.66,9.6576,27,9.6576,2022-01-24T05:00:00Z,9833,9.659528
9.66,9.66,9.66,0,9.66,2022-01-25T05:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2022-01-26T05:00:00Z,0,0.0
9.65,9.66,9.65,6,9.66,2022-01-27T05:00:00Z,21011,9.650471
9.66,9.66,9.66,7,9.66,2022-01-28T05:00:00Z,3125,9.66
9.66,9.66,9.66,5,9.66,2022-01-31T05:00:00Z,639,9.66
9.7,9.7,9.66,45,9.66,2022-02-01T05:00:00Z,11113,9.681879
9.7,9.7,9.7,0,9.7,2022-02-02T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-02-03T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-02-04T05:00:00Z,0,0.0
9.7,9.7,9.7,6,9.7,2022-02-07T05:00:00Z,1452,9.7
9.65,9.67,9.65,16,9.67,2022-02-08T05:00:00Z,18225,9.656593
9.66,9.66,9.66,13,9.66,2022-02-09T05:00:00Z,650223,9.66
9.66,9.67,9.6406,16,9.67,2022-02-10T05:00:00Z,160618,9.659973
9.7,9.7,9.7,3,9.7,2022-02-11T05:00:00Z,205,9.7
9.68,9.68,9.68,8,9.68,2022-02-14T05:00:00Z,517,9.68
9.68,9.7,9.68,61,9.68,2022-02-15T05:00:00Z,6297,9.686337
9.68,9.68,9.68,0,9.68,2022-02-16T05:00:00Z,0,0.0
9.63,9.69,9.63,23,9.67,2022-02-17T05:00:00Z,762438,9.63053
9.66,9.66,9.66,2,9.66,2022-02-18T05:00:00Z,50001,9.66
9.68,9.68,9.68,6,9.68,2022-02-22T05:00:00Z,2001,9.68
9.67,9.67,9.67,6,9.67,2022-02-23T05:00:00Z,388,9.67
9.67,9.67,9.67,0,9.67,2022-02-24T05:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2022-02-25T05:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2022-02-28T05:00:00Z,0,0.0
9.62,9.67,9.62,7,9.67,2022-03-01T05:00:00Z,488,9.636667
9.62,9.62,9.62,0,9.62,2022-03-02T05:00:00Z,0,0.0
9.7,9.7,9.65,11,9.68,2022-03-03T05:00:00Z,256316,9.69929
9.7,9.7,9.7,0,9.7,2022-03-04T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-07T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-08T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-09T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-10T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-11T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-03-14T04:00:00Z,0,0.0
9.7,9.7,9.7,2,9.7,2022-03-15T04:00:00Z,149219,9.7
9.7,9.7,9.7,5,9.7,2022-03-16T04:00:00Z,704,9.7
9.72,9.72,9.72,28,9.72,2022-03-17T04:00:00Z,58702,9.72
9.74,9.74,9.7,48,9.71,2022-03-18T04:00:00Z,40625,9.70797
9.74,9.74,9.74,0,9.74,2022-03-21T04:00:00Z,0,0.0
9.71,9.74,9.71,10,9.74,2022-03-22T04:00:00Z,242010,9.711364
9.71,9.71,9.71,0,9.71,2022-03-23T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2022-03-24T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2022-03-25T04:00:00Z,0,0.0
9.74,9.74,9.74,5,9.74,2022-03-28T04:00:00Z,10645,9.74
9.74,9.74,9.74,0,9.74,2022-03-29T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2022-03-30T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2022-03-31T04:00:00Z,0,0.0
9.73,9.73,9.73,1,9.73,2022-04-01T04:00:00Z,300,9.73
9.73,9.74,9.72,180,9.72,2022-04-04T04:00:00Z,324635,9.734898
9.74,9.74,9.73,15,9.73,2022-04-05T04:00:00Z,114794,9.730157
9.74,9.75,9.74,94,9.75,2022-04-06T04:00:00Z,71000,9.742183
9.73,9.74,9.73,3,9.74,2022-04-07T04:00:00Z,140100,9.739993
9.73,9.73,9.72,3,9.72,2022-04-08T04:00:00Z,301,9.726678
9.73,9.73,9.73,0,9.73,2022-04-11T04:00:00Z,0,0.0
9.76,9.79,9.76,97,9.76,2022-04-12T04:00:00Z,7858,9.761667
9.75,9.77,9.73,93,9.76,2022-04-13T04:00:00Z,67768,9.756018
9.76,9.76,9.75,10,9.75,2022-04-14T04:00:00Z,9204,9.751088
9.77,9.77,9.77,2,9.77,2022-04-18T04:00:00Z,200,9.77
9.77,9.77,9.77,0,9.77,2022-04-19T04:00:00Z,0,0.0
9.78,9.78,9.76,10,9.76,2022-04-20T04:00:00Z,451994,9.760009
9.78,9.78,9.78,0,9.78,2022-04-21T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2022-04-22T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2022-04-25T04:00:00Z,0,0.0
9.75,9.77,9.75,6,9.76,2022-04-26T04:00:00Z,600,9.75665
9.75,9.75,9.75,0,9.75,2022-04-27T04:00:00Z,0,0.0
9.74,9.74,9.74,17,9.74,2022-04-28T04:00:00Z,1734,9.74
9.74,9.74,9.74,0,9.74,2022-04-29T04:00:00Z,0,0.0
9.74,9.74,9.74,1,9.74,2022-05-02T04:00:00Z,28000,9.74
9.75,9.75,9.75,3,9.75,2022-05-03T04:00:00Z,50005,9.75
9.8,9.8,9.8,2,9.8,2022-05-04T04:00:00Z,326,9.8
9.8,9.8,9.8,0,9.8,2022-05-05T04:00:00Z,0,0.0
9.75,9.75,9.75,8,9.75,2022-05-06T04:00:00Z,2999,9.75
9.75,9.75,9.75,25,9.75,2022-05-09T04:00:00Z,4598,9.75
9.75,9.75,9.75,0,9.75,2022-05-10T04:00:00Z,0,0.0
9.74,9.74,9.74,9,9.74,2022-05-11T04:00:00Z,11420,9.74
9.74,9.74,9.74,0,9.74,2022-05-12T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2022-05-13T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2022-05-16T04:00:00Z,0,0.0
9.75,9.75,9.75,7,9.75,2022-05-17T04:00:00Z,2250074,9.75
9.75,9.75,9.75,0,9.75,2022-05-18T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-05-19T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-05-20T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-05-23T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-05-24T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-05-25T04:00:00Z,0,0.0
9.72,9.72,9.72,8,9.72,2022-05-26T04:00:00Z,937,9.72
9.76,9.76,9.76,1,9.76,2022-05-27T04:00:00Z,100,9.76
9.76,9.76,9.76,3,9.76,2022-05-31T04:00:00Z,102,9.76
9.76,9.76,9.76,0,9.76,2022-06-01T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-02T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-03T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-06T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-07T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-08T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-09T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-06-10T04:00:00Z,0,0.0
9.78,9.78,9.75,27,9.78,2022-06-13T04:00:00Z,2823,9.764987
9.76,9.76,9.76,5,9.76,2022-06-14T04:00:00Z,10044,9.76
9.75,9.81,9.75,13,9.81,2022-06-15T04:00:00Z,16177,9.752046
9.75,9.76,9.75,11,9.75,2022-06-16T04:00:00Z,3609,9.755444
9.87,9.95,9.7362,346,9.76,2022-06-17T04:00:00Z,104424,9.839582
9.74,9.8499,9.7201,25,9.8499,2022-06-21T04:00:00Z,36579,9.746571
9.74,9.74,9.74,10,9.74,2022-06-22T04:00:00Z,57998,9.74
9.74,9.87,9.74,2,9.87,2022-06-23T04:00:00Z,300,9.826667
9.75,9.87,9.72,19,9.87,2022-06-24T04:00:00Z,2533,9.7512
9.74,9.75,9.74,25,9.74,2022-06-27T04:00:00Z,4906,9.741229
9.76,9.76,9.76,3,9.76,2022-06-28T04:00:00Z,301,9.76
9.73,9.76,9.73,37,9.76,2022-06-29T04:00:00Z,4201,9.743659
9.74,9.74,9.74,14,9.74,2022-06-30T04:00:00Z,711,9.74
9.74,9.87,9.74,52,9.87,2022-07-01T04:00:00Z,2111,9.7565
9.76,9.86,9.74,89,9.86,2022-07-05T04:00:00Z,263547,9.802991
9.75,9.8259,9.74,27,9.74,2022-07-06T04:00:00Z,6090,9.783953
9.74,9.75,9.74,55,9.74,2022-07-07T04:00:00Z,5613,9.741656
9.87,9.87,9.74,5,9.74,2022-07-08T04:00:00Z,920,9.768384
