c,h,l,n,o,t,v,vw
13.66,17.3,12.51,3502,13.95,2024-06-12T04:00:00Z,1157420,13.533665
14.3,15.72,14.02,2348,15.33,2024-06-13T04:00:00Z,738159,14.699195
14.62,15.355,14.41,1211,14.5,2024-06-14T04:00:00Z,291892,14.703841
15.58,15.7,14.62,1611,14.62,2024-06-17T04:00:00Z,246672,15.29205
16.04,16.44,15.15,1130,16.32,2024-06-18T04:00:00Z,272256,15.604636
20.32,23.36,16.37,5208,16.99,2024-06-20T04:00:00Z,962578,19.252942
17.22,20.9,17.22,3017,20.9,2024-06-21T04:00:00Z,369679,18.448809
18.63,19.49,17.875,5769,18.24,2024-06-24T04:00:00Z,610934,18.868037
17.0,19.0,15.19,46825,18.63,2024-06-25T04:00:00Z,10393476,16.475102
16.73,18.49,16.25,39930,18.34,2024-06-26T04:00:00Z,5052325,17.043577
15.16,16.73,15.0,36262,16.61,2024-06-27T04:00:00Z,4831480,15.771447
15.37,16.4199,14.57,25880,15.22,2024-06-28T04:00:00Z,4384088,15.394337
14.96,15.4,14.67,17070,15.14,2024-07-01T04:00:00Z,1991636,15.065428
15.05,15.77,14.97,17592,15.0,2024-07-02T04:00:00Z,1813484,15.228118
15.49,15.58,14.2,14261,15.05,2024-07-03T04:00:00Z,1952679,14.918593
15.2,16.35,15.16,15944,15.47,2024-07-05T04:00:00Z,2911122,15.483872
14.75,15.46,14.31,18751,15.25,2024-07-08T04:00:00Z,1822841,14.783551
14.015,14.77,13.41,16608,14.7,2024-07-09T04:00:00Z,2186543,13.943426
13.9,14.5,13.75,10297,14.03,2024-07-10T04:00:00Z,846379,14.055922
14.57,14.7,13.64,8575,14.01,2024-07-11T04:00:00Z,830506,14.228654
14.81,15.07,14.52,8217,14.78,2024-07-12T04:00:00Z,803702,14.794381
15.59,15.6,14.91,10196,15.0,2024-07-15T04:00:00Z,1170451,15.452644
19.45,19.81,15.685,26166,15.74,2024-07-16T04:00:00Z,3613936,18.459583
19.82,21.47,18.87,21894,19.44,2024-07-17T04:00:00Z,2615912,20.618296
16.92,19.92,16.47,19072,19.13,2024-07-18T04:00:00Z,2374712,17.565579
16.58,17.68,15.78,11428,17.49,2024-07-19T04:00:00Z,1396435,16.452293
16.13,17.0,16.1,9415,16.58,2024-07-22T04:00:00Z,1076576,16.429793
15.33,16.5045,15.2,10701,16.4,2024-07-23T04:00:00Z,1164852,15.712697
14.93,15.45,14.77,10434,15.19,2024-07-24T04:00:00Z,1041509,15.017183
15.845,16.28,14.71,9986,15.01,2024-07-25T04:00:00Z,872607,15.456062
16.32,16.48,15.91,7896,16.2,2024-07-26T04:00:00Z,637162,16.219179
15.44,16.54,15.43,6993,16.54,2024-07-29T04:00:00Z,805505,15.890685
15.53,16.0,15.41,5581,15.58,2024-07-30T04:00:00Z,453869,15.597664
15.38,15.92,15.36,8329,15.64,2024-07-31T04:00:00Z,852085,15.566308
16.64,16.8544,15.65,8515,15.79,2024-08-01T04:00:00Z,895678,16.339375
16.59,16.93,15.4092,9078,16.37,2024-08-02T04:00:00Z,879369,16.171872
17.14,17.64,15.4,13357,15.48,2024-08-05T04:00:00Z,1107669,16.903855
17.05,17.88,16.9,9115,17.21,2024-08-06T04:00:00Z,592774,17.265909
17.62,18.41,17.0,11431,17.03,2024-08-07T04:00:00Z,1024252,17.681223
17.45,18.09,17.11,6327,17.75,2024-08-08T04:00:00Z,477869,17.585203
16.16,17.8,15.35,8206,17.48,2024-08-09T04:00:00Z,816733,16.123903
15.37,16.15,15.13,8245,16.12,2024-08-12T04:00:00Z,726032,15.414211
15.84,16.3584,15.19,8083,15.4,2024-08-13T04:00:00Z,862171,15.831474
