c,h,l,n,o,t,v,vw
9.85,9.85,9.85,8,9.85,2021-05-12T04:00:00Z,1317,9.854632
9.86,9.9,9.85,17,9.85,2021-05-13T04:00:00Z,12257,9.85379
9.85,9.85,9.85,1,9.85,2021-05-14T04:00:00Z,2754,9.85
9.85,9.85,9.85,0,9.85,2021-05-17T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-18T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-19T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-20T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-21T04:00:00Z,0,0.0
10.0395,10.0395,10.0395,2,10.0395,2021-05-24T04:00:00Z,101,10.04198
10.0395,10.0395,10.0395,0,10.0395,2021-05-25T04:00:00Z,0,0.0
9.86,11.32,9.62,33,11.32,2021-05-26T04:00:00Z,5154,10.102627
9.86,9.86,9.86,0,9.86,2021-05-27T04:00:00Z,0,0.0
9.86,9.86,9.805,5,9.805,2021-05-28T04:00:00Z,471,9.824968
9.86,9.86,9.86,0,9.86,2021-06-01T04:00:00Z,0,0.0
9.95,10.0431,9.95,4,10.0431,2021-06-02T04:00:00Z,2355,9.957946
9.95,9.95,9.95,0,9.95,2021-06-03T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-06-04T04:00:00Z,0,0.0
10.05,10.05,9.95,8,9.95,2021-06-07T04:00:00Z,5152,9.958269
9.952,10.05,9.952,58,9.98,2021-06-08T04:00:00Z,51819,9.983255
9.7701,9.7701,9.7701,6,9.7701,2021-06-09T04:00:00Z,253,9.814897
9.7701,9.7701,9.7701,0,9.7701,2021-06-10T04:00:00Z,0,0.0
9.95,9.95,9.95,50,9.95,2021-06-11T04:00:00Z,1692,9.804551
9.79,9.92,9.7,72,9.91,2021-06-14T04:00:00Z,20687,9.758957
9.72,9.72,9.72,20,9.72,2021-06-15T04:00:00Z,1451,9.732138
9.74,9.76,9.74,49,9.75,2021-06-16T04:00:00Z,15000,9.741067
9.74,9.74,9.74,0,9.74,2021-06-17T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-06-18T04:00:00Z,0,0.0
9.75,9.75,9.7,52,9.71,2021-06-21T04:00:00Z,6070,9.73445
9.77,9.896,9.77,40,9.7972,2021-06-22T04:00:00Z,3605,9.792985
9.923,9.923,9.78,51,9.8217,2021-06-23T04:00:00Z,5608,9.85673
10.0499,10.0499,9.79,10,9.79,2021-06-24T04:00:00Z,2793,9.931107
9.97,9.97,9.88,8,9.88,2021-06-25T04:00:00Z,2558,9.95215
9.97,9.99,9.95,31,9.95,2021-06-28T04:00:00Z,34908,9.964798
9.95,9.97,9.95,22,9.95,2021-06-29T04:00:00Z,36322,9.950135
9.95,9.95,9.95,0,9.95,2021-06-30T04:00:00Z,0,0.0
9.89,9.89,9.89,19,9.89,2021-07-01T04:00:00Z,1348,9.893783
9.89,9.89,9.89,0,9.89,2021-07-02T04:00:00Z,0,0.0
9.75,9.86,9.73,83,9.86,2021-07-06T04:00:00Z,5822,9.7877
9.75,9.75,9.75,0,9.75,2021-07-07T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-07-08T04:00:00Z,0,0.0
9.75,9.75,9.75,1,9.75,2021-07-09T04:00:00Z,3298,9.75
9.77,9.77,9.76,3,9.76,2021-07-12T04:00:00Z,1516,9.76066
9.83,9.83,9.78,29,9.78,2021-07-13T04:00:00Z,1307,9.79303
10.02,10.05,9.78,92,9.85,2021-07-14T04:00:00Z,21395,9.869997
10.0,10.0,9.99,26,9.99,2021-07-15T04:00:00Z,7354,9.999267
9.99,9.99,9.97,73,9.97,2021-07-16T04:00:00Z,25259,9.979527
9.98,10.0,9.97,38,10.0,2021-07-19T04:00:00Z,51882,9.980347
9.98,10.01,9.98,31,10.01,2021-07-20T04:00:00Z,2652,9.989646
9.99,9.99,9.99,7,9.99,2021-07-21T04:00:00Z,468,9.989786
9.98,10.01,9.98,55,10.01,2021-07-22T04:00:00Z,33810,9.988045
9.99,9.99,9.99,11,9.99,2021-07-23T04:00:00Z,4638,9.990044
9.98,9.98,9.98,3,9.98,2021-07-26T04:00:00Z,225,9.98
10.0,10.0,10.0,8,10.0,2021-07-27T04:00:00Z,345,10.0
9.98,9.99,9.98,113,9.98,2021-07-28T04:00:00Z,15728,9.981179
9.9,9.98,9.9,31,9.96,2021-07-29T04:00:00Z,16118,9.9596
9.9,9.9,9.9,0,9.9,2021-07-30T04:00:00Z,0,0.0
9.72,9.95,9.72,34,9.95,2021-08-02T04:00:00Z,11463,9.843038
9.72,9.72,9.72,0,9.72,2021-08-03T04:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2021-08-04T04:00:00Z,0,0.0
9.7,9.87,9.7,46,9.87,2021-08-05T04:00:00Z,20671,9.728799
9.71,9.77,9.7,25,9.71,2021-08-06T04:00:00Z,13845,9.709132
9.85,9.8665,9.7,37,9.71,2021-08-09T04:00:00Z,14807,9.781953
9.85,9.86,9.84,63,9.84,2021-08-10T04:00:00Z,20000,9.851067
9.87,9.9,9.87,97,9.87,2021-08-11T04:00:00Z,63545,9.872831
9.9,9.9,9.89,14,9.9,2021-08-12T04:00:00Z,2760,9.898913
9.8,11.07,9.7501,129,9.7501,2021-08-13T04:00:00Z,24766,10.318779
9.81,10.395,9.78,154,9.8793,2021-08-16T04:00:00Z,20373,9.864944
9.81,9.81,9.81,0,9.81,2021-08-17T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2021-08-18T04:00:00Z,0,0.0
9.6601,9.6601,9.6601,3,9.6601,2021-08-19T04:00:00Z,108,9.659352
9.6,9.79,9.6,7,9.79,2021-08-20T04:00:00Z,692,9.753873
9.6,9.6,9.6,0,9.6,2021-08-23T04:00:00Z,0,0.0
9.79,9.79,9.6,21,9.6,2021-08-24T04:00:00Z,3599,9.622267
9.8,9.8,9.7,9,9.7275,2021-08-25T04:00:00Z,1512,9.73172
9.8,9.8,9.8,0,9.8,2021-08-26T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-27T04:00:00Z,0,0.0
9.7791,9.7791,9.7791,2,9.7791,2021-08-30T04:00:00Z,255,9.779314
9.75,9.75,9.75,20,9.75,2021-08-31T04:00:00Z,497,9.768551
9.77,9.8,9.77,7,9.8,2021-09-01T04:00:00Z,258,9.764419
9.77,9.77,9.77,0,9.77,2021-09-02T04:00:00Z,0,0.0
9.85,9.85,9.7,228,9.7,2021-09-03T04:00:00Z,49750,9.712726
9.85,9.85,9.85,0,9.85,2021-09-07T04:00:00Z,0,0.0
9.84,9.8499,9.84,8,9.84,2021-09-08T04:00:00Z,1535,9.846381
9.84,9.84,9.84,0,9.84,2021-09-09T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-10T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-13T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-14T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-15T04:00:00Z,0,0.0
9.84,9.84,9.79,44,9.79,2021-09-16T04:00:00Z,3640,9.831486
9.84,9.84,9.84,10,9.84,2021-09-17T04:00:00Z,1363,9.836882
9.84,9.84,9.84,0,9.84,2021-09-20T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-21T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-22T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-23T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-24T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-27T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-09-28T04:00:00Z,0,0.0
9.78,9.78,9.78,1,9.78,2021-09-29T04:00:00Z,87699,9.78
9.8,9.8,9.694,3,9.7,2021-09-30T04:00:00Z,700,9.711714
9.8,9.8,9.8,0,9.8,2021-10-01T04:00:00Z,0,0.0
9.86,9.86,9.71,28,9.71,2021-10-04T04:00:00Z,3049,9.814254
9.86,9.86,9.86,0,9.86,2021-10-05T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2021-10-06T04:00:00Z,0,0.0
9.82,9.82,9.76,14,9.82,2021-10-07T04:00:00Z,10756,9.76674
9.82,9.82,9.82,0,9.82,2021-10-08T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2021-10-11T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2021-10-12T04:00:00Z,0,0.0
9.75,9.75,9.7,64,9.75,2021-10-13T04:00:00Z,7700,9.73154
9.78,9.78,9.71,15,9.75,2021-10-14T04:00:00Z,1112,9.745149
9.78,9.78,9.78,0,9.78,2021-10-15T04:00:00Z,0,0.0
9.765,9.771,9.7551,15,9.7551,2021-10-18T04:00:00Z,1410,9.761035
9.8,9.8,9.76,35,9.76,2021-10-19T04:00:00Z,1502,9.782903
9.8,9.8,9.71,6,9.71,2021-10-20T04:00:00Z,1203,9.725262
9.8,9.8,9.8,12,9.8,2021-10-21T04:00:00Z,560,9.8
9.8,9.8,9.8,0,9.8,2021-10-22T04:00:00Z,0,0.0
9.76,9.82,9.75,36,9.8,2021-10-25T04:00:00Z,4689,9.769925
9.77,9.79,9.74,49,9.76,2021-10-26T04:00:00Z,3191,9.75267
9.7,9.76,9.68,1228,9.76,2021-10-27T04:00:00Z,164823,9.721911
9.72,9.73,9.69,2059,9.7,2021-10-28T04:00:00Z,356341,9.707681
9.73,9.73,9.7,32,9.715,2021-10-29T04:00:00Z,58645,9.714952
9.73,9.73,9.7,16,9.7,2021-11-01T04:00:00Z,3749,9.716004
9.74,9.74,9.73,17,9.73,2021-11-02T04:00:00Z,11249,9.731068
