c,h,l,n,o,t,v,vw
10.15,10.18,10.15,1819,10.16,2023-05-02T04:00:00Z,7637659,10.163045
10.1601,10.17,10.15,237,10.15,2023-05-03T04:00:00Z,801263,10.156912
10.16,10.17,10.16,148,10.17,2023-05-04T04:00:00Z,15433,10.168227
10.17,10.18,10.1699,45,10.1699,2023-05-05T04:00:00Z,74929,10.171693
10.17,10.175,10.17,12,10.17,2023-05-08T04:00:00Z,33332,10.173756
10.17,10.17,10.17,7,10.17,2023-05-09T04:00:00Z,278,10.17
10.1829,10.185,10.18,13,10.18,2023-05-10T04:00:00Z,14240,10.180126
10.18,10.185,10.18,15,10.185,2023-05-11T04:00:00Z,11603,10.180048
10.18,10.18,10.18,8,10.18,2023-05-12T04:00:00Z,4986,10.18
10.1892,10.1892,10.1892,7,10.1892,2023-05-15T04:00:00Z,117,10.1892
10.185,10.185,10.185,5,10.185,2023-05-16T04:00:00Z,133,10.185
10.2,10.2031,10.18,18,10.19,2023-05-17T04:00:00Z,172676,10.199288
10.2,10.2,10.2,0,10.2,2023-05-18T04:00:00Z,0,0.0
10.24,10.25,10.2,40,10.25,2023-05-19T04:00:00Z,11993,10.221589
10.21,10.24,10.205,51,10.21,2023-05-22T04:00:00Z,48448,10.210851
10.21,10.21,10.21,0,10.21,2023-05-23T04:00:00Z,0,0.0
10.21,10.21,10.21,5,10.21,2023-05-24T04:00:00Z,207,10.21
10.25,10.25,10.25,16,10.25,2023-05-25T04:00:00Z,2621,10.25
10.29,10.29,10.29,18,10.29,2023-05-26T04:00:00Z,1076,10.29
10.29,10.29,10.29,6,10.29,2023-05-30T04:00:00Z,237,10.29
10.29,10.29,10.29,0,10.29,2023-05-31T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-01T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-02T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-05T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-06T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-07T04:00:00Z,0,0.0
10.29,10.29,10.29,0,10.29,2023-06-08T04:00:00Z,0,0.0
10.25,10.25,10.25,5,10.25,2023-06-09T04:00:00Z,193,10.25
10.26,10.26,10.26,3,10.26,2023-06-12T04:00:00Z,201,10.26
10.27,10.2714,10.27,58,10.27,2023-06-13T04:00:00Z,25281,10.270007
10.3,10.3,10.26,43,10.28,2023-06-14T04:00:00Z,22888,10.26158
10.3,10.3,10.2501,7,10.2501,2023-06-15T04:00:00Z,10609,10.293409
10.2101,10.2101,10.2101,2,10.2101,2023-06-16T04:00:00Z,1004,10.2101
10.2101,10.2101,10.2101,0,10.2101,2023-06-20T04:00:00Z,0,0.0
10.2801,10.35,10.28,23,10.28,2023-06-21T04:00:00Z,36836,10.28924
10.2801,10.2801,10.2801,0,10.2801,2023-06-22T04:00:00Z,0,0.0
10.3,10.3,10.28,9,10.28,2023-06-23T04:00:00Z,2274,10.280952
10.3,10.3,10.3,0,10.3,2023-06-26T04:00:00Z,0,0.0
10.32,10.35,10.28,74,10.28,2023-06-27T04:00:00Z,68920,10.339375
10.37,10.37,10.32,37,10.345,2023-06-28T04:00:00Z,37856,10.363663
10.41,10.4101,10.37,47,10.37,2023-06-29T04:00:00Z,73277,10.38391
10.4101,10.45,10.41,33,10.45,2023-06-30T04:00:00Z,948,10.430025
10.4101,10.4101,10.4101,0,10.4101,2023-07-03T04:00:00Z,0,0.0
10.4101,10.4101,10.4101,0,10.4101,2023-07-05T04:00:00Z,0,0.0
10.4101,10.4101,10.4101,0,10.4101,2023-07-06T04:00:00Z,0,0.0
10.4101,10.4101,10.4101,0,10.4101,2023-07-07T04:00:00Z,0,0.0
10.44,10.47,10.44,18,10.47,2023-07-10T04:00:00Z,30506,10.440099
10.4,10.4,10.34,4,10.34,2023-07-11T04:00:00Z,382,10.358987
10.525,10.525,10.525,7,10.525,2023-07-12T04:00:00Z,240,10.525
10.935,10.935,10.935,32,10.935,2023-07-13T04:00:00Z,695,10.935
10.5,10.5,10.5,4,10.5,2023-07-14T04:00:00Z,734,10.5
10.42,10.45,10.41,26,10.42,2023-07-17T04:00:00Z,9863,10.430827
10.75,10.75,10.4,87,10.42,2023-07-18T04:00:00Z,64666,10.419931
10.45,10.4501,10.45,5,10.45,2023-07-19T04:00:00Z,1500,10.45002
10.45,10.45,10.41,13,10.45,2023-07-20T04:00:00Z,5047,10.449167
10.45,10.45,10.45,0,10.45,2023-07-21T04:00:00Z,0,0.0
10.6,10.6,10.6,6,10.6,2023-07-24T04:00:00Z,375,10.6
10.6,10.6,10.6,0,10.6,2023-07-25T04:00:00Z,0,0.0
10.6,10.6,10.6,0,10.6,2023-07-26T04:00:00Z,0,0.0
10.6,10.6,10.6,0,10.6,2023-07-27T04:00:00Z,0,0.0
10.45,10.49,10.45,27,10.48,2023-07-28T04:00:00Z,14720,10.452999
10.46,10.605,10.46,6,10.605,2023-07-31T04:00:00Z,700,10.522143
10.46,10.46,10.46,0,10.46,2023-08-01T04:00:00Z,0,0.0
10.5925,10.5925,10.45,7,10.46,2023-08-02T04:00:00Z,570,10.4805
10.48,10.48,10.48,5,10.48,2023-08-03T04:00:00Z,400,10.48
10.5,10.5,10.4999,7,10.5,2023-08-04T04:00:00Z,1500,10.499987
10.43,10.49,10.43,21,10.49,2023-08-07T04:00:00Z,1572,10.44
10.47,10.47,10.45,20,10.45,2023-08-08T04:00:00Z,1012,10.466
10.47,10.47,10.47,0,10.47,2023-08-09T04:00:00Z,0,0.0
10.45,11.25,10.43,27,10.43,2023-08-10T04:00:00Z,2430,10.512069
10.45,10.45,10.45,0,10.45,2023-08-11T04:00:00Z,0,0.0
10.49,10.49,10.49,15,10.49,2023-08-14T04:00:00Z,691,10.49
10.43,10.56,10.43,6,10.56,2023-08-15T04:00:00Z,362,10.476263
10.43,10.43,10.43,0,10.43,2023-08-16T04:00:00Z,0,0.0
10.43,10.43,10.43,0,10.43,2023-08-17T04:00:00Z,0,0.0
10.43,10.43,10.43,0,10.43,2023-08-18T04:00:00Z,0,0.0
10.43,10.43,10.43,0,10.43,2023-08-21T04:00:00Z,0,0.0
10.43,10.43,10.43,0,10.43,2023-08-22T04:00:00Z,0,0.0
10.48,10.48,10.48,2,10.48,2023-08-23T04:00:00Z,120,10.48
10.47,10.47,10.47,2,10.47,2023-08-24T04:00:00Z,120,10.47
10.47,10.47,10.47,0,10.47,2023-08-25T04:00:00Z,0,0.0
10.52,10.52,10.52,14,10.52,2023-08-28T04:00:00Z,830,10.52
10.52,10.52,10.52,0,10.52,2023-08-29T04:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2023-08-30T04:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2023-08-31T04:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2023-09-01T04:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2023-09-05T04:00:00Z,0,0.0
10.49,10.49,10.49,2,10.49,2023-09-06T04:00:00Z,110,10.49
10.49,10.49,10.49,0,10.49,2023-09-07T04:00:00Z,0,0.0
10.49,10.49,10.49,0,10.49,2023-09-08T04:00:00Z,0,0.0
10.54,10.75,10.54,2,10.75,2023-09-11T04:00:00Z,204,10.647059
