c,h,l,n,o,t,v,vw
0.2499,0.25,0.2,28,0.225,2022-01-10T05:00:00Z,1020076,0.22507
0.25,0.25,0.21,10,0.229899,2022-01-11T05:00:00Z,4655,0.23107
0.23,0.2301,0.23,15,0.23,2022-01-12T05:00:00Z,15977,0.230001
0.187,0.22,0.15,326,0.21,2022-01-13T05:00:00Z,487077,0.159007
0.21,0.2201,0.12,158,0.12,2022-01-14T05:00:00Z,1625868,0.210556
0.1699,0.17,0.156,14,0.17,2022-01-18T05:00:00Z,16289,0.166795
0.15,0.1647,0.14,732,0.155,2022-01-19T05:00:00Z,922441,0.151814
0.151,0.1644,0.15,35,0.16,2022-01-20T05:00:00Z,136391,0.159611
0.1575,0.1575,0.15,24,0.15,2022-01-21T05:00:00Z,43251,0.150331
0.15,0.1969,0.1403,64,0.1403,2022-01-24T05:00:00Z,345574,0.169852
0.1575,0.1575,0.15,12,0.15,2022-01-25T05:00:00Z,13960,0.150215
0.15,0.15,0.15,6,0.15,2022-01-26T05:00:00Z,1700,0.15
0.15,0.15,0.15,0,0.15,2022-01-27T05:00:00Z,0,0.0
0.1541,0.1697,0.1499,63,0.15,2022-01-28T05:00:00Z,106852,0.150225
0.1541,0.1541,0.1541,0,0.1541,2022-01-31T05:00:00Z,0,0.0
0.15,0.16,0.15,25,0.16,2022-02-01T05:00:00Z,16228,0.153988
0.1754,0.1754,0.15,21,0.15,2022-02-02T05:00:00Z,991397,0.150069
0.1754,0.1754,0.1754,0,0.1754,2022-02-03T05:00:00Z,0,0.0
0.1754,0.1754,0.1754,0,0.1754,2022-02-04T05:00:00Z,0,0.0
0.1754,0.1754,0.1754,0,0.1754,2022-02-07T05:00:00Z,0,0.0
0.15,0.1506,0.15,6,0.1506,2022-02-08T05:00:00Z,5090,0.150114
0.15,0.15,0.15,0,0.15,2022-02-09T05:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2022-02-10T05:00:00Z,0,0.0
0.1694,0.1694,0.1693,2,0.1693,2022-02-11T05:00:00Z,202,0.16935
0.15,0.15,0.15,107,0.15,2022-02-14T05:00:00Z,150601,0.15
0.15,0.15,0.15,0,0.15,2022-02-15T05:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2022-02-16T05:00:00Z,0,0.0
0.15,0.15,0.15,11,0.15,2022-02-17T05:00:00Z,75000,0.15
0.1451,0.1451,0.1451,5,0.1451,2022-02-18T05:00:00Z,836,0.1451
0.1451,0.1451,0.1451,0,0.1451,2022-02-22T05:00:00Z,0,0.0
0.1451,0.1451,0.1451,0,0.1451,2022-02-23T05:00:00Z,0,0.0
0.1451,0.1451,0.1451,0,0.1451,2022-02-24T05:00:00Z,0,0.0
0.1225,0.15,0.1206,566,0.1451,2022-02-25T05:00:00Z,145386,0.133609
0.119,0.1221,0.1106,35,0.1221,2022-02-28T05:00:00Z,46400,0.119114
0.119,0.119,0.119,0,0.119,2022-03-01T05:00:00Z,0,0.0
0.1095,0.1095,0.1,3,0.1,2022-03-02T05:00:00Z,1027,0.105345
0.1095,0.1095,0.1095,0,0.1095,2022-03-03T05:00:00Z,0,0.0
0.13,0.13,0.13,6,0.13,2022-03-04T05:00:00Z,3216,0.13
0.1183,0.1186,0.1183,8,0.1186,2022-03-07T05:00:00Z,841,0.118486
0.1183,0.1183,0.1183,0,0.1183,2022-03-08T05:00:00Z,0,0.0
0.1183,0.1183,0.1183,0,0.1183,2022-03-09T05:00:00Z,0,0.0
0.105,0.12,0.0906,52,0.12,2022-03-10T05:00:00Z,287960,0.10436
0.097,0.097,0.097,2,0.097,2022-03-11T05:00:00Z,404,0.097
0.115,0.12,0.115,30,0.1197,2022-03-14T04:00:00Z,17740,0.119884
0.12,0.12,0.12,4,0.12,2022-03-15T04:00:00Z,5100,0.12
0.12,0.121,0.12,16,0.12,2022-03-16T04:00:00Z,69021,0.120032
0.12,0.12,0.12,0,0.12,2022-03-17T04:00:00Z,0,0.0
0.1293,0.1294,0.1293,9,0.1294,2022-03-18T04:00:00Z,1623,0.12935
