c,h,l,n,o,t,v,vw
16.71,16.71,10.3,91018,12.15,2020-12-17T05:00:00Z,16310770,13.095098
10.4,14.39,10.4,33044,13.76,2020-12-18T05:00:00Z,5127292,11.94205
9.8,10.5999,9.2601,9816,10.3452,2020-12-21T05:00:00Z,1445155,9.733184
8.9,9.75,8.7,7612,9.66,2020-12-22T05:00:00Z,1138463,9.117644
9.49,10.8,8.93,9450,9.215,2020-12-23T05:00:00Z,1649963,9.866347
9.14,9.78,8.96,5179,9.57,2020-12-24T05:00:00Z,563123,9.203462
8.21,9.23,8.1,6700,9.23,2020-12-28T05:00:00Z,876435,8.514427
8.11,8.42,7.21,4349,8.05,2020-12-29T05:00:00Z,752740,7.847679
8.15,8.31,7.42,2729,8.16,2020-12-30T05:00:00Z,390115,7.819996
7.51,8.15,7.4,4801,7.95,2020-12-31T05:00:00Z,393031,7.694648
7.33,7.62,7.16,1776,7.51,2021-01-04T05:00:00Z,211306,7.409078
8.44,8.9,7.32,5311,7.33,2021-01-05T05:00:00Z,711103,8.109868
8.05,8.64,7.82,2439,8.12,2021-01-06T05:00:00Z,359679,8.277272
8.54,8.6,8.1,2415,8.1,2021-01-07T05:00:00Z,266197,8.361438
8.36,8.6,7.8901,2633,8.6,2021-01-08T05:00:00Z,487988,8.212421
8.84,9.1,8.162,2440,8.26,2021-01-11T05:00:00Z,365939,8.712623
8.6,9.32,8.51,2343,8.89,2021-01-12T05:00:00Z,492182,8.772764
8.7,8.8,8.19,1667,8.55,2021-01-13T05:00:00Z,349853,8.487129
8.34,8.68,8.27,988,8.51,2021-01-14T05:00:00Z,194114,8.444246
8.16,8.45,7.9,1455,8.2,2021-01-15T05:00:00Z,259395,8.14724
7.81,8.2,7.65,1931,8.15,2021-01-19T05:00:00Z,233012,7.902723
7.75,7.924,7.56,1111,7.82,2021-01-20T05:00:00Z,199378,7.72104
7.74,7.9,7.54,731,7.54,2021-01-21T05:00:00Z,136353,7.689051
7.8,7.88,7.58,663,7.58,2021-01-22T05:00:00Z,122783,7.747536
7.79,7.9,7.65,757,7.87,2021-01-25T05:00:00Z,92404,7.780671
7.97,8.3,7.74,1177,7.74,2021-01-26T05:00:00Z,214528,8.04822
7.27,7.9,7.24,2092,7.7,2021-01-27T05:00:00Z,274358,7.566216
7.17,7.55,7.1586,924,7.26,2021-01-28T05:00:00Z,138840,7.30467
6.79,7.21,6.67,1883,7.2,2021-01-29T05:00:00Z,357497,6.963506
6.75,7.105,6.45,2527,6.99,2021-02-01T05:00:00Z,364223,6.795707
6.85,7.14,6.77,1370,6.98,2021-02-02T05:00:00Z,213567,6.915507
7.67,8.0,6.86,3112,6.9,2021-02-03T05:00:00Z,670292,7.475233
8.01,8.18,7.02,3902,7.85,2021-02-04T05:00:00Z,894709,7.730317
7.55,8.0,7.45,2401,8.0,2021-02-05T05:00:00Z,442375,7.652517
8.08,8.49,7.65,3682,7.78,2021-02-08T05:00:00Z,851577,8.089072
8.31,8.79,7.75,3286,7.98,2021-02-09T05:00:00Z,733446,8.309562
7.88,8.3597,7.75,2829,8.31,2021-02-10T05:00:00Z,551208,8.039046
7.53,8.03,7.34,1192,7.91,2021-02-11T05:00:00Z,197086,7.611456
7.61,7.87,7.28,859,7.52,2021-02-12T05:00:00Z,174600,7.62038
7.59,7.77,7.485,701,7.74,2021-02-16T05:00:00Z,116777,7.616016
7.58,7.72,7.21,1185,7.52,2021-02-17T05:00:00Z,179437,7.487324
7.44,7.51,7.25,854,7.5,2021-02-18T05:00:00Z,131007,7.386119
7.6,7.8,7.4325,748,7.62,2021-02-19T05:00:00Z,152226,7.601667
7.5,7.68,7.35,489,7.59,2021-02-22T05:00:00Z,72389,7.49442
6.75,7.38,6.63,1224,7.28,2021-02-23T05:00:00Z,140901,6.942508
6.84,7.1,6.75,485,6.88,2021-02-24T05:00:00Z,41149,6.930171
6.34,7.056,6.09,1063,6.85,2021-02-25T05:00:00Z,141561,6.481886
6.19,6.59,6.11,557,6.3,2021-02-26T05:00:00Z,77255,6.30415
6.55,6.56,6.21,593,6.21,2021-03-01T05:00:00Z,60817,6.411413
6.27,6.4999,6.27,338,6.45,2021-03-02T05:00:00Z,47843,6.366906
5.86,6.34,5.77,1267,6.2688,2021-03-03T05:00:00Z,175489,5.974751
5.38,5.8099,4.6,2354,5.75,2021-03-04T05:00:00Z,339848,5.161827
5.01,5.45,4.64,1050,5.36,2021-03-05T05:00:00Z,155853,5.028087
5.13,5.3799,5.03,514,5.19,2021-03-08T05:00:00Z,58482,5.168207
5.87,5.98,5.1801,1004,5.26,2021-03-09T05:00:00Z,232506,5.718068
6.16,6.3,5.87,480,5.92,2021-03-10T05:00:00Z,58589,6.128005
6.8,7.0199,5.926,1521,6.04,2021-03-11T05:00:00Z,200159,6.650135
6.59,6.78,6.5,217,6.6,2021-03-12T05:00:00Z,32593,6.671553
6.3,6.66,6.16,740,6.65,2021-03-15T04:00:00Z,152098,6.389286
6.36,6.38,6.11,309,6.33,2021-03-16T04:00:00Z,33269,6.28739
6.16,6.46,6.06,612,6.18,2021-03-17T04:00:00Z,56236,6.226352
5.64,6.06,5.64,619,6.03,2021-03-18T04:00:00Z,71151,5.853269
5.73,6.15,5.607,685,5.75,2021-03-19T04:00:00Z,159552,5.761582
5.42,5.88,5.42,661,5.76,2021-03-22T04:00:00Z,92671,5.609921
5.3,5.61,5.26,479,5.54,2021-03-23T04:00:00Z,41125,5.423512
5.1,5.53,5.0092,473,5.28,2021-03-24T04:00:00Z,75676,5.256022
5.23,5.25,4.95,364,5.0,2021-03-25T04:00:00Z,39483,5.097657
5.3,5.49,5.1801,157,5.29,2021-03-26T04:00:00Z,21905,5.330838
5.46,5.6481,5.3,410,5.33,2021-03-29T04:00:00Z,78576,5.501851
5.7,5.72,5.31,406,5.36,2021-03-30T04:00:00Z,56122,5.549403
5.73,5.798,5.6217,322,5.798,2021-03-31T04:00:00Z,44711,5.758024
5.73,5.8,5.65,185,5.76,2021-04-01T04:00:00Z,22989,5.720688
6.35,6.4699,5.7075,584,5.77,2021-04-05T04:00:00Z,105441,6.205832
6.11,6.436,5.91,898,6.35,2021-04-06T04:00:00Z,194084,6.188666
6.32,6.42,6.1529,446,6.31,2021-04-07T04:00:00Z,79070,6.284634
6.31,6.42,6.2,254,6.24,2021-04-08T04:00:00Z,25250,6.311494
6.17,6.34,6.12,171,6.32,2021-04-09T04:00:00Z,24183,6.240868
5.99,6.2906,5.9,273,6.18,2021-04-12T04:00:00Z,30556,6.051011
5.85,6.1999,5.81,240,5.91,2021-04-13T04:00:00Z,28177,5.88477
5.9,6.0,5.86,106,5.93,2021-04-14T04:00:00Z,11090,5.938143
5.52,6.01,5.51,248,6.01,2021-04-15T04:00:00Z,24290,5.669297
5.58,5.8679,5.3701,332,5.79,2021-04-16T04:00:00Z,54434,5.530074
5.59,5.86,5.4201,142,5.6,2021-04-19T04:00:00Z,18678,5.572345
5.17,5.55,5.1601,308,5.55,2021-04-20T04:00:00Z,29508,5.272305
