c,h,l,n,o,t,v,vw
0.48,0.51,0.47,226,0.51,2021-08-04T04:00:00Z,175677,0.482918
0.57,0.57,0.49625,273,0.5,2021-08-05T04:00:00Z,122790,0.516672
0.525,0.5503,0.499839,1234,0.55,2021-08-06T04:00:00Z,835909,0.508437
0.52,0.5299,0.4997,254,0.5,2021-08-09T04:00:00Z,139901,0.501414
0.509799,0.5496,0.502,124,0.506,2021-08-10T04:00:00Z,86801,0.520465
0.5266,0.5289,0.4701,34,0.51,2021-08-11T04:00:00Z,9799,0.502088
0.533791,0.6005,0.5012,32,0.5106,2021-08-12T04:00:00Z,28439,0.532563
0.54,0.54,0.510101,94,0.515049,2021-08-13T04:00:00Z,372376,0.5307
0.549,0.549,0.5101,4,0.5101,2021-08-16T04:00:00Z,21575,0.512398
0.5003,0.52655,0.5,39,0.51,2021-08-17T04:00:00Z,42102,0.506196
0.52,0.52001,0.52,13,0.52,2021-08-18T04:00:00Z,1554,0.519975
0.4979,0.52,0.4901,74,0.52,2021-08-19T04:00:00Z,125453,0.497007
0.499899,0.5099,0.4732,93,0.509899,2021-08-20T04:00:00Z,64179,0.490797
0.509899,0.5299,0.4911,152,0.5,2021-08-23T04:00:00Z,101322,0.51007
0.5,0.519799,0.495,42,0.5149,2021-08-24T04:00:00Z,28518,0.498653
0.482,0.52,0.482,92,0.52,2021-08-25T04:00:00Z,64453,0.493161
0.479999,0.511899,0.4799,198,0.491,2021-08-26T04:00:00Z,66819,0.481631
0.471,0.508699,0.4688,146,0.508699,2021-08-27T04:00:00Z,28446,0.476735
0.48,0.5034,0.467201,294,0.5034,2021-08-30T04:00:00Z,172677,0.49375
0.477,0.481499,0.4602,14,0.4602,2021-08-31T04:00:00Z,9780,0.470932
0.4798,0.480899,0.4701,20,0.475,2021-09-01T04:00:00Z,9073,0.473915
0.47,0.470201,0.46535,26,0.470201,2021-09-02T04:00:00Z,8261,0.469762
0.469699,0.479899,0.4554,109,0.479899,2021-09-03T04:00:00Z,36368,0.460382
0.4996,0.4997,0.4603,239,0.469699,2021-09-07T04:00:00Z,257771,0.48112
0.4784,0.4784,0.4767,10,0.4767,2021-09-08T04:00:00Z,810,0.477816
0.49,0.5093,0.48,24,0.48,2021-09-09T04:00:00Z,21269,0.499497
0.4802,0.5,0.47,59,0.5,2021-09-10T04:00:00Z,39200,0.489295
0.489899,0.5088,0.433,53,0.5088,2021-09-13T04:00:00Z,25060,0.460047
0.489899,0.4999,0.48095,5,0.48095,2021-09-14T04:00:00Z,500,0.49209
0.4899,0.499799,0.48,6,0.499799,2021-09-15T04:00:00Z,5800,0.48094
0.479899,0.49,0.4691,22,0.49,2021-09-16T04:00:00Z,8245,0.473634
0.509899,0.509899,0.4603,58,0.4885,2021-09-17T04:00:00Z,32545,0.488353
0.480001,0.509899,0.4631,93,0.4748,2021-09-20T04:00:00Z,38760,0.491435
0.4862,0.5,0.4652,31,0.49,2021-09-21T04:00:00Z,16404,0.489739
0.48,0.5099,0.4783,116,0.49,2021-09-22T04:00:00Z,52389,0.497416
0.489899,0.5,0.4701,101,0.5,2021-09-23T04:00:00Z,22600,0.490842
0.49,0.51,0.4812,163,0.51,2021-09-24T04:00:00Z,229872,0.495713
0.47,0.5099,0.4699,419,0.49,2021-09-27T04:00:00Z,249561,0.483271
0.45,0.475,0.4499,325,0.4701,2021-09-28T04:00:00Z,88329,0.457548
0.45,0.461905,0.436,625,0.46,2021-09-29T04:00:00Z,136253,0.442848
0.46,0.4789,0.449101,126,0.4789,2021-09-30T04:00:00Z,74472,0.452456
0.46,0.4697,0.4552,43,0.46,2021-10-01T04:00:00Z,9975,0.460276
0.4596,0.464,0.45,29,0.464,2021-10-04T04:00:00Z,15625,0.456596
0.45,0.459799,0.4432,33,0.45,2021-10-05T04:00:00Z,20560,0.449918
0.446,0.45,0.440301,251,0.449,2021-10-06T04:00:00Z,49191,0.447381
0.4401,0.4629,0.44,42,0.4629,2021-10-07T04:00:00Z,171114,0.440984
0.4233,0.4487,0.4201,142,0.448699,2021-10-08T04:00:00Z,54161,0.433118
0.4246,0.430201,0.42,108,0.430201,2021-10-11T04:00:00Z,41313,0.424964
0.4335,0.4399,0.411,224,0.425,2021-10-12T04:00:00Z,101834,0.425822
0.459799,0.469899,0.4489,11,0.469899,2021-10-13T04:00:00Z,110406,0.450026
0.4499,0.4543,0.439653,33,0.4494,2021-10-14T04:00:00Z,11302,0.441903
0.448,0.449,0.448,2,0.449,2021-10-15T04:00:00Z,1000,0.4481
0.4447,0.45745,0.4122,32,0.4122,2021-10-18T04:00:00Z,63900,0.435865
0.449,0.466899,0.4122,83,0.44,2021-10-19T04:00:00Z,54134,0.441444
0.44,0.445,0.4385,35,0.4402,2021-10-20T04:00:00Z,42626,0.440008
0.4687,0.468799,0.44,70,0.44,2021-10-21T04:00:00Z,84115,0.452378
0.5088,0.51,0.43,366,0.43,2021-10-22T04:00:00Z,336353,0.479679
0.5249,0.5299,0.4707,236,0.51,2021-10-25T04:00:00Z,103455,0.510515
0.52,0.539899,0.5149,414,0.5149,2021-10-26T04:00:00Z,137177,0.528089
0.5225,0.5398,0.5055,34,0.52,2021-10-27T04:00:00Z,16300,0.519979
0.53,0.535,0.52,17,0.52,2021-10-28T04:00:00Z,12161,0.526083
0.5301,0.54,0.520301,26,0.520301,2021-10-29T04:00:00Z,18116,0.530614
0.53,0.54,0.52,28,0.53,2021-11-01T04:00:00Z,49711,0.537181
0.52,0.539899,0.51,78,0.539899,2021-11-02T04:00:00Z,19797,0.519952
0.521,0.538039,0.52,57,0.52,2021-11-03T04:00:00Z,14660,0.529163
0.538899,0.54,0.5207,69,0.54,2021-11-04T04:00:00Z,16317,0.531523
0.53,0.5787,0.53,90,0.539899,2021-11-05T04:00:00Z,52154,0.557916
0.54,0.5699,0.51,40,0.5698,2021-11-08T05:00:00Z,25633,0.529209
0.57,0.57,0.5486,38,0.5486,2021-11-09T05:00:00Z,23360,0.565842
0.5513,0.579799,0.549,27,0.57,2021-11-10T05:00:00Z,29364,0.557291
0.5699,0.58,0.5699,33,0.58,2021-11-11T05:00:00Z,30265,0.577898
0.53,0.58,0.51,53,0.58,2021-11-12T05:00:00Z,19900,0.533282
0.539701,0.5498,0.5049,13,0.5049,2021-11-15T05:00:00Z,5420,0.530642
0.547499,0.547499,0.501301,27,0.538,2021-11-16T05:00:00Z,8127,0.534609
0.568,0.568,0.521,33,0.56255,2021-11-17T05:00:00Z,23672,0.541844
0.56,0.58,0.5301,73,0.568,2021-11-18T05:00:00Z,19640,0.562999
0.53,0.5351,0.5215,60,0.5351,2021-11-19T05:00:00Z,28273,0.530076
0.5002,0.53,0.4601,188,0.53,2021-11-22T05:00:00Z,69551,0.493479
0.5283,0.54,0.518,84,0.518,2021-11-23T05:00:00Z,32200,0.521233
0.5301,0.5601,0.5011,150,0.5011,2021-11-24T05:00:00Z,75557,0.540458
0.5798,0.5799,0.53,9,0.53,2021-11-26T05:00:00Z,2270,0.534392
0.5797,0.5798,0.55,17,0.5698,2021-11-29T05:00:00Z,8100,0.571904
0.579299,0.579299,0.510301,17,0.54,2021-11-30T05:00:00Z,5329,0.532001
0.55,0.5599,0.521049,36,0.529899,2021-12-01T05:00:00Z,12540,0.539278
0.5191,0.549899,0.515001,18,0.53,2021-12-02T05:00:00Z,13700,0.528137
0.519899,0.549899,0.510201,35,0.53,2021-12-03T05:00:00Z,11319,0.534386
0.52,0.525,0.5011,45,0.5101,2021-12-06T05:00:00Z,28650,0.511822
0.538,0.538,0.5023,24,0.51,2021-12-07T05:00:00Z,39427,0.520141
0.538,0.54,0.52,34,0.538,2021-12-08T05:00:00Z,18200,0.532373
0.537,0.567799,0.5222,17,0.567799,2021-12-09T05:00:00Z,12046,0.539749
0.5341,0.564799,0.52,25,0.5201,2021-12-10T05:00:00Z,28731,0.523003
0.5341,0.5341,0.5341,0,0.5341,2021-12-13T05:00:00Z,0,0.0
0.5288,0.529899,0.5011,23,0.525,2021-12-14T05:00:00Z,29023,0.504593
0.52,0.525,0.5111,47,0.5178,2021-12-15T05:00:00Z,15702,0.517897
0.5249,0.58,0.5249,9,0.58,2021-12-16T05:00:00Z,3254,0.574468
0.5533,0.65,0.552,714,0.61,2021-12-17T05:00:00Z,637628,0.615571
0.5401,0.5799,0.5401,113,0.56,2021-12-20T05:00:00Z,133638,0.558116
0.55,0.565,0.52,94,0.5201,2021-12-21T05:00:00Z,119115,0.538383
0.5275,0.532501,0.52,76,0.5202,2021-12-22T05:00:00Z,60700,0.525874
0.528799,0.5301,0.519753,43,0.52,2021-12-23T05:00:00Z,46610,0.529726
0.535,0.5599,0.528,12,0.528599,2021-12-27T05:00:00Z,12250,0.529297
0.53,0.535001,0.53,12,0.535,2021-12-28T05:00:00Z,9198,0.533752
0.53,0.53,0.53,14,0.53,2021-12-29T05:00:00Z,4650,0.53
0.5764,0.5764,0.53,79,0.53,2021-12-30T05:00:00Z,102421,0.540525
0.5999,0.6,0.532599,70,0.54,2021-12-31T05:00:00Z,62574,0.582724
0.572,0.6451,0.5601,10,0.6451,2022-01-03T05:00:00Z,3184,0.5837
0.570701,0.5708,0.5707,6,0.5707,2022-01-04T05:00:00Z,2000,0.570705
0.5801,0.5801,0.56,13,0.560101,2022-01-05T05:00:00Z,23672,0.562159
0.5702,0.572971,0.57,11,0.57,2022-01-06T05:00:00Z,5500,0.570147
0.550201,0.570101,0.5501,40,0.570101,2022-01-07T05:00:00Z,28138,0.562979
0.53,0.5502,0.511,76,0.5501,2022-01-10T05:00:00Z,21060,0.531759
0.5293,0.54,0.5161,15,0.5161,2022-01-11T05:00:00Z,11322,0.537485
0.5201,0.5201,0.5201,3,0.5201,2022-01-12T05:00:00Z,358,0.5201
0.59,0.6099,0.510101,527,0.510101,2022-01-13T05:00:00Z,268856,0.596121
0.58,0.65,0.5399,7,0.65,2022-01-14T05:00:00Z,4500,0.546128
0.56,0.5697,0.56,57,0.5601,2022-01-18T05:00:00Z,38000,0.560297
0.5432,0.56,0.5401,53,0.56,2022-01-19T05:00:00Z,168365,0.555653
0.56,0.5699,0.5599,14,0.5599,2022-01-20T05:00:00Z,2050,0.560498
0.52,0.55,0.52,95,0.5201,2022-01-21T05:00:00Z,14776,0.525471
0.5004,0.5538,0.5,143,0.52,2022-01-24T05:00:00Z,62643,0.511962
0.5799,0.5799,0.5799,3,0.5799,2022-01-25T05:00:00Z,300,0.556567
0.4801,0.5438,0.4801,34,0.529,2022-01-26T05:00:00Z,5220,0.504379
0.45,0.5,0.45,43,0.4999,2022-01-27T05:00:00Z,10482,0.484479
0.4,0.46,0.374258,128,0.45,2022-01-28T05:00:00Z,50680,0.417488
0.37,0.4,0.35,304,0.359,2022-01-31T05:00:00Z,98577,0.368618
0.37,0.5098,0.360168,82,0.5098,2022-02-01T05:00:00Z,39377,0.388229
0.324,0.36,0.3102,194,0.35,2022-02-02T05:00:00Z,85971,0.339894
0.34,0.3699,0.3299,50,0.33,2022-02-03T05:00:00Z,64936,0.330638
0.34,0.4894,0.325,9,0.4894,2022-02-04T05:00:00Z,2150,0.347277
0.34,0.389949,0.3199,21,0.389949,2022-02-07T05:00:00Z,8365,0.336801
0.3,0.3238,0.2901,171,0.2999,2022-02-08T05:00:00Z,44560,0.299583
0.2999,0.3777,0.2999,33,0.3777,2022-02-09T05:00:00Z,13440,0.301877
0.3,0.3418,0.28495,30,0.3418,2022-02-10T05:00:00Z,7690,0.300828
0.2967,0.3,0.2389,141,0.2805,2022-02-11T05:00:00Z,92270,0.276725
0.28,0.2999,0.275,137,0.275,2022-02-14T05:00:00Z,61406,0.279919
0.3,0.4478,0.26,98,0.4478,2022-02-15T05:00:00Z,65055,0.291625
0.3804,0.3804,0.3,10,0.3,2022-02-16T05:00:00Z,2148,0.315151
0.4198,0.4198,0.3301,26,0.389299,2022-02-17T05:00:00Z,9630,0.377236
0.36,0.4189,0.36,36,0.36,2022-02-18T05:00:00Z,7410,0.3652
0.37,0.3793,0.349034,7,0.3793,2022-02-22T05:00:00Z,968,0.360123
0.3449,0.345,0.30109,41,0.345,2022-02-23T05:00:00Z,8900,0.313151
0.35,0.355,0.34,28,0.35,2022-02-24T05:00:00Z,3848,0.347951
