c,h,l,n,o,t,v,vw
811.34,814.62,721.19,76753,727.75,2016-01-04T05:00:00Z,194741,776.59
821.17,834.29,793.31,49032,801.5,2016-01-05T05:00:00Z,120443,812.02
767.08,799.13,753.97,51181,781.84,2016-01-06T05:00:00Z,125330,781.07
722.83,760.53,713.81,52665,724.47,2016-01-07T05:00:00Z,123627,729.52
727.75,742.5,698.41,45278,727.75,2016-01-08T05:00:00Z,145786,720.84
683.49,737.58,668.74,64751,735.94,2016-01-11T05:00:00Z,127435,693.09
663.82,701.52,614.65,53490,699.88,2016-01-12T05:00:00Z,136893,642.09
596.62,685.13,591.7,49387,672.02,2016-01-13T05:00:00Z,112041,628.22
608.09,626.12,583.51,65806,591.7,2016-01-14T05:00:00Z,144901,607.34
583.51,590.06,537.61,64951,570.4,2016-01-15T05:00:00Z,134323,566.57
504.83,591.7,483.53,58029,590.06,2016-01-19T05:00:00Z,136317,522.68
544.17,565.48,440.91,83541,468.77,2016-01-20T05:00:00Z,188370,488.57
581.87,599.9,519.58,59310,534.34,2016-01-21T05:00:00Z,124835,568.65
575.31,680.21,567.12,99657,624.48,2016-01-22T05:00:00Z,178625,606.25
483.53,590.06,483.53,63342,535.98,2016-01-25T05:00:00Z,136721,528.57
522.86,532.7,472.05,45036,504.83,2016-01-26T05:00:00Z,146021,511.66
537.61,594.98,519.58,76591,527.78,2016-01-27T05:00:00Z,147340,556.39
517.95,585.15,508.11,76950,576.95,2016-01-28T05:00:00Z,153460,536.27
555.64,567.12,517.95,59224,522.86,2016-01-29T05:00:00Z,133754,546.19
526.14,554.0,508.11,43004,547.45,2016-02-01T05:00:00Z,89828,524.87
490.08,514.67,490.08,45411,511.39,2016-02-02T05:00:00Z,90022,495.91
550.73,555.64,450.74,71261,504.83,2016-02-03T05:00:00Z,142422,512.24
534.34,598.26,522.86,78856,557.28,2016-02-04T05:00:00Z,198981,551.54
501.55,534.34,496.64,54525,526.14,2016-02-05T05:00:00Z,110415,510.31
362.23,424.52,245.86,156593,419.6,2016-02-08T05:00:00Z,617028,328.76
319.62,342.57,295.03,65881,342.57,2016-02-09T05:00:00Z,202851,319.93
278.64,328.63,267.17,51954,326.17,2016-02-10T05:00:00Z,167841,298.93
291.75,296.67,250.78,68211,272.09,2016-02-11T05:00:00Z,261852,277.74
260.61,309.78,255.69,53056,304.87,2016-02-12T05:00:00Z,253271,277.17
304.87,313.06,270.45,42791,275.36,2016-02-16T05:00:00Z,200825,293.19
308.14,326.17,303.23,47745,317.98,2016-02-17T05:00:00Z,183397,313.45
324.54,350.76,311.42,56849,322.9,2016-02-18T05:00:00Z,190962,326.5
327.81,332.73,311.42,35287,317.98,2016-02-19T05:00:00Z,110147,323.8
391.74,408.13,339.29,62797,342.57,2016-02-22T05:00:00Z,172754,377.27
358.96,444.19,354.04,80419,414.68,2016-02-23T05:00:00Z,252880,392.44
440.91,449.1,385.18,97100,398.29,2016-02-24T05:00:00Z,313473,427.02
419.6,475.33,409.77,68874,432.71,2016-02-25T05:00:00Z,202391,437.27
442.55,473.69,434.35,58961,473.69,2016-02-26T05:00:00Z,159578,448.57
427.8,462.22,414.68,60165,462.22,2016-02-29T05:00:00Z,287724,428.0
452.38,455.66,417.96,51370,434.35,2016-03-01T05:00:00Z,123332,441.47
557.28,614.65,426.16,122055,426.16,2016-03-02T05:00:00Z,385983,535.1
699.88,773.64,544.17,271228,552.37,2016-03-03T05:00:00Z,697769,678.86
832.65,890.01,704.8,363775,752.33,2016-03-04T05:00:00Z,953591,813.89
857.23,944.1,849.04,211402,881.82,2016-03-07T05:00:00Z,593964,892.16
704.8,828.55,672.02,122348,827.73,2016-03-08T05:00:00Z,334078,729.13
758.89,770.36,704.8,71555,747.42,2016-03-09T05:00:00Z,205012,741.45
755.61,776.92,712.99,93895,757.25,2016-03-10T05:00:00Z,215446,742.04
770.36,817.89,760.53,72278,799.87,2016-03-11T05:00:00Z,208128,789.28
717.91,737.58,699.88,82285,724.47,2016-03-14T04:00:00Z,203848,720.79
685.13,698.24,647.43,71985,688.41,2016-03-15T04:00:00Z,186480,670.56
719.55,752.33,698.24,82303,704.8,2016-03-16T04:00:00Z,244789,726.58
785.11,799.87,729.39,78719,757.25,2016-03-17T04:00:00Z,203015,774.21
804.78,868.71,781.84,139018,832.65,2016-03-18T04:00:00Z,503285,815.77
799.87,827.73,785.11,57255,808.06,2016-03-21T04:00:00Z,128377,802.61
790.03,809.7,763.81,40853,783.47,2016-03-22T04:00:00Z,88434,789.68
676.94,791.67,672.02,75783,776.92,2016-03-23T04:00:00Z,173460,719.34
696.6,729.39,619.57,53931,632.68,2016-03-24T04:00:00Z,156509,673.75
680.21,694.96,655.63,46148,694.96,2016-03-28T04:00:00Z,113189,675.26
662.18,669.56,628.58,51778,653.99,2016-03-29T04:00:00Z,145514,648.32
657.27,711.36,653.99,49049,685.13,2016-03-30T04:00:00Z,136107,675.21
675.3,681.85,647.43,33574,650.71,2016-03-31T04:00:00Z,81814,672.24
627.76,672.02,622.85,54006,650.71,2016-04-01T04:00:00Z,146024,643.1
609.73,639.24,594.98,48912,632.68,2016-04-04T04:00:00Z,117564,618.31
616.29,619.57,578.59,55585,591.7,2016-04-05T04:00:00Z,137280,596.88
611.37,642.51,598.26,54144,634.32,2016-04-06T04:00:00Z,147709,621.06
591.7,626.12,580.23,51292,613.01,2016-04-07T04:00:00Z,134469,597.66
616.29,631.04,603.18,47090,621.21,2016-04-08T04:00:00Z,128908,616.55
737.58,737.58,672.02,103044,675.3,2016-04-11T04:00:00Z,342872,704.63
991.64,1008.03,791.67,348012,793.31,2016-04-12T04:00:00Z,930922,943.84
993.28,1075.23,970.33,203573,1001.47,2016-04-13T04:00:00Z,528096,1011.01
985.08,1014.58,940.83,104486,1004.75,2016-04-14T04:00:00Z,268001,977.65
988.36,1012.94,935.91,87611,944.1,2016-04-15T04:00:00Z,289848,986.29
976.88,994.91,899.85,78677,899.85,2016-04-18T04:00:00Z,208445,963.0
1003.11,1044.09,994.91,80915,1014.58,2016-04-19T04:00:00Z,203207,1015.12
1052.28,1070.31,985.08,81480,991.64,2016-04-20T04:00:00Z,213266,1033.71
1014.58,1103.09,1009.67,86279,1088.34,2016-04-21T04:00:00Z,195293,1037.89
1073.59,1079.33,1022.78,61721,1030.97,2016-04-22T04:00:00Z,137493,1059.77
1049.0,1099.81,1032.61,69417,1080.15,2016-04-25T04:00:00Z,143632,1053.88
1081.78,1081.78,1044.09,54054,1062.12,2016-04-26T04:00:00Z,142386,1069.31
1170.29,1171.93,1103.09,82712,1111.29,2016-04-27T04:00:00Z,201995,1139.69
1111.29,1244.05,1111.29,116401,1163.74,2016-04-28T04:00:00Z,293454,1174.74
1126.04,1171.61,1081.78,73646,1143.25,2016-04-29T04:00:00Z,190356,1125.37
1080.15,1122.76,1049.0,68797,1119.48,2016-05-02T04:00:00Z,144193,1078.44
950.66,1052.28,939.19,79106,1045.73,2016-05-03T04:00:00Z,203310,983.23
926.07,1012.94,921.16,60975,998.19,2016-05-04T04:00:00Z,136651,954.03
