c,h,l,n,o,t,v,vw
4.0,4.3,3.14,1121,3.49,2023-03-23T04:00:00Z,225554,3.857357
4.12,4.24,3.75,2310,4.0,2023-03-24T04:00:00Z,286674,4.172641
3.84,4.06,3.77,256,4.0,2023-03-27T04:00:00Z,23061,3.903463
3.88,3.925,3.51,717,3.9044,2023-03-28T04:00:00Z,133073,3.780306
3.7,4.1433,3.53,473,3.9815,2023-03-29T04:00:00Z,66882,3.821966
3.32,3.8362,3.3,603,3.51,2023-03-30T04:00:00Z,76554,3.489805
3.46,3.6599,3.27,421,3.3,2023-03-31T04:00:00Z,107787,3.550382
3.35,3.515,3.28,273,3.5,2023-04-03T04:00:00Z,58639,3.397627
3.29,3.47,3.2,259,3.35,2023-04-04T04:00:00Z,37149,3.325868
2.33,3.43,2.19,974,3.3,2023-04-05T04:00:00Z,142822,2.65589
3.08,4.3,2.3,20617,2.38,2023-04-06T04:00:00Z,3989138,3.349544
2.66,2.94,2.52,2146,2.91,2023-04-10T04:00:00Z,252415,2.728027
2.96,2.99,2.7401,1525,2.79,2023-04-11T04:00:00Z,193317,2.822968
2.74,2.89,2.58,812,2.81,2023-04-12T04:00:00Z,176462,2.708519
2.7625,2.83,2.6311,578,2.69,2023-04-13T04:00:00Z,152262,2.724501
2.62,2.75,2.55,456,2.75,2023-04-14T04:00:00Z,42619,2.642935
2.81,2.9199,2.53,513,2.55,2023-04-17T04:00:00Z,63219,2.689953
2.66,2.81,2.6,327,2.81,2023-04-18T04:00:00Z,37354,2.668693
2.45,2.7,2.38,378,2.7,2023-04-19T04:00:00Z,52122,2.558042
2.29,2.4718,2.23,291,2.4,2023-04-20T04:00:00Z,33897,2.334821
2.0,2.285,2.0,340,2.28,2023-04-21T04:00:00Z,26566,2.147114
2.16,2.2326,1.89,924,2.03,2023-04-24T04:00:00Z,125549,2.02639
2.0,2.15,2.0,222,2.14,2023-04-25T04:00:00Z,18187,2.044885
2.06,2.06,1.95,172,1.95,2023-04-26T04:00:00Z,12108,2.007211
2.0,2.29,1.9201,393,2.05,2023-04-27T04:00:00Z,70533,2.056608
2.1,2.1499,1.98,477,2.0,2023-04-28T04:00:00Z,50511,2.076776
1.98,2.13,1.9601,242,2.12,2023-05-01T04:00:00Z,30496,2.029023
1.95,2.09,1.93,109,2.09,2023-05-02T04:00:00Z,12349,1.972514
1.86,1.95,1.86,249,1.9313,2023-05-03T04:00:00Z,36906,1.923994
1.81,1.9,1.75,220,1.9,2023-05-04T04:00:00Z,20457,1.833743
2.07,2.18,1.77,450,1.77,2023-05-05T04:00:00Z,104212,1.950561
2.26,2.28,2.1,283,2.1092,2023-05-08T04:00:00Z,36439,2.177352
2.57,2.64,2.1001,524,2.25,2023-05-09T04:00:00Z,49779,2.441441
2.58,2.64,2.41,328,2.56,2023-05-10T04:00:00Z,29612,2.575712
2.54,2.695,2.54,197,2.62,2023-05-11T04:00:00Z,12755,2.616891
2.58,2.6,2.5,273,2.55,2023-05-12T04:00:00Z,15889,2.535368
2.52,2.6,2.41,271,2.6,2023-05-15T04:00:00Z,39664,2.542113
2.44,2.52,2.41,129,2.43,2023-05-16T04:00:00Z,13643,2.460815
2.26,2.42,2.24,145,2.42,2023-05-17T04:00:00Z,8859,2.308864
2.22,2.305,2.22,182,2.26,2023-05-18T04:00:00Z,14276,2.270507
2.44,2.55,2.22,255,2.22,2023-05-19T04:00:00Z,20804,2.432039
2.65,2.68,2.27,403,2.46,2023-05-22T04:00:00Z,44943,2.487164
2.47,2.58,2.3001,354,2.58,2023-05-23T04:00:00Z,39590,2.512278
2.47,2.5,2.41,138,2.42,2023-05-24T04:00:00Z,6988,2.454224
2.33,2.46,2.33,192,2.42,2023-05-25T04:00:00Z,18645,2.388742
2.28,2.4309,2.26,160,2.35,2023-05-26T04:00:00Z,14835,2.317941
2.25,2.28,2.19,211,2.2,2023-05-30T04:00:00Z,18537,2.219832
2.12,2.275,2.07,399,2.21,2023-05-31T04:00:00Z,57493,2.158494
2.17,2.2499,2.16,88,2.16,2023-06-01T04:00:00Z,3790,2.201737
2.39,2.4,2.1701,383,2.25,2023-06-02T04:00:00Z,38998,2.292294
2.56,2.59,2.28,478,2.45,2023-06-05T04:00:00Z,33644,2.473954
2.85,2.85,2.55,897,2.55,2023-06-06T04:00:00Z,120982,2.811385
2.9,3.055,2.85,1050,2.91,2023-06-07T04:00:00Z,108378,2.929894
2.81,2.975,2.73,348,2.9344,2023-06-08T04:00:00Z,30893,2.820887
2.95,2.955,2.835,331,2.88,2023-06-09T04:00:00Z,20024,2.899627
3.04,3.05,2.83,575,2.95,2023-06-12T04:00:00Z,61455,2.975198
2.96,3.04,2.88,565,2.99,2023-06-13T04:00:00Z,50359,2.988348
2.81,3.12,2.81,841,2.97,2023-06-14T04:00:00Z,72599,3.033687
2.82,3.08,2.8,617,2.93,2023-06-15T04:00:00Z,41567,2.894366
2.54,2.9,2.48,745,2.88,2023-06-16T04:00:00Z,251651,2.585579
2.26,2.51,2.26,364,2.42,2023-06-20T04:00:00Z,74802,2.332717
