c,h,l,n,o,t,v,vw
990.0,990.0,985.0,173,985.0,2021-11-26T05:00:00Z,3120,989.15
990.0,998.56,990.0,54,990.0,2021-11-29T05:00:00Z,8434,990.0
992.0,992.0,990.0,52,990.0,2021-11-30T05:00:00Z,6141,991.15
991.0,991.0,990.0,6,990.0,2021-12-01T05:00:00Z,1250,990.03
990.0,991.0,987.0,46,990.0,2021-12-02T05:00:00Z,776,988.78
990.0,991.0,990.0,9,991.0,2021-12-03T05:00:00Z,977,990.02
990.0,990.0,989.0,16,989.0,2021-12-06T05:00:00Z,42,989.05
990.0,990.91,989.97,175,990.14,2021-12-07T05:00:00Z,3359,990.0
991.0,991.0,991.0,116,991.0,2021-12-08T05:00:00Z,70,991.0
991.0,991.0,989.0,201,989.0,2021-12-09T05:00:00Z,1616,990.98
991.0,991.0,990.0,75,991.0,2021-12-10T05:00:00Z,452,990.98
988.0,991.0,988.0,50,989.55,2021-12-13T05:00:00Z,169,990.01
989.0,989.0,989.0,3,989.0,2021-12-14T05:00:00Z,774,989.0
991.0,992.0,989.0,70,989.0,2021-12-15T05:00:00Z,907,991.07
991.0,991.0,991.0,27,991.0,2021-12-16T05:00:00Z,393,991.0
992.0,992.0,991.0,40,991.0,2021-12-17T05:00:00Z,409,991.15
992.0,992.0,992.0,0,992.0,2021-12-20T05:00:00Z,0,0.0
992.0,992.0,992.0,0,992.0,2021-12-21T05:00:00Z,0,0.0
990.0,993.0,990.0,49,991.0,2021-12-22T05:00:00Z,710,992.7
993.0,993.0,989.0,32,989.0,2021-12-23T05:00:00Z,409,990.98
993.0,993.0,993.0,0,993.0,2021-12-27T05:00:00Z,0,0.0
993.0,993.0,991.0,99,992.0,2021-12-28T05:00:00Z,526,992.94
993.0,993.0,993.0,0,993.0,2021-12-29T05:00:00Z,0,0.0
993.0,993.0,993.0,1,993.0,2021-12-30T05:00:00Z,1,993.0
993.0,993.0,993.0,0,993.0,2021-12-31T05:00:00Z,0,0.0
993.0,993.07,992.0,108,992.0,2022-01-03T05:00:00Z,2472,993.0
989.0,993.0,989.0,13,992.0,2022-01-04T05:00:00Z,200,992.29
994.0,994.0,994.0,12,994.0,2022-01-05T05:00:00Z,196,994.0
994.0,994.0,994.0,6,994.0,2022-01-06T05:00:00Z,107,994.0
994.0,994.0,994.0,0,994.0,2022-01-07T05:00:00Z,0,0.0
994.0,994.0,994.0,0,994.0,2022-01-10T05:00:00Z,0,0.0
994.0,994.0,992.99,23,993.0,2022-01-11T05:00:00Z,214,993.71
994.0,994.0,993.16,17,993.16,2022-01-12T05:00:00Z,647,994.0
994.0,994.0,993.0,17,993.0,2022-01-13T05:00:00Z,102,993.91
994.0,994.0,994.0,14,994.0,2022-01-14T05:00:00Z,207,994.0
994.0,994.0,993.0,9,993.0,2022-01-18T05:00:00Z,256,993.99
994.0,994.0,994.0,10,994.0,2022-01-19T05:00:00Z,66,994.0
994.0,994.0,994.0,5,994.0,2022-01-20T05:00:00Z,146,994.0
994.0,994.0,994.0,32,994.0,2022-01-21T05:00:00Z,302,994.0
994.0,994.0,994.0,3,994.0,2022-01-24T05:00:00Z,37,994.0
994.0,994.0,994.0,4,994.0,2022-01-25T05:00:00Z,42,994.0
993.0,994.0,993.0,8,994.0,2022-01-26T05:00:00Z,110,993.98
995.0,995.0,992.0,47,994.0,2022-01-27T05:00:00Z,391,992.57
995.0,995.0,995.0,0,995.0,2022-01-28T05:00:00Z,0,0.0
993.5,994.0,993.5,6,994.0,2022-01-31T05:00:00Z,85,993.51
995.0,995.0,993.0,26,994.0,2022-02-01T05:00:00Z,96,994.3
995.0,995.0,995.0,0,995.0,2022-02-02T05:00:00Z,0,0.0
995.0,995.0,995.0,0,995.0,2022-02-03T05:00:00Z,0,0.0
996.0,996.0,995.0,15,995.0,2022-02-04T05:00:00Z,37,995.28
996.0,996.0,996.0,0,996.0,2022-02-07T05:00:00Z,0,0.0
996.0,996.0,996.0,0,996.0,2022-02-08T05:00:00Z,0,0.0
996.0,996.0,996.0,0,996.0,2022-02-09T05:00:00Z,0,0.0
996.0,996.0,996.0,0,996.0,2022-02-10T05:00:00Z,0,0.0
996.0,996.0,996.0,0,996.0,2022-02-11T05:00:00Z,0,0.0
995.0,998.0,994.0,18,994.0,2022-02-14T05:00:00Z,16,994.44
998.0,1000.0,998.0,6,1000.0,2022-02-15T05:00:00Z,4,999.49
998.0,998.0,998.0,0,998.0,2022-02-16T05:00:00Z,0,0.0
995.0,996.0,995.0,6,996.0,2022-02-17T05:00:00Z,5,995.5
995.0,995.0,995.0,0,995.0,2022-02-18T05:00:00Z,0,0.0
997.0,999.0,995.0,12,999.0,2022-02-22T05:00:00Z,24,996.27
997.0,999.0,996.0,21,999.0,2022-02-23T05:00:00Z,33,996.92
997.0,998.0,997.0,3,998.0,2022-02-24T05:00:00Z,5,997.2
997.0,997.0,997.0,0,997.0,2022-02-25T05:00:00Z,0,0.0
997.0,999.0,996.0,26,999.0,2022-02-28T05:00:00Z,39,996.48
997.0,998.0,997.0,8,998.0,2022-03-01T05:00:00Z,14,997.5
999.0,999.0,998.0,63,998.0,2022-03-02T05:00:00Z,70,998.07
1001.0,1001.0,999.0,18,999.0,2022-03-03T05:00:00Z,57,999.46
1001.0,1001.0,1001.0,0,1001.0,2022-03-04T05:00:00Z,0,0.0
998.0,999.0,998.0,16,999.0,2022-03-07T05:00:00Z,44,998.5
998.0,998.0,998.0,0,998.0,2022-03-08T05:00:00Z,0,0.0
998.0,998.0,998.0,0,998.0,2022-03-09T05:00:00Z,0,0.0
998.0,999.0,998.0,16,999.0,2022-03-10T05:00:00Z,551,998.14
1002.0,1002.0,1002.0,1,1002.0,2022-03-11T05:00:00Z,1,1002.0
998.0,998.0,998.0,6,998.0,2022-03-14T04:00:00Z,11,998.0
999.0,999.0,998.97,10,998.97,2022-03-15T04:00:00Z,3010,999.0
999.0,999.0,999.0,0,999.0,2022-03-16T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-03-17T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-03-18T04:00:00Z,0,0.0
999.0,999.36,999.0,17,999.0,2022-03-21T04:00:00Z,36,999.05
999.0,999.0,999.0,0,999.0,2022-03-22T04:00:00Z,0,0.0
999.03,1000.38,999.0,10,1000.16,2022-03-23T04:00:00Z,38,999.47
999.03,999.03,999.03,0,999.03,2022-03-24T04:00:00Z,0,0.0
999.0,999.0,999.0,4,999.0,2022-03-25T04:00:00Z,28,999.0
999.0,999.0,999.0,0,999.0,2022-03-28T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-03-29T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-03-30T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-03-31T04:00:00Z,0,0.0
999.0,999.0,999.0,0,999.0,2022-04-01T04:00:00Z,0,0.0
1001.0,1001.0,1001.0,2,1001.0,2022-04-04T04:00:00Z,2,1001.0
1000.0,1001.0,1000.0,76,1000.0,2022-04-05T04:00:00Z,2772,1000.02
1001.0,1038.0,1000.0,9,1038.0,2022-04-06T04:00:00Z,3319,1000.04
1001.0,1001.0,1001.0,0,1001.0,2022-04-07T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,4,1002.0,2022-04-08T04:00:00Z,1,1002.0
1001.0,1001.0,1001.0,2,1001.0,2022-04-11T04:00:00Z,1,1001.0
1001.36,1002.0,1001.0,19,1001.0,2022-04-12T04:00:00Z,48,1001.38
1002.0,1002.0,1001.0,31,1001.0,2022-04-13T04:00:00Z,10,1001.38
1003.0,1006.0,1001.0,5,1006.0,2022-04-14T04:00:00Z,6,1002.5
1001.0,1001.0,1001.0,28,1001.0,2022-04-18T04:00:00Z,10,1001.0
1001.0,1006.0,1001.0,16,1006.0,2022-04-19T04:00:00Z,18,1001.32
1002.0,1004.1,1002.0,26,1002.39,2022-04-20T04:00:00Z,71,1002.51
1002.75,1002.75,1002.0,11,1002.0,2022-04-21T04:00:00Z,20,1002.13
1005.0,1005.0,1005.0,1,1005.0,2022-04-22T04:00:00Z,1,1005.0
1005.0,1005.0,1005.0,0,1005.0,2022-04-25T04:00:00Z,0,0.0
1002.0,1004.0,1002.0,2,1004.0,2022-04-26T04:00:00Z,3,1003.33
1002.0,1002.0,1002.0,0,1002.0,2022-04-27T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,4,1002.0,2022-04-28T04:00:00Z,4,1002.0
1004.5,1004.5,1002.0,26,1002.09,2022-04-29T04:00:00Z,85,1002.77
1004.5,1004.5,1004.5,0,1004.5,2022-05-02T04:00:00Z,0,0.0
1004.5,1004.5,1004.5,0,1004.5,2022-05-03T04:00:00Z,0,0.0
1003.0,1003.0,1003.0,24,1003.0,2022-05-04T04:00:00Z,162,1003.0
1003.0,1003.0,1003.0,0,1003.0,2022-05-05T04:00:00Z,0,0.0
1004.0,1004.5,1004.0,4,1004.5,2022-05-06T04:00:00Z,3,1004.25
1004.0,1004.0,1004.0,0,1004.0,2022-05-09T04:00:00Z,0,0.0
1006.0,1006.0,1002.0,5,1003.0,2022-05-10T04:00:00Z,31,1002.61
1002.0,1002.0,1002.0,7,1002.0,2022-05-11T04:00:00Z,37,1002.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-12T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,1,1002.0,2022-05-13T04:00:00Z,1,1002.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-16T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-17T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-18T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-19T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,0,1002.0,2022-05-20T04:00:00Z,0,0.0
1002.0,1002.0,1002.0,25,1002.0,2022-05-23T04:00:00Z,732,1002.0
1006.0,1006.0,1004.0,12,1004.0,2022-05-24T04:00:00Z,110,1005.28
