c,h,l,n,o,t,v,vw
1.25,1.3,1.15,12,1.15,2021-05-10T04:00:00Z,3219,1.240909
1.25,1.4,1.25,459,1.35,2021-05-11T04:00:00Z,563095,1.28373
1.25,1.27,1.25,129,1.27,2021-05-12T04:00:00Z,64338,1.257756
1.3,1.3,1.23,367,1.25,2021-05-13T04:00:00Z,48687,1.252263
1.25,1.28,1.24,145,1.28,2021-05-14T04:00:00Z,54245,1.271294
1.25,1.5,1.25,373,1.5,2021-05-17T04:00:00Z,34626,1.287476
1.3,1.5,1.285,22,1.5,2021-05-18T04:00:00Z,3499,1.360678
1.2999,1.33,1.25,69,1.25,2021-05-19T04:00:00Z,12825,1.286181
1.69,1.69,1.25,71,1.3,2021-05-20T04:00:00Z,348331,1.252551
1.4,1.6341,1.25,51,1.25,2021-05-21T04:00:00Z,23746,1.327043
1.47,2.11,1.45,43,1.45,2021-05-24T04:00:00Z,7163,1.565239
1.4,1.69,1.4,227,1.56,2021-05-25T04:00:00Z,150110,1.490563
1.54,1.69,1.4,42,1.69,2021-05-26T04:00:00Z,6932,1.576786
1.45,1.64,1.45,108,1.57,2021-05-27T04:00:00Z,37227,1.521642
1.46,1.6,1.44,64,1.54,2021-05-28T04:00:00Z,15144,1.541879
1.56,1.95,1.5,85,1.95,2021-06-01T04:00:00Z,22204,1.614025
1.55,1.662,1.55,267,1.6,2021-06-02T04:00:00Z,131456,1.605704
1.6,1.61,1.47,71,1.6,2021-06-03T04:00:00Z,17215,1.574772
1.57,1.915,1.57,247,1.65,2021-06-04T04:00:00Z,29937,1.711455
1.8,2.2,1.74,1981,2.2,2021-06-07T04:00:00Z,422383,1.85007
1.7942,1.93,1.77,582,1.8,2021-06-08T04:00:00Z,195674,1.810248
1.76,1.9425,1.7312,492,1.8,2021-06-09T04:00:00Z,234948,1.77609
1.76,1.83,1.66,484,1.76,2021-06-10T04:00:00Z,177494,1.775625
1.85,1.98,1.77,252,1.8,2021-06-11T04:00:00Z,179775,1.827665
1.83,1.89,1.78,678,1.86,2021-06-14T04:00:00Z,221386,1.809947
1.8,1.95,1.75,174,1.95,2021-06-15T04:00:00Z,84053,1.797171
1.82,1.89,1.76,184,1.8,2021-06-16T04:00:00Z,86986,1.81417
1.85,1.88,1.8,257,1.88,2021-06-17T04:00:00Z,147808,1.839717
1.88,1.93,1.85,55,1.85,2021-06-18T04:00:00Z,13752,1.863722
1.85,1.89,1.85,111,1.88,2021-06-21T04:00:00Z,72110,1.868462
1.86,1.8981,1.8101,266,1.85,2021-06-22T04:00:00Z,74692,1.850655
1.78,1.915,1.78,334,1.8501,2021-06-23T04:00:00Z,117888,1.85048
1.81,1.83,1.77,76,1.8,2021-06-24T04:00:00Z,38767,1.794973
1.81,1.83,1.81,79,1.81,2021-06-25T04:00:00Z,37592,1.82178
1.82,1.83,1.81,131,1.83,2021-06-28T04:00:00Z,36299,1.823594
1.82,1.83,1.8,96,1.81,2021-06-29T04:00:00Z,36372,1.814561
1.8,1.83,1.8,108,1.83,2021-06-30T04:00:00Z,40163,1.81228
1.8,1.83,1.8,81,1.81,2021-07-01T04:00:00Z,16823,1.822967
1.81,1.83,1.81,204,1.81,2021-07-02T04:00:00Z,38404,1.823142
1.795,2.0,1.795,154,2.0,2021-07-06T04:00:00Z,40316,1.905394
1.75,1.821,1.75,71,1.821,2021-07-07T04:00:00Z,15612,1.765812
1.74,1.8,1.73,289,1.7401,2021-07-08T04:00:00Z,31802,1.738128
1.82,1.82,1.75,102,1.75,2021-07-09T04:00:00Z,16723,1.799613
1.82,1.82,1.76,66,1.82,2021-07-12T04:00:00Z,15657,1.800115
1.81,1.83,1.81,32,1.82,2021-07-13T04:00:00Z,10226,1.82285
1.77,1.862,1.76,108,1.8,2021-07-14T04:00:00Z,56549,1.81501
1.9,1.99,1.81,2827,1.99,2021-07-15T04:00:00Z,1650145,1.887797
1.87,1.98,1.85,656,1.98,2021-07-16T04:00:00Z,344645,1.879946
1.82,2.04,1.82,445,2.0,2021-07-19T04:00:00Z,128227,1.864971
1.89,1.94,1.85,179,1.94,2021-07-20T04:00:00Z,41618,1.90298
1.85,1.94,1.83,379,1.94,2021-07-21T04:00:00Z,42520,1.861428
1.82,1.9102,1.81,540,1.91,2021-07-22T04:00:00Z,71708,1.836082
1.8,1.89,1.76,772,1.78,2021-07-23T04:00:00Z,70695,1.823752
1.72,1.8899,1.7,611,1.79,2021-07-26T04:00:00Z,172140,1.761373
1.66,1.81,1.65,341,1.71,2021-07-27T04:00:00Z,61030,1.705309
1.59,1.68,1.59,598,1.65,2021-07-28T04:00:00Z,51251,1.630787
1.59,1.8,1.57,594,1.8,2021-07-29T04:00:00Z,58642,1.63282
1.57,1.79,1.55,568,1.59,2021-07-30T04:00:00Z,41545,1.588075
1.48,1.79,1.48,755,1.79,2021-08-02T04:00:00Z,73629,1.520784
1.48,1.61,1.44,760,1.61,2021-08-03T04:00:00Z,53177,1.470324
1.43,1.68,1.41,238,1.68,2021-08-04T04:00:00Z,42889,1.469028
1.4297,1.45,1.4,649,1.4,2021-08-05T04:00:00Z,47290,1.424044
1.39,1.45,1.37,255,1.43,2021-08-06T04:00:00Z,82480,1.412461
1.3698,1.4,1.35,939,1.35,2021-08-09T04:00:00Z,79656,1.362163
1.36,1.42,1.36,235,1.42,2021-08-10T04:00:00Z,41334,1.371509
1.36,1.5,1.35,448,1.36,2021-08-11T04:00:00Z,69436,1.379874
1.3799,1.52,1.35,423,1.52,2021-08-12T04:00:00Z,34087,1.374853
1.29,1.41,1.28,462,1.41,2021-08-13T04:00:00Z,45142,1.329976
1.26,1.38,1.26,426,1.38,2021-08-16T04:00:00Z,43889,1.289223
1.24,1.3,1.24,412,1.26,2021-08-17T04:00:00Z,61303,1.277764
1.25,1.27,1.23,233,1.24,2021-08-18T04:00:00Z,27547,1.248709
1.27,1.29,1.18,434,1.27,2021-08-19T04:00:00Z,73542,1.263165
1.25,1.33,1.14,1282,1.33,2021-08-20T04:00:00Z,161021,1.194971
1.24,1.3,1.16,321,1.3,2021-08-23T04:00:00Z,71162,1.213503
