c,h,l,n,o,t,v,vw
0.43,0.43,0.4,16,0.4,2022-02-01T05:00:00Z,71000,0.41
0.43,0.43,0.43,0,0.43,2022-02-02T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-03T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-04T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-07T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-08T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-09T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-10T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2022-02-11T05:00:00Z,0,0.0
0.45,0.45,0.4201,56,0.45,2022-02-14T05:00:00Z,263081,0.44892
0.42,0.4206,0.42,3,0.4206,2022-02-15T05:00:00Z,11000,0.420023
0.42,0.42,0.42,0,0.42,2022-02-16T05:00:00Z,0,0.0
0.4201,0.4201,0.42,5,0.4201,2022-02-17T05:00:00Z,13435,0.420018
0.4201,0.4201,0.4201,0,0.4201,2022-02-18T05:00:00Z,0,0.0
0.4201,0.4201,0.4201,0,0.4201,2022-02-22T05:00:00Z,0,0.0
0.4201,0.4201,0.4201,0,0.4201,2022-02-23T05:00:00Z,0,0.0
0.41,0.41,0.4,4,0.4,2022-02-24T05:00:00Z,9821,0.400103
0.4,0.4,0.4,46,0.4,2022-02-25T05:00:00Z,28468,0.4
0.4,0.4,0.4,0,0.4,2022-02-28T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-01T05:00:00Z,0,0.0
0.4,0.4,0.4,7,0.4,2022-03-02T05:00:00Z,1075,0.4
0.4,0.4,0.4,0,0.4,2022-03-03T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-04T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-07T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-08T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-09T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-10T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-11T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-03-14T04:00:00Z,0,0.0
