c,h,l,n,o,t,v,vw
11.73,14.93,10.37,17366,13.0,2021-01-22T05:00:00Z,2750606,12.063791
10.86,13.06,10.7006,5931,11.37,2021-01-25T05:00:00Z,854823,11.597683
11.7,11.71,10.25,3550,11.19,2021-01-26T05:00:00Z,502566,11.039715
11.47,11.47,9.8906,5357,11.0,2021-01-27T05:00:00Z,695664,10.747621
11.38,11.45,10.5,1761,10.76,2021-01-28T05:00:00Z,312413,10.938793
10.03,11.06,9.65,2412,10.83,2021-01-29T05:00:00Z,350975,10.240633
10.5,10.6804,9.81,2696,10.17,2021-02-01T05:00:00Z,344625,10.317486
10.32,10.4,10.01,1248,10.4,2021-02-02T05:00:00Z,217963,10.219756
11.4,11.41,10.16,2232,10.39,2021-02-03T05:00:00Z,315402,10.772548
10.94,11.367,10.59,933,11.22,2021-02-04T05:00:00Z,107316,10.980988
11.17,11.25,10.8681,732,10.98,2021-02-05T05:00:00Z,96082,11.076532
12.66,13.08,11.245,2148,11.34,2021-02-08T05:00:00Z,326632,12.138043
13.38,13.4327,12.2101,1441,12.5,2021-02-09T05:00:00Z,255229,12.98194
13.0,13.57,12.9,1618,13.25,2021-02-10T05:00:00Z,291685,13.161277
13.0,13.4799,12.67,773,13.0,2021-02-11T05:00:00Z,133963,13.023354
12.96,13.25,12.6701,601,12.88,2021-02-12T05:00:00Z,51412,12.983123
13.71,13.81,13.0,1538,13.25,2021-02-16T05:00:00Z,198604,13.4693
13.95,14.79,12.96,1464,13.63,2021-02-17T05:00:00Z,373379,13.700308
13.78,14.34,13.48,1477,13.93,2021-02-18T05:00:00Z,122811,13.898207
13.65,14.29,13.01,1449,14.14,2021-02-19T05:00:00Z,195528,13.768921
13.26,13.7033,13.1,1492,13.55,2021-02-22T05:00:00Z,225430,13.328732
12.46,13.02,11.96,3117,12.95,2021-02-23T05:00:00Z,373861,12.494311
13.06,13.45,12.25,2342,12.79,2021-02-24T05:00:00Z,212271,12.782463
12.87,13.495,12.33,855,13.17,2021-02-25T05:00:00Z,105570,13.00729
12.8,13.4943,12.24,628,12.55,2021-02-26T05:00:00Z,71822,12.859431
13.61,13.786,12.7,390,12.97,2021-03-01T05:00:00Z,19583,13.196937
12.2,13.68,11.94,799,13.68,2021-03-02T05:00:00Z,79351,12.587037
11.77,12.35,11.68,524,12.12,2021-03-03T05:00:00Z,42922,11.791579
9.88,12.36,9.8,927,11.73,2021-03-04T05:00:00Z,83100,10.807701
10.71,11.4,10.0,1100,10.0,2021-03-05T05:00:00Z,98168,10.789663
10.52,11.4499,9.9,1237,10.86,2021-03-08T05:00:00Z,107405,10.517248
11.92,12.36,11.45,1390,11.5,2021-03-09T05:00:00Z,138580,11.814345
11.6,12.12,11.0648,245,12.12,2021-03-10T05:00:00Z,14295,11.633851
12.3,12.3027,11.51,240,11.59,2021-03-11T05:00:00Z,34479,12.163842
11.75,11.98,11.66,135,11.91,2021-03-12T05:00:00Z,8121,11.852032
12.27,12.45,11.7138,316,11.81,2021-03-15T04:00:00Z,29069,12.137744
12.2,12.44,11.51,290,12.23,2021-03-16T04:00:00Z,29525,12.054306
11.25,12.12,11.25,556,11.94,2021-03-17T04:00:00Z,201159,11.877154
11.25,12.2399,11.25,402,12.02,2021-03-18T04:00:00Z,53754,11.77358
11.32,12.025,11.27,1155,11.32,2021-03-19T04:00:00Z,262147,11.529861
12.5,12.5,11.4175,822,11.56,2021-03-22T04:00:00Z,93120,12.120045
13.0,13.55,12.5,3889,12.53,2021-03-23T04:00:00Z,635349,13.165407
12.2,13.0,12.2,822,12.78,2021-03-24T04:00:00Z,62635,12.629544
11.46,12.542,11.35,594,12.18,2021-03-25T04:00:00Z,164712,11.917429
11.83,12.37,11.365,1126,11.985,2021-03-26T04:00:00Z,111366,11.697081
11.51,12.1366,11.28,368,12.05,2021-03-29T04:00:00Z,40577,11.507457
11.44,12.03,11.25,1010,11.33,2021-03-30T04:00:00Z,628414,11.539331
12.08,12.59,11.2,3808,11.68,2021-03-31T04:00:00Z,655828,12.251225
12.12,12.32,11.58,2196,12.32,2021-04-01T04:00:00Z,196737,11.927941
11.52,12.03,11.46,636,11.61,2021-04-05T04:00:00Z,57507,11.78621
11.35,11.8529,11.18,323,11.52,2021-04-06T04:00:00Z,70643,11.370098
10.94,11.5813,10.77,598,11.39,2021-04-07T04:00:00Z,37675,11.123997
10.7,11.23,10.57,425,11.06,2021-04-08T04:00:00Z,27915,10.892503
10.46,11.1,10.46,588,10.58,2021-04-09T04:00:00Z,60153,10.787229
10.31,10.57,10.06,733,10.57,2021-04-12T04:00:00Z,81260,10.24093
10.14,10.42,10.015,570,10.42,2021-04-13T04:00:00Z,50329,10.232986
10.15,10.6,9.88,677,10.25,2021-04-14T04:00:00Z,83837,10.128843
10.4,10.49,10.06,518,10.06,2021-04-15T04:00:00Z,56802,10.333264
10.31,10.45,9.85,532,10.36,2021-04-16T04:00:00Z,41238,10.214676
9.85,10.0399,9.26,1379,10.0,2021-04-19T04:00:00Z,144405,9.594832
9.0,9.79,8.87,564,9.79,2021-04-20T04:00:00Z,79275,9.124182
9.44,9.5,8.575,1054,8.89,2021-04-21T04:00:00Z,129180,9.107841
9.67,9.9999,9.1245,2000,9.33,2021-04-22T04:00:00Z,313321,9.556098
10.12,10.3,9.65,865,9.65,2021-04-23T04:00:00Z,300903,10.093612
10.36,10.365,10.0,599,10.1,2021-04-26T04:00:00Z,56141,10.25912
10.06,10.485,9.96,868,10.37,2021-04-27T04:00:00Z,72958,10.122986
10.0,10.08,9.82,351,9.98,2021-04-28T04:00:00Z,46976,9.992482
9.83,9.95,9.65,854,9.86,2021-04-29T04:00:00Z,77985,9.829543
9.19,9.8,9.1,916,9.75,2021-04-30T04:00:00Z,85703,9.265641
9.41,9.665,9.14,1065,9.17,2021-05-03T04:00:00Z,85788,9.381266
9.12,9.38,8.86,1082,9.18,2021-05-04T04:00:00Z,83731,9.158894
9.11,9.305,9.0,762,9.255,2021-05-05T04:00:00Z,70752,9.121125
9.12,9.2,8.955,108,9.15,2021-05-06T04:00:00Z,4698,9.111541
9.51,9.59,9.0,941,9.18,2021-05-07T04:00:00Z,143052,9.323813
9.04,9.92,8.9,1149,9.72,2021-05-10T04:00:00Z,104591,9.371925
8.61,9.47,8.5,3120,8.73,2021-05-11T04:00:00Z,255912,9.11451
8.65,9.65,8.48,1026,8.65,2021-05-12T04:00:00Z,85513,8.861341
8.8,9.26,8.5101,716,8.76,2021-05-13T04:00:00Z,62083,8.862249
