c,h,l,n,o,t,v,vw
24.45,28.25,21.46,50341,28.0,2021-11-17T05:00:00Z,6754677,25.059154
23.4,25.06,21.68,14188,24.31,2021-11-18T05:00:00Z,1197348,22.914655
24.8,25.13,23.05,11200,23.77,2021-11-19T05:00:00Z,1021703,24.572061
22.64,25.21,22.085,7276,25.0,2021-11-22T05:00:00Z,1139186,24.334503
21.0,24.0,20.88,5759,22.5,2021-11-23T05:00:00Z,568137,22.288052
20.07,21.05,18.83,6721,21.0,2021-11-24T05:00:00Z,448614,19.65502
18.99,20.92,18.83,3048,19.45,2021-11-26T05:00:00Z,224574,19.95418
19.06,19.9156,18.9134,3701,19.2,2021-11-29T05:00:00Z,303572,19.284636
18.15,19.3076,17.13,6747,19.16,2021-11-30T05:00:00Z,649136,18.094319
18.47,19.3,17.85,4308,17.85,2021-12-01T05:00:00Z,348925,18.59997
17.26,19.0,16.9378,3598,18.24,2021-12-02T05:00:00Z,181458,17.581347
15.43,17.5,15.06,6684,17.13,2021-12-03T05:00:00Z,463942,15.639274
15.36,16.04,14.28,5679,15.2,2021-12-06T05:00:00Z,381761,15.005069
16.18,16.73,15.67,3734,15.82,2021-12-07T05:00:00Z,382197,16.069977
15.52,16.87,14.82,4107,16.69,2021-12-08T05:00:00Z,315596,15.508489
14.86,16.0,13.9001,4828,15.61,2021-12-09T05:00:00Z,413200,14.699895
14.4,15.2,13.12,6452,14.75,2021-12-10T05:00:00Z,611525,13.954842
13.52,14.52,13.5,7476,14.52,2021-12-13T05:00:00Z,618738,13.822853
12.99,13.54,12.5,4993,13.5,2021-12-14T05:00:00Z,348968,12.971855
13.78,13.85,12.6,3842,12.6,2021-12-15T05:00:00Z,344517,13.105775
14.02,14.19,13.26,2735,13.94,2021-12-16T05:00:00Z,194148,13.787529
17.7,17.7,12.61,9836,13.78,2021-12-17T05:00:00Z,1736698,15.932349
17.31,17.85,15.5,11180,15.67,2021-12-20T05:00:00Z,575975,16.654984
17.97,18.1,16.78,4489,17.2,2021-12-21T05:00:00Z,289968,17.667633
16.96,18.5,16.75,3615,18.0,2021-12-22T05:00:00Z,183301,17.3996
17.16,17.33,16.11,3411,16.75,2021-12-23T05:00:00Z,255297,16.885188
15.84,17.51,15.55,3550,17.2,2021-12-27T05:00:00Z,154698,16.452994
16.79,17.09,15.69,3434,15.84,2021-12-28T05:00:00Z,241963,16.713103
16.67,17.13,16.1,3278,16.93,2021-12-29T05:00:00Z,237058,16.717873
16.87,17.37,16.68,2974,16.75,2021-12-30T05:00:00Z,201455,16.93586
16.17,17.34,16.08,2595,17.0,2021-12-31T05:00:00Z,172642,16.5694
15.23,16.51,15.16,3136,16.25,2022-01-03T05:00:00Z,158940,15.637208
13.46,15.35,13.44,3733,15.23,2022-01-04T05:00:00Z,164944,13.905818
12.99,13.9,12.99,3439,13.9,2022-01-05T05:00:00Z,157835,13.454943
12.51,13.46,12.0,3275,13.0,2022-01-06T05:00:00Z,173852,12.59361
11.99,12.8699,11.7254,3256,12.57,2022-01-07T05:00:00Z,234257,12.063105
11.16,12.18,11.04,5181,11.98,2022-01-10T05:00:00Z,360801,11.361325
12.33,12.65,11.15,4136,11.25,2022-01-11T05:00:00Z,237984,12.153534
12.41,12.9476,12.0,2412,12.61,2022-01-12T05:00:00Z,117474,12.437517
12.07,12.88,12.0,2261,12.58,2022-01-13T05:00:00Z,78389,12.310252
12.34,12.49,11.78,2300,12.28,2022-01-14T05:00:00Z,103020,12.090052
11.24,12.9373,11.03,4089,12.55,2022-01-18T05:00:00Z,195967,11.653166
11.56,11.89,11.24,2459,11.2755,2022-01-19T05:00:00Z,79385,11.558078
11.4,12.1,11.34,2031,11.76,2022-01-20T05:00:00Z,71568,11.690685
9.58,11.69,9.18,7132,11.33,2022-01-21T05:00:00Z,446123,9.826461
9.31,9.54,8.5508,5473,9.28,2022-01-24T05:00:00Z,332266,9.162541
9.55,9.7052,9.055,3015,9.26,2022-01-25T05:00:00Z,210679,9.496334
10.75,11.49,9.8998,5514,10.0,2022-01-26T05:00:00Z,287175,10.683232
10.15,11.6071,10.01,5255,11.335,2022-01-27T05:00:00Z,148263,10.638774
11.0,11.175,9.71,4495,10.24,2022-01-28T05:00:00Z,239361,10.698779
13.17,13.2,11.52,6970,11.55,2022-01-31T05:00:00Z,349703,12.219757
13.83,14.31,13.2,4674,13.49,2022-02-01T05:00:00Z,154953,13.802942
12.49,14.19,12.24,3533,13.99,2022-02-02T05:00:00Z,116854,12.842766
12.5,13.23,12.0,2263,12.15,2022-02-03T05:00:00Z,88582,12.486234
13.15,13.45,12.09,2660,12.57,2022-02-04T05:00:00Z,90033,12.969172
15.36,15.4844,13.5,6250,13.79,2022-02-07T05:00:00Z,208253,14.627537
14.36,15.56,14.08,4451,15.56,2022-02-08T05:00:00Z,135102,14.625279
14.28,14.82,13.92,4245,14.81,2022-02-09T05:00:00Z,166870,14.364928
14.74,15.49,13.84,4256,13.84,2022-02-10T05:00:00Z,138181,14.809232
14.78,15.605,14.31,3235,14.31,2022-02-11T05:00:00Z,117644,15.036657
14.1,15.24,13.525,3713,15.15,2022-02-14T05:00:00Z,167172,14.361146
14.52,15.1802,14.03,2863,14.99,2022-02-15T05:00:00Z,123802,14.558395
14.78,15.23,13.97,3117,14.54,2022-02-16T05:00:00Z,140402,14.740864
13.59,15.06,13.5,2621,14.65,2022-02-17T05:00:00Z,102872,14.093694
13.54,14.449,13.45,2503,13.62,2022-02-18T05:00:00Z,126133,13.765507
14.16,14.55,12.74,2891,13.38,2022-02-22T05:00:00Z,151091,13.902297
13.39,14.8984,13.2,2526,14.17,2022-02-23T05:00:00Z,122511,13.887359
13.86,13.93,12.58,2398,12.61,2022-02-24T05:00:00Z,106953,13.567433
14.47,14.69,14.0,2797,14.06,2022-02-25T05:00:00Z,125828,14.389014
14.97,15.4779,14.53,4284,14.7,2022-02-28T05:00:00Z,223400,14.958112
15.11,15.65,14.49,2174,15.62,2022-03-01T05:00:00Z,129066,15.255719
15.41,15.62,14.725,2118,15.31,2022-03-02T05:00:00Z,72642,15.322282
14.72,15.59,14.26,1920,15.47,2022-03-03T05:00:00Z,61958,14.833114
14.42,14.85,13.6701,1757,14.45,2022-03-04T05:00:00Z,59240,14.232701
14.48,14.49,13.5612,3324,14.21,2022-03-07T05:00:00Z,159464,14.224789
14.99,15.21,13.83,2027,14.71,2022-03-08T05:00:00Z,65804,14.720714
16.43,16.43,15.0,2932,15.38,2022-03-09T05:00:00Z,113905,16.037693
17.78,17.88,16.01,3399,16.35,2022-03-10T05:00:00Z,151627,17.0165
17.33,17.97,16.55,2261,17.75,2022-03-11T05:00:00Z,100011,17.304549
15.34,17.3,15.04,3594,17.3,2022-03-14T04:00:00Z,141503,15.646848
14.09,15.47,14.09,2860,15.18,2022-03-15T04:00:00Z,105118,14.47793
14.64,15.29,14.11,2912,14.79,2022-03-16T04:00:00Z,90921,14.684377
14.46,15.16,14.3,2071,14.44,2022-03-17T04:00:00Z,75410,14.533578
13.17,15.16,13.17,4553,14.46,2022-03-18T04:00:00Z,489429,13.659309
13.07,14.49,12.97,4113,13.8,2022-03-21T04:00:00Z,216835,13.502922
14.17,14.3,13.5,3399,13.57,2022-03-22T04:00:00Z,174972,13.972901
14.43,15.04,13.7712,2953,14.36,2022-03-23T04:00:00Z,138019,14.425511
13.82,14.25,13.02,5105,14.25,2022-03-24T04:00:00Z,273296,13.544507
14.39,14.85,13.815,2561,14.01,2022-03-25T04:00:00Z,130176,14.375706
13.86,15.26,13.34,5488,14.65,2022-03-28T04:00:00Z,315212,14.020684
15.61,15.62,13.91,4091,13.93,2022-03-29T04:00:00Z,271171,14.889554
15.9,15.94,15.15,3274,15.75,2022-03-30T04:00:00Z,209100,15.662237
15.67,16.04,15.2941,1855,15.8,2022-03-31T04:00:00Z,70561,15.808437
15.8,15.88,15.55,1549,15.76,2022-04-01T04:00:00Z,44006,15.7265
15.66,16.09,15.58,1704,15.88,2022-04-04T04:00:00Z,59765,15.754871
15.19,15.83,14.755,1816,15.83,2022-04-05T04:00:00Z,71593,15.122782
14.28,15.32,14.02,2006,15.32,2022-04-06T04:00:00Z,82274,14.495961
14.01,14.6199,13.66,1250,14.31,2022-04-07T04:00:00Z,63152,13.972093
13.67,14.2,13.52,1320,14.2,2022-04-08T04:00:00Z,43781,13.808333
13.06,13.81,12.91,1513,13.66,2022-04-11T04:00:00Z,63625,13.281781
12.84,13.6636,12.72,1413,13.31,2022-04-12T04:00:00Z,61002,13.05825
13.15,13.28,12.6943,1365,12.92,2022-04-13T04:00:00Z,59064,13.107902
12.34,13.45,12.265,1833,13.15,2022-04-14T04:00:00Z,88047,12.65012
11.18,12.8499,11.18,2874,12.36,2022-04-18T04:00:00Z,167205,11.587196
11.2,11.31,10.69,3318,11.26,2022-04-19T04:00:00Z,229602,10.985638
11.11,11.35,10.85,1798,11.25,2022-04-20T04:00:00Z,94097,11.090741
10.57,11.2,10.5,1522,11.12,2022-04-21T04:00:00Z,91281,10.716913
10.67,10.9898,10.45,1377,10.45,2022-04-22T04:00:00Z,63490,10.725385
11.25,11.33,10.55,1771,10.66,2022-04-25T04:00:00Z,90300,11.042389
10.09,11.13,10.07,1862,11.13,2022-04-26T04:00:00Z,77507,10.339743
10.0,10.4408,9.76,1456,10.31,2022-04-27T04:00:00Z,66461,10.043686
9.85,10.2,9.51,1312,10.17,2022-04-28T04:00:00Z,76603,9.857666
8.69,9.99,8.61,2627,9.85,2022-04-29T04:00:00Z,122361,9.060658
8.99,9.01,8.61,2170,8.86,2022-05-02T04:00:00Z,108450,8.816844
9.5,9.8399,8.88,1622,8.88,2022-05-03T04:00:00Z,76851,9.389844
10.13,10.17,9.296,1984,9.48,2022-05-04T04:00:00Z,123729,9.858656
9.81,10.25,9.57,1207,10.03,2022-05-05T04:00:00Z,160921,9.825539
9.49,9.81,9.0701,1136,9.81,2022-05-06T04:00:00Z,29042,9.493475
8.52,9.265,8.4412,1621,9.17,2022-05-09T04:00:00Z,65046,8.76314
7.68,9.0,7.55,2217,8.72,2022-05-10T04:00:00Z,135864,7.974712
6.89,7.565,6.8,1851,7.5,2022-05-11T04:00:00Z,134560,7.138731
6.6,6.96,5.54,5488,6.89,2022-05-12T04:00:00Z,620426,6.46474
7.71,7.99,6.95,1992,7.5,2022-05-13T04:00:00Z,205869,7.57932
4.9,5.9,4.56,21992,5.6,2022-05-16T04:00:00Z,2373335,4.976762
5.92,6.24,5.02,15124,5.11,2022-05-17T04:00:00Z,1460211,5.415853
5.6,5.92,5.31,5087,5.92,2022-05-18T04:00:00Z,371767,5.622328
6.74,6.7705,5.37,5146,5.52,2022-05-19T04:00:00Z,352633,6.108023
6.25,6.88,5.952,4933,6.53,2022-05-20T04:00:00Z,331100,6.326346
5.74,6.5,5.74,3406,6.19,2022-05-23T04:00:00Z,213729,5.987384
5.07,5.6,5.0,3729,5.55,2022-05-24T04:00:00Z,364265,5.230104
5.32,5.38,5.0,3495,5.0,2022-05-25T04:00:00Z,321584,5.19218
5.7,5.86,5.08,2605,5.19,2022-05-26T04:00:00Z,289590,5.486238
5.77,6.0,5.48,1973,5.75,2022-05-27T04:00:00Z,173751,5.806296
5.94,6.48,5.69,3006,5.9,2022-05-31T04:00:00Z,254509,6.014953
5.73,6.19,5.62,1799,5.99,2022-06-01T04:00:00Z,118406,5.830389
5.96,6.05,5.59,1537,5.7,2022-06-02T04:00:00Z,100440,5.912379
5.4,5.99,5.335,2400,5.75,2022-06-03T04:00:00Z,123243,5.505349
5.51,5.66,5.4712,1454,5.59,2022-06-06T04:00:00Z,92028,5.558996
5.25,5.4,5.11,2094,5.4,2022-06-07T04:00:00Z,157396,5.228614
5.33,5.34,5.02,2280,5.3,2022-06-08T04:00:00Z,151327,5.208577
4.91,5.23,4.9,2494,5.21,2022-06-09T04:00:00Z,203958,5.006166
4.82,5.005,4.71,2297,4.86,2022-06-10T04:00:00Z,177500,4.794247
4.06,4.7404,4.0001,2853,4.69,2022-06-13T04:00:00Z,314977,4.302838
3.87,4.2601,3.6,5478,4.1,2022-06-14T04:00:00Z,421389,3.817211
3.88,4.0,3.43,4806,3.95,2022-06-15T04:00:00Z,495195,3.752911
3.82,3.85,3.53,2910,3.64,2022-06-16T04:00:00Z,265927,3.683832
3.74,3.8888,3.59,2374,3.75,2022-06-17T04:00:00Z,441970,3.736688
3.54,3.9,3.47,3056,3.58,2022-06-21T04:00:00Z,412733,3.645925
3.26,3.57,3.205,4042,3.28,2022-06-22T04:00:00Z,592817,3.297257
3.09,3.26,2.8901,5067,3.21,2022-06-23T04:00:00Z,593829,3.044135
3.05,3.5,3.02,4243,3.11,2022-06-24T04:00:00Z,631814,3.143677
3.42,3.6488,3.05,6970,3.1,2022-06-27T04:00:00Z,648756,3.374103
3.1,3.59,3.0302,4049,3.42,2022-06-28T04:00:00Z,316875,3.239397
3.2,3.2,3.0302,3159,3.1,2022-06-29T04:00:00Z,303711,3.126414
3.35,3.41,3.0,3577,3.12,2022-06-30T04:00:00Z,298003,3.237275
3.6,3.605,3.33,2848,3.33,2022-07-01T04:00:00Z,179249,3.51217
3.39,3.55,3.24,2998,3.55,2022-07-05T04:00:00Z,212660,3.364233
3.3,3.57,3.1,2216,3.45,2022-07-06T04:00:00Z,209640,3.233492
3.64,3.75,3.24,2887,3.3,2022-07-07T04:00:00Z,272922,3.527976
