c,h,l,n,o,t,v,vw
35.61,36.26,35.18,3762,35.68,2016-01-04T05:00:00Z,425292,35.778153
36.46,36.55,35.33,3035,35.71,2016-01-05T05:00:00Z,286698,36.130942
34.4,35.97,34.4,2722,35.84,2016-01-06T05:00:00Z,332783,34.838487
32.56,34.02,32.49,3369,33.98,2016-01-07T05:00:00Z,320260,33.140713
31.98,32.99,31.94,2120,32.71,2016-01-08T05:00:00Z,206036,32.333114
32.34,32.48,31.83,2559,32.1,2016-01-11T05:00:00Z,253259,32.241116
32.09,32.91,31.485,2122,32.61,2016-01-12T05:00:00Z,237537,32.036141
30.79,33.77,30.63,4031,32.78,2016-01-13T05:00:00Z,407171,31.213816
31.44,31.81,30.27,3170,30.94,2016-01-14T05:00:00Z,311966,31.330816
30.31,31.45,29.46,3068,30.66,2016-01-15T05:00:00Z,396204,30.204566
30.66,31.14,30.1,2828,30.63,2016-01-19T05:00:00Z,402459,30.492487
30.55,30.86,29.0207,2836,30.21,2016-01-20T05:00:00Z,287829,30.149309
30.56,31.185,30.21,2686,30.62,2016-01-21T05:00:00Z,256286,30.69711
30.96,31.36,30.58,1338,31.0,2016-01-22T05:00:00Z,158709,30.975971
30.65,31.2499,30.51,1407,30.82,2016-01-25T05:00:00Z,149301,30.744549
31.53,31.66,30.77,2231,30.89,2016-01-26T05:00:00Z,253788,31.357499
31.14,31.74,30.9,2202,31.48,2016-01-27T05:00:00Z,220354,31.301359
31.52,31.84,31.17,1628,31.41,2016-01-28T05:00:00Z,157442,31.593768
32.96,33.05,31.43,2569,31.43,2016-01-29T05:00:00Z,420287,32.575605
32.69,32.97,32.145,3297,32.6,2016-02-01T05:00:00Z,319650,32.729957
32.55,32.77,32.08,2014,32.24,2016-02-02T05:00:00Z,222021,32.505328
33.91,34.06,32.25,2586,32.76,2016-02-03T05:00:00Z,269336,33.560786
34.68,35.13,33.82,2832,33.82,2016-02-04T05:00:00Z,271052,34.747354
34.16,34.74,33.61,1681,34.5,2016-02-05T05:00:00Z,196270,34.15262
34.82,34.89,33.36,2597,33.78,2016-02-08T05:00:00Z,249060,34.411993
34.33,35.12,33.81,2552,34.24,2016-02-09T05:00:00Z,275388,34.306455
34.13,35.01,34.11,2470,34.61,2016-02-10T05:00:00Z,238745,34.459141
34.18,34.26,33.2,3808,33.57,2016-02-11T05:00:00Z,380552,33.756419
35.5,35.5,34.39,3257,34.57,2016-02-12T05:00:00Z,344103,35.141992
36.72,36.815,35.76,3109,35.89,2016-02-16T05:00:00Z,341745,36.486293
36.5,37.17,33.55,3892,36.92,2016-02-17T05:00:00Z,482908,36.664404
39.56,41.14,37.039,8391,38.48,2016-02-18T05:00:00Z,992522,39.815403
39.43,39.96,38.88,3803,39.49,2016-02-19T05:00:00Z,545534,39.33761
40.0,40.2875,39.315,4666,39.59,2016-02-22T05:00:00Z,502398,39.96093
39.91,40.47,39.63,4049,39.63,2016-02-23T05:00:00Z,506150,40.038673
40.05,40.35,39.4,3447,39.48,2016-02-24T05:00:00Z,531383,40.067808
40.02,40.415,39.26,5225,40.22,2016-02-25T05:00:00Z,700830,39.945433
39.93,40.34,39.67,3808,40.19,2016-02-26T05:00:00Z,504469,39.969443
39.84,40.72,38.011,3554,39.87,2016-02-29T05:00:00Z,442968,40.033302
40.04,40.19,39.54,5185,39.99,2016-03-01T05:00:00Z,555706,39.863287
40.5,40.53,39.9,4097,40.05,2016-03-02T05:00:00Z,326924,40.233809
41.32,42.185,40.64,4610,41.0,2016-03-03T05:00:00Z,495267,41.117929
41.29,42.18,41.08,4233,41.41,2016-03-04T05:00:00Z,401203,41.533029
42.0,42.04,41.14,2385,41.14,2016-03-07T05:00:00Z,267481,41.836318
41.28,42.06,40.83,3000,41.62,2016-03-08T05:00:00Z,300458,41.330304
41.73,42.27,41.42,2328,41.57,2016-03-09T05:00:00Z,234499,41.833464
42.3,42.41,41.67,2852,42.06,2016-03-10T05:00:00Z,317890,42.116626
42.87,42.95,42.27,2333,42.5,2016-03-11T05:00:00Z,241279,42.698126
43.0,43.27,42.39,2645,42.93,2016-03-14T04:00:00Z,256670,43.021231
42.92,43.29,42.8,3235,43.0,2016-03-15T04:00:00Z,341698,43.045336
39.78,42.87,39.41,10673,42.39,2016-03-16T04:00:00Z,1270160,40.276863
40.56,40.69,39.2,4827,39.9,2016-03-17T04:00:00Z,596210,40.22277
42.26,42.8499,40.6,4157,40.79,2016-03-18T04:00:00Z,1410489,42.156306
