c,h,l,n,o,t,v,vw
11088.0,12931.2,9216.29,421,9504.0,2016-01-04T05:00:00Z,26,11436.17
12608.35,13824.0,11203.2,425,11203.2,2016-01-05T05:00:00Z,47,13006.85
12816.0,13161.6,11981.09,192,12444.48,2016-01-06T05:00:00Z,23,12803.75
12211.2,12643.2,11980.8,53,12643.2,2016-01-07T05:00:00Z,6,12093.09
10656.0,12240.29,10656.0,125,12240.0,2016-01-08T05:00:00Z,11,11486.11
10253.09,12237.12,10080.0,102,11491.2,2016-01-11T05:00:00Z,12,10513.75
9533.09,10943.71,9504.0,123,10281.6,2016-01-12T05:00:00Z,13,10205.67
9278.21,10512.0,8928.0,122,10512.0,2016-01-13T05:00:00Z,10,9213.78
9504.0,10224.0,9216.0,116,9302.4,2016-01-14T05:00:00Z,12,9745.78
9417.6,9546.62,9216.29,44,9383.04,2016-01-15T05:00:00Z,3,9401.57
9388.8,11001.6,9388.8,37,9504.0,2016-01-19T05:00:00Z,3,9793.49
11260.8,12096.0,8640.0,719,9216.0,2016-01-20T05:00:00Z,76,10596.83
9302.4,10535.04,9025.92,208,10512.0,2016-01-21T05:00:00Z,17,9694.39
9216.0,9619.2,9031.68,25,9590.4,2016-01-22T05:00:00Z,4,9270.58
9360.0,9486.72,9273.6,25,9331.2,2016-01-25T05:00:00Z,1,9338.22
9619.2,9737.28,9302.69,45,9302.69,2016-01-26T05:00:00Z,5,9564.55
8524.8,9763.2,8524.8,142,9763.2,2016-01-27T05:00:00Z,8,9173.28
8928.0,9187.2,8553.6,67,8985.89,2016-01-28T05:00:00Z,7,8952.07
9052.13,9100.8,8928.0,23,8928.0,2016-01-29T05:00:00Z,1,8989.61
8352.0,8553.31,7776.0,74,8265.6,2016-02-01T05:00:00Z,6,8278.87
8640.0,8985.6,8064.0,197,8352.0,2016-02-02T05:00:00Z,12,8563.7
8697.6,9043.2,8496.0,73,8640.0,2016-02-03T05:00:00Z,7,8801.02
8640.0,8870.4,7747.2,122,8841.6,2016-02-04T05:00:00Z,10,8627.77
8553.6,8956.8,8323.2,40,8956.8,2016-02-05T05:00:00Z,1,8610.5
8726.4,8784.0,8449.34,17,8640.0,2016-02-08T05:00:00Z,1,8632.81
8582.4,8582.4,8490.24,16,8490.24,2016-02-09T05:00:00Z,0,8527.48
8784.0,8899.2,8380.8,86,8755.2,2016-02-10T05:00:00Z,7,8705.81
8870.4,8870.4,8582.69,6,8582.69,2016-02-11T05:00:00Z,0,8641.81
8388.29,8657.28,8208.0,49,8611.2,2016-02-12T05:00:00Z,6,8451.35
8697.6,8784.0,8640.0,68,8784.0,2016-02-16T05:00:00Z,4,8695.67
8928.0,8928.0,8337.31,120,8380.8,2016-02-17T05:00:00Z,6,8574.51
8668.8,8928.0,7977.6,91,8294.4,2016-02-18T05:00:00Z,14,8251.82
8640.0,8784.0,8352.0,43,8352.0,2016-02-19T05:00:00Z,7,8593.52
8755.2,8784.0,8582.4,22,8703.36,2016-02-22T05:00:00Z,2,8662.42
8640.0,8838.43,8294.4,54,8352.0,2016-02-23T05:00:00Z,5,8428.69
8668.8,8812.8,8438.4,20,8467.2,2016-02-24T05:00:00Z,2,8638.17
8899.2,8899.2,8746.56,30,8812.8,2016-02-25T05:00:00Z,1,8839.63
9207.36,9273.6,8928.0,28,8928.0,2016-02-26T05:00:00Z,2,9065.19
9388.8,9446.4,9331.2,18,9331.2,2016-02-29T05:00:00Z,4,9350.29
9388.8,9532.8,9360.0,30,9360.0,2016-03-01T05:00:00Z,2,9400.99
