c,h,l,n,o,t,v,vw
44.0,173.3,41.5,1420,52.0,2022-05-25T04:00:00Z,17048,56.99
37.0,45.5,35.0,3899,43.8,2022-05-26T04:00:00Z,36937,45.36
34.2,37.3,33.0,1158,35.6,2022-05-27T04:00:00Z,12574,35.44
31.2,36.3,27.5,1857,35.4,2022-05-31T04:00:00Z,27129,32.33
31.53,32.4,30.2,762,30.7,2022-06-01T04:00:00Z,11531,31.1
29.6,30.9,29.3,681,30.1,2022-06-02T04:00:00Z,9182,30.06
29.0,30.8,28.1,231,29.76,2022-06-03T04:00:00Z,3738,29.14
28.2,34.9,28.1,908,30.4,2022-06-06T04:00:00Z,17947,30.47
28.89,29.8,27.5,294,28.8,2022-06-07T04:00:00Z,6021,28.43
31.6,34.2,30.3,1852,34.2,2022-06-08T04:00:00Z,19525,33.12
30.0,31.1,29.6,184,31.1,2022-06-09T04:00:00Z,2046,30.33
29.5,31.0,28.3,67,28.3,2022-06-10T04:00:00Z,414,30.2
29.65,30.6,27.9,405,29.2,2022-06-13T04:00:00Z,4485,29.64
29.97,30.3,27.6,167,29.1,2022-06-14T04:00:00Z,583,28.72
29.0,29.2,28.0,63,29.2,2022-06-15T04:00:00Z,1053,27.79
27.46,28.0,25.6,56,27.5,2022-06-16T04:00:00Z,1709,27.56
29.1,29.9,27.4,476,28.0,2022-06-17T04:00:00Z,3196,28.52
30.0,30.0,30.0,63,30.0,2022-06-21T04:00:00Z,142,31.7
32.5,32.7,31.4,186,31.8,2022-06-22T04:00:00Z,4678,31.33
33.82,34.0,32.0,177,32.4,2022-06-23T04:00:00Z,3730,32.94
32.7,35.0,32.4,156,34.05,2022-06-24T04:00:00Z,2257,33.66
32.2,34.9,31.6,835,32.5,2022-06-27T04:00:00Z,5659,32.97
35.3,39.0,33.2,399,33.7,2022-06-28T04:00:00Z,6411,35.57
34.3,36.09,33.5,227,35.0,2022-06-29T04:00:00Z,3182,34.72
35.1,35.2,30.55,188,33.2,2022-06-30T04:00:00Z,1763,33.91
33.5,37.3,33.5,261,33.5,2022-07-01T04:00:00Z,2547,35.15
30.4,31.8,30.15,308,31.7,2022-07-05T04:00:00Z,5042,31.38
30.75,31.9,30.2,101,30.2,2022-07-06T04:00:00Z,1899,30.8
33.85,35.3,31.2,87,31.4,2022-07-07T04:00:00Z,834,31.85
33.5,35.0,31.5,205,34.4,2022-07-08T04:00:00Z,1184,33.99
34.1,39.0,33.0,203,39.0,2022-07-11T04:00:00Z,6018,36.46
34.1,35.86,32.2,86,32.6,2022-07-12T04:00:00Z,1398,33.8
35.55,37.0,34.0,41,34.0,2022-07-13T04:00:00Z,925,35.4
32.6,33.8,32.2,169,32.6,2022-07-14T04:00:00Z,2490,32.93
33.1,34.2,33.0,91,34.2,2022-07-15T04:00:00Z,426,33.36
32.6,33.5,32.5,101,33.4,2022-07-18T04:00:00Z,1639,32.62
33.5,35.1,32.3,123,33.1,2022-07-19T04:00:00Z,1014,33.17
35.4,36.4,33.5,40,33.5,2022-07-20T04:00:00Z,465,35.06
36.85,37.78,34.6,163,34.6,2022-07-21T04:00:00Z,3773,36.26
37.9,39.8,37.57,197,39.8,2022-07-22T04:00:00Z,3032,38.84
39.31,40.9,36.4,365,36.5,2022-07-25T04:00:00Z,6242,38.03
38.15,38.8,37.2,197,38.1,2022-07-26T04:00:00Z,3566,37.82
38.7,40.0,37.4,209,38.2,2022-07-27T04:00:00Z,3436,38.74
38.2,38.9,37.89,283,37.9,2022-07-28T04:00:00Z,4320,38.46
38.5,41.5,38.2,417,39.5,2022-07-29T04:00:00Z,11269,39.96
36.85,38.5,35.9,325,37.6,2022-08-01T04:00:00Z,8128,37.05
36.6,37.7,36.5,98,37.7,2022-08-02T04:00:00Z,1817,37.27
37.55,39.0,37.0,163,37.14,2022-08-03T04:00:00Z,2299,38.03
37.1,39.0,37.1,30,37.5,2022-08-04T04:00:00Z,522,37.34
37.21,38.5,37.1,75,38.0,2022-08-05T04:00:00Z,1074,37.6
39.3,39.9,37.1,151,38.55,2022-08-08T04:00:00Z,2488,38.75
41.9,42.0,38.6,323,40.6,2022-08-09T04:00:00Z,7113,40.85
38.2,42.3,38.0,373,42.3,2022-08-10T04:00:00Z,8482,39.52
39.15,39.5,38.5,76,38.7,2022-08-11T04:00:00Z,2024,39.22
39.5,39.82,38.6,46,38.93,2022-08-12T04:00:00Z,977,39.08
39.2,40.9,38.51,58,38.7,2022-08-15T04:00:00Z,806,39.37
39.8,40.64,39.6,101,40.62,2022-08-16T04:00:00Z,1286,39.97
39.1,39.9,38.0,76,39.5,2022-08-17T04:00:00Z,1584,38.93
39.2,39.9,39.1,56,39.46,2022-08-18T04:00:00Z,696,39.37
39.2,40.7,39.0,21,40.7,2022-08-19T04:00:00Z,414,39.36
39.75,40.3,38.1,95,38.1,2022-08-22T04:00:00Z,1592,38.92
39.9,40.2,39.4,24,40.2,2022-08-23T04:00:00Z,246,39.95
39.8,40.48,39.6,49,39.6,2022-08-24T04:00:00Z,709,40.0
40.0,40.95,39.6,59,40.4,2022-08-25T04:00:00Z,836,39.97
39.4,41.0,39.3,56,41.0,2022-08-26T04:00:00Z,857,39.93
39.6,39.9,39.1,24,39.8,2022-08-29T04:00:00Z,167,39.48
39.7,40.4,38.5,79,39.35,2022-08-30T04:00:00Z,1354,39.44
41.5,41.7,39.2,207,39.4,2022-08-31T04:00:00Z,2964,40.12
40.5,41.0,39.5,115,40.9,2022-09-01T04:00:00Z,2056,40.28
39.75,41.8,39.0,69,41.8,2022-09-02T04:00:00Z,1033,40.04
39.8,40.7,38.9,93,39.2,2022-09-06T04:00:00Z,3008,39.88
38.9,39.79,38.61,140,38.7,2022-09-07T04:00:00Z,2202,38.76
38.7,39.6,37.7,94,37.7,2022-09-08T04:00:00Z,1663,38.5
38.6,41.8,38.5,40,41.8,2022-09-09T04:00:00Z,681,39.2
38.7,39.7,38.5,23,39.1,2022-09-12T04:00:00Z,338,39.03
38.0,39.3,37.7,131,39.3,2022-09-13T04:00:00Z,2680,38.29
38.9,41.1,37.9,121,38.6,2022-09-14T04:00:00Z,2233,38.62
38.49,39.5,38.2,77,38.7,2022-09-15T04:00:00Z,1749,38.31
39.0,40.25,37.75,39,38.7,2022-09-16T04:00:00Z,458,38.36
37.45,38.4,36.7,142,38.4,2022-09-19T04:00:00Z,2799,37.5
36.85,38.74,36.6,73,38.2,2022-09-20T04:00:00Z,1012,37.0
38.6,38.6,36.6,33,36.6,2022-09-21T04:00:00Z,248,37.53
37.8,38.21,36.6,98,37.0,2022-09-22T04:00:00Z,1505,36.83
36.55,39.7,36.1,34,39.7,2022-09-23T04:00:00Z,423,37.02
38.45,38.8,37.0,32,37.0,2022-09-26T04:00:00Z,425,37.59
37.3,38.2,37.3,42,37.7,2022-09-27T04:00:00Z,268,37.98
36.8,37.12,35.8,83,36.3,2022-09-28T04:00:00Z,926,36.28
38.55,38.55,36.1,53,36.3,2022-09-29T04:00:00Z,188,36.58
37.4,38.09,36.1,137,38.0,2022-09-30T04:00:00Z,1276,36.93
37.76,39.0,35.8,148,36.1,2022-10-03T04:00:00Z,2165,36.17
37.4,37.4,36.1,19,36.7,2022-10-04T04:00:00Z,132,36.61
37.8,38.75,36.7,25,36.91,2022-10-05T04:00:00Z,332,37.18
36.1,38.42,35.9,154,37.6,2022-10-06T04:00:00Z,1712,36.85
32.45,37.3,31.2,392,37.3,2022-10-07T04:00:00Z,3649,32.7
32.9,34.97,32.0,100,32.6,2022-10-10T04:00:00Z,1303,32.63
33.72,34.4,33.1,66,33.8,2022-10-11T04:00:00Z,1101,32.84
33.6,34.15,33.2,37,34.0,2022-10-12T04:00:00Z,815,33.04
34.8,35.25,34.8,36,35.25,2022-10-13T04:00:00Z,306,34.6
35.5,36.6,35.5,6,36.6,2022-10-14T04:00:00Z,22,36.06
36.43,36.7,35.7,18,36.2,2022-10-17T04:00:00Z,462,36.47
35.2,36.4,35.2,40,36.4,2022-10-18T04:00:00Z,1079,34.26
34.92,35.46,33.5,60,35.2,2022-10-19T04:00:00Z,848,34.46
32.8,33.77,32.0,64,32.0,2022-10-20T04:00:00Z,1353,32.86
32.42,34.3,31.9,31,34.3,2022-10-21T04:00:00Z,420,32.76
32.2,32.71,31.6,85,32.4,2022-10-24T04:00:00Z,2884,31.64
29.7,33.11,29.0,162,31.2,2022-10-25T04:00:00Z,2895,30.72
30.62,30.62,29.9,15,29.9,2022-10-26T04:00:00Z,119,30.16
29.5,29.75,28.9,96,28.9,2022-10-27T04:00:00Z,2200,28.76
30.3,30.8,29.4,24,29.4,2022-10-28T04:00:00Z,129,29.91
28.45,30.3,27.8,168,30.3,2022-10-31T04:00:00Z,3535,28.88
28.8,28.8,28.4,9,28.4,2022-11-01T04:00:00Z,53,28.64
25.5,28.5,25.2,124,28.0,2022-11-02T04:00:00Z,2976,26.91
23.4,25.0,23.2,195,23.8,2022-11-03T04:00:00Z,4831,23.93
25.0,26.0,24.1,33,25.75,2022-11-04T04:00:00Z,540,24.86
24.6,24.7,23.0,86,23.4,2022-11-07T05:00:00Z,1349,23.53
