c,h,l,n,o,t,v,vw
0.35,0.4999,0.2868,226,0.4999,2024-04-01T04:00:00Z,129714,0.35779
0.2474,0.3655,0.2201,562,0.35,2024-04-02T04:00:00Z,344666,0.268699
0.2,0.28,0.1725,416,0.28,2024-04-03T04:00:00Z,252599,0.208491
0.1753,0.2388,0.17,1023,0.2388,2024-04-04T04:00:00Z,721863,0.194699
0.1378,0.194,0.13,424,0.18,2024-04-05T04:00:00Z,148989,0.155454
0.1221,0.16,0.12,144,0.15,2024-04-08T04:00:00Z,70550,0.130756
0.1597,0.16,0.12,262,0.1221,2024-04-09T04:00:00Z,131588,0.138497
0.14,0.15,0.14,73,0.14,2024-04-10T04:00:00Z,42868,0.142793
0.1492,0.15,0.12,73,0.145,2024-04-11T04:00:00Z,34723,0.140638
0.1599,0.19,0.15,137,0.18,2024-04-12T04:00:00Z,135552,0.167439
0.1577,0.17,0.1555,41,0.1555,2024-04-15T04:00:00Z,25489,0.163806
0.1389,0.16,0.132,110,0.1578,2024-04-16T04:00:00Z,43490,0.144484
0.1673,0.1799,0.1388,39,0.1389,2024-04-17T04:00:00Z,23604,0.156677
0.16,0.169,0.1321,28,0.169,2024-04-18T04:00:00Z,195380,0.140886
0.1498,0.17,0.133,24,0.141,2024-04-19T04:00:00Z,15435,0.140995
0.138,0.15,0.138,13,0.15,2024-04-22T04:00:00Z,7872,0.150326
0.125,0.14,0.0875,70,0.1361,2024-04-23T04:00:00Z,53167,0.1284
0.1201,0.14,0.0943,175,0.1399,2024-04-24T04:00:00Z,164372,0.119321
0.1099,0.1199,0.1,54,0.1075,2024-04-25T04:00:00Z,19603,0.107006
0.1275,0.1275,0.1,18,0.1184,2024-04-26T04:00:00Z,6677,0.102985
0.1099,0.1185,0.1,21,0.1185,2024-04-29T04:00:00Z,3552,0.105534
0.109,0.1275,0.09,76,0.1,2024-04-30T04:00:00Z,60481,0.103739
0.1245,0.136,0.1014,30,0.1014,2024-05-01T04:00:00Z,29269,0.120456
0.12,0.1349,0.12,12,0.1201,2024-05-02T04:00:00Z,13492,0.120643
0.1399,0.1399,0.12,9,0.12,2024-05-03T04:00:00Z,14494,0.123552
0.1207,0.13,0.1025,47,0.13,2024-05-06T04:00:00Z,23193,0.121673
0.1211,0.13,0.115,55,0.1206,2024-05-07T04:00:00Z,22288,0.124542
0.104,0.1299,0.1,60,0.1212,2024-05-08T04:00:00Z,56007,0.106814
0.125,0.125,0.105,17,0.105,2024-05-09T04:00:00Z,20122,0.108145
0.149,0.149,0.106,8,0.106,2024-05-10T04:00:00Z,3918,0.117744
0.11,0.13,0.0982,90,0.13,2024-05-13T04:00:00Z,47862,0.103898
0.1079,0.125,0.1079,93,0.11,2024-05-14T04:00:00Z,38100,0.114679
0.1038,0.11,0.0626,352,0.1022,2024-05-15T04:00:00Z,227579,0.079245
0.082,0.082,0.0755,5,0.0755,2024-05-16T04:00:00Z,596,0.078417
0.0697,0.095,0.06,48,0.0683,2024-05-17T04:00:00Z,67933,0.064672
0.064,0.0758,0.06,36,0.0601,2024-05-20T04:00:00Z,38345,0.069549
0.0629,0.0681,0.062,25,0.062,2024-05-21T04:00:00Z,8736,0.063227
0.0602,0.069,0.058,72,0.06,2024-05-22T04:00:00Z,127820,0.062761
0.0602,0.0602,0.0602,0,0.0602,2024-05-23T04:00:00Z,0,0.0
0.065,0.065,0.058,26,0.0604,2024-05-24T04:00:00Z,40720,0.062753
0.0581,0.07,0.058,51,0.058,2024-05-28T04:00:00Z,27407,0.060983
0.074,0.0751,0.0581,23,0.0751,2024-05-29T04:00:00Z,18201,0.06811
0.071,0.071,0.07,38,0.07,2024-05-30T04:00:00Z,7445,0.070442
0.061,0.061,0.061,4,0.061,2024-05-31T04:00:00Z,2518,0.061318
0.08,0.08,0.058,123,0.069,2024-06-03T04:00:00Z,49291,0.071511
0.0622,0.08,0.062,32,0.075,2024-06-04T04:00:00Z,7231,0.064479
0.0775,0.08,0.0775,32,0.0775,2024-06-05T04:00:00Z,14546,0.07759
0.065,0.08,0.046,70,0.08,2024-06-06T04:00:00Z,40056,0.051699
0.0503,0.06,0.0452,61,0.057,2024-06-07T04:00:00Z,59919,0.052314
0.049,0.0563,0.0452,38,0.0563,2024-06-10T04:00:00Z,36206,0.049612
0.0459,0.05,0.0453,21,0.0463,2024-06-11T04:00:00Z,14500,0.047882
0.048,0.05,0.046,24,0.046,2024-06-12T04:00:00Z,8260,0.04917
0.0423,0.0575,0.0326,501,0.05,2024-06-13T04:00:00Z,413791,0.043216
0.0442,0.0494,0.035,64,0.0423,2024-06-14T04:00:00Z,35400,0.040316
0.039,0.0401,0.0383,10,0.0401,2024-06-17T04:00:00Z,7275,0.039578
0.0354,0.0391,0.0354,19,0.0391,2024-06-18T04:00:00Z,10520,0.038349
0.05,0.0566,0.0402,146,0.0485,2024-06-20T04:00:00Z,86319,0.048152
0.0412,0.0499,0.0412,14,0.048,2024-06-21T04:00:00Z,5309,0.04794
0.0461,0.0461,0.0461,1,0.0461,2024-06-24T04:00:00Z,1275,0.0461
0.037,0.0481,0.036,38,0.0481,2024-06-25T04:00:00Z,15701,0.04212
0.037,0.037,0.037,0,0.037,2024-06-26T04:00:00Z,0,0.0
0.0399,0.0399,0.0399,7,0.0399,2024-06-27T04:00:00Z,1405,0.039724
0.037,0.0475,0.037,15,0.0475,2024-06-28T04:00:00Z,4520,0.0394
0.04,0.0401,0.037,9,0.037,2024-07-01T04:00:00Z,2620,0.039099
0.0385,0.04,0.0385,21,0.04,2024-07-02T04:00:00Z,14300,0.039927
0.0385,0.0385,0.0385,0,0.0385,2024-07-03T04:00:00Z,0,0.0
0.0373,0.04,0.0373,3,0.04,2024-07-05T04:00:00Z,2000,0.037705
0.038,0.0617,0.0373,69,0.0373,2024-07-08T04:00:00Z,29526,0.050867
0.05,0.059,0.0323,92,0.04,2024-07-09T04:00:00Z,53251,0.05471
0.04,0.06,0.0324,138,0.055,2024-07-10T04:00:00Z,59225,0.041739
0.0531,0.056,0.048,59,0.048,2024-07-11T04:00:00Z,23724,0.050152
0.08,0.08,0.0531,41,0.0531,2024-07-12T04:00:00Z,47530,0.072482
0.08,0.099,0.075,59,0.075,2024-07-15T04:00:00Z,42258,0.086689
0.091,0.092,0.08,24,0.08,2024-07-16T04:00:00Z,38072,0.083009
0.089,0.1,0.089,12,0.09,2024-07-17T04:00:00Z,48065,0.090112
0.1,0.1,0.061,60,0.095,2024-07-18T04:00:00Z,31804,0.085187
0.0941,0.122,0.089,77,0.094,2024-07-19T04:00:00Z,38585,0.103894
0.077,0.0969,0.065,11,0.09,2024-07-22T04:00:00Z,2946,0.079207
0.08,0.08,0.08,1,0.08,2024-07-23T04:00:00Z,250,0.08
0.08,0.08,0.08,0,0.08,2024-07-24T04:00:00Z,0,0.0
0.0463,0.0579,0.0463,147,0.0495,2024-07-25T04:00:00Z,27358,0.049343
0.05,0.0999,0.038,265,0.0463,2024-07-26T04:00:00Z,293254,0.050209
0.0635,0.0744,0.042,28,0.042,2024-07-29T04:00:00Z,19275,0.05892
0.0639,0.0639,0.0639,2,0.0639,2024-07-30T04:00:00Z,400,0.0639
0.0599,0.0599,0.0599,3,0.0599,2024-07-31T04:00:00Z,1000,0.0599
0.06,0.06,0.06,6,0.06,2024-08-01T04:00:00Z,737,0.059287
0.06,0.06,0.06,0,0.06,2024-08-02T04:00:00Z,0,0.0
0.0426,0.0431,0.04,13,0.0421,2024-08-05T04:00:00Z,40024,0.040952
0.0565,0.0574,0.0565,6,0.0574,2024-08-06T04:00:00Z,600,0.0571
0.048,0.061,0.043,578,0.061,2024-08-07T04:00:00Z,91305,0.048728
0.05,0.051,0.0425,27,0.045,2024-08-08T04:00:00Z,8910,0.046398
0.0457,0.0864,0.043,118,0.05,2024-08-09T04:00:00Z,33385,0.05127
0.0484,0.0597,0.0484,16,0.0597,2024-08-12T04:00:00Z,4500,0.057718
0.0599,0.0732,0.05,172,0.0505,2024-08-13T04:00:00Z,119787,0.059059
0.0534,0.0543,0.0514,18,0.0514,2024-08-14T04:00:00Z,8520,0.051715
0.0488,0.0596,0.0426,177,0.0596,2024-08-15T04:00:00Z,110292,0.046544
0.04,0.05,0.0375,59,0.0446,2024-08-16T04:00:00Z,76888,0.0402
0.0405,0.0415,0.04,43,0.0404,2024-08-19T04:00:00Z,119559,0.040035
0.0405,0.0405,0.0405,0,0.0405,2024-08-20T04:00:00Z,0,0.0
0.0482,0.0482,0.0482,1,0.0482,2024-08-21T04:00:00Z,1700,0.0482
0.0477,0.0477,0.041,20,0.041,2024-08-22T04:00:00Z,25612,0.041928
0.0478,0.0478,0.04,33,0.0404,2024-08-23T04:00:00Z,11695,0.044505
0.0449,0.0468,0.041,25,0.0468,2024-08-26T04:00:00Z,6374,0.044867
0.05,0.0555,0.05,33,0.05,2024-08-27T04:00:00Z,27500,0.049961
0.042,0.0497,0.042,4,0.0497,2024-08-28T04:00:00Z,2101,0.047093
0.036,0.0545,0.0337,78,0.0419,2024-08-29T04:00:00Z,361350,0.039551
0.0445,0.045,0.04,15,0.045,2024-08-30T04:00:00Z,7785,0.042959
0.042,0.0449,0.04,27,0.0447,2024-09-03T04:00:00Z,20488,0.043835
0.039,0.04,0.039,8,0.04,2024-09-04T04:00:00Z,3134,0.039968
0.0365,0.04,0.0365,15,0.039,2024-09-05T04:00:00Z,11340,0.037297
0.0368,0.04,0.0365,12,0.04,2024-09-06T04:00:00Z,11041,0.039646
0.0303,0.0399,0.03,91,0.0393,2024-09-09T04:00:00Z,315275,0.031301
0.0303,0.0303,0.0303,0,0.0303,2024-09-10T04:00:00Z,0,0.0
0.04,0.04,0.0396,4,0.04,2024-09-11T04:00:00Z,11256,0.039995
0.0299,0.04,0.0299,63,0.0399,2024-09-12T04:00:00Z,266556,0.030672
0.0444,0.0477,0.03,71,0.0303,2024-09-13T04:00:00Z,137265,0.033291
