c,h,l,n,o,t,v,vw
13.35,15.05,13.03,7129,13.75,2019-11-08T05:00:00Z,1522884,13.932255
12.85,13.2,12.28,1207,13.07,2019-11-11T05:00:00Z,177323,12.999254
12.85,13.48,12.51,778,12.51,2019-11-12T05:00:00Z,122470,12.938522
12.5,12.99,12.2811,478,12.84,2019-11-13T05:00:00Z,87997,12.640724
12.6824,12.91,12.2764,360,12.5,2019-11-14T05:00:00Z,44183,12.491932
12.09,12.75,12.09,352,12.67,2019-11-15T05:00:00Z,46364,12.480627
11.45,12.1,11.0,574,12.1,2019-11-18T05:00:00Z,81385,11.561309
11.5,11.75,11.29,599,11.64,2019-11-19T05:00:00Z,87713,11.53939
11.95,12.39,11.4,904,11.4,2019-11-20T05:00:00Z,98718,12.001034
11.42,12.0891,11.25,246,11.96,2019-11-21T05:00:00Z,37995,11.616986
11.37,11.61,11.25,129,11.61,2019-11-22T05:00:00Z,18993,11.355116
11.75,11.75,11.07,759,11.5,2019-11-25T05:00:00Z,121404,11.42753
11.39,12.0,10.78,853,11.7,2019-11-26T05:00:00Z,115547,11.352998
11.98,12.229,11.14,730,11.29,2019-11-27T05:00:00Z,87934,11.660762
13.8,13.86,11.98,367,11.98,2019-11-29T05:00:00Z,61479,12.899989
12.31,13.65,12.25,696,13.65,2019-12-02T05:00:00Z,113185,12.62521
12.96,13.1343,12.28,808,12.65,2019-12-03T05:00:00Z,113233,12.803474
13.14,13.28,12.51,515,13.2,2019-12-04T05:00:00Z,70483,12.99873
12.07,13.33,11.77,544,13.33,2019-12-05T05:00:00Z,74994,12.36414
12.37,12.6,11.7,847,12.51,2019-12-06T05:00:00Z,134804,12.276043
12.15,12.52,11.9501,487,12.43,2019-12-09T05:00:00Z,92012,12.177094
11.92,12.14,11.4844,386,12.11,2019-12-10T05:00:00Z,82607,11.767968
11.81,12.6804,11.7,424,11.9,2019-12-11T05:00:00Z,46470,11.849975
11.67,11.8,11.4222,178,11.6,2019-12-12T05:00:00Z,17463,11.627836
11.62,11.67,11.45,159,11.67,2019-12-13T05:00:00Z,39922,11.597502
11.49,11.7,11.38,600,11.54,2019-12-16T05:00:00Z,35417,11.534086
11.26,11.505,10.94,930,11.4,2019-12-17T05:00:00Z,77418,11.320189
12.55,12.63,11.57,869,11.6,2019-12-18T05:00:00Z,107111,11.958169
12.83,13.05,12.18,374,12.62,2019-12-19T05:00:00Z,36185,12.657509
12.06,13.14,11.63,935,13.05,2019-12-20T05:00:00Z,151033,12.234981
12.25,12.5248,11.67,474,12.16,2019-12-23T05:00:00Z,38944,12.037705
12.34,12.3654,11.83,218,12.05,2019-12-24T05:00:00Z,18938,12.123425
12.42,12.5,11.96,397,12.25,2019-12-26T05:00:00Z,35585,12.319321
12.65,12.65,12.11,355,12.53,2019-12-27T05:00:00Z,34005,12.375599
12.52,12.73,12.1,828,12.55,2019-12-30T05:00:00Z,62336,12.50318
12.95,12.95,12.4,973,12.46,2019-12-31T05:00:00Z,96913,12.727406
12.95,13.06,12.17,858,12.86,2020-01-02T05:00:00Z,76986,12.667309
12.35,12.95,12.14,579,12.77,2020-01-03T05:00:00Z,38399,12.507918
12.45,12.67,12.2,570,12.36,2020-01-06T05:00:00Z,39842,12.423876
13.19,13.38,12.25,658,12.5,2020-01-07T05:00:00Z,69202,12.697855
13.92,14.19,12.71,876,13.03,2020-01-08T05:00:00Z,155246,13.804397
13.02,13.8404,12.527,660,13.27,2020-01-09T05:00:00Z,73785,13.087791
13.67,14.14,13.0,815,14.14,2020-01-10T05:00:00Z,97376,13.403284
14.06,14.25,13.45,609,13.56,2020-01-13T05:00:00Z,48894,13.925518
14.38,14.5,13.71,438,14.01,2020-01-14T05:00:00Z,65644,14.193605
14.67,15.0,13.91,692,13.91,2020-01-15T05:00:00Z,99676,14.524144
15.14,15.5,14.9,723,14.98,2020-01-16T05:00:00Z,106777,15.251676
14.93,15.9153,14.65,702,15.34,2020-01-17T05:00:00Z,63632,15.118075
14.53,14.9,13.55,625,14.9,2020-01-21T05:00:00Z,65540,14.200525
15.48,15.7,13.9585,499,14.6,2020-01-22T05:00:00Z,41001,15.238245
15.72,15.9689,14.5901,137,15.55,2020-01-23T05:00:00Z,14271,15.429729
15.5,15.94,15.5,226,15.74,2020-01-24T05:00:00Z,33860,15.658193
15.5,15.83,15.0803,197,15.47,2020-01-27T05:00:00Z,18177,15.60557
15.19,15.75,15.0204,116,15.74,2020-01-28T05:00:00Z,12228,15.279509
15.15,15.6,15.02,287,15.57,2020-01-29T05:00:00Z,21067,15.247688
14.78,15.42,14.46,222,14.99,2020-01-30T05:00:00Z,19763,14.947102
14.9,15.3,14.5,215,14.9,2020-01-31T05:00:00Z,20271,14.959387
15.15,15.39,14.48,244,14.95,2020-02-03T05:00:00Z,35516,15.143682
15.44,15.6696,15.08,216,15.2,2020-02-04T05:00:00Z,24978,15.307967
15.37,15.84,14.97,744,15.84,2020-02-05T05:00:00Z,67138,15.163759
15.7,15.7,14.34,306,15.35,2020-02-06T05:00:00Z,36754,15.353203
15.25,15.43,15.02,151,15.4,2020-02-07T05:00:00Z,13135,15.275893
15.39,15.49,14.65,221,15.2538,2020-02-10T05:00:00Z,22362,15.249791
15.55,15.6961,15.0,280,15.0,2020-02-11T05:00:00Z,25488,15.310402
15.7,15.95,15.5,500,15.72,2020-02-12T05:00:00Z,37976,15.693565
15.45,15.75,15.29,107,15.6736,2020-02-13T05:00:00Z,19340,15.62727
15.8,15.85,15.5,168,15.63,2020-02-14T05:00:00Z,15936,15.730546
18.0,18.0,15.7131,922,15.8,2020-02-18T05:00:00Z,151164,17.184826
17.95,18.08,17.1886,421,17.83,2020-02-19T05:00:00Z,49219,17.675419
17.54,17.76,16.8,184,17.65,2020-02-20T05:00:00Z,13928,17.319998
17.62,18.49,17.2469,301,17.8,2020-02-21T05:00:00Z,31153,17.797662
18.335,18.74,17.3,242,17.59,2020-02-24T05:00:00Z,22581,17.703565
17.75,18.88,16.96,159,18.88,2020-02-25T05:00:00Z,12430,17.656494
17.44,17.94,16.82,257,17.58,2020-02-26T05:00:00Z,28532,17.318737
15.82,17.38,15.46,356,17.11,2020-02-27T05:00:00Z,30946,16.421484
15.49,15.5074,13.81,322,15.44,2020-02-28T05:00:00Z,31784,14.741771
15.99,17.99,14.345,412,17.8,2020-03-02T05:00:00Z,51965,15.440322
15.55,16.99,15.52,585,16.99,2020-03-03T05:00:00Z,54939,15.800081
14.55,15.72,14.55,224,15.57,2020-03-04T05:00:00Z,30962,15.35717
14.8,15.36,14.0,179,14.15,2020-03-05T05:00:00Z,11729,14.594674
14.9,15.48,14.2,166,14.41,2020-03-06T05:00:00Z,10112,14.885334
12.01,14.4,11.81,294,14.01,2020-03-09T04:00:00Z,30159,13.072705
13.74,13.74,11.15,358,12.72,2020-03-10T04:00:00Z,57509,12.530048
