c,h,l,n,o,t,v,vw
26.0,27.46,23.0,12253,25.0,2023-02-03T05:00:00Z,2000275,25.683314
24.75,26.0,22.29,1193,24.34,2023-02-06T05:00:00Z,117315,24.677118
24.12,27.0,23.18,853,25.2,2023-02-07T05:00:00Z,106463,25.505978
23.25,24.0,22.3,764,23.6,2023-02-08T05:00:00Z,285842,23.500194
22.65,23.725,22.4739,849,23.6,2023-02-09T05:00:00Z,43691,22.955393
23.0,23.978,22.51,540,23.01,2023-02-10T05:00:00Z,16315,23.197041
23.7,26.51,22.65,1512,22.96,2023-02-13T05:00:00Z,147623,23.634993
23.55,25.53,22.8,1734,23.52,2023-02-14T05:00:00Z,179448,23.648566
23.12,24.0,22.8,970,23.31,2023-02-15T05:00:00Z,49085,23.547356
21.8,23.25,21.595,1127,22.72,2023-02-16T05:00:00Z,67958,22.370599
22.135,22.65,21.25,335,21.64,2023-02-17T05:00:00Z,49442,21.923616
21.5,22.0,20.8001,296,22.0,2023-02-21T05:00:00Z,24411,21.742339
23.47,23.87,20.9415,707,21.99,2023-02-22T05:00:00Z,88851,21.990953
24.31,24.31,22.57,353,23.5,2023-02-23T05:00:00Z,19619,23.729132
24.3,26.5599,23.98,598,24.0,2023-02-24T05:00:00Z,27693,24.758865
24.0,24.6,23.105,382,24.44,2023-02-27T05:00:00Z,8780,24.019982
25.56,27.89,24.2,1213,24.2,2023-02-28T05:00:00Z,61633,25.772764
22.93,29.9999,22.6,1739,27.0,2023-03-01T05:00:00Z,76107,25.618146
22.83,23.0716,22.5002,794,22.88,2023-03-02T05:00:00Z,35483,22.649445
26.55,28.0,23.99,2434,24.03,2023-03-03T05:00:00Z,147866,26.267292
26.0,27.7331,25.6,573,27.4,2023-03-06T05:00:00Z,32901,26.667628
25.92,27.49,25.0,529,26.47,2023-03-07T05:00:00Z,71441,25.907389
24.555,26.65,24.02,811,25.5,2023-03-08T05:00:00Z,41015,25.112818
23.67,24.5796,23.15,1380,24.07,2023-03-09T05:00:00Z,56099,23.816542
23.54,25.5856,23.0,883,24.31,2023-03-10T05:00:00Z,24575,23.992334
23.16,24.3734,22.5,1012,23.2,2023-03-13T04:00:00Z,44247,23.488052
22.97,24.25,22.64,800,23.0,2023-03-14T04:00:00Z,59795,23.319953
23.05,24.12,21.12,2148,22.51,2023-03-15T04:00:00Z,101479,22.707455
23.69,24.56,22.11,1701,23.05,2023-03-16T04:00:00Z,104822,23.411184
23.12,25.34,21.7,1896,23.67,2023-03-17T04:00:00Z,99685,23.137311
22.66,24.05,22.35,1256,22.35,2023-03-20T04:00:00Z,67559,23.21536
22.46,24.25,22.36,1390,24.25,2023-03-21T04:00:00Z,26986,23.216676
22.43,24.49,22.35,1228,22.56,2023-03-22T04:00:00Z,44456,22.918612
22.95,23.56,22.5,300,22.96,2023-03-23T04:00:00Z,14183,23.085332
22.75,23.08,22.15,539,22.525,2023-03-24T04:00:00Z,33781,22.563971
23.9,25.5,22.59,2834,22.79,2023-03-27T04:00:00Z,125164,24.162381
21.21,24.94,21.21,1936,23.9764,2023-03-28T04:00:00Z,42435,23.04888
22.35,23.5513,21.575,1715,21.99,2023-03-29T04:00:00Z,90269,22.402017
22.1,22.81,21.84,911,22.51,2023-03-30T04:00:00Z,28027,22.361093
23.79,23.8,22.02,471,22.02,2023-03-31T04:00:00Z,23059,23.274326
26.15,27.44,23.0,1274,23.27,2023-04-03T04:00:00Z,137466,25.268883
24.72,26.675,24.72,731,25.93,2023-04-04T04:00:00Z,24331,25.770785
25.0,26.25,22.74,422,24.31,2023-04-05T04:00:00Z,28573,24.929424
24.5,27.48,23.9625,551,24.7,2023-04-06T04:00:00Z,35351,25.00226
24.73,25.09,24.115,626,24.2,2023-04-10T04:00:00Z,37937,24.905312
24.11,24.84,23.98,762,24.84,2023-04-11T04:00:00Z,50346,24.349441
23.77,24.71,22.81,2491,23.95,2023-04-12T04:00:00Z,156664,24.042882
24.51,25.0,23.78,726,24.0,2023-04-13T04:00:00Z,49171,24.537424
24.28,25.0,24.01,352,24.2,2023-04-14T04:00:00Z,12560,24.552317
25.0,25.0,24.015,323,24.02,2023-04-17T04:00:00Z,21297,24.194016
24.4,25.0,23.575,319,24.0,2023-04-18T04:00:00Z,31274,24.037485
23.78,24.31,23.3114,157,24.31,2023-04-19T04:00:00Z,20553,23.966867
24.14,24.24,24.0788,104,24.0788,2023-04-20T04:00:00Z,1476,24.152933
25.0,25.0,24.455,312,24.5,2023-04-21T04:00:00Z,123801,24.644699
24.04,24.75,23.749,72,24.75,2023-04-24T04:00:00Z,1688,24.281
23.6001,24.2419,23.6,35,24.2419,2023-04-25T04:00:00Z,951,23.72844
23.6,23.8,23.6,59,23.8,2023-04-26T04:00:00Z,1918,23.658353
23.9078,23.9078,23.9078,44,23.9078,2023-04-27T04:00:00Z,420,23.9078
25.43,25.8237,23.92,178,24.05,2023-04-28T04:00:00Z,15671,25.258546
24.5,25.48,23.3317,892,25.48,2023-05-01T04:00:00Z,78060,24.734016
23.89,25.0,23.395,350,23.97,2023-05-02T04:00:00Z,15930,24.114076
24.25,25.0,23.335,712,24.005,2023-05-03T04:00:00Z,71693,24.312634
23.765,24.31,23.015,197,24.1,2023-05-04T04:00:00Z,5465,23.885467
23.65,23.7,22.995,486,23.245,2023-05-05T04:00:00Z,36536,23.327363
24.0,24.36,22.95,699,23.5,2023-05-08T04:00:00Z,121634,23.447926
23.43,24.5,22.99,413,24.49,2023-05-09T04:00:00Z,29531,23.50922
24.25,24.74,23.2,832,23.53,2023-05-10T04:00:00Z,59447,23.869343
25.0,25.5,23.39,507,24.3,2023-05-11T04:00:00Z,31935,24.67536
26.4,27.5,24.36,1293,25.38,2023-05-12T04:00:00Z,66968,25.759014
26.0,28.81,24.62,591,26.14,2023-05-15T04:00:00Z,32210,26.176734
24.7,25.7915,23.81,968,25.31,2023-05-16T04:00:00Z,28972,24.865657
23.22,25.2,23.0,485,24.75,2023-05-17T04:00:00Z,19877,24.479795
22.52,23.85,21.79,991,23.65,2023-05-18T04:00:00Z,79030,22.565012
24.24,24.74,22.1,731,22.83,2023-05-19T04:00:00Z,119742,23.111275
24.46,25.135,23.73,719,23.81,2023-05-22T04:00:00Z,137619,24.021813
26.59,26.805,24.14,734,24.46,2023-05-23T04:00:00Z,27854,25.445039
26.96,29.9,25.4325,1087,27.0,2023-05-24T04:00:00Z,65799,27.316306
29.1,29.86,26.595,1946,27.96,2023-05-25T04:00:00Z,319952,28.249683
