c,h,l,n,o,t,v,vw
2.5,2.878,2.179,1160,2.253,2021-06-15T04:00:00Z,596140,2.55
2.413,2.778,2.268,683,2.5,2021-06-16T04:00:00Z,290424,2.489
2.47,2.583,2.438,397,2.449,2021-06-17T04:00:00Z,191820,2.494
2.411,2.45,2.327,243,2.45,2021-06-18T04:00:00Z,131056,2.406
2.378,2.478,2.309,366,2.478,2021-06-21T04:00:00Z,121032,2.394
2.351,2.38,2.285,180,2.38,2021-06-22T04:00:00Z,110432,2.326
2.276,2.356,2.225,174,2.355,2021-06-23T04:00:00Z,74116,2.284
2.275,2.375,2.238,145,2.375,2021-06-24T04:00:00Z,79408,2.262
2.283,2.323,2.238,146,2.238,2021-06-25T04:00:00Z,91380,2.26
2.223,2.298,2.2,105,2.298,2021-06-28T04:00:00Z,78052,2.256
2.26,2.26,2.225,192,2.238,2021-06-29T04:00:00Z,78368,2.24
2.26,2.283,2.188,180,2.283,2021-06-30T04:00:00Z,115892,2.238
2.275,2.275,2.2,107,2.275,2021-07-01T04:00:00Z,52900,2.263
2.213,2.265,2.2,147,2.265,2021-07-02T04:00:00Z,74052,2.217
2.186,2.213,2.148,175,2.213,2021-07-06T04:00:00Z,87660,2.164
2.155,2.215,2.15,71,2.215,2021-07-07T04:00:00Z,47004,2.167
2.125,2.15,2.083,124,2.148,2021-07-08T04:00:00Z,90112,2.126
2.125,2.238,2.108,58,2.238,2021-07-09T04:00:00Z,21980,2.125
2.126,2.148,2.095,65,2.095,2021-07-12T04:00:00Z,51844,2.125
2.088,2.122,2.07,132,2.117,2021-07-13T04:00:00Z,125992,2.082
2.095,2.158,2.064,141,2.125,2021-07-14T04:00:00Z,65084,2.096
2.095,2.095,2.025,300,2.063,2021-07-15T04:00:00Z,147504,2.06
1.963,2.063,1.948,741,2.0,2021-07-16T04:00:00Z,300968,1.977
1.878,1.995,1.878,242,1.963,2021-07-19T04:00:00Z,210944,1.951
1.96,1.995,1.896,227,1.935,2021-07-20T04:00:00Z,79732,1.954
2.098,2.163,2.015,275,2.078,2021-07-21T04:00:00Z,144556,2.077
2.078,2.163,2.018,271,2.163,2021-07-22T04:00:00Z,136112,2.111
1.98,2.19,1.95,1155,2.18,2021-07-23T04:00:00Z,255227,2.062756
1.9,2.2,1.9,297,2.2,2021-07-26T04:00:00Z,83967,1.995757
1.8291,2.1,1.7978,490,2.1,2021-07-27T04:00:00Z,204980,1.906522
1.81,2.02,1.7666,367,2.02,2021-07-28T04:00:00Z,73737,1.822898
1.82,1.94,1.75,281,1.85,2021-07-29T04:00:00Z,95427,1.806894
1.8,1.9,1.78,219,1.84,2021-07-30T04:00:00Z,76837,1.822785
1.77,1.84,1.72,186,1.8,2021-08-02T04:00:00Z,81427,1.781141
