c,h,l,n,o,t,v,vw
4.44,5.97,4.19,6499,4.99,2023-11-30T05:00:00Z,1034751,4.932354
5.01,5.45,4.44,18581,5.06,2023-12-01T05:00:00Z,1675970,4.93674
4.8,4.8,4.33,2887,4.33,2023-12-04T05:00:00Z,253246,4.536148
4.94,5.0,4.2115,1683,4.28,2023-12-05T05:00:00Z,173378,4.579031
4.95,4.9999,4.65,876,4.69,2023-12-06T05:00:00Z,104990,4.811342
4.94,4.95,4.5,724,4.85,2023-12-07T05:00:00Z,80260,4.768463
4.95,5.1931,4.61,1149,4.69,2023-12-08T05:00:00Z,192698,4.884695
4.95,4.95,4.61,436,4.86,2023-12-11T05:00:00Z,52345,4.815678
4.89,4.9499,4.79,385,4.84,2023-12-12T05:00:00Z,47417,4.87884
4.69,4.92,4.66,356,4.92,2023-12-13T05:00:00Z,47521,4.753624
4.9,4.94,4.61,396,4.84,2023-12-14T05:00:00Z,50902,4.756247
5.0,5.08,4.7001,296,4.88,2023-12-15T05:00:00Z,56450,4.953153
4.82,5.0414,4.72,171,4.91,2023-12-18T05:00:00Z,16340,4.90549
4.93,4.97,4.69,1762,4.97,2023-12-19T05:00:00Z,104158,4.847762
5.05,5.21,4.81,758,4.81,2023-12-20T05:00:00Z,88937,5.060843
4.9265,5.1,4.81,276,5.1,2023-12-21T05:00:00Z,43379,4.88603
5.0,5.1099,4.8101,99,4.92,2023-12-22T05:00:00Z,11033,4.989028
5.0,5.09,4.93,108,4.99,2023-12-26T05:00:00Z,4801,5.023873
4.98,5.03,4.9062,61,5.03,2023-12-27T05:00:00Z,8345,4.997101
5.09,5.09,4.89,82,4.98,2023-12-28T05:00:00Z,7537,5.003725
5.06,5.12,4.95,59,4.95,2023-12-29T05:00:00Z,9062,5.00931
5.01,5.05,4.98,64,5.04,2024-01-02T05:00:00Z,4075,5.013213
5.38,5.64,5.08,449,5.08,2024-01-03T05:00:00Z,105974,5.374348
5.32,5.51,5.1349,92,5.1349,2024-01-04T05:00:00Z,16044,5.365325
4.985,5.3301,4.855,280,5.05,2024-01-05T05:00:00Z,48363,5.085216
5.05,5.3605,5.05,188,5.1,2024-01-08T05:00:00Z,12925,5.154324
5.12,5.14,4.9664,116,5.14,2024-01-09T05:00:00Z,16358,5.05872
4.87,5.061,4.86,140,5.01,2024-01-10T05:00:00Z,14803,4.949279
4.82,5.025,4.8,220,4.99,2024-01-11T05:00:00Z,26884,4.924549
4.86,5.01,4.85,112,5.0,2024-01-12T05:00:00Z,11731,4.929692
4.87,5.035,4.86,86,4.96,2024-01-16T05:00:00Z,7884,4.941525
4.88,5.06,4.84,155,4.87,2024-01-17T05:00:00Z,11473,4.95288
5.2,5.215,4.95,151,4.95,2024-01-18T05:00:00Z,13307,5.112247
5.2238,5.3,5.2238,11,5.3,2024-01-19T05:00:00Z,2188,5.2619
5.07,5.26,5.0684,20,5.26,2024-01-22T05:00:00Z,1144,5.093585
5.5685,5.78,5.07,207,5.07,2024-01-23T05:00:00Z,62355,5.401671
6.2,6.7499,5.5,770,5.555,2024-01-24T05:00:00Z,109470,5.970738
6.3,6.79,6.3,586,6.56,2024-01-25T05:00:00Z,37104,6.485279
6.505,6.85,6.299,559,6.35,2024-01-26T05:00:00Z,54102,6.651356
6.05,6.8,6.03,146,6.75,2024-01-29T05:00:00Z,17054,6.291513
5.89,6.2499,5.63,107,5.779,2024-01-30T05:00:00Z,14376,5.839
5.921,6.11,5.921,89,6.0,2024-01-31T05:00:00Z,5358,6.016127
6.18,6.25,6.05,25,6.05,2024-02-01T05:00:00Z,1290,6.107225
6.07,6.395,5.9854,179,5.9854,2024-02-02T05:00:00Z,15542,6.107313
6.1502,6.1502,6.0101,96,6.0101,2024-02-05T05:00:00Z,2648,6.07255
7.35,7.9535,6.0116,582,6.0116,2024-02-06T05:00:00Z,61350,7.086494
7.521,7.84,7.3766,69,7.38,2024-02-07T05:00:00Z,4595,7.560383
7.18,7.86,7.0001,133,7.41,2024-02-08T05:00:00Z,12210,7.186957
7.5,7.5,7.14,71,7.21,2024-02-09T05:00:00Z,4623,7.197991
7.17,7.9499,7.11,50,7.73,2024-02-12T05:00:00Z,2588,7.426137
8.0,8.045,7.1,465,7.61,2024-02-13T05:00:00Z,19388,7.758759
