c,h,l,n,o,t,v,vw
64.79,77.0,64.03,124634,71.27,2020-09-16T04:00:00Z,16485151,69.447325
64.46,68.5,60.0,31064,60.75,2020-09-17T04:00:00Z,3170438,64.076232
64.78,66.4,62.5,11580,63.42,2020-09-18T04:00:00Z,994245,64.4553
67.0,68.25,62.5917,11174,63.0,2020-09-21T04:00:00Z,1066077,65.134736
77.71,79.385,64.0,28182,69.25,2020-09-22T04:00:00Z,4998191,74.481655
75.5,83.5,71.66,22989,77.7,2020-09-23T04:00:00Z,2650715,76.315066
72.46,81.2066,72.35,12529,73.65,2020-09-24T04:00:00Z,1285837,75.702355
75.73,77.1738,72.98,8754,74.0,2020-09-25T04:00:00Z,891233,75.170483
86.35,87.11,76.05,18566,77.48,2020-09-28T04:00:00Z,2213668,82.575547
85.47,90.8,82.1,19969,85.2,2020-09-29T04:00:00Z,2004160,86.35984
84.65,88.856,81.7,13386,85.83,2020-09-30T04:00:00Z,1475775,85.486358
79.01,86.49,77.28,26536,86.01,2020-10-01T04:00:00Z,2880359,79.808489
75.75,78.69,74.0,11005,75.0,2020-10-02T04:00:00Z,913392,76.2686
78.01,79.99,76.1,6104,78.7,2020-10-05T04:00:00Z,407080,77.333306
74.62,78.99,74.1071,8639,78.64,2020-10-06T04:00:00Z,513555,76.231099
73.0,76.03,72.35,10493,74.89,2020-10-07T04:00:00Z,743121,73.852172
73.37,75.0,69.2,12942,75.0,2020-10-08T04:00:00Z,946062,71.942556
74.0,76.8499,72.25,12561,73.74,2020-10-09T04:00:00Z,1157201,73.775857
76.73,77.38,74.5,10422,76.94,2020-10-12T04:00:00Z,877200,76.19797
73.62,76.0,73.48,7973,76.0,2020-10-13T04:00:00Z,664688,74.317806
73.8,76.9,73.585,7631,74.33,2020-10-14T04:00:00Z,793730,74.937577
75.01,75.13,71.82,5326,73.14,2020-10-15T04:00:00Z,418282,73.765423
80.18,81.29,74.4401,11122,75.17,2020-10-16T04:00:00Z,1022266,78.719702
78.14,86.99,77.31,16313,80.0,2020-10-19T04:00:00Z,1654742,81.82604
81.77,83.88,79.2122,9189,79.66,2020-10-20T04:00:00Z,779391,82.291137
77.4,86.19,77.3,9572,81.53,2020-10-21T04:00:00Z,637690,81.261302
80.88,81.84,75.61,9113,78.65,2020-10-22T04:00:00Z,641122,78.774098
85.25,85.5,79.37,9018,81.21,2020-10-23T04:00:00Z,734853,83.410969
85.07,95.2,82.0101,27066,82.9,2020-10-26T04:00:00Z,2735110,88.439602
81.56,88.3599,80.1757,11104,85.9,2020-10-27T04:00:00Z,1137181,82.807713
74.44,79.3788,74.0,14785,78.77,2020-10-28T04:00:00Z,986978,76.809065
