c,h,l,n,o,t,v,vw
0.56,0.6599,0.0825,438,0.51,2022-02-07T05:00:00Z,327994,0.478472
0.55,0.79,0.52,1446,0.76,2022-02-08T05:00:00Z,854781,0.652517
0.4992,0.6,0.4511,67,0.6,2022-02-09T05:00:00Z,61519,0.489447
0.57,0.75,0.5203,1520,0.59,2022-02-10T05:00:00Z,598601,0.619066
0.4798,0.57,0.41,134,0.57,2022-02-11T05:00:00Z,80982,0.466881
0.5,0.5,0.4112,103,0.4112,2022-02-14T05:00:00Z,92839,0.472171
0.4101,0.512001,0.3999,38,0.512001,2022-02-15T05:00:00Z,44101,0.417233
0.4001,0.4001,0.4001,5,0.4001,2022-02-16T05:00:00Z,3402,0.400065
0.3929,0.412501,0.3515,59,0.412501,2022-02-17T05:00:00Z,8263,0.373771
0.29,0.3799,0.25,75,0.3401,2022-02-18T05:00:00Z,56564,0.297005
0.335,0.3799,0.290101,33,0.3105,2022-02-22T05:00:00Z,10899,0.330666
0.3549,0.3696,0.32,27,0.335,2022-02-23T05:00:00Z,14437,0.336207
0.35,0.35,0.35,2,0.35,2022-02-24T05:00:00Z,384,0.35
0.318,0.35,0.318,17,0.32,2022-02-25T05:00:00Z,1849,0.321616
0.35,0.35,0.318,15,0.338,2022-02-28T05:00:00Z,7527,0.322406
0.4,0.4601,0.3322,16,0.46,2022-03-01T05:00:00Z,7707,0.410873
0.4,0.4,0.4,0,0.4,2022-03-02T05:00:00Z,0,0.0
0.33,0.33,0.324999,7,0.324999,2022-03-03T05:00:00Z,1238,0.331018
0.27,0.37,0.2521,20,0.342,2022-03-04T05:00:00Z,8300,0.358117
0.27,0.27,0.251,12,0.2521,2022-03-07T05:00:00Z,1840,0.256641
0.262099,0.27,0.26,4,0.27,2022-03-08T05:00:00Z,16800,0.261689
0.35,0.369799,0.3063,12,0.3357,2022-03-09T05:00:00Z,4937,0.328276
0.382,0.382,0.3499,62,0.3499,2022-03-10T05:00:00Z,15654,0.359445
0.34,0.34,0.34,16,0.34,2022-03-11T05:00:00Z,1213,0.348563
0.34,0.34,0.34,0,0.34,2022-03-14T04:00:00Z,0,0.0
0.321301,0.321301,0.32,7,0.32,2022-03-15T04:00:00Z,8102,0.320806
0.3833,0.5,0.36,247,0.3998,2022-03-16T04:00:00Z,83784,0.418229
0.5,0.5,0.29,71,0.3,2022-03-17T04:00:00Z,20111,0.321705
0.3002,0.4999,0.2946,41,0.2946,2022-03-18T04:00:00Z,10204,0.308731
0.3002,0.3002,0.3002,0,0.3002,2022-03-21T04:00:00Z,0,0.0
0.3209,0.321096,0.32,9,0.32,2022-03-22T04:00:00Z,5530,0.320527
0.304,0.384951,0.304,10,0.320101,2022-03-23T04:00:00Z,7981,0.314425
0.3499,0.351796,0.3499,4,0.35,2022-03-24T04:00:00Z,1325,0.350533
0.44,0.44,0.28,8,0.3108,2022-03-25T04:00:00Z,1771,0.309903
0.305,0.3449,0.2601,59,0.3009,2022-03-28T04:00:00Z,11118,0.303022
0.35,0.376581,0.2897,49,0.33,2022-03-29T04:00:00Z,11119,0.328229
0.3769,0.4394,0.3658,10,0.4394,2022-03-30T04:00:00Z,2102,0.402551
0.3501,0.3776,0.2601,26,0.2897,2022-03-31T04:00:00Z,16601,0.324386
0.36,0.3786,0.2601,97,0.2609,2022-04-01T04:00:00Z,23166,0.314753
0.36,0.4,0.3001,32,0.4,2022-04-04T04:00:00Z,16694,0.344042
0.36,0.36,0.36,0,0.36,2022-04-05T04:00:00Z,0,0.0
0.3708,0.439,0.3708,12,0.439,2022-04-06T04:00:00Z,8592,0.422336
0.356,0.356,0.3559,5,0.3559,2022-04-07T04:00:00Z,401,0.35596
0.362,0.362,0.32,10,0.3562,2022-04-08T04:00:00Z,7100,0.33086
0.3069,0.372101,0.28,22,0.372101,2022-04-11T04:00:00Z,3006,0.308665
0.2675,0.2989,0.2336,84,0.2901,2022-04-12T04:00:00Z,24321,0.268781
0.2498,0.265,0.21,26,0.265,2022-04-13T04:00:00Z,5829,0.226768
0.25,0.25,0.25,6,0.25,2022-04-14T04:00:00Z,1128,0.249648
0.2,0.2661,0.2,36,0.2201,2022-04-18T04:00:00Z,29350,0.214215
0.211,0.2198,0.205,14,0.205,2022-04-19T04:00:00Z,8328,0.20663
0.25,0.251998,0.25,4,0.25,2022-04-20T04:00:00Z,6706,0.250508
0.2292,0.23,0.207,17,0.2299,2022-04-21T04:00:00Z,10440,0.215321
0.226,0.23,0.226,8,0.23,2022-04-22T04:00:00Z,15500,0.227599
0.2099,0.22,0.2,28,0.2195,2022-04-25T04:00:00Z,33278,0.209196
0.19,0.207,0.18,14,0.18,2022-04-26T04:00:00Z,25657,0.181673
0.224387,0.2499,0.2,11,0.2,2022-04-27T04:00:00Z,836,0.213859
0.225,0.2253,0.20047,72,0.225,2022-04-28T04:00:00Z,9100,0.217724
0.205,0.23,0.201,7,0.201,2022-04-29T04:00:00Z,2197,0.223911
0.18,0.2401,0.15,194,0.2401,2022-05-02T04:00:00Z,45351,0.182945
0.19,0.2066,0.19,38,0.1933,2022-05-03T04:00:00Z,9250,0.192336
0.2469,0.2469,0.1899,35,0.19,2022-05-04T04:00:00Z,4671,0.198973
0.209951,0.209951,0.18,7,0.18,2022-05-05T04:00:00Z,800,0.189641
