c,h,l,n,o,t,v,vw
14.1,16.265,12.77,21177,13.62,2021-04-30T04:00:00Z,4038396,14.089434
14.25,14.6,13.8,2805,14.51,2021-05-03T04:00:00Z,415430,14.113868
13.52,14.485,13.2,2619,14.1,2021-05-04T04:00:00Z,440066,13.974029
13.03,13.99,12.25,2446,13.9,2021-05-05T04:00:00Z,322112,13.246024
13.4,13.79,12.85,1795,12.88,2021-05-06T04:00:00Z,242564,13.35727
13.53,13.95,13.2,1944,13.84,2021-05-07T04:00:00Z,216540,13.490386
13.55,13.98,13.39,1555,13.97,2021-05-10T04:00:00Z,131805,13.600117
13.57,13.74,13.27,1562,13.39,2021-05-11T04:00:00Z,202288,13.433852
14.4,14.68,13.52,1396,13.52,2021-05-12T04:00:00Z,142417,14.321077
15.75,16.0,14.8,2426,14.8,2021-05-13T04:00:00Z,292234,15.590501
16.77,17.87,15.755,1630,16.19,2021-05-14T04:00:00Z,182919,16.935707
17.0,17.99,16.61,1213,17.99,2021-05-17T04:00:00Z,77546,17.065057
16.92,17.18,16.68,522,17.1,2021-05-18T04:00:00Z,56463,16.986851
16.17,17.1,15.2,1064,16.72,2021-05-19T04:00:00Z,93126,15.876553
15.36,16.68,15.03,582,16.2,2021-05-20T04:00:00Z,61833,15.686445
14.58,15.5,14.31,399,15.5,2021-05-21T04:00:00Z,30057,14.751819
14.32,15.14,14.02,405,14.79,2021-05-24T04:00:00Z,32623,14.457086
14.16,14.735,14.02,936,14.45,2021-05-25T04:00:00Z,100119,14.376554
14.55,14.8956,14.15,519,14.16,2021-05-26T04:00:00Z,111858,14.444545
14.06,14.79,13.8,866,14.74,2021-05-27T04:00:00Z,89256,14.092865
14.78,14.94,13.76,1088,14.42,2021-05-28T04:00:00Z,142109,14.533643
14.8,15.14,14.6,650,15.14,2021-06-01T04:00:00Z,63262,14.772849
14.42,15.1,14.24,393,14.9,2021-06-02T04:00:00Z,25380,14.45919
13.9,14.18,13.75,230,14.18,2021-06-03T04:00:00Z,23109,13.949948
13.98,14.52,13.85,237,13.85,2021-06-04T04:00:00Z,19109,13.996532
15.47,15.54,14.28,538,14.28,2021-06-07T04:00:00Z,63237,15.098974
15.46,16.4291,15.44,256,16.4291,2021-06-08T04:00:00Z,17173,15.895462
15.45,15.46,15.2001,142,15.22,2021-06-09T04:00:00Z,9410,15.32152
15.19,16.12,15.1779,150,15.3,2021-06-10T04:00:00Z,17026,15.447731
15.44,15.87,15.1401,146,15.16,2021-06-11T04:00:00Z,11678,15.392589
14.69,15.505,14.323,163,15.4,2021-06-14T04:00:00Z,15433,14.85002
14.49,15.34,14.35,217,15.34,2021-06-15T04:00:00Z,22057,14.815532
14.01,14.57,13.615,485,14.49,2021-06-16T04:00:00Z,31862,14.037602
13.95,14.29,13.9,288,14.15,2021-06-17T04:00:00Z,19864,14.019305
14.3,14.3,14.0,129,14.0,2021-06-18T04:00:00Z,33623,14.258486
14.71,15.15,14.25,264,14.25,2021-06-21T04:00:00Z,30566,14.867744
16.0,16.28,15.285,1034,15.43,2021-06-22T04:00:00Z,84568,15.956744
15.96,16.0,15.25,184,16.0,2021-06-23T04:00:00Z,14710,15.725988
15.4,16.1,15.38,160,16.1,2021-06-24T04:00:00Z,18563,15.549789
15.19,15.71,15.0,226,15.71,2021-06-25T04:00:00Z,13114,15.315013
14.7,15.43,14.5,322,15.3,2021-06-28T04:00:00Z,29623,14.802138
14.33,15.38,14.2301,570,15.0,2021-06-29T04:00:00Z,48602,14.691328
16.78,17.99,14.65,1377,14.65,2021-06-30T04:00:00Z,149773,15.690445
15.61,16.94,15.5989,234,16.94,2021-07-01T04:00:00Z,22954,16.011084
14.95,16.2294,14.95,325,15.75,2021-07-02T04:00:00Z,20925,15.55475
15.18,15.9263,15.15,217,15.25,2021-07-06T04:00:00Z,9976,15.36848
15.3,15.8466,14.4,248,15.16,2021-07-07T04:00:00Z,26819,15.051726
14.52,15.39,14.52,248,15.32,2021-07-08T04:00:00Z,23727,14.847111
14.85,15.4854,14.66,80,14.66,2021-07-09T04:00:00Z,7701,15.218889
15.57,15.93,14.8496,235,15.515,2021-07-12T04:00:00Z,19941,15.237589
16.39,16.39,15.11,262,15.42,2021-07-13T04:00:00Z,28590,15.88169
15.95,16.19,15.95,210,16.1,2021-07-14T04:00:00Z,8103,16.045147
