c,h,l,n,o,t,v,vw
19.5,20.5,18.75,25,20.5,2021-12-10T05:00:00Z,2048,19.19
19.5,19.5,19.5,4,19.5,2021-12-13T05:00:00Z,169,19.5
18.3,19.17,18.03,14,19.17,2021-12-14T05:00:00Z,2162,18.57
17.5,17.74,17.5,14,17.74,2021-12-15T05:00:00Z,904,17.57
17.5,17.5,17.5,0,17.5,2021-12-16T05:00:00Z,0,0.0
17.31,17.5,17.31,7,17.5,2021-12-17T05:00:00Z,303,17.38
16.38,16.7,16.25,31,16.35,2021-12-20T05:00:00Z,1221,16.4
16.75,17.89,15.1,70,17.25,2021-12-21T05:00:00Z,7391,16.68
17.03,17.03,16.5,43,16.5,2021-12-22T05:00:00Z,1835,16.61
21.65,22.25,16.5,178,17.71,2021-12-23T05:00:00Z,5887,20.22
21.25,22.0,19.88,81,22.0,2021-12-27T05:00:00Z,1283,21.4
21.05,21.25,20.21,28,20.65,2021-12-28T05:00:00Z,223,21.11
21.6,22.0,21.5,88,22.0,2021-12-29T05:00:00Z,616,21.69
22.38,24.25,20.65,164,21.6,2021-12-30T05:00:00Z,8037,22.5
20.85,21.6,20.85,40,21.6,2021-12-31T05:00:00Z,585,21.0
20.85,23.85,20.85,174,22.75,2022-01-03T05:00:00Z,6987,22.69
22.53,22.53,21.05,50,21.5,2022-01-04T05:00:00Z,749,21.33
21.88,22.5,21.25,94,21.75,2022-01-05T05:00:00Z,4775,21.35
21.25,21.58,21.25,29,21.37,2022-01-06T05:00:00Z,981,21.3
22.5,22.5,21.25,24,22.5,2022-01-07T05:00:00Z,2779,21.41
21.4,22.5,21.4,12,22.5,2022-01-10T05:00:00Z,134,22.14
22.12,22.5,21.65,14,21.65,2022-01-11T05:00:00Z,145,21.97
21.25,22.01,20.65,31,22.0,2022-01-12T05:00:00Z,5859,21.21
21.25,21.25,21.25,0,21.25,2022-01-13T05:00:00Z,0,0.0
21.25,22.0,21.25,29,21.5,2022-01-14T05:00:00Z,845,21.82
20.52,20.52,18.8,16,18.8,2022-01-18T05:00:00Z,489,20.05
20.1,20.1,20.1,14,20.1,2022-01-19T05:00:00Z,85,20.2
19.3,20.1,19.3,10,20.1,2022-01-20T05:00:00Z,380,19.75
19.9,20.0,18.2,57,18.2,2022-01-21T05:00:00Z,282,19.57
18.85,20.15,17.55,39,20.15,2022-01-24T05:00:00Z,868,19.48
16.45,18.85,16.4,67,18.85,2022-01-25T05:00:00Z,3698,17.89
16.45,17.1,16.45,16,17.1,2022-01-26T05:00:00Z,142,16.66
16.9,16.9,16.9,6,16.9,2022-01-27T05:00:00Z,53,16.84
15.85,16.75,15.85,18,16.75,2022-01-28T05:00:00Z,350,16.6
17.1,17.38,16.6,26,16.6,2022-01-31T05:00:00Z,935,16.82
16.51,17.5,16.51,15,17.45,2022-02-01T05:00:00Z,814,17.42
17.12,17.12,16.5,8,16.5,2022-02-02T05:00:00Z,147,17.03
17.12,17.12,17.12,0,17.12,2022-02-03T05:00:00Z,0,0.0
17.12,17.12,17.12,0,17.12,2022-02-04T05:00:00Z,0,0.0
16.0,16.2,15.26,38,16.2,2022-02-07T05:00:00Z,692,15.94
17.5,17.5,16.05,8,17.5,2022-02-08T05:00:00Z,81,16.77
17.5,17.5,17.5,0,17.5,2022-02-09T05:00:00Z,0,0.0
17.5,17.5,15.75,31,15.75,2022-02-10T05:00:00Z,482,16.36
17.5,17.5,16.95,9,16.95,2022-02-11T05:00:00Z,173,17.28
19.45,19.8,17.25,145,17.25,2022-02-14T05:00:00Z,5650,17.83
18.81,19.0,17.1,26,19.0,2022-02-15T05:00:00Z,1542,18.74
18.65,18.8,18.5,16,18.8,2022-02-16T05:00:00Z,193,18.63
18.75,20.25,17.45,21,20.25,2022-02-17T05:00:00Z,408,19.32
18.75,18.75,18.75,0,18.75,2022-02-18T05:00:00Z,0,0.0
18.75,18.75,18.75,0,18.75,2022-02-22T05:00:00Z,0,0.0
17.05,17.75,17.0,16,17.5,2022-02-23T05:00:00Z,260,17.25
18.36,19.5,17.9,24,19.5,2022-02-24T05:00:00Z,588,18.93
18.7,18.75,17.46,15,17.46,2022-02-25T05:00:00Z,193,18.32
17.03,18.35,17.0,22,18.35,2022-02-28T05:00:00Z,1110,17.3
18.0,18.13,17.05,30,17.5,2022-03-01T05:00:00Z,810,17.77
17.52,18.0,17.52,16,17.87,2022-03-02T05:00:00Z,337,17.82
17.25,17.5,16.5,10,17.5,2022-03-03T05:00:00Z,197,17.22
16.15,16.25,14.7,19,15.85,2022-03-04T05:00:00Z,383,15.86
17.3,18.25,16.48,88,17.5,2022-03-07T05:00:00Z,1854,17.71
17.0,17.41,16.75,52,17.41,2022-03-08T05:00:00Z,1579,17.03
15.75,16.94,15.75,24,16.94,2022-03-09T05:00:00Z,535,16.2
15.75,15.75,15.75,0,15.75,2022-03-10T05:00:00Z,0,0.0
16.2,16.55,16.2,17,16.55,2022-03-11T05:00:00Z,108,16.31
16.5,16.5,16.5,6,16.5,2022-03-14T04:00:00Z,102,16.48
15.25,16.15,14.3,26,14.3,2022-03-15T04:00:00Z,417,14.89
17.5,17.5,17.5,61,17.5,2022-03-16T04:00:00Z,974,17.16
17.25,17.5,15.8,33,17.5,2022-03-17T04:00:00Z,314,17.07
17.0,20.3,15.6,200,16.65,2022-03-18T04:00:00Z,6156,17.89
16.25,17.35,15.0,16,15.0,2022-03-21T04:00:00Z,192,16.16
15.4,16.65,14.69,21,14.69,2022-03-22T04:00:00Z,555,15.18
15.0,15.89,14.75,29,15.45,2022-03-23T04:00:00Z,539,15.11
17.45,17.5,15.93,72,16.25,2022-03-24T04:00:00Z,1928,16.59
17.45,17.45,16.25,36,17.45,2022-03-25T04:00:00Z,522,17.09
17.01,17.5,17.0,17,17.5,2022-03-28T04:00:00Z,511,17.26
16.4,18.25,16.4,53,17.5,2022-03-29T04:00:00Z,1451,17.5
16.5,16.69,15.0,33,16.5,2022-03-30T04:00:00Z,1988,16.01
18.2,18.95,16.88,229,17.08,2022-03-31T04:00:00Z,8495,17.56
16.0,18.7,14.65,3188,18.7,2022-04-01T04:00:00Z,58375,21.95
16.13,21.2,14.1,505,15.45,2022-04-04T04:00:00Z,13503,17.8
14.7,16.4,14.0,244,14.75,2022-04-05T04:00:00Z,5951,14.89
14.05,15.65,14.0,342,14.75,2022-04-06T04:00:00Z,5723,14.37
14.78,15.5,14.2,82,15.5,2022-04-07T04:00:00Z,887,14.58
15.0,15.15,14.4,50,15.15,2022-04-08T04:00:00Z,1013,14.88
14.2,15.0,14.2,33,15.0,2022-04-11T04:00:00Z,607,14.7
14.35,14.55,13.6,101,14.2,2022-04-12T04:00:00Z,2132,14.23
14.65,14.65,13.5,15,13.5,2022-04-13T04:00:00Z,471,13.92
15.35,15.35,13.5,33,14.65,2022-04-14T04:00:00Z,625,14.84
15.0,15.65,15.0,83,15.0,2022-04-18T04:00:00Z,2334,15.14
15.0,15.0,15.0,0,15.0,2022-04-19T04:00:00Z,0,0.0
15.55,15.55,15.45,53,15.45,2022-04-20T04:00:00Z,625,15.08
16.0,16.57,15.05,83,15.05,2022-04-21T04:00:00Z,5347,15.96
14.25,16.4,13.75,57,16.4,2022-04-22T04:00:00Z,1133,14.63
15.23,15.35,14.55,44,14.6,2022-04-25T04:00:00Z,923,14.79
15.0,15.65,15.0,18,15.56,2022-04-26T04:00:00Z,816,15.05
13.53,15.06,13.5,43,15.05,2022-04-27T04:00:00Z,1485,13.93
14.35,14.35,14.05,22,14.1,2022-04-28T04:00:00Z,228,14.22
14.35,14.35,14.35,0,14.35,2022-04-29T04:00:00Z,0,0.0
13.7,14.78,13.3,35,14.5,2022-05-02T04:00:00Z,862,14.13
13.0,13.75,13.0,19,13.75,2022-05-03T04:00:00Z,1833,13.69
13.75,13.75,13.0,24,13.0,2022-05-04T04:00:00Z,1519,13.68
14.0,14.0,14.0,7,14.0,2022-05-05T04:00:00Z,29,14.02
14.0,14.0,14.0,0,14.0,2022-05-06T04:00:00Z,0,0.0
11.25,14.0,11.2,148,13.9,2022-05-09T04:00:00Z,2179,14.24
12.3,12.8,11.75,12,11.75,2022-05-10T04:00:00Z,169,12.21
14.25,14.25,14.24,30,14.25,2022-05-11T04:00:00Z,287,14.33
14.53,15.3,14.25,37,14.67,2022-05-12T04:00:00Z,674,14.54
14.53,14.53,14.53,0,14.53,2022-05-13T04:00:00Z,0,0.0
