c,h,l,n,o,t,v,vw
24.7,25.0,23.9,135,23.9,2016-01-04T05:00:00Z,5063,24.6
23.6,24.6,23.3,122,24.5,2016-01-05T05:00:00Z,7241,24.32
23.8,24.0,23.1,30,23.11,2016-01-06T05:00:00Z,1408,23.3
23.0,23.8,23.0,114,23.1,2016-01-07T05:00:00Z,2985,23.12
23.79,24.6,22.9,164,22.9,2016-01-08T05:00:00Z,7328,24.12
22.5,23.94,22.5,100,23.4,2016-01-11T05:00:00Z,2800,23.55
22.7,23.1,22.5,14,22.8,2016-01-12T05:00:00Z,127,22.8
21.1,22.85,21.1,191,22.85,2016-01-13T05:00:00Z,6034,21.96
20.6,21.2,20.5,254,21.2,2016-01-14T05:00:00Z,6504,20.75
20.0,20.6,20.0,176,20.4,2016-01-15T05:00:00Z,7155,20.41
20.5,20.84,19.4,534,19.8,2016-01-19T05:00:00Z,24701,19.91
20.55,20.7,19.4,182,20.4,2016-01-20T05:00:00Z,4588,20.37
21.7,22.7,20.6,111,20.8,2016-01-21T05:00:00Z,1668,21.62
22.0,24.0,22.0,121,22.5,2016-01-22T05:00:00Z,3182,22.79
21.3,23.3,21.1,85,21.7,2016-01-25T05:00:00Z,1434,21.69
21.6,22.4,21.5,49,22.4,2016-01-26T05:00:00Z,840,21.69
21.2,22.6,21.18,59,22.6,2016-01-27T05:00:00Z,2292,21.58
21.32,22.3,21.2,25,22.1,2016-01-28T05:00:00Z,336,21.76
21.1,22.8,21.1,87,21.6,2016-01-29T05:00:00Z,1920,22.07
21.5,22.7,20.5,69,20.9,2016-02-01T05:00:00Z,1600,21.53
22.1,22.3,21.3,16,21.5,2016-02-02T05:00:00Z,553,21.52
21.09,21.7,20.4,76,21.7,2016-02-03T05:00:00Z,2026,20.72
20.4,21.3,20.4,63,21.1,2016-02-04T05:00:00Z,4345,20.77
20.8,21.06,20.0,62,21.06,2016-02-05T05:00:00Z,2579,20.41
20.4,20.9,20.0,70,20.4,2016-02-08T05:00:00Z,1965,20.37
21.0,21.0,20.0,210,20.4,2016-02-09T05:00:00Z,6350,20.37
21.0,21.0,20.6,46,20.88,2016-02-10T05:00:00Z,1311,20.84
20.9,21.0,20.6,26,20.6,2016-02-11T05:00:00Z,915,20.71
21.1,21.2,19.6,25,19.6,2016-02-12T05:00:00Z,756,20.5
21.2,21.2,20.6,41,20.6,2016-02-16T05:00:00Z,865,20.89
22.7,23.0,21.0,135,21.0,2016-02-17T05:00:00Z,2312,21.79
21.17,22.1,21.0,70,22.1,2016-02-18T05:00:00Z,6284,21.22
21.0,22.0,21.0,63,22.0,2016-02-19T05:00:00Z,1136,21.32
21.92,22.0,21.0,52,21.0,2016-02-22T05:00:00Z,2180,21.4
21.7,22.0,21.3,36,22.0,2016-02-23T05:00:00Z,709,21.71
21.8,21.9,21.0,40,21.0,2016-02-24T05:00:00Z,676,21.4
21.9,22.0,21.4,39,21.9,2016-02-25T05:00:00Z,1583,21.82
22.7,22.7,21.6,46,21.9,2016-02-26T05:00:00Z,497,22.06
21.6,22.4,21.6,40,22.1,2016-02-29T05:00:00Z,751,22.01
22.5,23.4,21.7,66,21.7,2016-03-01T05:00:00Z,2294,22.37
22.4,23.0,22.19,38,22.2,2016-03-02T05:00:00Z,2717,22.67
22.2,22.9,22.2,32,22.7,2016-03-03T05:00:00Z,594,22.61
21.7,23.6,21.7,107,22.6,2016-03-04T05:00:00Z,5282,22.77
22.0,23.9,21.83,129,22.3,2016-03-07T05:00:00Z,1955,23.02
22.4,22.5,21.6,89,21.9,2016-03-08T05:00:00Z,2853,22.31
22.0,22.4,21.7,119,22.1,2016-03-09T05:00:00Z,4019,22.06
22.8,23.5,22.2,41,22.2,2016-03-10T05:00:00Z,435,22.85
23.1,23.9,22.7,99,23.3,2016-03-11T05:00:00Z,2618,23.43
23.6,23.88,23.11,39,23.5,2016-03-14T04:00:00Z,576,23.45
23.6,23.9,23.5,119,23.7,2016-03-15T04:00:00Z,3203,23.71
26.0,27.2,25.5,347,26.0,2016-03-16T04:00:00Z,11288,26.16
26.9,27.5,25.8,225,25.8,2016-03-17T04:00:00Z,8080,27.05
29.2,30.8,28.8,420,29.5,2016-03-18T04:00:00Z,20833,29.81
27.8,30.5,27.5,373,30.2,2016-03-21T04:00:00Z,9614,28.53
27.9,28.4,27.1,147,28.0,2016-03-22T04:00:00Z,2612,27.92
27.0,28.3,27.0,141,28.1,2016-03-23T04:00:00Z,4265,27.76
27.8,27.8,27.12,179,27.12,2016-03-24T04:00:00Z,1615,27.33
27.6,28.1,27.3,89,28.1,2016-03-28T04:00:00Z,2037,27.85
26.9,28.5,26.9,104,27.79,2016-03-29T04:00:00Z,2111,27.88
27.3,28.54,27.2,66,27.6,2016-03-30T04:00:00Z,1445,27.81
27.3,27.5,26.83,156,27.4,2016-03-31T04:00:00Z,5058,27.16
26.7,27.29,26.7,66,26.9,2016-04-01T04:00:00Z,1587,27.02
26.7,27.5,26.7,173,26.7,2016-04-04T04:00:00Z,4410,27.02
26.7,26.9,26.0,154,26.8,2016-04-05T04:00:00Z,4718,26.32
26.2,26.8,26.2,104,26.3,2016-04-06T04:00:00Z,2545,26.46
26.1,26.5,26.1,135,26.5,2016-04-07T04:00:00Z,2774,26.37
26.1,26.5,26.1,109,26.5,2016-04-08T04:00:00Z,3069,26.3
26.1,26.8,26.1,52,26.1,2016-04-11T04:00:00Z,2217,26.28
26.0,26.5,26.0,86,26.1,2016-04-12T04:00:00Z,1888,26.16
25.7,26.3,25.7,94,26.1,2016-04-13T04:00:00Z,2529,26.02
25.9,26.9,25.7,68,26.0,2016-04-14T04:00:00Z,2159,26.13
25.7,26.2,25.7,99,26.1,2016-04-15T04:00:00Z,2546,26.05
25.7,26.2,25.7,71,26.2,2016-04-18T04:00:00Z,1212,25.92
25.7,26.1,25.1,67,25.5,2016-04-19T04:00:00Z,1379,25.86
25.71,26.0,25.7,60,25.99,2016-04-20T04:00:00Z,1660,25.89
25.6,26.0,24.5,85,26.0,2016-04-21T04:00:00Z,1799,25.22
25.5,26.0,24.9,69,25.5,2016-04-22T04:00:00Z,2143,25.36
25.5,25.6,24.6,58,25.6,2016-04-25T04:00:00Z,637,25.45
25.5,25.8,25.3,102,25.8,2016-04-26T04:00:00Z,5095,25.63
25.4,26.15,25.4,82,25.8,2016-04-27T04:00:00Z,1840,25.54
25.48,25.5,25.4,37,25.41,2016-04-28T04:00:00Z,705,25.46
25.5,25.6,25.4,26,25.6,2016-04-29T04:00:00Z,635,25.46
25.3,26.1,24.7,71,26.0,2016-05-02T04:00:00Z,2061,25.48
25.4,25.6,25.4,34,25.6,2016-05-03T04:00:00Z,650,25.43
22.6,25.5,22.6,288,25.3,2016-05-04T04:00:00Z,22013,23.08
24.4,25.0,22.6,235,23.0,2016-05-05T04:00:00Z,11321,24.06
24.72,24.8,24.1,45,24.5,2016-05-06T04:00:00Z,539,24.41
24.4,24.7,24.4,63,24.7,2016-05-09T04:00:00Z,912,24.56
24.2,24.6,24.2,88,24.47,2016-05-10T04:00:00Z,2834,24.45
23.79,24.4,23.5,56,24.3,2016-05-11T04:00:00Z,1921,24.04
23.5,24.1,23.5,67,24.0,2016-05-12T04:00:00Z,1272,23.76
24.3,24.3,22.1,93,23.5,2016-05-13T04:00:00Z,2560,22.97
23.8,24.3,22.7,265,24.0,2016-05-16T04:00:00Z,6421,23.52
21.8,23.2,21.6,245,23.2,2016-05-17T04:00:00Z,5898,22.43
