c,h,l,n,o,t,v,vw
0.518,0.69,0.465,1575,0.61,2022-05-05T04:00:00Z,862990,0.531527
0.5888,0.5888,0.441,182,0.441,2022-05-06T04:00:00Z,56476,0.506346
0.53,0.6005,0.52,161,0.6,2022-05-09T04:00:00Z,62306,0.546663
0.56,0.56,0.530001,15,0.530001,2022-05-10T04:00:00Z,3984,0.554828
0.453,0.55,0.4314,80,0.53,2022-05-11T04:00:00Z,50227,0.487922
0.3833,0.44,0.3601,108,0.44,2022-05-12T04:00:00Z,37079,0.393229
0.4,0.42,0.375,82,0.39,2022-05-13T04:00:00Z,17088,0.383976
0.4451,0.487,0.38,158,0.4,2022-05-16T04:00:00Z,37275,0.404712
0.44,0.48,0.4,19,0.4,2022-05-17T04:00:00Z,3717,0.461378
0.4383,0.44,0.4202,10,0.44,2022-05-18T04:00:00Z,1025,0.437543
0.4,0.4381,0.39,13,0.39,2022-05-19T04:00:00Z,3708,0.412222
0.4,0.4,0.4,13,0.4,2022-05-20T04:00:00Z,6792,0.4
0.35,0.35,0.29,24,0.29,2022-05-23T04:00:00Z,2501,0.346522
0.35,0.35,0.35,0,0.35,2022-05-24T04:00:00Z,0,0.0
0.4,0.4,0.4,6,0.4,2022-05-25T04:00:00Z,2700,0.4
0.37,0.39,0.264,28,0.264,2022-05-26T04:00:00Z,2609,0.318833
0.330453,0.4899,0.283,25,0.4899,2022-05-27T04:00:00Z,6910,0.352063
0.330453,0.330453,0.330453,0,0.330453,2022-05-31T04:00:00Z,0,0.0
0.2919,0.456,0.258,43,0.3075,2022-06-01T04:00:00Z,6363,0.362377
0.394899,0.404,0.394899,4,0.4,2022-06-02T04:00:00Z,720,0.396928
0.3998,0.3998,0.3959,4,0.3959,2022-06-03T04:00:00Z,202,0.39785
0.39,0.39,0.2805,11,0.2805,2022-06-06T04:00:00Z,2117,0.352922
0.39,0.39,0.39,0,0.39,2022-06-07T04:00:00Z,0,0.0
0.349,0.349,0.349,5,0.349,2022-06-08T04:00:00Z,636,0.349
0.3002,0.3202,0.3002,8,0.3202,2022-06-09T04:00:00Z,1356,0.305719
0.2901,0.2901,0.2901,2,0.2901,2022-06-10T04:00:00Z,349,0.2901
0.31,0.3201,0.29,30,0.3001,2022-06-13T04:00:00Z,11198,0.303454
0.32,0.379951,0.31,27,0.32,2022-06-14T04:00:00Z,3706,0.323888
0.3,0.3699,0.29,46,0.34,2022-06-15T04:00:00Z,6408,0.348884
0.4799,0.4799,0.39,17,0.4199,2022-06-16T04:00:00Z,3862,0.426037
0.49,0.49,0.45,21,0.4599,2022-06-17T04:00:00Z,5533,0.469141
0.4705,0.48,0.47,10,0.48,2022-06-21T04:00:00Z,3200,0.470795
0.4705,0.4705,0.4705,0,0.4705,2022-06-22T04:00:00Z,0,0.0
0.49,0.49,0.49,2,0.49,2022-06-23T04:00:00Z,2000,0.49
0.49,0.49,0.49,10,0.49,2022-06-24T04:00:00Z,8000,0.49
0.49,0.49,0.49,0,0.49,2022-06-27T04:00:00Z,0,0.0
0.4,0.46,0.4,16,0.46,2022-06-28T04:00:00Z,14280,0.40846
0.4,0.4,0.4,0,0.4,2022-06-29T04:00:00Z,0,0.0
0.4,0.4,0.4,4,0.4,2022-06-30T04:00:00Z,305,0.4
0.4,0.4,0.4,0,0.4,2022-07-01T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-07-05T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-07-06T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-07-07T04:00:00Z,0,0.0
0.26,0.2654,0.1952,28,0.2654,2022-07-08T04:00:00Z,15805,0.221963
0.26,0.26,0.26,0,0.26,2022-07-11T04:00:00Z,0,0.0
0.24,0.24,0.24,2,0.24,2022-07-12T04:00:00Z,600,0.24
0.2133,0.3999,0.21,22,0.395,2022-07-13T04:00:00Z,5340,0.311914
0.2133,0.2133,0.2133,0,0.2133,2022-07-14T04:00:00Z,0,0.0
0.1301,0.33,0.0901,9,0.0901,2022-07-15T04:00:00Z,16220,0.120559
0.33,0.33,0.33,2,0.33,2022-07-18T04:00:00Z,600,0.33
0.35,0.35,0.35,2,0.35,2022-07-19T04:00:00Z,800,0.35
0.35,0.35,0.35,0,0.35,2022-07-20T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-07-21T04:00:00Z,0,0.0
0.2282,0.32,0.1985,88,0.32,2022-07-22T04:00:00Z,9435,0.229076
0.3499,0.3976,0.2378,78,0.3017,2022-07-25T04:00:00Z,7069,0.335321
0.2757,0.3064,0.184,56,0.289,2022-07-26T04:00:00Z,5258,0.240198
0.2896,0.2896,0.2601,35,0.27,2022-07-27T04:00:00Z,3632,0.279252
0.2542,0.2885,0.2542,30,0.2885,2022-07-28T04:00:00Z,2511,0.270274
0.26,0.26,0.26,4,0.26,2022-07-29T04:00:00Z,725,0.26
0.26,0.26,0.26,4,0.26,2022-08-01T04:00:00Z,170,0.26
0.26,0.26,0.26,0,0.26,2022-08-02T04:00:00Z,0,0.0
0.21,0.21,0.21,4,0.21,2022-08-03T04:00:00Z,5063,0.21
0.21,0.21,0.21,0,0.21,2022-08-04T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-08-05T04:00:00Z,0,0.0
0.27,0.29,0.16,6,0.16,2022-08-08T04:00:00Z,2327,0.176087
0.27,0.27,0.27,0,0.27,2022-08-09T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-10T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-11T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-12T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-15T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-16T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2022-08-17T04:00:00Z,0,0.0
0.2101,0.4599,0.2101,77,0.29,2022-08-18T04:00:00Z,37291,0.315455
0.3765,0.3765,0.3765,1,0.3765,2022-08-19T04:00:00Z,100,0.3765
0.3765,0.3765,0.3765,0,0.3765,2022-08-22T04:00:00Z,0,0.0
0.265,0.3901,0.2201,69,0.341,2022-08-23T04:00:00Z,9856,0.262422
0.223,0.2231,0.2225,14,0.223,2022-08-24T04:00:00Z,1374,0.222883
0.227,0.285,0.2234,21,0.285,2022-08-25T04:00:00Z,1394,0.249306
0.2312,0.281,0.2312,16,0.275,2022-08-26T04:00:00Z,1335,0.258685
0.2701,0.3467,0.2701,21,0.3021,2022-08-29T04:00:00Z,1033,0.3229
0.2701,0.2701,0.2701,0,0.2701,2022-08-30T04:00:00Z,0,0.0
0.29,0.2969,0.16,25,0.2969,2022-08-31T04:00:00Z,5622,0.175093
0.29,0.29,0.29,0,0.29,2022-09-01T04:00:00Z,0,0.0
0.1125,0.1801,0.1059,49,0.1801,2022-09-02T04:00:00Z,5055,0.133972
0.13,0.13,0.13,3,0.13,2022-09-06T04:00:00Z,150,0.13
0.111,0.168899,0.111,4,0.168899,2022-09-07T04:00:00Z,425,0.133269
0.13,0.13,0.1202,8,0.13,2022-09-08T04:00:00Z,866,0.127369
0.18,0.18,0.18,5,0.18,2022-09-09T04:00:00Z,348,0.18
0.2099,0.3,0.2099,30,0.3,2022-09-12T04:00:00Z,1891,0.245077
0.2099,0.2099,0.2099,0,0.2099,2022-09-13T04:00:00Z,0,0.0
0.1393,0.2349,0.1393,9,0.2179,2022-09-14T04:00:00Z,588,0.201637
0.16,0.3584,0.16,81,0.18,2022-09-15T04:00:00Z,8491,0.245153
0.16,0.16,0.16,0,0.16,2022-09-16T04:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2022-09-19T04:00:00Z,0,0.0
0.1999,0.2493,0.188,26,0.2305,2022-09-20T04:00:00Z,4315,0.204763
0.1994,0.1995,0.1945,8,0.1945,2022-09-21T04:00:00Z,1751,0.195166
0.1716,0.1726,0.1716,3,0.1726,2022-09-22T04:00:00Z,202,0.1721
0.144999,0.144999,0.144999,3,0.144999,2022-09-23T04:00:00Z,267,0.144999
0.144999,0.144999,0.144999,0,0.144999,2022-09-26T04:00:00Z,0,0.0
0.144999,0.144999,0.144999,0,0.144999,2022-09-27T04:00:00Z,0,0.0
