c,h,l,n,o,t,v,vw
10.31,11.24,9.74,11701,10.25,2024-02-09T05:00:00Z,2747605,10.489857
11.27,12.22,10.5601,6559,10.94,2024-02-12T05:00:00Z,1141098,11.534951
11.69,12.44,11.13,3708,11.13,2024-02-13T05:00:00Z,557440,11.912848
12.25,12.38,11.03,2233,11.05,2024-02-14T05:00:00Z,296737,12.030466
12.16,12.74,11.585,2785,12.0,2024-02-15T05:00:00Z,392656,12.261712
12.2,12.39,11.53,2926,12.15,2024-02-16T05:00:00Z,368010,12.119294
11.81,12.33,11.77,2404,12.24,2024-02-20T05:00:00Z,279655,12.016266
11.3,11.96,11.1,1830,11.71,2024-02-21T05:00:00Z,259119,11.426015
11.71,12.03,11.4,1652,11.55,2024-02-22T05:00:00Z,192372,11.804625
11.9,12.0,11.7,1286,11.72,2024-02-23T05:00:00Z,106112,11.915896
11.89,12.0,11.41,1165,11.76,2024-02-26T05:00:00Z,114904,11.778303
12.0,12.01,11.44,1371,11.58,2024-02-27T05:00:00Z,131911,11.888566
11.52,12.1,11.3,884,11.87,2024-02-28T05:00:00Z,95012,11.811813
11.86,11.86,11.34,572,11.64,2024-02-29T05:00:00Z,37380,11.704002
12.0,12.13,11.76,1457,11.76,2024-03-01T05:00:00Z,136612,12.014502
12.04,12.3,11.83,1138,12.11,2024-03-04T05:00:00Z,106361,12.034101
11.64,12.5,11.51,1914,12.25,2024-03-05T05:00:00Z,224337,11.969276
12.0,12.07,11.64,2007,12.0,2024-03-06T05:00:00Z,155234,11.932406
12.0,12.355,11.8226,1570,12.31,2024-03-07T05:00:00Z,146550,12.015769
11.78,12.0999,11.54,1910,12.0,2024-03-08T05:00:00Z,146606,11.845652
12.0,12.05,11.6,2047,11.85,2024-03-11T04:00:00Z,199995,11.91251
11.44,12.1,11.39,1215,12.1,2024-03-12T04:00:00Z,92462,11.624898
11.08,11.76,10.69,1654,11.26,2024-03-13T04:00:00Z,105900,11.009376
10.72,11.22,10.6,1263,11.22,2024-03-14T04:00:00Z,79238,10.7599
10.14,11.13,9.87,1378,10.73,2024-03-15T04:00:00Z,467936,10.153785
11.07,11.41,10.02,1484,10.02,2024-03-18T04:00:00Z,83204,10.939188
11.35,11.67,10.9,1376,10.91,2024-03-19T04:00:00Z,74108,11.395326
10.88,11.57,10.78,2168,11.45,2024-03-20T04:00:00Z,63698,11.221261
11.31,11.34,10.78,1684,10.78,2024-03-21T04:00:00Z,63604,11.214022
11.41,11.41,11.0778,1496,11.31,2024-03-22T04:00:00Z,89565,11.296218
11.15,11.86,11.03,1958,11.35,2024-03-25T04:00:00Z,97119,11.397139
11.32,11.405,10.96,2065,11.12,2024-03-26T04:00:00Z,115614,11.221202
11.09,11.8,10.92,2246,11.19,2024-03-27T04:00:00Z,132985,11.299765
10.55,11.13,10.48,2894,11.0,2024-03-28T04:00:00Z,157116,10.715484
10.82,10.93,10.5,2734,10.85,2024-04-01T04:00:00Z,152787,10.723212
10.26,10.8,10.15,1762,10.79,2024-04-02T04:00:00Z,71860,10.511166
10.49,10.935,10.25,2300,10.3,2024-04-03T04:00:00Z,94482,10.609307
10.09,10.935,10.05,1633,10.64,2024-04-04T04:00:00Z,73173,10.536925
