c,h,l,n,o,t,v,vw
11.55,12.53,11.17,2401,11.55,2016-01-04T05:00:00Z,26091,11.56
11.87,12.53,11.2,3708,11.38,2016-01-05T05:00:00Z,38606,12.05
10.71,12.47,10.55,3508,12.25,2016-01-06T05:00:00Z,44594,11.08
9.783,10.85,9.625,2866,10.5,2016-01-07T05:00:00Z,47144,9.992
9.52,10.5,9.45,1916,10.15,2016-01-08T05:00:00Z,22325,9.778
8.813,10.49,8.754,2414,9.8,2016-01-11T05:00:00Z,34703,9.093
8.708,9.573,8.404,1791,8.943,2016-01-12T05:00:00Z,29873,8.891
8.127,9.3,8.05,2250,8.925,2016-01-13T05:00:00Z,44163,8.381
8.225,8.68,7.7,2761,8.068,2016-01-14T05:00:00Z,47996,8.096
7.924,8.054,7.385,1889,7.753,2016-01-15T05:00:00Z,27897,7.724
7.721,8.4,7.658,1311,7.914,2016-01-19T05:00:00Z,41762,7.924
8.288,8.288,7.056,2487,7.7,2016-01-20T05:00:00Z,37242,7.58
8.089,8.39,7.357,2338,8.05,2016-01-21T05:00:00Z,44806,8.057
8.505,8.729,8.12,1529,8.12,2016-01-22T05:00:00Z,29109,8.411
8.047,9.1,7.7,1558,9.1,2016-01-25T05:00:00Z,34659,8.26
8.379,8.523,7.7,1327,8.523,2016-01-26T05:00:00Z,15626,8.123
8.19,8.505,8.061,2274,8.365,2016-01-27T05:00:00Z,26930,8.235
8.323,8.4,7.735,2606,8.173,2016-01-28T05:00:00Z,32519,8.043
8.572,8.747,8.05,2314,8.365,2016-01-29T05:00:00Z,32905,8.379
7.98,8.698,7.543,2047,8.05,2016-02-01T05:00:00Z,23991,7.949
7.613,8.225,7.56,1409,8.05,2016-02-02T05:00:00Z,17325,7.682
7.179,7.69,6.829,2525,7.56,2016-02-03T05:00:00Z,35767,7.14
7.35,7.805,6.997,2251,7.252,2016-02-04T05:00:00Z,28268,7.438
7.0,7.7,7.0,996,7.35,2016-02-05T05:00:00Z,15858,7.249
6.832,7.473,5.25,1156,7.0,2016-02-08T05:00:00Z,45862,6.735
6.864,7.175,6.825,1288,6.948,2016-02-09T05:00:00Z,17207,6.917
6.65,7.0,5.943,1076,7.0,2016-02-10T05:00:00Z,30296,6.801
6.545,6.804,5.46,1071,6.615,2016-02-11T05:00:00Z,28800,6.07
6.755,6.909,6.475,1111,6.475,2016-02-12T05:00:00Z,20955,6.684
7.662,7.84,6.759,2586,7.0,2016-02-16T05:00:00Z,55605,7.233
8.554,8.95,7.315,2167,7.525,2016-02-17T05:00:00Z,61317,8.424
8.026,8.4,7.739,999,8.4,2016-02-18T05:00:00Z,25299,8.056
7.942,8.379,7.735,828,8.337,2016-02-19T05:00:00Z,12604,8.044
7.945,8.225,7.735,663,8.225,2016-02-22T05:00:00Z,11085,7.913
7.361,8.211,7.116,1411,8.05,2016-02-23T05:00:00Z,28047,7.588
7.704,7.977,7.105,1446,7.679,2016-02-24T05:00:00Z,21464,7.578
7.644,7.973,7.312,863,7.676,2016-02-25T05:00:00Z,13730,7.569
7.977,8.043,7.35,751,7.455,2016-02-26T05:00:00Z,17613,7.822
7.963,8.04,7.371,1189,8.012,2016-02-29T05:00:00Z,29214,7.73
7.816,7.963,7.525,1109,7.945,2016-03-01T05:00:00Z,9039,7.714
8.05,8.225,7.35,1689,7.7,2016-03-02T05:00:00Z,20909,7.951
9.086,9.345,7.403,3549,7.7,2016-03-03T05:00:00Z,125257,8.799
8.918,9.975,8.75,3048,9.24,2016-03-04T05:00:00Z,65996,9.525
9.443,9.45,8.761,1745,9.45,2016-03-07T05:00:00Z,27381,9.209
8.932,9.446,8.925,1484,9.401,2016-03-08T05:00:00Z,18550,9.134
8.785,9.377,8.75,775,9.282,2016-03-09T05:00:00Z,9025,8.989
8.215,9.446,8.155,1311,9.1,2016-03-10T05:00:00Z,18797,8.583
8.82,9.1,8.225,1044,9.1,2016-03-11T05:00:00Z,21728,8.529
10.5,10.85,8.582,3890,8.883,2016-03-14T04:00:00Z,208080,9.943
8.75,11.03,8.4,2826,10.78,2016-03-15T04:00:00Z,99396,9.263
8.054,9.1,7.704,1418,8.617,2016-03-16T04:00:00Z,54525,8.194
8.183,8.498,7.704,1407,8.498,2016-03-17T04:00:00Z,29594,7.921
8.061,9.181,8.05,1770,9.181,2016-03-18T04:00:00Z,43753,8.418
8.544,8.603,8.057,1257,8.061,2016-03-21T04:00:00Z,20981,8.384
9.45,10.12,8.225,2342,8.505,2016-03-22T04:00:00Z,68707,9.385
8.579,9.45,8.4,1579,9.415,2016-03-23T04:00:00Z,29217,8.705
8.362,8.726,8.124,886,8.491,2016-03-24T04:00:00Z,17875,8.379
8.292,8.645,8.05,616,8.225,2016-03-28T04:00:00Z,10352,8.302
8.467,8.645,7.98,1221,8.4,2016-03-29T04:00:00Z,16896,8.278
8.876,9.275,8.4,900,8.4,2016-03-30T04:00:00Z,10964,8.897
8.4,9.1,8.05,998,8.925,2016-03-31T04:00:00Z,11464,8.616
8.75,9.072,8.225,928,8.4,2016-04-01T04:00:00Z,8351,8.578
8.505,9.1,8.299,1024,9.1,2016-04-04T04:00:00Z,11231,8.611
8.397,8.88,8.225,968,8.4,2016-04-05T04:00:00Z,11688,8.37
8.397,8.617,7.879,1086,8.05,2016-04-06T04:00:00Z,17898,8.175
8.096,8.75,7.879,1216,7.879,2016-04-07T04:00:00Z,10961,8.134
8.257,8.4,7.907,1002,8.138,2016-04-08T04:00:00Z,9573,8.115
8.295,8.488,7.879,951,8.488,2016-04-11T04:00:00Z,17792,8.141
8.078,8.365,7.91,906,8.05,2016-04-12T04:00:00Z,11740,8.117
8.554,8.575,7.945,1233,8.4,2016-04-13T04:00:00Z,20720,8.398
14.35,15.67,11.2,12223,12.25,2016-04-14T04:00:00Z,448615,13.73
13.38,14.35,12.25,4191,14.32,2016-04-15T04:00:00Z,97832,13.19
12.15,13.65,11.2,2830,13.65,2016-04-18T04:00:00Z,53752,12.63
11.38,12.48,10.85,2465,11.55,2016-04-19T04:00:00Z,37932,11.51
11.63,12.25,10.72,1799,11.55,2016-04-20T04:00:00Z,25287,11.52
12.17,12.6,11.2,1298,12.07,2016-04-21T04:00:00Z,21257,11.86
12.95,13.3,11.9,1866,11.9,2016-04-22T04:00:00Z,32309,12.56
13.84,14.35,12.95,2367,13.3,2016-04-25T04:00:00Z,61648,13.79
13.65,14.7,12.62,2070,14.7,2016-04-26T04:00:00Z,34439,13.46
13.74,14.0,13.3,1090,13.65,2016-04-27T04:00:00Z,16497,13.62
14.74,15.75,13.34,2089,13.88,2016-04-28T04:00:00Z,37627,14.71
14.0,15.4,13.69,1793,14.67,2016-04-29T04:00:00Z,28135,14.35
14.48,14.91,13.83,1783,14.91,2016-05-02T04:00:00Z,19887,14.33
14.23,14.7,14.0,2125,14.53,2016-05-03T04:00:00Z,16332,14.3
13.61,14.35,13.48,2070,14.18,2016-05-04T04:00:00Z,18532,13.78
13.77,14.19,13.3,1116,13.65,2016-05-05T04:00:00Z,13967,13.69
14.0,14.07,13.4,790,14.0,2016-05-06T04:00:00Z,13772,13.67
13.3,13.99,12.67,842,13.83,2016-05-09T04:00:00Z,13054,13.54
13.64,13.9,12.61,1002,13.3,2016-05-10T04:00:00Z,11125,13.25
14.67,15.72,12.97,1569,13.65,2016-05-11T04:00:00Z,27837,14.28
15.4,15.75,14.24,1805,14.7,2016-05-12T04:00:00Z,31574,15.15
14.3,15.7,14.29,1559,15.7,2016-05-13T04:00:00Z,12710,14.89
13.79,14.88,13.3,967,14.7,2016-05-16T04:00:00Z,12178,13.86
13.37,14.26,13.37,912,13.58,2016-05-17T04:00:00Z,9597,13.67
12.62,13.58,12.6,1720,13.41,2016-05-18T04:00:00Z,13789,12.83
12.6,13.58,12.25,984,12.64,2016-05-19T04:00:00Z,6343,12.59
12.79,13.23,12.6,566,12.82,2016-05-20T04:00:00Z,6576,12.79
13.3,13.58,12.28,756,12.95,2016-05-23T04:00:00Z,6666,13.17
12.95,13.58,12.6,800,13.3,2016-05-24T04:00:00Z,6635,13.06
13.3,13.58,12.78,630,12.78,2016-05-25T04:00:00Z,4503,13.21
12.62,13.58,12.6,667,12.95,2016-05-26T04:00:00Z,9266,12.84
12.65,13.48,12.52,889,13.25,2016-05-27T04:00:00Z,9426,12.73
12.25,13.13,12.25,1245,12.95,2016-05-31T04:00:00Z,47107,12.41
12.95,13.12,12.29,702,12.29,2016-06-01T04:00:00Z,7634,12.78
12.6,12.95,12.46,1341,12.7,2016-06-02T04:00:00Z,12771,12.73
12.95,12.95,12.48,1092,12.94,2016-06-03T04:00:00Z,7662,12.78
13.18,13.3,12.46,935,12.46,2016-06-06T04:00:00Z,7450,13.08
12.6,13.3,12.5,1172,12.65,2016-06-07T04:00:00Z,12994,12.78
12.79,13.13,12.46,845,12.95,2016-06-08T04:00:00Z,10933,12.73
12.6,13.17,12.6,584,12.95,2016-06-09T04:00:00Z,6782,12.64
12.29,12.76,12.25,1302,12.6,2016-06-10T04:00:00Z,16034,12.52
11.74,12.78,10.92,1827,12.27,2016-06-13T04:00:00Z,33528,12.11
10.86,12.25,10.85,1295,11.9,2016-06-14T04:00:00Z,16372,11.3
10.86,11.85,10.52,979,10.71,2016-06-15T04:00:00Z,7986,10.94
11.14,11.89,10.55,1770,10.85,2016-06-16T04:00:00Z,12624,11.14
11.9,11.9,10.93,1409,11.55,2016-06-17T04:00:00Z,20348,11.6
