c,h,l,n,o,t,v,vw
2.58,5.5,2.56,38868,5.0,2022-09-30T04:00:00Z,7636010,3.819651
2.42,2.87,2.25,8151,2.55,2022-10-03T04:00:00Z,1721210,2.525259
2.37,2.64,2.32,4045,2.36,2022-10-04T04:00:00Z,832587,2.41539
2.28,2.44,2.26,2575,2.36,2022-10-05T04:00:00Z,690038,2.352228
2.36,2.56,2.13,3444,2.27,2022-10-06T04:00:00Z,1384860,2.370651
2.26,2.42,2.26,1514,2.33,2022-10-07T04:00:00Z,412036,2.342872
1.87,2.28,1.82,2018,2.28,2022-10-10T04:00:00Z,669189,2.008755
2.7,3.3,2.6,200701,2.69,2022-10-11T04:00:00Z,69199102,2.919252
2.93,3.11,2.4,25977,2.49,2022-10-12T04:00:00Z,9462569,2.830213
4.13,4.49,3.83,176784,4.03,2022-10-13T04:00:00Z,45549555,4.186173
4.91,5.25,4.56,114612,5.04,2022-10-14T04:00:00Z,25930412,4.963648
3.94,4.95,3.56,18065,4.88,2022-10-17T04:00:00Z,3511134,4.288323
3.55,4.25,3.51,18811,4.18,2022-10-18T04:00:00Z,3474173,3.974071
3.74,3.89,3.44,7738,3.44,2022-10-19T04:00:00Z,1940540,3.687711
3.43,3.735,3.34,3941,3.68,2022-10-20T04:00:00Z,933497,3.545106
3.44,3.6,3.26,2415,3.29,2022-10-21T04:00:00Z,406983,3.419996
2.91,3.5,2.89,3737,3.33,2022-10-24T04:00:00Z,744726,3.120326
2.77,3.0,2.71,3328,2.81,2022-10-25T04:00:00Z,594459,2.829286
2.72,2.88,2.6246,1746,2.72,2022-10-26T04:00:00Z,478700,2.761353
2.84,3.22,2.81,7790,2.83,2022-10-27T04:00:00Z,2577583,3.031245
2.69,2.965,2.56,3114,2.86,2022-10-28T04:00:00Z,692865,2.709941
2.81,2.84,2.57,1688,2.6,2022-10-31T04:00:00Z,345079,2.710007
2.97,2.99,2.7602,1628,2.9,2022-11-01T04:00:00Z,301629,2.886321
3.03,3.24,2.85,2451,2.97,2022-11-02T04:00:00Z,691020,3.056784
3.42,3.52,3.04,4948,3.04,2022-11-03T04:00:00Z,1421596,3.396175
3.05,3.43,3.0,2223,3.42,2022-11-04T04:00:00Z,431809,3.16889
3.49,3.52,3.01,2415,3.01,2022-11-07T05:00:00Z,459187,3.325002
3.35,3.39,3.1301,1738,3.34,2022-11-08T05:00:00Z,369981,3.295702
3.205,3.4956,3.1507,1870,3.34,2022-11-09T05:00:00Z,402445,3.293778
2.85,3.34,2.82,3086,3.28,2022-11-10T05:00:00Z,635634,2.980082
2.78,2.92,2.76,1348,2.85,2022-11-11T05:00:00Z,277491,2.831557
2.5,2.8,2.3913,2050,2.77,2022-11-14T05:00:00Z,451674,2.571493
2.46,2.68,2.45,1244,2.62,2022-11-15T05:00:00Z,162515,2.529182
2.33,2.5499,2.27,1107,2.49,2022-11-16T05:00:00Z,218906,2.3962
2.43,2.6,2.33,1866,2.4,2022-11-17T05:00:00Z,610770,2.478241
2.42,2.55,2.4,632,2.55,2022-11-18T05:00:00Z,118410,2.45496
2.27,2.3999,2.25,700,2.39,2022-11-21T05:00:00Z,140874,2.308213
2.27,2.36,2.24,549,2.36,2022-11-22T05:00:00Z,66751,2.27817
