c,h,l,n,o,t,v,vw
9.8,9.92,9.7,254,9.8,2020-12-07T05:00:00Z,278797,9.745345
9.84,9.85,9.8,224,9.8,2020-12-08T05:00:00Z,46387,9.84006
9.86,9.89,9.83,332,9.85,2020-12-09T05:00:00Z,719093,9.849274
9.88,9.91,9.86,123,9.91,2020-12-10T05:00:00Z,44837,9.89114
9.9,9.94,9.8999,149,9.93,2020-12-11T05:00:00Z,29079,9.907047
9.89,9.9434,9.88,161,9.94,2020-12-14T05:00:00Z,40548,9.901307
9.89,9.92,9.89,150,9.9189,2020-12-15T05:00:00Z,42968,9.901643
9.91,9.95,9.9074,70,9.91,2020-12-16T05:00:00Z,11975,9.921541
9.91,9.99,9.91,49,9.96,2020-12-17T05:00:00Z,554064,9.922514
9.93,9.95,9.92,82,9.92,2020-12-18T05:00:00Z,11490,9.936612
9.9,9.9744,9.89,123,9.94,2020-12-21T05:00:00Z,17133,9.905176
9.93,9.95,9.91,92,9.91,2020-12-22T05:00:00Z,21811,9.93028
9.95,9.99,9.935,156,9.95,2020-12-23T05:00:00Z,37192,9.951845
9.95,10.0,9.925,219,10.0,2020-12-24T05:00:00Z,44300,9.974151
10.0,10.53,9.92,297,10.01,2020-12-28T05:00:00Z,94143,10.046839
9.99,10.05,9.8976,282,10.0,2020-12-29T05:00:00Z,287286,9.941953
10.0,10.05,9.94,161,10.0,2020-12-30T05:00:00Z,78117,9.983352
9.95,9.98,9.93,108,9.98,2020-12-31T05:00:00Z,17081,9.954856
9.98,10.01,9.94,214,9.965,2021-01-04T05:00:00Z,89812,9.974477
9.96,9.99,9.94,300,9.99,2021-01-05T05:00:00Z,128066,9.966413
10.02,10.04,9.9776,70,10.03,2021-01-06T05:00:00Z,80730,10.001339
10.05,10.09,10.02,261,10.06,2021-01-07T05:00:00Z,274578,10.06313
10.06,10.15,10.06,227,10.1,2021-01-08T05:00:00Z,143904,10.102391
10.135,10.19,10.1,164,10.13,2021-01-11T05:00:00Z,111856,10.12117
10.2,10.2,10.1502,91,10.16,2021-01-12T05:00:00Z,278212,10.191868
10.18,10.2,10.1799,176,10.2,2021-01-13T05:00:00Z,26340,10.191927
10.18,10.25,10.14,194,10.25,2021-01-14T05:00:00Z,72601,10.18897
10.15,10.21,10.14,155,10.19,2021-01-15T05:00:00Z,26197,10.169671
10.2,10.2,10.14,265,10.15,2021-01-19T05:00:00Z,53017,10.165113
10.24,10.25,10.13,371,10.2,2021-01-20T05:00:00Z,78178,10.193166
10.25,10.26,10.2,301,10.24,2021-01-21T05:00:00Z,272521,10.214329
10.365,10.45,10.22,516,10.22,2021-01-22T05:00:00Z,167941,10.345558
10.43,10.45,10.32,448,10.42,2021-01-25T05:00:00Z,130154,10.420029
10.37,10.45,10.37,142,10.4,2021-01-26T05:00:00Z,335028,10.402643
10.31,10.48,10.25,552,10.3,2021-01-27T05:00:00Z,203946,10.299837
10.34,10.38,10.25,171,10.31,2021-01-28T05:00:00Z,62325,10.303983
10.26,10.34,10.2,75,10.34,2021-01-29T05:00:00Z,32403,10.257685
10.3499,10.35,10.255,52,10.3,2021-02-01T05:00:00Z,4805,10.282641
10.32,10.35,10.32,241,10.35,2021-02-02T05:00:00Z,43585,10.346679
10.33,10.35,10.28,276,10.35,2021-02-03T05:00:00Z,34244,10.337618
10.3,10.35,10.28,143,10.35,2021-02-04T05:00:00Z,21506,10.32621
10.34,10.4578,10.3,74,10.32,2021-02-05T05:00:00Z,8911,10.363528
10.36,10.4,10.34,290,10.39,2021-02-08T05:00:00Z,81703,10.366116
10.35,10.39,10.3171,242,10.35,2021-02-09T05:00:00Z,47459,10.355498
10.28,10.4,10.28,257,10.38,2021-02-10T05:00:00Z,15238,10.30948
10.32,10.4,10.21,475,10.39,2021-02-11T05:00:00Z,20822,10.271809
10.325,10.44,10.22,156,10.37,2021-02-12T05:00:00Z,529428,10.325033
10.32,10.35,10.3,142,10.33,2021-02-16T05:00:00Z,33972,10.344901
10.35,10.35,10.3,56,10.35,2021-02-17T05:00:00Z,16492,10.330808
10.35,10.35,10.3,133,10.35,2021-02-18T05:00:00Z,13729,10.344858
10.44,10.45,10.39,188,10.43,2021-02-19T05:00:00Z,21300,10.436619
10.39,10.48,10.29,185,10.46,2021-02-22T05:00:00Z,26338,10.358062
10.3,10.33,10.1,540,10.25,2021-02-23T05:00:00Z,87170,10.177917
10.42,10.5,10.15,624,10.15,2021-02-24T05:00:00Z,140313,10.382633
10.4,10.5247,10.3,558,10.51,2021-02-25T05:00:00Z,140298,10.456192
10.4,10.44,10.29,378,10.3319,2021-02-26T05:00:00Z,95891,10.380448
10.35,10.48,10.3,896,10.42,2021-03-01T05:00:00Z,220754,10.361686
10.13,10.4,10.025,1341,10.38,2021-03-02T05:00:00Z,262399,10.274617
10.05,10.3,9.96,261,10.23,2021-03-03T05:00:00Z,261421,10.214148
10.0,10.1,9.9,2083,10.02,2021-03-04T05:00:00Z,450143,10.007411
11.12,11.85,10.33,38279,11.38,2021-03-05T05:00:00Z,9826449,10.910711
11.0,11.99,10.92,12257,11.42,2021-03-08T05:00:00Z,2318543,11.240934
11.52,11.8,11.16,7536,11.26,2021-03-09T05:00:00Z,1868167,11.458732
11.39,11.9999,11.22,8163,11.96,2021-03-10T05:00:00Z,1699241,11.458892
12.35,13.23,11.31,19063,11.4,2021-03-11T05:00:00Z,4396065,12.269645
11.93,12.13,11.61,9644,11.9597,2021-03-12T05:00:00Z,1795064,11.834156
11.5,11.9,11.45,5831,11.85,2021-03-15T04:00:00Z,1169478,11.685464
10.94,11.49,10.79,7202,11.36,2021-03-16T04:00:00Z,1473278,11.10339
11.24,11.36,10.8001,5445,10.82,2021-03-17T04:00:00Z,992460,11.044173
10.9,11.25,10.88,3119,11.01,2021-03-18T04:00:00Z,544089,11.028846
11.07,11.47,10.85,3773,10.96,2021-03-19T04:00:00Z,695423,11.078143
10.88,11.225,10.8,2419,11.05,2021-03-22T04:00:00Z,532865,10.937473
10.53,10.8805,10.5,2486,10.86,2021-03-23T04:00:00Z,467557,10.614353
10.19,10.625,10.11,2398,10.55,2021-03-24T04:00:00Z,449958,10.279356
