c,h,l,n,o,t,v,vw
0.6,0.6,0.5,10,0.5,2021-12-29T05:00:00Z,1417,0.528571
0.6,0.6,0.6,0,0.6,2021-12-30T05:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2021-12-31T05:00:00Z,0,0.0
0.5,0.6,0.4998,80,0.6,2022-01-03T05:00:00Z,82689,0.502187
0.4972,0.5495,0.4972,69,0.5495,2022-01-04T05:00:00Z,25556,0.498667
0.54,0.5444,0.54,5,0.5444,2022-01-05T05:00:00Z,522,0.54352
0.4945,0.54,0.45,113,0.54,2022-01-06T05:00:00Z,163394,0.460822
0.4938,0.5,0.49,29,0.5,2022-01-07T05:00:00Z,6300,0.493058
0.4899,0.5139,0.4899,109,0.4939,2022-01-10T05:00:00Z,31894,0.49039
0.4601,0.49,0.401,344,0.4899,2022-01-11T05:00:00Z,819701,0.485644
0.47,0.47,0.4587,18,0.4599,2022-01-12T05:00:00Z,12307,0.461385
0.4582,0.47,0.4582,20,0.47,2022-01-13T05:00:00Z,2993,0.45909
0.4559,0.4582,0.4499,78,0.4582,2022-01-14T05:00:00Z,23041,0.451109
0.4559,0.4559,0.4559,0,0.4559,2022-01-18T05:00:00Z,0,0.0
0.45,0.4659,0.45,17,0.46,2022-01-19T05:00:00Z,2153,0.456123
0.4498,0.45,0.4498,133,0.45,2022-01-20T05:00:00Z,43790,0.449995
0.45,0.45,0.45,1,0.45,2022-01-21T05:00:00Z,100,0.45
0.45,0.45,0.45,0,0.45,2022-01-24T05:00:00Z,0,0.0
0.4409,0.45,0.44,223,0.45,2022-01-25T05:00:00Z,274975,0.44015
0.4716,0.4721,0.4407,12,0.4407,2022-01-26T05:00:00Z,6204,0.470592
0.44,0.45,0.4399,119,0.4407,2022-01-27T05:00:00Z,39150,0.440045
0.45,0.45,0.4399,5,0.4399,2022-01-28T05:00:00Z,800,0.444975
0.4649,0.4649,0.4649,6,0.4649,2022-01-31T05:00:00Z,699,0.4649
0.46,0.4649,0.4399,74,0.4649,2022-02-01T05:00:00Z,11021,0.447747
0.45,0.45,0.45,26,0.45,2022-02-02T05:00:00Z,8038,0.45
0.4385,0.4399,0.43,14,0.4399,2022-02-03T05:00:00Z,7900,0.433141
0.4385,0.4385,0.4385,0,0.4385,2022-02-04T05:00:00Z,0,0.0
0.4389,0.4499,0.4389,15,0.44,2022-02-07T05:00:00Z,26100,0.440084
0.43,0.45,0.4,190,0.4499,2022-02-08T05:00:00Z,83003,0.433686
0.43,0.43,0.43,0,0.43,2022-02-09T05:00:00Z,0,0.0
0.4047,0.43,0.4,381,0.42,2022-02-10T05:00:00Z,173425,0.415015
0.42,0.42,0.3793,301,0.41,2022-02-11T05:00:00Z,206103,0.387855
0.425,0.425,0.425,1,0.425,2022-02-14T05:00:00Z,500,0.425
0.4199,0.4199,0.4199,1,0.4199,2022-02-15T05:00:00Z,500,0.4199
0.4,0.4,0.379501,9,0.4,2022-02-16T05:00:00Z,1819,0.395295
0.42,0.42,0.42,2,0.42,2022-02-17T05:00:00Z,300,0.42
0.42,0.42,0.42,0,0.42,2022-02-18T05:00:00Z,0,0.0
0.3793,0.4199,0.3793,16,0.4199,2022-02-22T05:00:00Z,2566,0.389785
0.3793,0.3793,0.3793,0,0.3793,2022-02-23T05:00:00Z,0,0.0
0.3999,0.3999,0.39,3,0.3999,2022-02-24T05:00:00Z,600,0.3966
0.3847,0.3847,0.3847,1,0.3847,2022-02-25T05:00:00Z,200,0.3847
0.39,0.39,0.39,3,0.39,2022-02-28T05:00:00Z,600,0.39
0.39,0.39,0.39,5,0.39,2022-03-01T05:00:00Z,401,0.39
0.3799,0.385,0.3799,6,0.385,2022-03-02T05:00:00Z,700,0.381414
0.38,0.3899,0.38,3,0.3899,2022-03-03T05:00:00Z,400,0.38495
0.3793,0.38,0.3791,7,0.38,2022-03-04T05:00:00Z,1050,0.37942
0.379,0.3791,0.3788,5,0.3791,2022-03-07T05:00:00Z,2400,0.379029
0.3899,0.3899,0.3899,2,0.3899,2022-03-08T05:00:00Z,400,0.3899
0.32,0.3899,0.2826,96,0.3899,2022-03-09T05:00:00Z,26050,0.319962
0.3899,0.3899,0.3899,1,0.3899,2022-03-10T05:00:00Z,200,0.3899
0.33,0.33,0.33,60,0.33,2022-03-11T05:00:00Z,102400,0.33
