c,h,l,n,o,t,v,vw
33.73,34.2,33.14,5057,34.2,2016-01-04T05:00:00Z,625086,33.730544
33.66,33.99,33.56,3662,33.74,2016-01-05T05:00:00Z,418583,33.682013
33.07,33.84,32.77,5393,33.25,2016-01-06T05:00:00Z,773350,33.254557
31.77,32.88,31.54,8708,32.56,2016-01-07T05:00:00Z,974434,32.00688
31.36,32.18,31.3,8126,31.94,2016-01-08T05:00:00Z,963334,31.586426
31.07,31.6,30.75,9118,31.43,2016-01-11T05:00:00Z,1072364,31.127276
31.14,31.55,30.69,6256,31.26,2016-01-12T05:00:00Z,626856,31.056703
30.06,31.76,29.91,11706,31.02,2016-01-13T05:00:00Z,1314694,30.658177
31.34,31.43,29.96,11570,30.42,2016-01-14T05:00:00Z,1174892,30.861629
30.68,30.8,30.1,7990,30.4,2016-01-15T05:00:00Z,913300,30.481353
30.1,31.06,29.61,9425,30.83,2016-01-19T05:00:00Z,1278931,30.380979
29.61,29.99,28.75,14215,29.59,2016-01-20T05:00:00Z,1561008,29.410238
31.14,32.9,29.84,21489,31.33,2016-01-21T05:00:00Z,2583442,31.443697
31.45,32.035,31.11,9718,31.69,2016-01-22T05:00:00Z,1167745,31.392316
29.94,31.43,29.92,7809,31.26,2016-01-25T05:00:00Z,988138,30.345446
30.26,30.305,29.7,8900,30.03,2016-01-26T05:00:00Z,946649,30.123892
29.55,30.18,29.35,9241,30.06,2016-01-27T05:00:00Z,968601,29.710478
28.94,30.0,28.795,7148,29.83,2016-01-28T05:00:00Z,860884,29.096946
29.61,29.735,28.89,8551,28.98,2016-01-29T05:00:00Z,1136432,29.514501
30.38,30.5,29.59,10567,30.05,2016-02-01T05:00:00Z,1161597,30.153727
29.42,30.25,29.28,8337,30.04,2016-02-02T05:00:00Z,912863,29.694931
29.57,29.82,28.79,6171,29.54,2016-02-03T05:00:00Z,715869,29.348813
29.59,30.05,29.28,7398,29.45,2016-02-04T05:00:00Z,733349,29.630532
28.11,29.51,27.82,9753,29.24,2016-02-05T05:00:00Z,1224087,28.264555
27.71,28.31,27.06,10337,27.5,2016-02-08T05:00:00Z,1256358,27.540909
27.78,28.38,27.31,6813,27.36,2016-02-09T05:00:00Z,861405,27.821578
27.78,29.48,27.74,8771,28.0,2016-02-10T05:00:00Z,917490,28.021924
28.04,28.33,27.44,8677,27.49,2016-02-11T05:00:00Z,1000959,27.914857
28.63,28.67,28.175,5964,28.27,2016-02-12T05:00:00Z,635796,28.499539
28.66,29.13,28.58,5810,28.94,2016-02-16T05:00:00Z,753880,28.802716
29.68,29.71,28.71,6388,28.8,2016-02-17T05:00:00Z,855192,29.418463
29.46,29.98,29.34,5979,29.81,2016-02-18T05:00:00Z,704615,29.460255
30.1,30.11,29.18,6078,29.26,2016-02-19T05:00:00Z,679240,29.835708
30.57,30.58,30.08,4398,30.31,2016-02-22T05:00:00Z,465932,30.430223
30.02,30.51,29.95,4867,30.51,2016-02-23T05:00:00Z,583612,30.088344
30.44,30.51,29.52,6481,29.72,2016-02-24T05:00:00Z,800455,30.125347
30.8,31.28,30.54,6362,30.79,2016-02-25T05:00:00Z,767818,30.782758
31.23,31.36,30.76,4881,30.89,2016-02-26T05:00:00Z,584735,31.157444
30.91,31.47,30.535,4618,31.19,2016-02-29T05:00:00Z,721601,31.055675
31.99,32.0,31.0,4226,31.17,2016-03-01T05:00:00Z,503387,31.736065
