c,h,l,n,o,t,v,vw
69.75,74.25,63.15,591,74.25,2019-06-21T04:00:00Z,18884,69.71
73.95,75.0,64.65,436,74.1,2019-06-24T04:00:00Z,8942,71.58
69.0,73.95,67.35,183,73.95,2019-06-25T04:00:00Z,3718,70.48
73.5,73.5,67.65,110,69.15,2019-06-26T04:00:00Z,1780,69.7
73.95,73.95,69.75,165,73.2,2019-06-27T04:00:00Z,2221,72.02
69.0,73.35,69.0,78,73.35,2019-06-28T04:00:00Z,1124,70.29
60.0,69.5,57.0,227,69.0,2019-07-01T04:00:00Z,5001,64.15
62.03,63.6,60.3,32,63.3,2019-07-02T04:00:00Z,549,62.05
62.55,62.7,61.35,26,61.65,2019-07-03T04:00:00Z,638,61.89
62.25,63.15,60.87,20,63.15,2019-07-05T04:00:00Z,361,61.45
57.07,61.05,56.4,127,61.05,2019-07-08T04:00:00Z,2182,57.76
68.55,68.55,59.4,439,60.75,2019-07-09T04:00:00Z,8251,63.97
63.0,74.85,62.55,620,71.7,2019-07-10T04:00:00Z,16861,70.18
58.5,63.0,54.0,499,63.0,2019-07-11T04:00:00Z,8568,57.77
56.85,62.7,55.65,155,60.75,2019-07-12T04:00:00Z,2833,57.5
55.35,59.7,53.52,88,59.7,2019-07-15T04:00:00Z,1517,56.22
50.85,55.35,49.65,186,55.35,2019-07-16T04:00:00Z,2858,51.15
48.75,55.35,46.43,147,55.35,2019-07-17T04:00:00Z,2323,49.18
46.8,48.07,43.95,166,48.0,2019-07-18T04:00:00Z,3337,45.75
47.55,48.0,46.65,75,48.0,2019-07-19T04:00:00Z,453,46.92
47.85,48.3,41.25,85,48.15,2019-07-22T04:00:00Z,1213,44.94
50.85,51.3,47.25,126,48.0,2019-07-23T04:00:00Z,2323,48.58
50.55,52.5,48.9,102,52.5,2019-07-24T04:00:00Z,1392,50.73
50.48,52.35,49.5,30,52.35,2019-07-25T04:00:00Z,781,50.26
51.15,52.28,49.35,49,51.08,2019-07-26T04:00:00Z,664,50.73
50.25,51.6,50.25,19,50.51,2019-07-29T04:00:00Z,279,50.66
51.15,51.45,47.83,69,49.95,2019-07-30T04:00:00Z,734,49.85
49.35,50.38,49.35,15,49.5,2019-07-31T04:00:00Z,239,49.87
49.35,52.35,47.85,18,48.9,2019-08-01T04:00:00Z,452,48.91
45.45,49.25,42.0,83,48.6,2019-08-02T04:00:00Z,1839,44.98
41.4,46.95,41.4,163,45.3,2019-08-05T04:00:00Z,3514,42.22
44.4,50.7,43.5,38,50.7,2019-08-06T04:00:00Z,381,46.06
44.63,44.63,41.25,40,43.5,2019-08-07T04:00:00Z,1026,42.07
44.1,44.1,42.0,22,42.0,2019-08-08T04:00:00Z,233,43.08
41.85,44.25,41.4,19,44.25,2019-08-09T04:00:00Z,321,42.51
42.26,43.28,40.56,20,41.4,2019-08-12T04:00:00Z,528,40.98
42.75,43.2,42.0,34,43.2,2019-08-13T04:00:00Z,708,42.59
42.85,42.85,40.05,33,42.15,2019-08-14T04:00:00Z,694,41.16
42.0,42.0,39.75,13,41.28,2019-08-15T04:00:00Z,342,40.1
41.1,42.0,41.1,18,42.0,2019-08-16T04:00:00Z,190,41.63
41.1,41.85,40.65,12,40.65,2019-08-19T04:00:00Z,704,40.68
41.1,41.1,41.1,0,41.1,2019-08-20T04:00:00Z,0,0.0
27.75,42.45,27.23,298,42.45,2019-08-21T04:00:00Z,6842,31.4
31.5,32.55,29.25,241,32.55,2019-08-22T04:00:00Z,1710,30.78
30.0,31.49,28.52,27,31.16,2019-08-23T04:00:00Z,343,29.92
30.3,31.65,27.15,58,29.4,2019-08-26T04:00:00Z,1908,29.72
29.25,30.14,28.95,31,30.0,2019-08-27T04:00:00Z,290,29.42
27.75,30.15,26.4,123,30.15,2019-08-28T04:00:00Z,2117,27.9
29.85,30.6,27.45,118,27.52,2019-08-29T04:00:00Z,1003,29.34
29.25,30.14,29.25,49,30.14,2019-08-30T04:00:00Z,294,29.73
31.35,33.0,27.9,140,29.85,2019-09-03T04:00:00Z,4991,30.47
32.4,32.4,29.55,95,31.5,2019-09-04T04:00:00Z,1781,31.51
31.42,31.8,30.75,72,31.8,2019-09-05T04:00:00Z,1695,31.58
33.0,35.4,31.05,107,31.57,2019-09-06T04:00:00Z,1606,33.11
33.45,33.45,32.1,45,33.15,2019-09-09T04:00:00Z,828,32.48
35.25,36.0,32.25,102,33.9,2019-09-10T04:00:00Z,2450,34.25
37.82,38.85,36.18,16,38.77,2019-09-11T04:00:00Z,170,38.25
34.2,36.89,34.2,90,36.15,2019-09-12T04:00:00Z,1464,35.0
34.35,34.35,32.74,103,34.2,2019-09-13T04:00:00Z,1719,33.18
38.1,40.2,34.5,72,34.5,2019-09-16T04:00:00Z,1096,36.8
37.8,39.15,36.98,157,39.15,2019-09-17T04:00:00Z,775,37.97
36.75,38.65,33.15,134,38.65,2019-09-18T04:00:00Z,2641,34.52
33.0,36.75,33.0,80,34.78,2019-09-19T04:00:00Z,1078,34.72
33.0,35.1,33.0,313,34.47,2019-09-20T04:00:00Z,1243,33.81
32.44,35.22,28.35,39,32.71,2019-09-23T04:00:00Z,1015,31.71
31.05,33.16,30.9,54,33.06,2019-09-24T04:00:00Z,700,31.84
30.75,31.5,30.45,25,30.9,2019-09-25T04:00:00Z,227,31.22
28.16,31.07,27.45,55,30.3,2019-09-26T04:00:00Z,1175,29.91
30.6,30.6,25.95,39,25.95,2019-09-27T04:00:00Z,495,27.22
32.42,33.0,30.16,13,33.0,2019-09-30T04:00:00Z,791,32.78
28.5,30.0,24.0,143,30.0,2019-10-01T04:00:00Z,3315,29.13
30.15,30.15,27.54,56,27.54,2019-10-02T04:00:00Z,649,29.53
27.0,27.9,24.9,59,27.24,2019-10-03T04:00:00Z,2200,27.02
28.05,28.05,25.2,14,25.38,2019-10-04T04:00:00Z,553,25.96
31.8,31.8,26.7,120,30.15,2019-10-07T04:00:00Z,862,30.82
31.2,31.8,31.2,46,31.8,2019-10-08T04:00:00Z,101,31.13
27.45,29.65,26.25,125,27.53,2019-10-09T04:00:00Z,1020,28.32
27.68,33.45,23.3,88,33.45,2019-10-10T04:00:00Z,1832,28.27
29.7,30.15,27.0,93,27.75,2019-10-11T04:00:00Z,939,29.04
28.5,31.35,27.94,80,29.85,2019-10-14T04:00:00Z,1637,29.35
30.0,31.35,28.2,82,28.65,2019-10-15T04:00:00Z,934,30.01
36.75,36.89,30.53,694,30.85,2019-10-16T04:00:00Z,10113,34.14
35.1,36.71,33.0,188,33.18,2019-10-17T04:00:00Z,1689,35.11
35.55,38.99,34.5,97,34.5,2019-10-18T04:00:00Z,1721,36.93
36.75,38.85,33.3,50,36.98,2019-10-21T04:00:00Z,805,36.12
35.4,37.31,34.95,38,34.95,2019-10-22T04:00:00Z,492,36.24
36.9,39.24,34.5,102,35.25,2019-10-23T04:00:00Z,2107,36.45
35.4,36.75,34.95,52,34.95,2019-10-24T04:00:00Z,663,35.82
35.73,36.83,35.55,39,36.38,2019-10-25T04:00:00Z,228,35.8
37.2,37.2,35.7,51,36.9,2019-10-28T04:00:00Z,405,36.44
