c,h,l,n,o,t,v,vw
440.0,445.0,415.0,1319,445.0,2016-01-04T05:00:00Z,4673,431.11
421.0,443.0,415.0,1803,443.0,2016-01-05T05:00:00Z,5450,424.17
364.0,419.01,358.0,2991,419.0,2016-01-06T05:00:00Z,11439,380.34
329.0,345.0,324.5,2266,345.0,2016-01-07T05:00:00Z,8441,332.81
329.0,343.0,326.0,1267,331.0,2016-01-08T05:00:00Z,4290,330.98
313.0,346.0,308.0,1369,329.0,2016-01-11T05:00:00Z,5481,321.5
295.0,327.0,290.0,1541,313.0,2016-01-12T05:00:00Z,5837,301.13
277.0,307.0,262.0,2213,307.0,2016-01-13T05:00:00Z,8135,280.92
283.0,291.0,265.95,1313,285.0,2016-01-14T05:00:00Z,4599,280.81
267.0,282.0,260.0,1237,282.0,2016-01-15T05:00:00Z,4406,266.97
312.0,381.0,303.0,25150,323.0,2016-01-19T05:00:00Z,90766,346.61
301.0,308.0,280.0,2479,304.0,2016-01-20T05:00:00Z,8568,290.64
307.0,315.5,291.01,1574,310.0,2016-01-21T05:00:00Z,5435,302.84
306.0,322.0,301.0,1135,310.0,2016-01-22T05:00:00Z,3861,308.5
357.0,370.0,317.0,7109,324.0,2016-01-25T05:00:00Z,30202,345.8
366.0,394.0,352.0,3627,374.0,2016-01-26T05:00:00Z,12918,371.21
331.0,366.0,322.0,1773,362.0,2016-01-27T05:00:00Z,6233,340.13
314.0,333.0,308.0,1275,327.0,2016-01-28T05:00:00Z,4589,317.78
325.0,328.0,307.0,964,309.0,2016-01-29T05:00:00Z,2198,319.15
313.0,324.0,308.0,703,324.0,2016-02-01T05:00:00Z,2113,315.03
298.0,320.0,294.0,1076,320.0,2016-02-02T05:00:00Z,3295,301.08
297.0,312.99,282.0,874,309.0,2016-02-03T05:00:00Z,2370,293.67
306.0,317.5,294.0,723,294.0,2016-02-04T05:00:00Z,1751,307.2
309.0,318.0,296.0,518,308.0,2016-02-05T05:00:00Z,2074,306.62
300.0,317.0,290.0,499,317.0,2016-02-08T05:00:00Z,1276,299.91
294.0,301.0,287.0,584,300.0,2016-02-09T05:00:00Z,1364,292.59
281.0,299.0,274.0,575,297.0,2016-02-10T05:00:00Z,1493,286.24
285.0,296.0,271.01,543,296.0,2016-02-11T05:00:00Z,1758,283.01
289.0,299.0,283.0,740,289.0,2016-02-12T05:00:00Z,1557,291.14
300.0,300.0,290.0,586,296.0,2016-02-16T05:00:00Z,1475,295.82
318.0,329.0,298.0,1246,300.0,2016-02-17T05:00:00Z,3561,317.17
311.0,333.0,305.0,734,326.0,2016-02-18T05:00:00Z,1832,317.38
302.0,324.0,293.0,901,302.0,2016-02-19T05:00:00Z,2824,306.93
299.0,313.0,299.0,570,311.0,2016-02-22T05:00:00Z,1265,306.09
310.0,329.0,306.0,1723,314.0,2016-02-23T05:00:00Z,7724,317.97
315.0,322.0,304.0,804,313.0,2016-02-24T05:00:00Z,2529,311.52
312.0,326.0,310.0,339,320.0,2016-02-25T05:00:00Z,1015,315.2
302.0,317.23,296.0,1762,312.0,2016-02-26T05:00:00Z,5289,305.94
296.0,307.0,289.0,474,305.0,2016-02-29T05:00:00Z,1355,300.9
308.0,317.96,302.0,627,305.0,2016-03-01T05:00:00Z,2646,310.91
361.0,372.0,305.9,1883,309.0,2016-03-02T05:00:00Z,6306,344.83
399.0,449.0,380.0,9319,387.0,2016-03-03T05:00:00Z,31869,412.33
372.0,401.0,363.0,1867,399.0,2016-03-04T05:00:00Z,5502,381.71
397.0,405.0,354.0,1387,365.0,2016-03-07T05:00:00Z,3906,387.54
374.0,395.0,370.0,682,388.0,2016-03-08T05:00:00Z,2521,377.14
361.0,375.0,360.01,433,372.0,2016-03-09T05:00:00Z,1717,364.82
352.0,371.0,340.0,580,371.0,2016-03-10T05:00:00Z,2034,351.73
376.0,386.0,346.0,968,347.0,2016-03-11T05:00:00Z,2778,370.76
382.0,395.0,366.01,723,367.0,2016-03-14T04:00:00Z,2261,384.54
356.0,376.4,353.0,798,374.0,2016-03-15T04:00:00Z,2002,360.51
360.0,367.0,348.0,545,353.0,2016-03-16T04:00:00Z,1350,355.54
359.0,360.0,341.0,376,356.0,2016-03-17T04:00:00Z,992,350.01
358.0,371.0,355.0,450,358.0,2016-03-18T04:00:00Z,1165,363.0
351.0,375.0,351.0,370,363.0,2016-03-21T04:00:00Z,1152,357.57
357.0,371.0,344.0,637,350.0,2016-03-22T04:00:00Z,1793,359.24
343.0,366.5,342.0,678,355.0,2016-03-23T04:00:00Z,1524,351.08
340.0,352.0,336.0,561,345.0,2016-03-24T04:00:00Z,1153,342.66
328.0,348.0,327.0,742,340.0,2016-03-28T04:00:00Z,1884,336.13
349.0,362.0,326.0,1143,340.0,2016-03-29T04:00:00Z,3504,350.07
318.0,341.0,315.0,1220,328.0,2016-03-30T04:00:00Z,3200,328.24
