c,h,l,n,o,t,v,vw
28.32,29.49,27.05,10731,28.97,2016-02-03T05:00:00Z,2686825,28.618747
30.5,31.4,27.61,2769,28.15,2016-02-04T05:00:00Z,366003,29.786986
33.91,35.6,30.63,2923,31.3,2016-02-05T05:00:00Z,379068,34.057028
31.52,34.245,31.37,906,34.0,2016-02-08T05:00:00Z,105289,32.311792
27.66,30.86,27.0,2755,30.86,2016-02-09T05:00:00Z,363251,28.140487
26.88,27.98,25.3,3545,27.98,2016-02-10T05:00:00Z,473969,26.202533
24.1,26.74,22.51,2699,26.48,2016-02-11T05:00:00Z,500087,23.875632
23.98,24.61,23.2,948,24.09,2016-02-12T05:00:00Z,128479,23.651247
25.13,26.4,23.6,1477,24.52,2016-02-16T05:00:00Z,229569,24.832059
26.06,26.74,24.6003,1702,25.44,2016-02-17T05:00:00Z,245707,25.357166
26.65,27.77,25.41,1928,26.94,2016-02-18T05:00:00Z,285228,26.451692
27.03,27.53,25.6,1139,26.0,2016-02-19T05:00:00Z,160406,26.679919
27.47,29.0,27.0,547,27.0,2016-02-22T05:00:00Z,94577,28.160317
27.15,28.3958,26.64,1864,26.7,2016-02-23T05:00:00Z,271101,27.319277
27.84,28.0339,26.5,604,26.5,2016-02-24T05:00:00Z,77145,27.211452
28.95,29.68,27.8,1385,28.44,2016-02-25T05:00:00Z,207730,28.945043
29.75,30.27,28.38,1019,30.27,2016-02-26T05:00:00Z,134311,29.320208
29.27,30.5135,28.68,1872,29.5,2016-02-29T05:00:00Z,253075,29.357588
29.89,30.499,29.41,1468,29.94,2016-03-01T05:00:00Z,177883,30.154628
31.18,31.25,29.75,1637,29.8,2016-03-02T05:00:00Z,221680,30.618224
32.15,32.24,30.95,2905,31.0,2016-03-03T05:00:00Z,398936,31.420175
32.37,33.5,31.42,914,32.97,2016-03-04T05:00:00Z,166231,32.498336
29.79,32.5,29.31,1499,31.3543,2016-03-07T05:00:00Z,199088,31.063618
28.7,29.85,28.02,1658,29.79,2016-03-08T05:00:00Z,212971,28.647996
28.77,29.48,27.76,719,28.43,2016-03-09T05:00:00Z,97103,28.829082
28.0,29.71,27.175,1171,29.0,2016-03-10T05:00:00Z,164438,28.445369
27.88,28.1,26.7,744,27.98,2016-03-11T05:00:00Z,95739,27.350865
27.0,28.87,27.0,968,28.87,2016-03-14T04:00:00Z,169712,27.761268
26.78,27.8526,26.52,516,27.0,2016-03-15T04:00:00Z,78583,26.736865
25.98,26.89,25.5,830,26.53,2016-03-16T04:00:00Z,102739,26.001847
26.03,26.8,25.28,404,25.82,2016-03-17T04:00:00Z,50795,25.956687
27.69,27.81,25.285,791,26.85,2016-03-18T04:00:00Z,114252,26.685941
29.3,30.675,27.0,1042,27.0,2016-03-21T04:00:00Z,139317,29.253754
30.52,30.79,28.7425,1082,29.42,2016-03-22T04:00:00Z,134063,29.990896
28.25,31.66,27.05,1504,30.99,2016-03-23T04:00:00Z,174453,29.822624
28.03,29.445,26.96,382,26.974,2016-03-24T04:00:00Z,55059,28.532689
27.03,27.9,26.79,325,27.9,2016-03-28T04:00:00Z,38989,27.068791
27.67,28.24,27.0,253,27.0,2016-03-29T04:00:00Z,27738,27.912058
28.6,29.01,28.0,307,28.0,2016-03-30T04:00:00Z,37832,28.621252
29.31,29.88,28.27,529,28.27,2016-03-31T04:00:00Z,51606,29.375179
29.21,29.78,28.5,355,29.13,2016-04-01T04:00:00Z,49489,28.970244
29.97,30.5,28.7001,471,28.7001,2016-04-04T04:00:00Z,49541,29.900659
29.51,30.0,28.51,464,29.03,2016-04-05T04:00:00Z,75154,29.28232
31.58,32.0,29.55,996,29.99,2016-04-06T04:00:00Z,148109,30.533039
31.3,33.24,29.89,999,31.255,2016-04-07T04:00:00Z,119793,31.381101
31.25,31.79,29.58,329,31.79,2016-04-08T04:00:00Z,28982,30.693213
32.46,33.17,30.41,917,33.17,2016-04-11T04:00:00Z,120692,32.053429
31.53,32.98,30.8683,837,31.82,2016-04-12T04:00:00Z,133838,31.742703
31.54,32.7499,31.08,430,31.58,2016-04-13T04:00:00Z,56300,32.071697
31.29,32.43,31.06,633,31.7,2016-04-14T04:00:00Z,64257,31.740062
31.92,31.92,30.63,776,31.11,2016-04-15T04:00:00Z,88344,31.244682
