c,h,l,n,o,t,v,vw
75.0,200.0,11.47,23867,11.47,2023-09-18T04:00:00Z,519428,65.639816
32.37,84.7,28.11,26750,56.0,2023-09-19T04:00:00Z,471696,51.83835
25.0,36.5196,23.03,18052,32.01,2023-09-20T04:00:00Z,595545,28.544054
14.85,23.81,11.5,14097,23.81,2023-09-21T04:00:00Z,1065731,14.598456
19.52,24.1874,17.11,86735,18.41,2023-09-22T04:00:00Z,7037200,20.149251
16.01,19.63,15.5,10084,17.88,2023-09-25T04:00:00Z,940057,17.16489
16.12,17.2599,15.01,4426,15.83,2023-09-26T04:00:00Z,426087,16.102386
12.0,15.8999,11.7,6336,15.4,2023-09-27T04:00:00Z,573131,12.884084
12.12,12.72,10.41,3562,11.42,2023-09-28T04:00:00Z,379882,11.323265
10.69,12.4736,10.55,2830,11.5,2023-09-29T04:00:00Z,310335,11.51639
8.8,11.29,8.5,2456,10.81,2023-10-02T04:00:00Z,211443,9.970804
9.39,10.9599,8.5,4103,8.5,2023-10-03T04:00:00Z,468193,9.815298
9.45,9.7579,8.7185,1238,9.7,2023-10-04T04:00:00Z,79358,9.203408
8.73,9.2327,8.6,1175,8.84,2023-10-05T04:00:00Z,55643,8.955782
7.345,8.81,7.23,1958,8.48,2023-10-06T04:00:00Z,118723,7.67257
8.11,8.44,7.4,1548,7.4,2023-10-09T04:00:00Z,163307,8.014228
7.36,8.38,7.2,2100,8.38,2023-10-10T04:00:00Z,202926,7.751681
6.61,7.6537,6.225,1866,7.5,2023-10-11T04:00:00Z,145999,6.908111
5.66,6.76,5.5,1951,6.1,2023-10-12T04:00:00Z,157068,6.122418
6.72,6.99,5.5,1582,5.72,2023-10-13T04:00:00Z,167571,6.321028
6.07,6.7,6.0,1052,6.12,2023-10-16T04:00:00Z,66992,6.278676
5.72,6.225,5.5148,867,5.73,2023-10-17T04:00:00Z,69227,5.747481
6.05,6.5,5.58,1244,5.58,2023-10-18T04:00:00Z,117361,6.155557
5.73,6.05,5.6,1020,6.05,2023-10-19T04:00:00Z,79436,5.737278
5.53,6.15,5.51,432,5.57,2023-10-20T04:00:00Z,25862,5.789384
5.5201,5.95,5.41,626,5.41,2023-10-23T04:00:00Z,62379,5.675894
5.65,5.9,5.52,478,5.52,2023-10-24T04:00:00Z,39988,5.762534
5.53,5.79,5.53,354,5.63,2023-10-25T04:00:00Z,19018,5.668163
5.58,5.71,5.2001,404,5.53,2023-10-26T04:00:00Z,36470,5.491026
5.46,6.0,5.35,541,5.36,2023-10-27T04:00:00Z,30767,5.633618
5.58,5.74,5.46,289,5.5,2023-10-30T04:00:00Z,20090,5.629691
