c,h,l,n,o,t,v,vw
9.72,9.72,8.76,476,9.0,2016-01-04T05:00:00Z,47110,9.375
9.66,9.9,9.36,197,9.72,2016-01-05T05:00:00Z,10868,9.607
9.78,9.9,9.004,215,9.48,2016-01-06T05:00:00Z,14567,9.424
9.3,9.78,8.88,360,9.78,2016-01-07T05:00:00Z,25363,9.373
9.12,9.66,8.82,187,9.66,2016-01-08T05:00:00Z,10206,9.015
9.0,9.24,8.7,192,8.82,2016-01-11T05:00:00Z,12729,8.885
8.4,8.939,7.62,353,8.76,2016-01-12T05:00:00Z,23522,8.1
7.74,8.339,7.59,168,8.22,2016-01-13T05:00:00Z,19115,7.863
7.2,8.094,7.08,258,7.5,2016-01-14T05:00:00Z,12585,7.34
7.02,7.2,6.84,179,7.08,2016-01-15T05:00:00Z,11793,7.006
6.36,6.9,6.0,283,6.9,2016-01-19T05:00:00Z,16420,6.271
7.38,7.92,6.06,236,6.09,2016-01-20T05:00:00Z,12429,6.547
7.86,8.22,6.6,289,7.5,2016-01-21T05:00:00Z,13239,7.569
10.08,12.6,7.8,3055,8.28,2016-01-22T05:00:00Z,200811,10.05
8.64,9.9,8.4,792,9.9,2016-01-25T05:00:00Z,48483,9.207
8.58,9.3,8.401,359,9.0,2016-01-26T05:00:00Z,32421,8.84
7.8,8.507,7.2,339,8.4,2016-01-27T05:00:00Z,24748,7.854
8.34,8.46,7.92,105,8.16,2016-01-28T05:00:00Z,11380,8.307
9.12,9.24,8.28,261,8.4,2016-01-29T05:00:00Z,12821,8.905
8.52,8.88,8.496,78,8.82,2016-02-01T05:00:00Z,7633,8.665
7.98,8.69,7.8,183,8.69,2016-02-02T05:00:00Z,13270,8.084
8.04,8.28,7.98,94,8.22,2016-02-03T05:00:00Z,2458,8.045
8.4,8.58,7.942,79,8.28,2016-02-04T05:00:00Z,7030,8.297
7.74,8.279,7.5,126,8.251,2016-02-05T05:00:00Z,11050,7.728
7.62,7.74,7.5,90,7.74,2016-02-08T05:00:00Z,6603,7.578
7.56,7.859,7.32,35,7.32,2016-02-09T05:00:00Z,2324,7.604
7.56,7.92,7.44,140,7.92,2016-02-10T05:00:00Z,17108,7.564
8.7,8.7,7.56,350,7.56,2016-02-11T05:00:00Z,27952,8.352
9.36,9.9,8.7,405,8.7,2016-02-12T05:00:00Z,34536,9.37
9.6,12.18,9.18,2262,11.16,2016-02-16T05:00:00Z,164773,10.43
9.18,10.2,8.52,608,9.9,2016-02-17T05:00:00Z,49837,9.073
8.7,9.42,8.52,270,9.42,2016-02-18T05:00:00Z,14473,8.714
8.7,9.096,8.581,173,8.82,2016-02-19T05:00:00Z,10686,8.801
8.58,8.825,8.46,197,8.76,2016-02-22T05:00:00Z,14482,8.69
8.58,8.82,8.46,85,8.46,2016-02-23T05:00:00Z,8411,8.618
8.34,8.58,8.34,167,8.46,2016-02-24T05:00:00Z,13004,8.443
7.999,8.461,7.92,146,8.28,2016-02-25T05:00:00Z,15025,8.106
9.12,9.48,7.95,743,8.28,2016-02-26T05:00:00Z,46809,8.539
9.3,9.36,8.7,344,8.94,2016-02-29T05:00:00Z,16887,9.011
9.3,9.48,8.64,242,9.48,2016-03-01T05:00:00Z,16924,9.028
9.24,9.359,8.28,287,9.24,2016-03-02T05:00:00Z,14059,8.869
9.0,9.296,8.94,76,9.12,2016-03-03T05:00:00Z,4784,9.039
9.06,9.3,8.88,114,8.88,2016-03-04T05:00:00Z,7061,9.046
8.909,9.06,8.4,115,9.06,2016-03-07T05:00:00Z,5435,8.792
9.0,9.12,8.671,47,8.88,2016-03-08T05:00:00Z,1738,8.937
9.0,9.239,8.7,121,9.06,2016-03-09T05:00:00Z,5452,8.943
9.0,9.181,8.82,98,9.06,2016-03-10T05:00:00Z,6730,9.008
9.3,9.48,8.88,347,8.999,2016-03-11T05:00:00Z,29304,9.301
