c,h,l,n,o,t,v,vw
135.45,135.45,125.0,2256,125.0,2018-08-29T04:00:00Z,135142,130.71
141.9,144.75,131.25,4128,137.5,2018-08-30T04:00:00Z,213968,140.72
142.8,144.75,139.0,1660,144.25,2018-08-31T04:00:00Z,36594,142.38
143.05,144.6,142.75,1328,143.0,2018-09-04T04:00:00Z,19922,143.34
142.95,144.1,142.5,532,143.05,2018-09-05T04:00:00Z,10523,143.25
142.15,144.74,140.5,928,143.0,2018-09-06T04:00:00Z,23346,142.27
142.2,143.15,140.0,190,140.0,2018-09-07T04:00:00Z,7044,141.44
138.48,144.1,137.55,2398,143.75,2018-09-10T04:00:00Z,42714,140.2
135.0,139.4,132.5,2872,139.4,2018-09-11T04:00:00Z,55868,134.65
136.7,139.32,133.95,1468,133.95,2018-09-12T04:00:00Z,25889,136.63
135.55,137.5,133.0,1423,137.5,2018-09-13T04:00:00Z,32172,135.03
144.5,144.5,134.3,1841,136.25,2018-09-14T04:00:00Z,74657,140.28
149.95,149.95,140.55,11040,142.2,2018-09-17T04:00:00Z,1573803,148.97
147.1,152.5,145.0,11834,149.85,2018-09-18T04:00:00Z,327342,149.42
144.3,147.2,142.5,4572,147.1,2018-09-19T04:00:00Z,144573,145.04
144.65,146.25,140.78,3737,143.65,2018-09-20T04:00:00Z,150593,144.75
146.65,151.5,144.0,3955,144.0,2018-09-21T04:00:00Z,586468,146.86
143.95,151.23,142.5,4036,147.5,2018-09-24T04:00:00Z,120528,145.65
151.8,152.4,142.5,4552,145.05,2018-09-25T04:00:00Z,133837,149.05
153.6,154.1,150.0,3565,151.5,2018-09-26T04:00:00Z,111502,152.96
160.25,160.65,153.85,4200,154.55,2018-09-27T04:00:00Z,133193,158.97
160.05,160.75,158.15,1896,160.2,2018-09-28T04:00:00Z,69527,159.92
154.6,161.35,153.8,1829,160.4,2018-10-01T04:00:00Z,52206,156.39
160.0,161.0,150.55,1789,154.65,2018-10-02T04:00:00Z,63666,159.48
164.8,166.4,158.05,2158,160.0,2018-10-03T04:00:00Z,98963,164.02
164.4,168.2,160.55,1956,164.9,2018-10-04T04:00:00Z,39948,164.55
163.65,165.6,160.7,3382,164.25,2018-10-05T04:00:00Z,136893,164.41
168.8,169.15,161.05,1728,163.45,2018-10-08T04:00:00Z,43861,166.26
172.45,174.08,165.1,2821,168.2,2018-10-09T04:00:00Z,69352,171.15
172.3,175.0,171.75,2203,173.05,2018-10-10T04:00:00Z,71898,172.84
171.85,175.5,169.15,2815,175.5,2018-10-11T04:00:00Z,83354,172.05
165.55,174.67,163.55,1316,174.55,2018-10-12T04:00:00Z,32494,166.87
167.65,168.68,163.75,1304,166.1,2018-10-15T04:00:00Z,37646,166.78
170.0,175.5,168.15,1404,168.15,2018-10-16T04:00:00Z,39610,170.63
165.7,175.4,165.5,1191,169.65,2018-10-17T04:00:00Z,43215,168.01
159.9,171.45,157.87,1105,165.0,2018-10-18T04:00:00Z,28067,160.59
161.4,164.8,157.6,1048,158.55,2018-10-19T04:00:00Z,34494,160.48
171.0,180.65,163.7,3698,163.7,2018-10-22T04:00:00Z,106153,173.23
168.05,173.72,166.1,2120,173.15,2018-10-23T04:00:00Z,79104,169.12
163.05,179.75,162.45,3476,171.3,2018-10-24T04:00:00Z,122322,169.77
155.95,165.55,151.25,3927,165.4,2018-10-25T04:00:00Z,104171,156.14
151.5,156.25,150.0,2131,154.5,2018-10-26T04:00:00Z,47550,152.65
143.15,154.05,141.3,3716,154.05,2018-10-29T04:00:00Z,85530,145.39
142.7,147.1,141.75,3954,146.25,2018-10-30T04:00:00Z,102315,143.67
144.45,144.95,138.55,2987,144.35,2018-10-31T04:00:00Z,111980,142.34
144.4,148.9,142.5,1494,146.55,2018-11-01T04:00:00Z,42367,145.35
143.15,147.52,139.95,1680,144.5,2018-11-02T04:00:00Z,32199,143.47
144.9,147.4,143.6,2061,144.05,2018-11-05T05:00:00Z,65893,145.1
145.15,148.5,143.57,1616,145.2,2018-11-06T05:00:00Z,52954,145.57
146.95,147.3,143.15,1729,146.0,2018-11-07T05:00:00Z,57644,146.14
148.8,149.35,144.0,1904,146.35,2018-11-08T05:00:00Z,41540,147.61
148.5,150.15,145.15,1277,146.7,2018-11-09T05:00:00Z,26297,147.77
149.2,150.4,147.13,1984,150.35,2018-11-12T05:00:00Z,45555,149.06
145.35,152.4,143.75,2654,149.35,2018-11-13T05:00:00Z,69866,146.83
142.65,148.8,142.0,1533,148.8,2018-11-14T05:00:00Z,30993,143.63
142.85,149.6,133.85,1415,141.8,2018-11-15T05:00:00Z,32626,140.08
141.95,145.65,140.0,1560,142.3,2018-11-16T05:00:00Z,54358,142.79
132.65,142.3,132.0,1471,142.25,2018-11-19T05:00:00Z,68679,134.03
122.3,130.55,121.5,1855,130.55,2018-11-20T05:00:00Z,48195,123.85
120.45,125.9,119.0,2495,120.55,2018-11-21T05:00:00Z,57701,122.17
115.2,120.2,115.15,655,117.8,2018-11-23T05:00:00Z,19103,117.16
108.75,117.05,107.65,2114,116.35,2018-11-26T05:00:00Z,60652,111.71
102.55,111.58,99.75,4645,108.65,2018-11-27T05:00:00Z,116892,103.19
102.3,104.85,99.75,3497,103.3,2018-11-28T05:00:00Z,103703,101.5
100.8,104.4,98.1,2257,102.65,2018-11-29T05:00:00Z,61207,100.63
100.95,104.75,98.67,3193,99.9,2018-11-30T05:00:00Z,93787,101.62
104.9,107.2,100.0,2602,104.95,2018-12-03T05:00:00Z,52243,103.13
99.0,106.05,97.96,2807,104.75,2018-12-04T05:00:00Z,78624,100.79
126.15,129.4,105.0,5039,105.0,2018-12-06T05:00:00Z,138722,122.83
123.4,129.28,122.07,2955,127.05,2018-12-07T05:00:00Z,74192,124.47
124.7,127.3,117.75,5881,123.4,2018-12-10T05:00:00Z,132414,124.44
125.1,127.78,121.65,2999,127.4,2018-12-11T05:00:00Z,50941,125.94
122.4,128.53,120.2,2315,126.85,2018-12-12T05:00:00Z,33520,123.8
118.6,124.93,118.35,1534,123.75,2018-12-13T05:00:00Z,21548,119.43
118.8,120.65,115.6,2224,115.9,2018-12-14T05:00:00Z,61029,118.17
123.7,125.0,118.7,2338,122.05,2018-12-17T05:00:00Z,62266,122.93
125.15,131.15,120.25,3968,125.0,2018-12-18T05:00:00Z,66877,126.95
122.7,132.3,122.68,2841,126.65,2018-12-19T05:00:00Z,59151,125.82
123.0,127.0,121.05,3800,121.05,2018-12-20T05:00:00Z,70560,123.7
112.95,127.6,111.3,4967,121.95,2018-12-21T05:00:00Z,263216,116.02
107.5,112.55,107.5,1517,110.95,2018-12-24T05:00:00Z,31879,109.16
117.25,118.55,103.25,3210,107.8,2018-12-26T05:00:00Z,65537,114.01
119.0,136.53,113.9,1825,118.3,2018-12-27T05:00:00Z,41775,117.63
124.5,126.25,117.9,1741,117.9,2018-12-28T05:00:00Z,37093,123.48
117.25,126.25,113.5,2344,126.2,2018-12-31T05:00:00Z,60586,117.87
122.25,122.95,112.1,2126,113.75,2019-01-02T05:00:00Z,39420,121.33
116.25,124.07,115.35,1304,120.9,2019-01-03T05:00:00Z,21519,118.48
121.65,123.15,117.5,835,117.85,2019-01-04T05:00:00Z,23718,121.28
130.95,132.25,118.25,1403,121.55,2019-01-07T05:00:00Z,27661,128.43
128.2,134.55,126.25,1870,132.05,2019-01-08T05:00:00Z,41165,128.83
130.25,144.7,129.75,2576,133.6,2019-01-09T05:00:00Z,69128,134.83
135.0,136.75,130.5,1299,130.5,2019-01-10T05:00:00Z,23504,134.26
140.5,141.15,132.85,1709,134.85,2019-01-11T05:00:00Z,36078,139.41
136.3,140.95,135.05,944,140.5,2019-01-14T05:00:00Z,22125,137.05
137.35,141.0,135.25,921,136.25,2019-01-15T05:00:00Z,19362,137.45
140.0,142.13,136.05,1370,137.7,2019-01-16T05:00:00Z,14392,140.14
141.9,142.25,137.75,1930,138.95,2019-01-17T05:00:00Z,54213,140.94
139.85,145.52,139.35,1301,141.3,2019-01-18T05:00:00Z,32676,141.1
135.05,139.0,132.6,1784,139.0,2019-01-22T05:00:00Z,22048,135.33
135.0,140.6,133.2,904,135.65,2019-01-23T05:00:00Z,12858,135.78
135.0,145.05,133.45,1036,134.3,2019-01-24T05:00:00Z,20567,135.44
137.25,138.7,135.65,864,135.65,2019-01-25T05:00:00Z,36283,137.3
127.75,136.61,124.85,1020,135.8,2019-01-28T05:00:00Z,20487,129.11
125.25,130.25,124.75,1024,127.8,2019-01-29T05:00:00Z,16524,126.37
127.75,129.67,123.96,935,125.0,2019-01-30T05:00:00Z,37333,127.69
130.3,131.1,128.75,1065,128.75,2019-01-31T05:00:00Z,26682,130.11
137.85,138.3,129.45,1419,130.15,2019-02-01T05:00:00Z,21747,135.47
140.0,142.32,135.9,1459,137.4,2019-02-04T05:00:00Z,44384,139.39
138.35,141.7,137.7,1088,140.25,2019-02-05T05:00:00Z,20566,139.18
138.8,141.07,138.25,702,138.25,2019-02-06T05:00:00Z,16692,139.26
133.25,141.85,132.5,1208,137.8,2019-02-07T05:00:00Z,22189,135.86
134.5,135.6,129.75,942,133.2,2019-02-08T05:00:00Z,13906,133.18
136.15,136.55,133.03,1032,134.45,2019-02-11T05:00:00Z,13982,135.68
136.0,138.5,134.4,789,138.1,2019-02-12T05:00:00Z,20033,136.15
140.25,141.0,136.75,1016,136.75,2019-02-13T05:00:00Z,20395,138.9
143.15,146.55,140.0,1456,140.0,2019-02-14T05:00:00Z,28328,143.54
142.1,145.2,141.25,1004,144.35,2019-02-15T05:00:00Z,21114,142.77
143.65,144.95,141.35,935,142.05,2019-02-19T05:00:00Z,15182,143.28
147.7,148.65,142.0,992,142.0,2019-02-20T05:00:00Z,29268,147.24
144.45,148.5,142.6,711,147.25,2019-02-21T05:00:00Z,15670,143.77
143.3,147.4,141.8,719,144.75,2019-02-22T05:00:00Z,12147,143.34
146.9,149.75,143.25,943,143.25,2019-02-25T05:00:00Z,16070,146.99
150.0,150.55,146.85,786,146.85,2019-02-26T05:00:00Z,17543,149.47
141.2,149.25,140.4,842,148.85,2019-02-27T05:00:00Z,22346,142.12
131.8,141.05,130.5,1710,140.95,2019-02-28T05:00:00Z,46389,132.92
130.75,133.87,130.55,1374,132.3,2019-03-01T05:00:00Z,38248,131.31
130.9,134.8,127.35,1635,131.65,2019-03-04T05:00:00Z,31669,129.64
125.4,132.25,124.85,1697,130.9,2019-03-05T05:00:00Z,27987,126.77
122.5,125.9,118.75,1595,125.15,2019-03-06T05:00:00Z,30900,121.97
114.9,123.83,114.55,2780,121.7,2019-03-07T05:00:00Z,53628,119.33
117.5,119.08,111.9,2686,113.8,2019-03-08T05:00:00Z,49546,116.06
124.0,127.75,118.2,1719,118.6,2019-03-11T04:00:00Z,35695,124.11
129.1,136.06,125.47,2613,126.15,2019-03-12T04:00:00Z,57249,130.69
129.5,130.4,121.35,2164,129.75,2019-03-13T04:00:00Z,47738,127.91
123.5,130.05,122.9,2229,128.05,2019-03-14T04:00:00Z,38806,125.24
123.25,126.55,122.7,1806,123.4,2019-03-15T04:00:00Z,102821,123.47
123.4,125.0,121.3,2676,123.25,2019-03-18T04:00:00Z,72676,123.17
127.6,130.65,123.55,1404,124.2,2019-03-19T04:00:00Z,34688,127.75
131.15,133.85,123.95,1432,127.5,2019-03-20T04:00:00Z,30230,129.55
132.95,134.65,131.5,1573,133.7,2019-03-21T04:00:00Z,32442,133.36
124.25,132.65,123.9,1459,131.35,2019-03-22T04:00:00Z,24474,125.86
127.95,128.15,121.0,1105,123.85,2019-03-25T04:00:00Z,21421,125.5
128.5,134.5,127.1,909,129.1,2019-03-26T04:00:00Z,19102,130.0
125.9,131.25,122.6,1003,128.5,2019-03-27T04:00:00Z,16259,125.53
125.9,127.9,122.58,1313,124.55,2019-03-28T04:00:00Z,28091,125.39
125.7,129.5,123.3,977,127.5,2019-03-29T04:00:00Z,36143,125.57
131.9,132.5,126.6,1136,126.6,2019-04-01T04:00:00Z,25390,130.97
128.3,133.3,128.1,922,131.1,2019-04-02T04:00:00Z,14730,129.3
128.25,134.95,126.3,1700,132.4,2019-04-03T04:00:00Z,29897,129.84
134.15,134.65,127.69,1666,129.1,2019-04-04T04:00:00Z,28297,131.49
133.6,135.0,129.8,1691,134.0,2019-04-05T04:00:00Z,32271,132.9
138.5,139.35,131.23,1674,133.45,2019-04-08T04:00:00Z,26033,136.75
137.15,139.95,134.45,1689,137.5,2019-04-09T04:00:00Z,23162,137.52
141.95,143.5,136.1,1704,137.25,2019-04-10T04:00:00Z,36655,141.38
141.3,142.35,138.28,1348,141.0,2019-04-11T04:00:00Z,17220,140.27
142.8,144.15,141.15,1642,142.85,2019-04-12T04:00:00Z,22602,142.95
144.9,145.6,141.8,2023,141.8,2019-04-15T04:00:00Z,35405,144.85
142.85,145.35,142.7,1639,144.85,2019-04-16T04:00:00Z,43944,143.87
143.65,145.0,141.8,1162,143.55,2019-04-17T04:00:00Z,20201,144.15
138.45,145.0,138.4,1083,143.65,2019-04-18T04:00:00Z,16909,142.35
146.2,146.5,137.4,2028,138.65,2019-04-22T04:00:00Z,29917,144.36
147.05,147.5,145.1,958,146.0,2019-04-23T04:00:00Z,13408,146.63
140.6,146.75,139.3,836,146.55,2019-04-24T04:00:00Z,16835,142.79
136.1,139.6,134.7,1098,139.6,2019-04-25T04:00:00Z,23212,136.72
141.35,141.85,133.55,851,135.55,2019-04-26T04:00:00Z,13448,139.53
141.8,143.56,140.4,1197,140.4,2019-04-29T04:00:00Z,14799,141.95
140.25,142.65,136.0,1378,142.65,2019-04-30T04:00:00Z,33492,139.91
138.2,142.0,137.6,1229,140.55,2019-05-01T04:00:00Z,53125,139.01
134.25,139.6,133.0,1199,137.55,2019-05-02T04:00:00Z,19342,136.34
136.2,137.95,131.3,1128,135.15,2019-05-03T04:00:00Z,14685,135.44
136.55,136.6,133.7,1151,133.85,2019-05-06T04:00:00Z,31331,135.68
133.2,134.95,132.0,1243,133.95,2019-05-07T04:00:00Z,16401,132.92
131.4,134.6,130.4,1434,132.95,2019-05-08T04:00:00Z,23083,131.77
