c,h,l,n,o,t,v,vw
9.68,9.7,9.635,19,9.7,2020-10-16T04:00:00Z,1151433,9.635074
9.69,10.5469,9.69,31,9.7,2020-10-19T04:00:00Z,2889,9.733183
9.8,10.17,9.67,42,9.69,2020-10-20T04:00:00Z,2324,9.783026
9.65,9.7,9.65,134,9.68,2020-10-21T04:00:00Z,86124,9.651946
9.64,9.65,9.63,297,9.65,2020-10-22T04:00:00Z,78464,9.639115
9.65,9.7,9.65,53,9.6769,2020-10-23T04:00:00Z,15088,9.659552
9.65,9.7733,9.65,40,9.725,2020-10-26T04:00:00Z,9391,9.703461
9.65,9.6975,9.65,16,9.68,2020-10-27T04:00:00Z,12446,9.663004
9.6,9.68,9.6,71,9.65,2020-10-28T04:00:00Z,9512,9.633985
9.62,9.65,9.615,312,9.62,2020-10-29T04:00:00Z,542561,9.62019
9.61,9.64,9.6,39,9.62,2020-10-30T04:00:00Z,310811,9.600806
9.635,9.6874,9.62,402,9.62,2020-11-02T05:00:00Z,266250,9.630117
9.63,9.66,9.63,128,9.65,2020-11-03T05:00:00Z,129679,9.646745
9.65,9.65,9.63,93,9.64,2020-11-04T05:00:00Z,31139,9.638915
9.66,9.675,9.65,17,9.65,2020-11-05T05:00:00Z,26464,9.653906
9.6501,9.7,9.6501,3,9.7,2020-11-06T05:00:00Z,6127,9.663663
9.67,9.74,9.67,22,9.74,2020-11-09T05:00:00Z,15562,9.67646
9.69,9.72,9.68,30,9.72,2020-11-10T05:00:00Z,339075,9.690003
9.665,9.68,9.665,8,9.68,2020-11-11T05:00:00Z,127052,9.679764
9.69,9.69,9.65,40,9.65,2020-11-12T05:00:00Z,14699,9.653896
9.68,9.68,9.67,7,9.67,2020-11-13T05:00:00Z,954,9.673326
9.71,9.71,9.64,307,9.65,2020-11-16T05:00:00Z,333244,9.653642
9.69,9.7,9.69,20,9.69,2020-11-17T05:00:00Z,8627,9.693814
9.7,9.7,9.65,38,9.694,2020-11-18T05:00:00Z,1130204,9.660082
9.7,9.73,9.65,89,9.688,2020-11-19T05:00:00Z,66276,9.699909
