c,h,l,n,o,t,v,vw
9.7991,9.83,9.77,40,9.81,2022-06-17T04:00:00Z,6199,9.783454
9.82,9.82,9.82,34,9.82,2022-06-21T04:00:00Z,10748,9.82
9.75,9.82,9.75,9,9.82,2022-06-22T04:00:00Z,704,9.780239
9.75,9.75,9.75,0,9.75,2022-06-23T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-06-24T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-06-27T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-06-28T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-06-29T04:00:00Z,0,0.0
9.84,9.85,9.825,12,9.83,2022-06-30T04:00:00Z,1291,9.838203
9.8499,9.86,9.8499,8,9.86,2022-07-01T04:00:00Z,446,9.857705
9.8,9.82,9.8,17,9.82,2022-07-05T04:00:00Z,17446,9.808439
9.8,9.81,9.78,69,9.8,2022-07-06T04:00:00Z,62334,9.795302
9.79,9.8,9.78,19,9.786,2022-07-07T04:00:00Z,15785,9.782621
9.8,9.8,9.79,81,9.79,2022-07-08T04:00:00Z,31309,9.799863
9.8,9.805,9.7999,144,9.8,2022-07-11T04:00:00Z,531188,9.800003
9.81,9.81,9.8,57,9.8,2022-07-12T04:00:00Z,328793,9.800043
9.8,9.81,9.79,60,9.8,2022-07-13T04:00:00Z,154321,9.800419
9.8,9.81,9.8,28,9.8,2022-07-14T04:00:00Z,45337,9.802622
9.8,9.81,9.8,21,9.8,2022-07-15T04:00:00Z,34221,9.801453
9.81,9.81,9.8,177,9.8,2022-07-18T04:00:00Z,171901,9.808884
9.8,9.815,9.7998,53,9.8,2022-07-19T04:00:00Z,45914,9.800052
9.8,9.8,9.8,4,9.8,2022-07-20T04:00:00Z,497,9.8
9.81,9.81,9.8,63,9.805,2022-07-21T04:00:00Z,95928,9.807252
9.81,9.81,9.8,48,9.8,2022-07-22T04:00:00Z,39090,9.807436
9.83,9.83,9.8,309,9.81,2022-07-25T04:00:00Z,724037,9.824074
9.825,9.83,9.825,10,9.83,2022-07-26T04:00:00Z,2947,9.82982
9.83,9.83,9.83,58,9.83,2022-07-27T04:00:00Z,31790,9.83
9.8364,9.8364,9.82,60,9.825,2022-07-28T04:00:00Z,84351,9.828968
9.845,9.845,9.84,31,9.84,2022-07-29T04:00:00Z,18587,9.840243
9.85,9.85,9.8433,24,9.85,2022-08-01T04:00:00Z,23604,9.848826
9.8699,9.87,9.85,40,9.85,2022-08-02T04:00:00Z,41068,9.855798
9.8699,9.8699,9.8699,0,9.8699,2022-08-03T04:00:00Z,0,0.0
9.85,9.87,9.85,90,9.87,2022-08-04T04:00:00Z,210365,9.850043
9.85,9.85,9.84,25,9.84,2022-08-05T04:00:00Z,15309,9.840196
9.84,9.87,9.84,44,9.87,2022-08-08T04:00:00Z,20866,9.846592
9.83,9.85,9.83,71,9.84,2022-08-09T04:00:00Z,33405,9.849321
9.8498,9.85,9.8498,38,9.85,2022-08-10T04:00:00Z,21772,9.849974
9.85,9.86,9.85,23,9.85,2022-08-11T04:00:00Z,488317,9.855121
9.85,9.85,9.85,2,9.85,2022-08-12T04:00:00Z,1320,9.85
9.865,9.87,9.85,250,9.85,2022-08-15T04:00:00Z,520039,9.859884
9.86,9.86,9.86,48,9.86,2022-08-16T04:00:00Z,1831,9.86
9.84,9.855,9.84,31,9.855,2022-08-17T04:00:00Z,16602,9.848614
9.84,9.84,9.84,0,9.84,2022-08-18T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-08-19T04:00:00Z,0,0.0
9.87,9.87,9.8481,6,9.8481,2022-08-22T04:00:00Z,987,9.854823
9.87,9.87,9.86,52,9.86,2022-08-23T04:00:00Z,6518,9.869339
9.85,9.87,9.84,45,9.87,2022-08-24T04:00:00Z,12460,9.85681
9.85,9.85,9.85,0,9.85,2022-08-25T04:00:00Z,0,0.0
9.8599,9.86,9.82,18,9.85,2022-08-26T04:00:00Z,20090,9.858958
9.86,9.87,9.86,12,9.87,2022-08-29T04:00:00Z,9375,9.86048
9.86,9.86,9.86,0,9.86,2022-08-30T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-08-31T04:00:00Z,0,0.0
9.86,9.86,9.86,21,9.86,2022-09-01T04:00:00Z,19120,9.86
9.86,9.86,9.86,11,9.86,2022-09-02T04:00:00Z,15000,9.86
9.86,9.86,9.86,0,9.86,2022-09-06T04:00:00Z,0,0.0
9.8375,9.8375,9.8375,4,9.8375,2022-09-07T04:00:00Z,1319,9.8375
9.83,9.83,9.83,9,9.83,2022-09-08T04:00:00Z,3101,9.83
9.86,9.86,9.85,8,9.85,2022-09-09T04:00:00Z,4311,9.850233
9.86,9.86,9.86,0,9.86,2022-09-12T04:00:00Z,0,0.0
9.86,9.87,9.86,42,9.86,2022-09-13T04:00:00Z,12996,9.860547
9.86,9.86,9.86,1,9.86,2022-09-14T04:00:00Z,25000,9.86
9.85,9.85,9.85,36,9.85,2022-09-15T04:00:00Z,52004,9.85
9.85,9.85,9.85,0,9.85,2022-09-16T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-09-19T04:00:00Z,0,0.0
9.87,9.87,9.87,43,9.87,2022-09-20T04:00:00Z,12003,9.87
9.87,9.87,9.87,0,9.87,2022-09-21T04:00:00Z,0,0.0
9.85,9.85,9.85,1,9.85,2022-09-22T04:00:00Z,100,9.85
9.85,9.85,9.85,0,9.85,2022-09-23T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-09-26T04:00:00Z,0,0.0
9.865,9.865,9.84,40,9.84,2022-09-27T04:00:00Z,499238,9.849964
9.88,9.88,9.88,5,9.88,2022-09-28T04:00:00Z,1003,9.88
9.88,9.88,9.88,0,9.88,2022-09-29T04:00:00Z,0,0.0
9.87,9.87,9.87,4,9.87,2022-09-30T04:00:00Z,25003,9.87
9.87,9.87,9.87,1,9.87,2022-10-03T04:00:00Z,25000,9.87
9.87,9.87,9.87,0,9.87,2022-10-04T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-10-05T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-10-06T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-10-07T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-10-10T04:00:00Z,0,0.0
9.9,9.9,9.9,1,9.9,2022-10-11T04:00:00Z,100,9.9
9.9,9.9,9.9,1,9.9,2022-10-12T04:00:00Z,100,9.9
9.91,9.91,9.91,6,9.91,2022-10-13T04:00:00Z,2860,9.91
9.94,9.94,9.94,4,9.94,2022-10-14T04:00:00Z,112,9.94
9.94,9.94,9.89,7,9.89,2022-10-17T04:00:00Z,25117,9.890199
9.895,9.9,9.89,17,9.9,2022-10-18T04:00:00Z,6162,9.892436
9.95,9.95,9.95,4,9.95,2022-10-19T04:00:00Z,535,9.95
9.95,9.95,9.95,0,9.95,2022-10-20T04:00:00Z,0,0.0
9.96,9.96,9.9,120,9.96,2022-10-21T04:00:00Z,75246,9.929605
9.96,9.96,9.96,9,9.96,2022-10-24T04:00:00Z,738,9.96
9.95,9.955,9.945,49,9.95,2022-10-25T04:00:00Z,19023,9.949837
9.94,9.945,9.94,39,9.945,2022-10-26T04:00:00Z,18842,9.940321
9.9,9.92,9.895,23,9.92,2022-10-27T04:00:00Z,8862,9.909562
9.9,9.9,9.9,7,9.9,2022-10-28T04:00:00Z,1900,9.9
9.9,9.9,9.9,0,9.9,2022-10-31T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-11-01T04:00:00Z,0,0.0
9.9,9.9,9.9,5,9.9,2022-11-02T04:00:00Z,1300,9.9
9.945,9.945,9.905,37,9.91,2022-11-03T04:00:00Z,10830,9.910092
9.945,9.945,9.945,0,9.945,2022-11-04T04:00:00Z,0,0.0
9.935,9.94,9.91,77,9.91,2022-11-07T05:00:00Z,40708,9.91645
9.93,9.93,9.9,37,9.91,2022-11-08T05:00:00Z,21589,9.909907
9.93,9.93,9.93,0,9.93,2022-11-09T05:00:00Z,0,0.0
9.93,9.94,9.93,32,9.93,2022-11-10T05:00:00Z,10466,9.935001
9.93,9.93,9.93,0,9.93,2022-11-11T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-11-14T05:00:00Z,0,0.0
9.93,9.93,9.925,11,9.925,2022-11-15T05:00:00Z,4690,9.929783
9.94,9.94,9.935,23,9.935,2022-11-16T05:00:00Z,9300,9.93957
9.94,9.94,9.94,0,9.94,2022-11-17T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-11-18T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-11-21T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-11-22T05:00:00Z,0,0.0
9.94,9.94,9.94,2,9.94,2022-11-23T05:00:00Z,210,9.94
9.94,9.94,9.94,0,9.94,2022-11-25T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-11-28T05:00:00Z,0,0.0
9.97,9.97,9.95,8,9.95,2022-11-29T05:00:00Z,2431,9.950969
9.97,9.97,9.97,58,9.97,2022-11-30T05:00:00Z,632,9.97
9.99,9.99,9.99,9,9.99,2022-12-01T05:00:00Z,1619,9.99
9.96,9.99,9.96,4,9.99,2022-12-02T05:00:00Z,202,9.975
9.96,9.96,9.96,0,9.96,2022-12-05T05:00:00Z,0,0.0
10.0,10.0,9.93,18,9.99,2022-12-06T05:00:00Z,7501,9.949159
10.0,10.0,10.0,0,10.0,2022-12-07T05:00:00Z,0,0.0
9.98,9.98,9.96,4,9.96,2022-12-08T05:00:00Z,510,9.976
9.98,9.98,9.98,0,9.98,2022-12-09T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-12-12T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-12-13T05:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-12-14T05:00:00Z,0,0.0
9.96,9.96,9.96,15,9.96,2022-12-15T05:00:00Z,3002,9.96
9.98,9.98,9.96,13,9.96,2022-12-16T05:00:00Z,2200,9.960909
10.0,10.0,9.99,26,10.0,2022-12-19T05:00:00Z,9731,9.99969
10.0,10.0,10.0,0,10.0,2022-12-20T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-12-21T05:00:00Z,0,0.0
10.13,10.13,10.13,10,10.13,2022-12-22T05:00:00Z,683,10.13
10.0,10.0,10.0,2,10.0,2022-12-23T05:00:00Z,30005,10.0
10.05,10.05,9.96,36,9.96,2022-12-27T05:00:00Z,62140,10.019897
10.12,10.14,10.12,9,10.14,2022-12-28T05:00:00Z,1522,10.135898
