c,h,l,n,o,t,v,vw
33.03,33.86,32.83,2956,33.36,2016-01-04T05:00:00Z,394358,33.13
33.41,33.74,33.0,1785,33.21,2016-01-05T05:00:00Z,187695,33.35
32.83,33.17,32.28,3664,33.0,2016-01-06T05:00:00Z,475044,32.95
31.99,32.59,31.98,3245,32.38,2016-01-07T05:00:00Z,335397,32.17
31.03,32.24,30.99,3181,32.09,2016-01-08T05:00:00Z,359795,31.41
30.82,31.3,30.67,3492,31.19,2016-01-11T05:00:00Z,358168,30.88
31.53,31.57,30.77,3163,31.24,2016-01-12T05:00:00Z,398305,31.3
31.16,32.05,30.93,3274,31.56,2016-01-13T05:00:00Z,349176,31.51
31.47,31.71,30.94,2196,31.44,2016-01-14T05:00:00Z,220428,31.44
30.56,30.77,30.04,2299,30.56,2016-01-15T05:00:00Z,336106,30.45
30.72,31.01,30.34,2821,31.01,2016-01-19T05:00:00Z,355030,30.64
31.05,31.34,30.16,3536,30.39,2016-01-20T05:00:00Z,360629,30.8
30.67,31.36,30.54,2495,31.28,2016-01-21T05:00:00Z,294104,30.73
31.51,31.77,31.0,2833,31.29,2016-01-22T05:00:00Z,265477,31.48
31.29,32.09,31.24,2154,31.45,2016-01-25T05:00:00Z,248060,31.44
31.68,32.02,31.26,3097,31.33,2016-01-26T05:00:00Z,376816,31.71
31.71,32.27,31.63,2698,31.65,2016-01-27T05:00:00Z,274752,31.86
31.07,33.46,30.98,5502,32.82,2016-01-28T05:00:00Z,645986,31.43
32.85,32.92,31.31,4405,31.34,2016-01-29T05:00:00Z,687587,32.43
32.26,32.59,32.11,2358,32.57,2016-02-01T05:00:00Z,252210,32.33
31.45,32.63,31.12,3005,31.85,2016-02-02T05:00:00Z,322578,31.46
31.56,32.2,31.19,2344,31.92,2016-02-03T05:00:00Z,212312,31.52
31.49,32.17,31.15,1661,31.7,2016-02-04T05:00:00Z,169318,31.44
30.67,31.4,30.55,1888,31.24,2016-02-05T05:00:00Z,262574,30.73
30.91,31.14,29.93,3367,30.2,2016-02-08T05:00:00Z,358698,30.52
30.61,31.43,30.49,2209,30.49,2016-02-09T05:00:00Z,237561,30.83
30.31,31.1,30.28,2063,30.75,2016-02-10T05:00:00Z,179456,30.57
29.74,30.4,28.44,3587,29.63,2016-02-11T05:00:00Z,360734,29.73
29.84,31.29,29.57,2050,30.0,2016-02-12T05:00:00Z,243869,29.88
30.8,30.87,29.25,2698,30.3,2016-02-16T05:00:00Z,282584,30.57
30.84,31.07,30.17,1375,30.83,2016-02-17T05:00:00Z,212774,30.85
30.48,31.27,30.39,1894,30.98,2016-02-18T05:00:00Z,259734,30.62
31.08,31.39,30.54,1431,30.54,2016-02-19T05:00:00Z,220128,31.04
31.16,31.81,31.08,1808,31.59,2016-02-22T05:00:00Z,206923,31.23
29.65,31.2,29.25,6988,30.8,2016-02-23T05:00:00Z,1041159,29.87
29.91,30.0,29.21,3208,29.48,2016-02-24T05:00:00Z,389226,29.77
30.54,30.55,30.0,3109,30.23,2016-02-25T05:00:00Z,371177,30.27
30.67,30.92,30.47,2502,30.47,2016-02-26T05:00:00Z,311685,30.72
30.66,30.96,30.49,3612,30.88,2016-02-29T05:00:00Z,467894,30.75
31.28,31.28,30.68,3083,30.86,2016-03-01T05:00:00Z,411534,31.08
31.23,31.33,30.9,2722,31.24,2016-03-02T05:00:00Z,331971,31.15
31.59,31.61,31.19,2909,31.21,2016-03-03T05:00:00Z,355188,31.47
31.99,32.08,31.4,2627,31.64,2016-03-04T05:00:00Z,334248,31.94
31.8,31.86,31.05,3088,31.83,2016-03-07T05:00:00Z,290569,31.61
31.15,31.7,31.09,1587,31.6,2016-03-08T05:00:00Z,188029,31.31
31.64,31.72,31.18,1485,31.27,2016-03-09T05:00:00Z,141252,31.57
31.75,31.95,31.39,1636,31.72,2016-03-10T05:00:00Z,204303,31.67
32.05,32.09,31.77,1618,32.01,2016-03-11T05:00:00Z,269411,32.01
32.44,32.48,31.9,1956,31.98,2016-03-14T04:00:00Z,293334,32.29
32.36,32.64,32.12,1963,32.29,2016-03-15T04:00:00Z,223055,32.39
32.51,32.6,32.32,1085,32.34,2016-03-16T04:00:00Z,100988,32.5
33.17,33.3,32.35,1954,32.43,2016-03-17T04:00:00Z,275240,33.03
33.32,33.83,33.16,2458,33.4,2016-03-18T04:00:00Z,566498,33.4
33.25,33.56,33.13,1767,33.31,2016-03-21T04:00:00Z,214813,33.31
33.67,34.0,33.14,1855,33.14,2016-03-22T04:00:00Z,220457,33.75
33.6,33.96,33.38,2548,33.69,2016-03-23T04:00:00Z,294575,33.65
33.71,33.77,33.13,2034,33.51,2016-03-24T04:00:00Z,242173,33.55
33.71,33.92,33.52,1899,33.73,2016-03-28T04:00:00Z,192097,33.71
34.78,34.87,33.57,2334,33.74,2016-03-29T04:00:00Z,255323,34.55
34.79,35.54,34.72,2044,35.08,2016-03-30T04:00:00Z,216671,35.0
35.08,35.18,34.47,1298,34.73,2016-03-31T04:00:00Z,172203,34.99
35.11,35.18,34.53,1453,34.78,2016-04-01T04:00:00Z,162678,35.01
35.27,35.63,35.1,2447,35.18,2016-04-04T04:00:00Z,248281,35.33
34.98,35.18,34.58,2636,34.9,2016-04-05T04:00:00Z,316805,34.96
34.97,35.0,34.49,1788,34.97,2016-04-06T04:00:00Z,175862,34.84
34.6,34.9,34.36,1563,34.7,2016-04-07T04:00:00Z,244350,34.62
34.5,35.22,34.33,1795,34.78,2016-04-08T04:00:00Z,216526,34.68
34.42,34.78,34.27,2099,34.68,2016-04-11T04:00:00Z,261547,34.5
34.77,34.85,34.37,1956,34.4,2016-04-12T04:00:00Z,221097,34.69
35.75,35.75,34.79,2199,34.88,2016-04-13T04:00:00Z,280994,35.48
35.62,35.74,35.17,1948,35.58,2016-04-14T04:00:00Z,236514,35.61
35.7,36.08,35.35,1488,35.46,2016-04-15T04:00:00Z,230969,35.74
35.59,35.73,35.35,1477,35.51,2016-04-18T04:00:00Z,154950,35.58
35.81,36.01,35.46,1690,35.78,2016-04-19T04:00:00Z,219503,35.82
35.21,36.01,34.76,2850,35.74,2016-04-20T04:00:00Z,282030,35.12
34.69,35.33,34.57,3254,35.04,2016-04-21T04:00:00Z,590133,34.8
34.94,35.2,34.5,2417,34.66,2016-04-22T04:00:00Z,325850,34.95
34.66,34.95,34.52,1335,34.95,2016-04-25T04:00:00Z,205568,34.67
34.92,36.21,34.6,3863,35.7,2016-04-26T04:00:00Z,541642,34.99
35.38,35.53,33.62,2489,34.79,2016-04-27T04:00:00Z,339817,35.18
33.84,35.13,33.84,2455,35.02,2016-04-28T04:00:00Z,277458,34.23
33.42,33.82,33.19,3557,33.73,2016-04-29T04:00:00Z,394441,33.47
34.04,34.22,33.28,2885,33.6,2016-05-02T04:00:00Z,332568,33.88
34.05,34.41,33.93,3065,33.93,2016-05-03T04:00:00Z,339379,34.11
33.59,34.25,33.55,1829,33.96,2016-05-04T04:00:00Z,206498,33.75
33.44,33.8,32.72,2154,33.7,2016-05-05T04:00:00Z,242280,33.5
33.6,33.62,32.98,2197,33.28,2016-05-06T04:00:00Z,295900,33.45
33.85,34.29,32.63,2627,33.49,2016-05-09T04:00:00Z,336990,33.91
34.37,34.81,33.88,2445,34.0,2016-05-10T04:00:00Z,272306,34.41
33.84,34.4,33.83,1188,34.24,2016-05-11T04:00:00Z,126147,33.97
33.99,35.12,33.86,5106,34.26,2016-05-12T04:00:00Z,624165,34.14
33.82,34.18,33.72,1732,33.86,2016-05-13T04:00:00Z,209433,33.88
33.99,34.34,33.69,2018,33.78,2016-05-16T04:00:00Z,253331,34.1
33.19,34.31,33.02,1789,33.89,2016-05-17T04:00:00Z,250497,33.33
33.77,33.92,33.05,1821,33.05,2016-05-18T04:00:00Z,205487,33.62
33.5,33.93,33.18,1525,33.53,2016-05-19T04:00:00Z,144775,33.48
34.97,35.33,33.3,3750,33.83,2016-05-20T04:00:00Z,568057,34.83
35.27,35.76,35.05,2973,35.05,2016-05-23T04:00:00Z,353246,35.39
36.73,36.74,35.38,3370,35.38,2016-05-24T04:00:00Z,419396,36.48
36.88,37.23,36.57,2825,37.14,2016-05-25T04:00:00Z,293762,36.85
37.46,37.54,36.39,2466,36.89,2016-05-26T04:00:00Z,354369,37.31
38.32,38.32,36.98,2930,37.62,2016-05-27T04:00:00Z,362096,38.06
38.35,38.37,37.9,3279,38.29,2016-05-31T04:00:00Z,511563,38.25
38.71,38.76,37.8,3548,38.29,2016-06-01T04:00:00Z,392848,38.42
39.0,39.0,37.85,2377,38.23,2016-06-02T04:00:00Z,340552,38.8
38.9,39.06,37.74,2183,38.63,2016-06-03T04:00:00Z,250176,38.84
38.81,38.89,38.49,2334,38.85,2016-06-06T04:00:00Z,312348,38.74
39.1,39.19,38.67,1736,38.82,2016-06-07T04:00:00Z,240301,39.0
39.54,39.59,38.85,3282,39.08,2016-06-08T04:00:00Z,359655,39.27
39.78,40.0,38.97,2388,39.44,2016-06-09T04:00:00Z,359780,39.77
38.51,39.34,38.36,2913,39.34,2016-06-10T04:00:00Z,495360,38.62
38.51,38.68,37.89,2943,38.55,2016-06-13T04:00:00Z,323455,38.49
38.44,38.68,38.06,2265,38.37,2016-06-14T04:00:00Z,238130,38.38
38.45,38.68,38.2,1812,38.5,2016-06-15T04:00:00Z,205516,38.43
38.39,38.54,37.77,1814,38.06,2016-06-16T04:00:00Z,385017,38.07
38.58,38.71,37.97,2934,38.52,2016-06-17T04:00:00Z,683808,38.49
38.82,39.36,38.75,2581,39.03,2016-06-20T04:00:00Z,287553,39.03
38.85,39.12,38.63,1690,38.87,2016-06-21T04:00:00Z,195389,38.87
38.87,39.19,38.76,1336,38.81,2016-06-22T04:00:00Z,162898,38.92
40.08,40.08,38.78,2732,39.31,2016-06-23T04:00:00Z,350192,39.71
38.17,38.91,37.56,2583,38.19,2016-06-24T04:00:00Z,604104,38.17
37.03,37.96,36.8,2810,37.83,2016-06-27T04:00:00Z,337488,37.15
38.31,38.37,37.25,3812,37.47,2016-06-28T04:00:00Z,442509,38.03
38.75,39.21,38.33,2792,38.71,2016-06-29T04:00:00Z,292778,38.64
40.3,40.3,38.84,4552,38.96,2016-06-30T04:00:00Z,608248,39.92
39.85,40.38,39.76,3369,40.1,2016-07-01T04:00:00Z,399104,40.04
39.46,39.86,39.28,1751,39.58,2016-07-05T04:00:00Z,213771,39.48
39.26,39.43,38.94,2686,39.15,2016-07-06T04:00:00Z,268284,39.21
38.96,39.52,38.69,2517,39.26,2016-07-07T04:00:00Z,307956,38.96
41.17,41.22,39.52,4152,39.52,2016-07-08T04:00:00Z,652262,40.86
42.0,42.02,41.15,4604,41.36,2016-07-11T04:00:00Z,622485,41.73
42.89,43.0,42.08,5013,42.11,2016-07-12T04:00:00Z,832893,42.58
43.68,43.86,42.81,4829,43.14,2016-07-13T04:00:00Z,748425,43.63
43.13,43.98,43.06,3687,43.96,2016-07-14T04:00:00Z,550230,43.45
43.01,43.39,42.91,2036,43.26,2016-07-15T04:00:00Z,268147,43.07
43.19,43.55,43.1,1877,43.55,2016-07-18T04:00:00Z,219530,43.27
43.4,43.7,42.93,3363,42.95,2016-07-19T04:00:00Z,408663,43.44
44.1,44.18,43.45,2538,43.63,2016-07-20T04:00:00Z,360179,43.96
43.46,43.97,43.15,2858,43.74,2016-07-21T04:00:00Z,311048,43.44
43.79,43.94,42.85,2215,43.35,2016-07-22T04:00:00Z,258285,43.64
43.9,43.92,43.13,2180,43.74,2016-07-25T04:00:00Z,248603,43.73
44.42,44.57,43.61,3315,43.77,2016-07-26T04:00:00Z,395584,44.24
44.92,45.2,44.12,3512,44.6,2016-07-27T04:00:00Z,528366,44.73
44.13,51.21,43.67,13093,48.2,2016-07-28T04:00:00Z,1598918,44.72
42.75,44.36,42.38,8219,44.13,2016-07-29T04:00:00Z,1265542,42.83
42.82,43.22,42.08,5013,43.09,2016-08-01T04:00:00Z,565835,42.7
42.32,42.96,41.94,3167,42.96,2016-08-02T04:00:00Z,355874,42.36
42.75,42.76,42.04,3248,42.27,2016-08-03T04:00:00Z,346843,42.54
43.01,43.2,42.52,3256,42.87,2016-08-04T04:00:00Z,336533,42.98
44.06,44.24,43.06,5505,43.2,2016-08-05T04:00:00Z,755986,43.92
44.21,44.55,43.8,3885,44.25,2016-08-08T04:00:00Z,457779,44.18
44.19,44.68,44.12,2151,44.39,2016-08-09T04:00:00Z,221643,44.34
43.43,44.3,43.19,3524,44.3,2016-08-10T04:00:00Z,423746,43.46
43.65,43.74,43.1,4268,43.48,2016-08-11T04:00:00Z,595880,43.53
43.96,43.99,43.32,2882,43.66,2016-08-12T04:00:00Z,325138,43.8
44.0,44.22,43.58,3919,44.07,2016-08-15T04:00:00Z,569724,43.88
43.99,44.08,43.69,3427,44.01,2016-08-16T04:00:00Z,391642,43.95
43.66,43.98,43.55,2833,43.83,2016-08-17T04:00:00Z,267983,43.74
43.89,44.06,43.48,3278,43.54,2016-08-18T04:00:00Z,384838,43.86
45.74,45.98,44.02,4885,44.02,2016-08-19T04:00:00Z,850714,45.32
45.66,46.4,45.36,4006,45.85,2016-08-22T04:00:00Z,428974,45.8
45.6,46.04,45.59,2107,46.04,2016-08-23T04:00:00Z,241166,45.72
45.29,45.74,45.09,1945,45.7,2016-08-24T04:00:00Z,215715,45.33
45.42,45.54,44.97,1629,45.13,2016-08-25T04:00:00Z,215215,45.33
45.39,45.79,44.91,2105,45.35,2016-08-26T04:00:00Z,264671,45.28
45.45,45.74,45.32,1828,45.35,2016-08-29T04:00:00Z,187387,45.46
45.47,45.72,45.16,1611,45.53,2016-08-30T04:00:00Z,230595,45.42
45.77,45.91,44.96,2563,45.32,2016-08-31T04:00:00Z,423984,45.61
46.25,46.29,45.5,3633,45.91,2016-09-01T04:00:00Z,402722,45.95
46.58,46.87,45.92,3588,46.49,2016-09-02T04:00:00Z,473632,46.43
45.92,46.46,45.37,2744,46.46,2016-09-06T04:00:00Z,316679,45.77
45.84,45.9,45.27,3563,45.77,2016-09-07T04:00:00Z,391515,45.68
45.6,45.75,45.17,2919,45.57,2016-09-08T04:00:00Z,355549,45.59
43.61,45.21,43.6,3545,45.16,2016-09-09T04:00:00Z,366036,44.02
44.12,44.32,43.06,5023,43.47,2016-09-12T04:00:00Z,599597,43.92
44.36,44.59,43.99,4513,44.03,2016-09-13T04:00:00Z,543150,44.28
44.03,44.81,43.74,2135,44.38,2016-09-14T04:00:00Z,224156,44.03
44.95,44.95,43.96,1949,44.13,2016-09-15T04:00:00Z,232810,44.71
44.71,45.2,44.29,1906,45.08,2016-09-16T04:00:00Z,1279079,44.75
44.82,45.34,44.33,1819,45.05,2016-09-19T04:00:00Z,179182,44.88
45.05,45.27,44.67,2271,45.14,2016-09-20T04:00:00Z,242525,45.03
45.73,45.74,44.69,2014,45.12,2016-09-21T04:00:00Z,226678,45.49
46.81,47.03,45.78,3201,46.0,2016-09-22T04:00:00Z,451119,46.69
46.08,46.8,46.05,1957,46.76,2016-09-23T04:00:00Z,208999,46.19
46.09,46.6,45.64,2603,45.91,2016-09-26T04:00:00Z,297704,46.17
46.49,46.59,45.98,3685,45.98,2016-09-27T04:00:00Z,425690,46.42
47.04,47.11,46.48,3678,46.52,2016-09-28T04:00:00Z,463965,46.83
46.28,46.94,45.97,5732,46.94,2016-09-29T04:00:00Z,753736,46.39
46.7,46.83,46.08,6356,46.52,2016-09-30T04:00:00Z,915008,46.49
45.79,46.71,45.73,3718,46.36,2016-10-03T04:00:00Z,423347,46.04
45.59,46.32,45.26,2822,46.06,2016-10-04T04:00:00Z,319126,45.66
46.42,46.46,45.36,2564,45.77,2016-10-05T04:00:00Z,369456,46.21
47.1,47.14,45.97,2646,46.39,2016-10-06T04:00:00Z,289091,46.84
46.74,47.14,46.36,1980,47.1,2016-10-07T04:00:00Z,458393,46.76
46.36,47.4,46.28,2726,47.14,2016-10-10T04:00:00Z,277417,46.61
45.04,46.26,44.82,4306,46.26,2016-10-11T04:00:00Z,491727,45.37
45.73,45.78,44.7,3600,45.3,2016-10-12T04:00:00Z,397905,45.55
45.16,45.43,44.44,3452,45.27,2016-10-13T04:00:00Z,352767,45.02
45.62,45.84,45.32,2223,45.44,2016-10-14T04:00:00Z,237485,45.63
45.45,46.11,45.45,1578,45.74,2016-10-17T04:00:00Z,196582,45.6
45.97,46.72,45.64,2617,45.88,2016-10-18T04:00:00Z,340082,46.09
46.39,46.49,45.55,2218,45.88,2016-10-19T04:00:00Z,233851,46.19
45.5,46.35,44.98,1949,46.11,2016-10-20T04:00:00Z,243032,45.52
45.5,45.64,43.67,1917,45.08,2016-10-21T04:00:00Z,291255,45.42
46.39,46.63,45.88,1451,45.88,2016-10-24T04:00:00Z,209271,46.33
46.25,46.56,45.72,1458,46.49,2016-10-25T04:00:00Z,202330,46.26
45.88,46.96,45.55,2371,46.96,2016-10-26T04:00:00Z,264355,45.83
46.86,48.98,46.49,4924,47.0,2016-10-27T04:00:00Z,742097,47.31
46.63,47.75,46.39,3529,47.05,2016-10-28T04:00:00Z,461625,46.98
47.38,47.57,46.39,3220,46.77,2016-10-31T04:00:00Z,474244,47.29
46.77,47.75,46.53,2532,47.43,2016-11-01T04:00:00Z,286919,46.99
46.44,47.05,46.35,2746,46.77,2016-11-02T04:00:00Z,329547,46.55
45.83,46.72,45.74,2251,46.72,2016-11-03T04:00:00Z,264299,46.06
45.64,46.35,45.59,2740,46.02,2016-11-04T04:00:00Z,336233,45.88
47.71,47.85,45.97,4204,46.58,2016-11-07T05:00:00Z,717372,47.36
46.72,47.61,46.72,4550,47.61,2016-11-08T05:00:00Z,642742,47.19
