c,h,l,n,o,t,v,vw
147.0,147.75,142.47,82,142.5,2017-08-22T04:00:00Z,3003,143.93
174.15,187.5,147.0,372,153.75,2017-08-23T04:00:00Z,7888,175.95
164.7,176.25,162.0,94,176.25,2017-08-24T04:00:00Z,1280,168.85
167.25,168.75,165.9,90,167.85,2017-08-25T04:00:00Z,1896,167.98
190.5,190.5,171.67,644,172.5,2017-08-28T04:00:00Z,12703,182.0
192.75,192.75,172.5,440,189.0,2017-08-29T04:00:00Z,8032,188.91
196.5,200.25,190.5,465,192.0,2017-08-30T04:00:00Z,10763,195.35
194.7,198.75,188.4,180,198.75,2017-08-31T04:00:00Z,3689,194.98
196.5,196.5,187.35,123,193.95,2017-09-01T04:00:00Z,2620,194.37
191.1,195.0,187.5,118,195.0,2017-09-05T04:00:00Z,3400,192.0
188.7,195.0,185.7,297,189.9,2017-09-06T04:00:00Z,5909,190.92
188.7,190.96,186.9,162,190.5,2017-09-07T04:00:00Z,3124,188.51
185.25,188.7,184.95,136,188.25,2017-09-08T04:00:00Z,2043,186.93
179.7,189.0,165.0,183,189.0,2017-09-11T04:00:00Z,3003,179.23
183.3,189.58,179.25,114,180.0,2017-09-12T04:00:00Z,3161,183.24
178.35,186.75,178.35,143,186.75,2017-09-13T04:00:00Z,2781,181.05
181.5,186.75,179.85,144,186.3,2017-09-14T04:00:00Z,2485,183.54
183.0,185.85,174.0,103,183.0,2017-09-15T04:00:00Z,3378,182.11
183.75,187.35,181.5,156,186.75,2017-09-18T04:00:00Z,3784,184.6
186.75,186.75,183.0,107,185.7,2017-09-19T04:00:00Z,2053,185.85
174.44,187.05,166.5,279,186.75,2017-09-20T04:00:00Z,5621,178.83
177.0,183.91,171.39,51,179.4,2017-09-21T04:00:00Z,1824,178.51
170.66,178.5,169.5,76,178.5,2017-09-22T04:00:00Z,2150,172.25
160.35,171.0,149.57,245,171.0,2017-09-25T04:00:00Z,5983,162.9
156.9,164.85,152.04,128,164.85,2017-09-26T04:00:00Z,2705,156.58
170.85,171.0,154.56,305,169.35,2017-09-27T04:00:00Z,5833,161.58
167.1,170.55,165.0,66,169.8,2017-09-28T04:00:00Z,1177,167.76
177.6,177.6,156.18,24,169.05,2017-09-29T04:00:00Z,1161,165.82
167.25,176.7,167.25,87,170.71,2017-10-02T04:00:00Z,3223,173.07
165.3,171.75,164.19,76,169.5,2017-10-03T04:00:00Z,1294,166.22
160.35,164.85,157.5,83,164.85,2017-10-04T04:00:00Z,1606,160.11
161.25,165.0,159.75,104,162.75,2017-10-05T04:00:00Z,2517,161.99
154.5,161.1,150.15,153,160.5,2017-10-06T04:00:00Z,3013,155.8
153.3,162.17,151.5,107,162.17,2017-10-09T04:00:00Z,2121,153.45
148.5,168.3,148.5,225,155.74,2017-10-10T04:00:00Z,2652,153.28
147.0,154.35,146.55,115,150.0,2017-10-11T04:00:00Z,2299,150.0
148.8,150.0,143.25,114,150.0,2017-10-12T04:00:00Z,2225,148.07
148.5,153.75,147.9,41,149.7,2017-10-13T04:00:00Z,535,151.35
147.9,153.75,143.25,116,149.7,2017-10-16T04:00:00Z,2209,147.7
144.3,150.75,142.8,123,147.13,2017-10-17T04:00:00Z,1807,146.53
146.33,148.5,144.9,8,148.5,2017-10-18T04:00:00Z,114,145.72
139.5,146.1,136.5,164,143.1,2017-10-19T04:00:00Z,2302,140.82
133.5,141.0,126.75,383,141.0,2017-10-20T04:00:00Z,5264,132.93
131.25,138.6,131.25,84,136.99,2017-10-23T04:00:00Z,1217,134.48
134.39,137.25,131.25,33,131.4,2017-10-24T04:00:00Z,1258,134.16
133.5,135.0,123.3,110,133.2,2017-10-25T04:00:00Z,2328,127.53
131.7,133.65,130.05,40,133.65,2017-10-26T04:00:00Z,687,131.49
132.45,139.48,131.25,106,131.85,2017-10-27T04:00:00Z,1420,135.07
149.85,150.75,135.0,279,135.0,2017-10-30T04:00:00Z,5737,143.58
176.25,180.0,146.35,596,153.75,2017-10-31T04:00:00Z,15472,164.5
171.9,186.45,165.15,522,178.05,2017-11-01T04:00:00Z,10805,174.56
164.85,182.1,161.25,236,172.2,2017-11-02T04:00:00Z,4433,166.79
154.5,165.15,153.75,165,164.85,2017-11-03T04:00:00Z,3473,158.15
